"Date","SMU42383005552200001SA"
2005-02-01,28.6635045115536
2005-03-01,28.6594656861489
2005-04-01,28.6305192743115
2005-05-01,28.4776177690049
2005-06-01,28.4906026092569
2005-07-01,28.5704556638875
2005-08-01,28.6741825753913
2005-09-01,28.7154984089996
2005-10-01,28.8875354833009
2005-11-01,28.8610040318522
2005-12-01,28.8606155731257
2006-01-01,28.4268372095407
2006-02-01,28.5804585101918
2006-03-01,28.5688503505192
2006-04-01,28.7201211204082
2006-05-01,28.5747518814076
2006-06-01,28.6666758456703
2006-07-01,28.1530103184436
2006-08-01,28.1505981837457
2006-09-01,28.219919236257
2006-10-01,28.0844354599715
2006-11-01,28.0642591470911
2006-12-01,27.9673252377962
2007-01-01,27.9617071746858
2007-02-01,28.0959622280169
2007-03-01,28.0833474979453
2007-04-01,28.011729940924
2007-05-01,27.970638274422
2007-06-01,27.9385188620033
2007-07-01,27.9408663158176
2007-08-01,27.9349797989986
2007-09-01,27.8208431720256
2007-10-01,27.6846401547891
2007-11-01,27.667064241139
2007-12-01,27.4820668659528
2008-01-01,27.5807408276366
2008-02-01,27.6949431658583
2008-03-01,27.7906615630377
2008-04-01,27.8049337245913
2008-05-01,27.9806367165371
2008-06-01,28.0290497076569
2008-07-01,28.037304648167
2008-08-01,28.0240035576353
2008-09-01,27.8127767565513
2008-10-01,27.7795255756024
2008-11-01,27.7650909574028
2008-12-01,27.7899995096768
2009-01-01,27.7888762118624
2009-02-01,27.6970578760834
2009-03-01,27.5978979529245
2009-04-01,27.7012181854179
2009-05-01,27.6895386217442
2009-06-01,27.819714526586
2009-07-01,27.8393891929674
2009-08-01,28.0232764000929
2009-09-01,28.2134704573747
2009-10-01,28.3767076810565
2009-11-01,28.4602448836687
2009-12-01,28.5919839734073
2010-01-01,28.681093535057
2010-02-01,28.6936919334238
2010-03-01,28.7010373544752
2010-04-01,28.7937342046717
2010-05-01,28.8030718032118
2010-06-01,28.8266405697573
2010-07-01,28.8483742561964
2010-08-01,28.8246664341963
2010-09-01,28.9151478975476
2010-10-01,29.070175763003
2010-11-01,29.0490376671824
2010-12-01,29.0875185945035
2011-01-01,29.3785519951622
2011-02-01,29.2989344463453
2011-03-01,29.4076125936347
2011-04-01,29.3824109189631
2011-05-01,29.3965997687259
2011-06-01,29.4311426094318
2011-07-01,29.5523179555834
2011-08-01,29.5307118688155
2011-09-01,29.6198706758573
2011-10-01,29.5804039579657
2011-11-01,29.5387636335313
2011-12-01,29.4933072871227
2012-01-01,29.3803168625954
2012-02-01,29.3933403268598
2012-03-01,29.5052257632604
2012-04-01,29.3748343291187
2012-05-01,29.278677457396
2012-06-01,29.3353473411996
2012-07-01,29.2535239943822
2012-08-01,29.3312446276473
2012-09-01,29.3291863714136
2012-10-01,29.3034296979247
2012-11-01,29.3281343731791
2012-12-01,29.3055885372158
2013-01-01,29.2858996933334
2013-02-01,29.178826638743
2013-03-01,29.1051152264036
2013-04-01,29.068887986888
2013-05-01,29.0554508410615
2013-06-01,28.9294664774642
2013-07-01,28.9592346501272
2013-08-01,28.8244706410262
2013-09-01,28.6436220046634
2013-10-01,28.6380792507137
2013-11-01,28.5161124594375
2013-12-01,28.5236100489047
2014-01-01,28.2794744597507
2014-02-01,28.2541387716774
2014-03-01,28.307320965257
2014-04-01,28.2698998966006
2014-05-01,28.2414819362187
2014-06-01,28.1234889174732
2014-07-01,28.0706755252517
2014-08-01,27.9165899776401
2014-09-01,27.8574127308997
2014-10-01,27.6588692068423
2014-11-01,27.6021451223689
2014-12-01,27.5369991234275
2015-01-01,27.4710570127313
2015-02-01,27.6305012612302
2015-03-01,27.5103691521632
2015-04-01,27.4767677815073
2015-05-01,27.5444179440037
2015-06-01,27.5175727984896
2015-07-01,27.4860990734014
2015-08-01,27.5091102472387
2015-09-01,27.5617213528104
2015-10-01,27.6673179535151
2015-11-01,27.7872624494503
2015-12-01,27.7460757195827
2016-01-01,27.9594340050823
2016-02-01,28.0085451855672
2016-03-01,27.9053215462061
2016-04-01,27.9964604969979
2016-05-01,27.9617622049336
2016-06-01,27.8189272709443
2016-07-01,28.0011828266788
2016-08-01,28.1087856115877
2016-09-01,28.161416870765
2016-10-01,28.1586588648058
2016-11-01,28.2679586893557
2016-12-01,28.2476490553016
2017-01-01,28.3475681719343
2017-02-01,28.391032708423
2017-03-01,28.3930598423283
2017-04-01,28.4193743762213
2017-05-01,28.3874063814664
2017-06-01,28.4304630447451
2017-07-01,28.4246243314596
2017-08-01,28.4136922755245
2017-09-01,28.3491786515295
2017-10-01,28.3427534313643
2017-11-01,28.2487638103188
2017-12-01,28.2473141125754
2018-01-01,28.1307810138923
2018-02-01,28.1806564402717
2018-03-01,28.2731335806793
2018-04-01,28.338912528619
2018-05-01,28.4065497317038
2018-06-01,28.5562842235554
2018-07-01,28.744614134154
2018-08-01,28.6341493742516
2018-09-01,28.5370664916277
2018-10-01,28.5195585840677
2018-11-01,28.4362968507563
2018-12-01,28.4424854378715
2019-01-01,28.3163543102421
2019-02-01,28.1705472792306
2019-03-01,28.040489575306
2019-04-01,27.9499865326793
2019-05-01,27.9190840006517
2019-06-01,27.8954291490905
2019-07-01,28.0640232478061
2019-08-01,27.765252489309
2019-09-01,27.7215301093125
2019-10-01,27.6998662736238
2019-11-01,27.7355357502032
2019-12-01,27.6324997497401
2020-01-01,27.6018893234025
2020-02-01,27.5591961856656
2020-03-01,27.5024110318309
2020-04-01,27.3460342637851
2020-05-01,27.327133910373
2020-06-01,27.0382539085326
2020-07-01,27.0825995847391
2020-08-01,27.1050575418466
2020-09-01,27.1154848870585
2020-10-01,27.1833362145817
2020-11-01,27.0360974446958
2020-12-01,26.9219281499544
2021-01-01,26.9862388506102
2021-02-01,26.9409219293969
2021-03-01,26.9677201288475
2021-04-01,27.0356822949502
2021-05-01,27.0369887180363
2021-06-01,26.9789667953258
2021-07-01,26.998608648723
2021-08-01,26.9357809002988
2021-09-01,27.0139465514616
2021-10-01,26.9732561636147
2021-11-01,26.9392772853816
2021-12-01,26.9122607294466
2022-01-01,27.0725127223101
2022-02-01,26.9284090658585
2022-03-01,26.8442286187517
2022-04-01,26.5180620636851
2022-05-01,26.4479449808321
2022-06-01,26.6076900298955
2022-07-01,26.9053581689995
2022-08-01,26.6569486277511
2022-09-01,26.7186080350456
2022-10-01,26.7667670868664
2022-11-01,26.7424794086758
2022-12-01,26.9032103437127
2023-01-01,26.8659896286776
2023-02-01,26.9191131475955
2023-03-01,27.0304156393578
2023-04-01,27.1084522664068
2023-05-01,27.0586832664154
2023-06-01,27.122499021086
2023-07-01,27.1033268901186
2023-08-01,27.1635712867764
2023-09-01,27.1259746082277
2023-10-01,27.1647639978818
