"Date","SMU16142605552200001SA"
1995-06-01,4.62400493819953
1995-07-01,4.66689109245925
1995-08-01,4.58007727263973
1995-09-01,4.84404670328921
1995-10-01,4.72375636820746
1995-11-01,4.71098214835083
1995-12-01,4.78343961386424
1996-01-01,5.1113198881569
1996-02-01,5.06632979507874
1996-03-01,5.08693013340289
1996-04-01,5.03323083105748
1996-05-01,4.97198840957394
1996-06-01,4.92423478795321
1996-07-01,4.66907922837918
1996-08-01,4.78137815938572
1996-09-01,4.65297906015548
1996-10-01,4.51707936250396
1996-11-01,4.49502539958933
1996-12-01,4.37206753390236
1997-01-01,4.30751809368309
1997-02-01,4.27771481272707
1997-03-01,4.20078414740587
1997-04-01,4.1371871660408
1997-05-01,4.07543444521937
1997-06-01,4.22193533336282
1997-07-01,3.97146255655798
1997-08-01,3.78035311916574
1997-09-01,3.85297691182425
1997-10-01,3.90523879548591
1997-11-01,3.98342340215721
1997-12-01,4.06710157238521
1998-01-01,3.90656232689399
1998-02-01,3.99280480673231
1998-03-01,4.01490186875104
1998-04-01,4.03757702289317
1998-05-01,3.97818331432128
1998-06-01,4.21274153431444
1998-07-01,4.3741357955573
1998-08-01,4.37921857434551
1998-09-01,4.44906113213764
1998-10-01,4.59427005580439
1998-11-01,4.57967475431527
1998-12-01,4.67441618855876
1999-01-01,4.60481770240678
1999-02-01,4.50378952836758
1999-03-01,4.52793170936863
1999-04-01,4.53249180186474
1999-05-01,4.47685906023056
1999-06-01,4.5012509334944
1999-07-01,4.47428010301351
1999-08-01,4.47856437575719
1999-09-01,4.54098890805979
1999-10-01,4.48906556182136
1999-11-01,4.48804244867658
1999-12-01,4.38660677255677
2000-01-01,4.50163379351308
2000-02-01,4.51506480982302
2000-03-01,4.43531445528477
2000-04-01,4.41998778265789
2000-05-01,4.47279877384411
2000-06-01,4.38849399241947
2000-07-01,4.37704215957738
2000-08-01,4.37884981979886
2000-09-01,4.32711186599079
2000-10-01,4.29013243826752
2000-11-01,4.20232424945812
2000-12-01,4.20384987416347
2001-01-01,4.10069751545893
2001-02-01,4.12072850529212
2001-03-01,4.34067122060825
2001-04-01,4.30271176207081
2001-05-01,4.0648676441553
2001-06-01,4.08010003120851
2001-07-01,3.88149553403273
2001-08-01,3.98133529597691
2001-09-01,3.91211251336446
2001-10-01,3.89185854461337
2001-11-01,3.91758060283133
2001-12-01,3.91186855135431
2002-01-01,4.00721050329291
2002-02-01,4.02241175623437
2002-03-01,4.0427266161198
2002-04-01,4.08552058720269
2002-05-01,4.06255132501912
2002-06-01,4.07707708562089
2002-07-01,4.08578328098676
2002-08-01,4.08463217154535
2002-09-01,4.09886877785008
2002-10-01,4.09537181847085
2002-11-01,4.2251761469027
2002-12-01,4.31250299507271
2003-01-01,4.21671564544646
2003-02-01,4.21707310723305
2003-03-01,4.24536357776537
2003-04-01,4.17184113145119
2003-05-01,4.26411289692951
2003-06-01,4.28285890404602
2003-07-01,4.28911408594785
2003-08-01,4.29195368645925
2003-09-01,4.29003557911642
2003-10-01,4.29591120573535
2003-11-01,4.22670881342687
2003-12-01,4.19621402133952
2004-01-01,4.22589633429005
2004-02-01,4.21382711025628
2004-03-01,4.24453533378049
2004-04-01,4.36858741560866
2004-05-01,4.37049554544
2004-06-01,4.39453175782185
2004-07-01,4.39163072717405
2004-08-01,4.39477178304711
2004-09-01,4.48450349729273
2004-10-01,4.49663158826461
2004-11-01,4.42238114483449
2004-12-01,4.48118475043779
2005-01-01,4.43082221028583
2005-02-01,4.51048079959691
2005-03-01,4.44335839614617
2005-04-01,4.4644751717743
2005-05-01,4.47834015190656
2005-06-01,4.50992012760563
2005-07-01,4.69439043209261
2005-08-01,4.69719450047539
2005-09-01,4.78525948621512
2005-10-01,4.79459300905009
2005-11-01,4.91621382703554
2005-12-01,4.86395087293928
2006-01-01,5.1347640742506
2006-02-01,5.10852944529007
2006-03-01,5.13496487592264
2006-04-01,5.16370269743201
2006-05-01,5.19006001551869
2006-06-01,5.22197547168774
2006-07-01,5.19749334582279
2006-08-01,5.19889591128576
2006-09-01,5.19493717809422
2006-10-01,5.19255734901887
2006-11-01,5.20280418903905
2006-12-01,5.25319649057216
2007-01-01,5.23290804289398
2007-02-01,5.20750264614725
2007-03-01,5.22981185107963
2007-04-01,5.16073094018728
2007-05-01,5.20085082355966
2007-06-01,5.12640450530523
2007-07-01,5.20209316934211
2007-08-01,5.10585820532639
2007-09-01,5.01015283307004
2007-10-01,4.98786294713916
2007-11-01,4.98930557605243
2007-12-01,4.94293561525555
2008-01-01,4.92598678923262
2008-02-01,4.90478055442655
2008-03-01,4.92832988775665
2008-04-01,4.96550956338594
2008-05-01,4.90649921953057
2008-06-01,4.92633729241913
2008-07-01,5.00729511752177
2008-08-01,5.11323019284431
2008-09-01,5.02559532666449
2008-10-01,5.08012988182661
2008-11-01,4.97628602304837
2008-12-01,4.9402905850778
2009-01-01,4.91494632397574
2009-02-01,4.90102799855446
2009-03-01,4.93710379506063
2009-04-01,4.86680612526247
2009-05-01,4.80831360051669
2009-06-01,4.8224433487034
2009-07-01,4.71198649415935
2009-08-01,4.7223281550437
2009-09-01,4.73503114667619
2009-10-01,4.77098003087324
2009-11-01,4.77239687764329
2009-12-01,4.743633041561
2010-01-01,4.70624506384619
2010-02-01,4.69017903597523
2010-03-01,4.6441455913298
2010-04-01,4.56960313749033
2010-05-01,4.70442863765398
2010-06-01,4.72036184412773
2010-07-01,4.71800802802037
2010-08-01,4.72925370148499
2010-09-01,4.73870295276411
2010-10-01,4.76850105941843
2010-11-01,4.77044851449169
2010-12-01,4.85226443020662
2011-01-01,4.89850347370832
2011-02-01,4.8795530503509
2011-03-01,4.84801302717665
2011-04-01,4.87235563994715
2011-05-01,4.89605990778893
2011-06-01,4.8178724905199
2011-07-01,4.92414236432051
2011-08-01,4.93067265532685
2011-09-01,4.93872691592361
2011-10-01,4.87434613544087
2011-11-01,4.97374595865651
2011-12-01,4.96030253675849
2012-01-01,4.99617019415906
2012-02-01,4.97050224376037
2012-03-01,4.94065315453853
2012-04-01,4.97681371318629
2012-05-01,4.98739317274118
2012-06-01,5.01945393678507
2012-07-01,5.03000414120199
2012-08-01,5.0229462196592
2012-09-01,5.03889114014941
2012-10-01,5.08298315869507
2012-11-01,5.07558131126897
2012-12-01,5.06959983374726
2013-01-01,5.09714013726648
2013-02-01,5.16879858722438
2013-03-01,5.22570214570111
2013-04-01,5.17957557253572
2013-05-01,5.18650864249682
2013-06-01,5.12471455239313
2013-07-01,5.13167342441142
2013-08-01,5.10832937843982
2013-09-01,5.13486477848165
2013-10-01,5.09203557833643
2013-11-01,5.08091180494754
2013-12-01,5.07655189223392
2014-01-01,5.10260200630592
2014-02-01,5.06885162188592
2014-03-01,5.10363388053056
2014-04-01,5.0854346387985
2014-05-01,5.0923726837516
2014-06-01,5.13020905642713
2014-07-01,5.03218694140112
2014-08-01,4.99263688119239
2014-09-01,5.12925148112166
2014-10-01,4.99777039497952
2014-11-01,5.08571154278777
2014-12-01,5.08205030571978
2015-01-01,5.00693893086752
2015-02-01,5.07132920513243
2015-03-01,5.08502040167415
2015-04-01,5.09247106632175
2015-05-01,5.10103067974382
2015-06-01,5.13212379852604
2015-07-01,5.12981192175165
2015-08-01,5.18164083175252
2015-09-01,5.12265870389498
2015-10-01,5.2035650746294
2015-11-01,5.19211414829292
2015-12-01,5.18365056992038
2016-01-01,5.20971395438015
2016-02-01,5.16623506262671
2016-03-01,5.2750177971525
2016-04-01,5.30078324412773
2016-05-01,5.31095153595726
2016-06-01,5.33287877568247
2016-07-01,5.42247257327975
2016-08-01,5.47633487198906
2016-09-01,5.52067205979747
2016-10-01,5.50321309346551
2016-11-01,5.49778573997689
2016-12-01,5.59166743902963
2017-01-01,5.60783435679699
2017-02-01,5.45732636818878
2017-03-01,5.56999196299593
2017-04-01,5.50763509186843
2017-05-01,5.51668979451298
2017-06-01,5.53158387806942
2017-07-01,5.51521500820718
2017-08-01,5.58015831113185
2017-09-01,5.51749120809373
2017-10-01,5.50256147950451
2017-11-01,5.60560844530118
2017-12-01,5.50232875387642
2018-01-01,5.50210682539271
2018-02-01,5.54152103998469
2018-03-01,5.47030815665346
2018-04-01,5.61276262187671
2018-05-01,5.7174758414285
2018-06-01,5.62935226060559
2018-07-01,5.60927260409268
2018-08-01,5.58846202421684
2018-09-01,5.61757858013705
2018-10-01,5.60134175764042
2018-11-01,5.61194908900329
2018-12-01,5.61633155266547
2019-01-01,5.59449049991071
2019-02-01,5.62912329647501
2019-03-01,5.56769302270337
2019-04-01,5.61458333685373
2019-05-01,5.61365439114684
2019-06-01,5.6261413739929
2019-07-01,5.70743348369426
2019-08-01,5.69744244696853
2019-09-01,5.71979312336676
2019-10-01,5.80528400072128
2019-11-01,5.81562186311601
2019-12-01,5.82333129242234
2020-01-01,5.88781460792371
2020-02-01,5.92196437860917
2020-03-01,5.96489125209595
2020-04-01,5.91292857525866
2020-05-01,6.01038327471644
2020-06-01,6.02492728138086
2020-07-01,6.00626536847623
2020-08-01,6.00246862564067
2020-09-01,6.12717603085966
2020-10-01,6.10729534576469
2020-11-01,6.11531368632328
2020-12-01,6.125850333535
2021-01-01,6.18313902331678
2021-02-01,6.22628418082542
2021-03-01,6.15890438680018
2021-04-01,6.20953512997628
2021-05-01,6.20655205632557
2021-06-01,6.2243694938678
2021-07-01,6.60791382149767
2021-08-01,6.60450196189672
2021-09-01,6.53012969580398
2021-10-01,6.61269352145463
2021-11-01,6.6158470981907
2021-12-01,6.6217839943899
2022-01-01,6.77890447217726
2022-02-01,6.63500115835038
2022-03-01,6.65573203531885
2022-04-01,6.60494686613174
2022-05-01,6.6049405673267
2022-06-01,6.52355684416018
2022-07-01,6.60905723827924
2022-08-01,6.60481525692776
2022-09-01,6.53226665394889
2022-10-01,6.51719826773768
2022-11-01,6.51425636700853
2022-12-01,6.51659994362397
2023-01-01,6.47821786354124
2023-02-01,6.44550152023115
2023-03-01,6.55302626884755
2023-04-01,6.60077361368556
2023-05-01,6.40376485796761
2023-06-01,6.42165589361178
2023-07-01,6.40957896218388
2023-08-01,6.40451787000502
2023-09-01,6.5332256572016
2023-10-01,6.42179369867708
