"Date","SMU39000005552210001SA"
2003-12-01,77.0463839927431
2004-01-01,77.2886924281986
2004-02-01,76.7520586380953
2004-03-01,76.417176731506
2004-04-01,76.4364496716189
2004-05-01,76.2096108074822
2004-06-01,76.2146090181801
2004-07-01,76.0543043304656
2004-08-01,75.9407005553286
2004-09-01,75.8280781438783
2004-10-01,75.8898740728229
2004-11-01,75.8037135336829
2004-12-01,75.7841555409594
2005-01-01,75.8911222301931
2005-02-01,75.7704377991831
2005-03-01,75.6111628851943
2005-04-01,75.5671702718715
2005-05-01,75.4683421679093
2005-06-01,75.2270552233941
2005-07-01,75.1614135943115
2005-08-01,75.0459025211119
2005-09-01,74.5586514516583
2005-10-01,74.4499558392766
2005-11-01,74.0100863776979
2005-12-01,73.6042624921069
2006-01-01,73.1200521719528
2006-02-01,73.0155435964234
2006-03-01,72.8264289114875
2006-04-01,72.5081648982363
2006-05-01,72.3177739554791
2006-06-01,72.1878502486275
2006-07-01,72.2789642480188
2006-08-01,71.8054661686348
2006-09-01,71.3386833479307
2006-10-01,72.3733890136128
2006-11-01,71.8219859239003
2006-12-01,70.1618002883458
2007-01-01,70.8899088535
2007-02-01,71.4075410030285
2007-03-01,70.1805509842725
2007-04-01,71.8669629732213
2007-05-01,71.452856047166
2007-06-01,70.0182012529463
2007-07-01,70.1450504272802
2007-08-01,70.1172416454131
2007-09-01,69.8267968552555
2007-10-01,69.5155213602986
2007-11-01,69.0722537232479
2007-12-01,68.9396861990668
2008-01-01,68.7588584764588
2008-02-01,68.5561456011961
2008-03-01,68.183895991154
2008-04-01,67.9317904132842
2008-05-01,67.7251939618494
2008-06-01,67.450592380513
2008-07-01,67.1597859708006
2008-08-01,66.9449662142741
2008-09-01,66.7399823634722
2008-10-01,66.0680502743895
2008-11-01,66.0144185944916
2008-12-01,65.805459618441
2009-01-01,65.3075731581809
2009-02-01,64.4931106064328
2009-03-01,63.8808349148058
2009-04-01,64.3007650716018
2009-05-01,64.1224217999161
2009-06-01,63.995518243473
2009-07-01,63.857822119584
2009-08-01,63.5590113101758
2009-09-01,63.2829767136726
2009-10-01,63.3887219052388
2009-11-01,63.2636554740531
2009-12-01,63.0148625799201
2010-01-01,62.8936092692331
2010-02-01,63.0704253751985
2010-03-01,62.9373595172106
2010-04-01,62.9092101179966
2010-05-01,62.8350785702732
2010-06-01,62.729867362806
2010-07-01,62.9436149816756
2010-08-01,62.6701997246478
2010-09-01,62.2804083463561
2010-10-01,62.5469793356717
2010-11-01,62.4318919676782
2010-12-01,62.4247954768461
2011-01-01,62.4877563663102
2011-02-01,62.2766932137701
2011-03-01,62.1599864842878
2011-04-01,62.1211564463868
2011-05-01,61.93913930228
2011-06-01,61.7238966165688
2011-07-01,61.3681008057684
2011-08-01,61.5585549813101
2011-09-01,61.7588508162568
2011-10-01,61.5325446663581
2011-11-01,61.521520569155
2011-12-01,61.4353242496117
2012-01-01,61.5290416680032
2012-02-01,61.4550999197482
2012-03-01,61.4556410033872
2012-04-01,61.3538836384394
2012-05-01,61.4430591736448
2012-06-01,61.5821702900522
2012-07-01,61.9811535859684
2012-08-01,61.7320878525891
2012-09-01,61.8335075696913
2012-10-01,61.8691407860561
2012-11-01,61.8243080258345
2012-12-01,61.8100152225897
2013-01-01,61.5749296146358
2013-02-01,61.5581541059579
2013-03-01,61.2527671526652
2013-04-01,61.5699900221914
2013-05-01,61.438786673056
2013-06-01,61.2200880633506
2013-07-01,60.8888251607852
2013-08-01,60.8213045628144
2013-09-01,60.443567374
2013-10-01,60.2209263294668
2013-11-01,59.9404483300102
2013-12-01,59.6906713475839
2014-01-01,59.4982062816558
2014-02-01,59.4045092067504
2014-03-01,59.4346941041158
2014-04-01,58.8684502465249
2014-05-01,58.6522151239809
2014-06-01,58.4961352519618
2014-07-01,58.379185493457
2014-08-01,58.2668487199876
2014-09-01,58.1669785082219
2014-10-01,57.9593736732563
2014-11-01,57.9636483042432
2014-12-01,58.0620842732003
2015-01-01,57.7626532238196
2015-02-01,57.5595381135669
2015-03-01,57.3238849358405
2015-04-01,57.6579970666971
2015-05-01,57.8741447027269
2015-06-01,58.0849003963487
2015-07-01,58.1487225349082
2015-08-01,58.2184626002411
2015-09-01,58.3075102365325
2015-10-01,58.3899146906861
2015-11-01,58.5003331271041
2015-12-01,58.7471921815974
2016-01-01,58.8163704404659
2016-02-01,59.1912805099126
2016-03-01,59.5198166370986
2016-04-01,59.4368929297723
2016-05-01,59.408553868461
2016-06-01,59.3027110845522
2016-07-01,59.4029193806177
2016-08-01,59.5622065576834
2016-09-01,59.8495719496335
2016-10-01,60.1982616821139
2016-11-01,60.336617155423
2016-12-01,60.7514062447481
2017-01-01,60.5543353534055
2017-02-01,60.4729353116797
2017-03-01,60.4153610156808
2017-04-01,60.3187288895394
2017-05-01,60.3189093842524
2017-06-01,60.6117016606933
2017-07-01,60.7485338890474
2017-08-01,60.7745023081285
2017-09-01,60.7948525104762
2017-10-01,60.7107451794048
2017-11-01,60.8647155893685
2017-12-01,60.9605360760463
2018-01-01,61.1369317191677
2018-02-01,61.3777148064524
2018-03-01,61.4034891752175
2018-04-01,61.5834888398671
2018-05-01,61.5967835425527
2018-06-01,61.7251384241147
2018-07-01,61.8331883547295
2018-08-01,61.8766564802873
2018-09-01,61.8276735769925
2018-10-01,61.7975594991693
2018-11-01,61.6772213852803
2018-12-01,61.7632484607177
2019-01-01,62.0612447219507
2019-02-01,62.0263218589959
2019-03-01,61.9682647922924
2019-04-01,62.7630209668661
2019-05-01,62.8575675183163
2019-06-01,62.8029827372361
2019-07-01,63.0419832291586
2019-08-01,63.0801726168852
2019-09-01,63.2533522291441
2019-10-01,63.1977590748449
2019-11-01,63.9543064665606
2019-12-01,64.1578187431413
2020-01-01,64.1451289820948
2020-02-01,64.0614599744011
2020-03-01,64.0401927552611
2020-04-01,63.7088149844417
2020-05-01,64.0434707147257
2020-06-01,64.0770423404955
2020-07-01,64.0749747772476
2020-08-01,64.2791891497323
2020-09-01,64.4340480244919
2020-10-01,64.5816833128349
2020-11-01,64.5418833532881
2020-12-01,64.6940819866623
2021-01-01,64.6484499192031
2021-02-01,64.8729142440946
2021-03-01,65.1044712535472
2021-04-01,64.8354817474064
2021-05-01,64.8339895164448
2021-06-01,64.9647034517981
2021-07-01,64.7031659540934
2021-08-01,64.5808955428967
2021-09-01,64.3785928815964
2021-10-01,64.3062514807574
2021-11-01,64.5309002034175
2021-12-01,64.2512895851579
2022-01-01,64.3086856331305
2022-02-01,64.2670848203589
2022-03-01,64.3946322477147
2022-04-01,64.8405727085237
2022-05-01,65.0152036364059
2022-06-01,65.2975068827094
2022-07-01,65.7251374038096
2022-08-01,65.8815548642055
2022-09-01,66.1122793535661
2022-10-01,66.3327285836732
2022-11-01,66.357288272811
2022-12-01,66.4087473340206
2023-01-01,66.4499411596806
2023-02-01,66.651025586656
2023-03-01,66.6702696672515
2023-04-01,66.6750812083121
2023-05-01,66.3757414146335
2023-06-01,66.0343640221621
2023-07-01,65.86081292224
2023-08-01,65.8896563085142
2023-09-01,65.9566002470053
2023-10-01,65.7643862760211
