"Date","SMU12227445552200001SA"
2004-06-01,21.1498749252922
2004-07-01,21.4753040191564
2004-08-01,21.5830262338701
2004-09-01,21.7923514863993
2004-10-01,22.0650580248462
2004-11-01,22.3027192490094
2004-12-01,22.3606004575197
2005-01-01,22.6354311593073
2005-02-01,22.8994001764535
2005-03-01,22.9412083978205
2005-04-01,23.4112907073163
2005-05-01,23.6039895576243
2005-06-01,23.9881124951294
2005-07-01,24.0790426472458
2005-08-01,24.4689038936011
2005-09-01,24.8771504766046
2005-10-01,24.7822906461159
2005-11-01,24.8597019358343
2005-12-01,24.7785404096774
2006-01-01,24.5556436893663
2006-02-01,24.8956119433858
2006-03-01,25.0143180931707
2006-04-01,25.0538161716341
2006-05-01,25.1435365739941
2006-06-01,25.0934924247477
2006-07-01,25.1948925986087
2006-08-01,25.1912050508018
2006-09-01,25.0786063009402
2006-10-01,25.1093540077616
2006-11-01,25.0290811234877
2006-12-01,25.1199298518964
2007-01-01,24.8489254115261
2007-02-01,24.7033831286507
2007-03-01,24.3768399570382
2007-04-01,23.9655487524758
2007-05-01,23.6533289645107
2007-06-01,23.4761880635977
2007-07-01,23.3035140936608
2007-08-01,23.0425986981645
2007-09-01,22.7934555922284
2007-10-01,22.1363003347499
2007-11-01,21.9310122637193
2007-12-01,21.933677315504
2008-01-01,21.2026770784081
2008-02-01,20.904249160759
2008-03-01,20.752922210621
2008-04-01,19.9411194071501
2008-05-01,19.7427205380751
2008-06-01,19.33771929051
2008-07-01,19.1016505374833
2008-08-01,18.88675002614
2008-09-01,18.7061717656144
2008-10-01,18.4538172162216
2008-11-01,18.3524142442019
2008-12-01,18.3895241617961
2009-01-01,18.1626894006439
2009-02-01,18.0055093476468
2009-03-01,18.0535586066474
2009-04-01,17.7124240738444
2009-05-01,17.5193574585903
2009-06-01,17.4096302535174
2009-07-01,16.8920824568539
2009-08-01,16.8123989634788
2009-09-01,16.818937787582
2009-10-01,16.9675704370162
2009-11-01,16.8659225252487
2009-12-01,16.7252215162631
2010-01-01,16.7423025144679
2010-02-01,16.6111780201954
2010-03-01,16.6618843399722
2010-04-01,16.7875093760736
2010-05-01,16.7991793931027
2010-06-01,16.8818168375167
2010-07-01,16.884845600217
2010-08-01,16.8242680692128
2010-09-01,16.9396148462919
2010-10-01,16.8732157619824
2010-11-01,16.8702277423985
2010-12-01,16.7500893055826
2011-01-01,16.7237749696722
2011-02-01,16.8194958929346
2011-03-01,16.8783699995641
2011-04-01,17.0689479618857
2011-05-01,17.0767841270249
2011-06-01,17.0665854485851
2011-07-01,17.1801444641829
2011-08-01,17.2308690720901
2011-09-01,17.3576760396795
2011-10-01,17.0733701772875
2011-11-01,16.8841427724849
2011-12-01,17.2690878553959
2012-01-01,17.3063153584234
2012-02-01,17.3140185941853
2012-03-01,17.1831965091516
2012-04-01,17.0590737009448
2012-05-01,17.0656381479888
2012-06-01,17.0656960130905
2012-07-01,16.9827023816629
2012-08-01,16.9240960776966
2012-09-01,16.8700002804454
2012-10-01,16.9745680728409
2012-11-01,16.7055032866656
2012-12-01,16.7084631869178
2013-01-01,16.4715360866387
2013-02-01,16.2810009388049
2013-03-01,16.2659483442617
2013-04-01,16.1645113598243
2013-05-01,16.1620146545915
2013-06-01,16.0757699855734
2013-07-01,15.9970029339991
2013-08-01,15.9191405642657
2013-09-01,15.8719713816487
2013-10-01,15.8668119873893
2013-11-01,15.8347046460678
2013-12-01,15.742948149733
2014-01-01,15.74533771078
2014-02-01,15.647990445559
2014-03-01,15.6380473512815
2014-04-01,15.6699307570288
2014-05-01,15.6663933459216
2014-06-01,15.5889171783226
2014-07-01,15.6135548519758
2014-08-01,15.6149228691963
2014-09-01,15.6756732521998
2014-10-01,15.7597288822649
2014-11-01,15.7538527223921
2014-12-01,15.7665365207194
2015-01-01,15.8283259203456
2015-02-01,15.8194976031994
2015-03-01,15.8098668669877
2015-04-01,15.7725698966984
2015-05-01,15.678212176928
2015-06-01,15.7007419740714
2015-07-01,15.6282399736651
2015-08-01,15.6160720112083
2015-09-01,15.472245286244
2015-10-01,15.3444201416837
2015-11-01,15.2650613148872
2015-12-01,15.1914330293828
2016-01-01,15.2266991224007
2016-02-01,15.1921996882082
2016-03-01,15.1895496471575
2016-04-01,15.0737630011103
2016-05-01,15.0965466114389
2016-06-01,15.014551169359
2016-07-01,14.9319511757257
2016-08-01,14.9098657043378
2016-09-01,15.0652964695581
2016-10-01,14.8338821138389
2016-11-01,14.9655617193398
2016-12-01,15.003975639666
2017-01-01,15.0370323400286
2017-02-01,15.0750637216585
2017-03-01,15.0742876239347
2017-04-01,15.177575937789
2017-05-01,15.2146019829058
2017-06-01,15.2207697716443
2017-07-01,15.3367375910629
2017-08-01,15.4061121153457
2017-09-01,15.462897085281
2017-10-01,15.4190435601963
2017-11-01,15.359583359469
2017-12-01,15.5048081526472
2018-01-01,15.4544690529761
2018-02-01,15.471345702789
2018-03-01,15.4660417264516
2018-04-01,15.1774504781342
2018-05-01,15.3292218024424
2018-06-01,15.4224298490749
2018-07-01,15.3376962412853
2018-08-01,15.2970233648361
2018-09-01,15.2602340195788
2018-10-01,15.3090186910197
2018-11-01,15.2550058709584
2018-12-01,15.2139287225692
2019-01-01,15.2645967912145
2019-02-01,15.3826465144938
2019-03-01,15.2520454017489
2019-04-01,15.3697724694788
2019-05-01,15.4381773727464
2019-06-01,15.4150886190564
2019-07-01,15.5462080974853
2019-08-01,15.4927757220384
2019-09-01,15.5687546738858
2019-10-01,15.5966468262291
2019-11-01,15.6568795210967
2019-12-01,15.6267321110296
2020-01-01,15.4631056012195
2020-02-01,15.387778094021
2020-03-01,15.3391981852575
2020-04-01,15.054298959354
2020-05-01,15.2416320236429
2020-06-01,15.2121085243455
2020-07-01,15.1582054599164
2020-08-01,15.1863301540511
2020-09-01,15.1812953841195
2020-10-01,15.1919298172675
2020-11-01,15.1650329845444
2020-12-01,15.1451972330646
2021-01-01,14.8489651727156
2021-02-01,14.9874036933109
2021-03-01,15.0232669247552
2021-04-01,15.0376987028864
2021-05-01,15.0376849540805
2021-06-01,15.1107159878329
2021-07-01,15.2799303146042
2021-08-01,15.0882654998475
2021-09-01,14.9952528147728
2021-10-01,14.8882290346476
2021-11-01,14.8763665918125
2021-12-01,14.8591422771834
2022-01-01,15.0318002811947
2022-02-01,15.0779960358927
2022-03-01,15.3113345898239
2022-04-01,15.6169173941687
2022-05-01,15.5343087255421
2022-06-01,15.417058148987
2022-07-01,15.097441631524
2022-08-01,15.1888968320137
2022-09-01,15.4096668936864
2022-10-01,15.4899373397833
2022-11-01,15.4839856791053
2022-12-01,15.5664409471195
2023-01-01,15.6169280229105
2023-02-01,15.6667650824698
2023-03-01,15.4983156957239
2023-04-01,15.5056989987695
2023-05-01,15.431338393827
2023-06-01,15.4213556355923
2023-07-01,15.5145114301343
2023-08-01,15.6959828699372
2023-09-01,15.7189024819351
2023-10-01,15.8880587228743
