"Date","SMU34000005552210001SA"
2003-01-01,47.0190412582565
2003-02-01,46.7489510457932
2003-03-01,46.8113499404343
2003-04-01,46.0365449583325
2003-05-01,46.3498354918415
2003-06-01,46.420617113491
2003-07-01,46.9842121883488
2003-08-01,46.6341485051494
2003-09-01,46.7675366637951
2003-10-01,46.6151112841811
2003-11-01,46.6709637422428
2003-12-01,46.8175595722627
2004-01-01,46.7031134506775
2004-02-01,46.9109019898127
2004-03-01,46.9716416256567
2004-04-01,47.311620792395
2004-05-01,47.3351868855887
2004-06-01,47.1338979045156
2004-07-01,47.7813661431078
2004-08-01,47.4251241653289
2004-09-01,47.1037614092048
2004-10-01,47.2583580593806
2004-11-01,47.3349329766839
2004-12-01,47.6580953874635
2005-01-01,48.0851277234704
2005-02-01,48.1457508098407
2005-03-01,48.1889675353752
2005-04-01,48.5609625117644
2005-05-01,48.8124995590468
2005-06-01,49.0617517667904
2005-07-01,48.9909678801526
2005-08-01,49.2457317085934
2005-09-01,49.3596526588143
2005-10-01,49.5024957339944
2005-11-01,49.5038068249116
2005-12-01,49.5078571643589
2006-01-01,49.2571852395771
2006-02-01,49.3543585071921
2006-03-01,49.2778757036458
2006-04-01,48.8087165124225
2006-05-01,49.1001087363871
2006-06-01,49.0688186800503
2006-07-01,49.424450404743
2006-08-01,49.2199401592685
2006-09-01,49.2107135732266
2006-10-01,49.2307900571181
2006-11-01,49.2426207469494
2006-12-01,49.0559954386772
2007-01-01,49.5369332622175
2007-02-01,49.5648476235628
2007-03-01,49.558289847664
2007-04-01,49.4655622347572
2007-05-01,49.5935817929336
2007-06-01,49.7863054709096
2007-07-01,49.7497002081145
2007-08-01,49.9202046492473
2007-09-01,50.1476866177154
2007-10-01,50.3578399892574
2007-11-01,50.4541438323076
2007-12-01,50.4996302416529
2008-01-01,50.6979984529652
2008-02-01,50.6806687084691
2008-03-01,51.0472239661302
2008-04-01,51.1446605571188
2008-05-01,51.5027165647884
2008-06-01,51.0106486695878
2008-07-01,51.0889162651603
2008-08-01,51.223834096771
2008-09-01,51.1671668196603
2008-10-01,51.0544443718166
2008-11-01,51.0477388567031
2008-12-01,51.0204586918289
2009-01-01,50.7547373011755
2009-02-01,50.8248411512292
2009-03-01,50.2643607627809
2009-04-01,50.5341585130328
2009-05-01,50.6220939132354
2009-06-01,50.0574263404587
2009-07-01,49.8315194804309
2009-08-01,49.3836005794814
2009-09-01,49.2946337007954
2009-10-01,49.1264764009944
2009-11-01,49.1283364948376
2009-12-01,49.0132940544751
2010-01-01,48.7092545630948
2010-02-01,49.3799963584833
2010-03-01,49.130898947026
2010-04-01,49.2499059918142
2010-05-01,49.443379156515
2010-06-01,49.7030990550144
2010-07-01,49.7817727828083
2010-08-01,49.7219975641978
2010-09-01,49.9195911868403
2010-10-01,49.7587806408442
2010-11-01,49.8952005655745
2010-12-01,49.8753803844916
2011-01-01,50.2758875699581
2011-02-01,50.4616854929598
2011-03-01,50.2377102383077
2011-04-01,49.9981809037052
2011-05-01,49.970040848204
2011-06-01,49.7508920348854
2011-07-01,49.8134607067019
2011-08-01,49.9245084412301
2011-09-01,50.0292768274317
2011-10-01,50.1909310657138
2011-11-01,50.0484463044727
2011-12-01,50.117359510558
2012-01-01,50.261833273586
2012-02-01,50.1560046470791
2012-03-01,50.2873985785243
2012-04-01,50.2649730217341
2012-05-01,50.0850682832692
2012-06-01,50.2925189352958
2012-07-01,50.2316581536326
2012-08-01,50.4148525170398
2012-09-01,50.123329447902
2012-10-01,50.2167798547876
2012-11-01,50.0968705611829
2012-12-01,50.1594079406881
2013-01-01,49.5643665960524
2013-02-01,49.4709296115412
2013-03-01,49.3627383047751
2013-04-01,49.2267569156925
2013-05-01,49.0955695018714
2013-06-01,48.8235198139464
2013-07-01,48.5287058860072
2013-08-01,48.2769773717242
2013-09-01,48.1094296051876
2013-10-01,48.0758915138502
2013-11-01,47.7450776281422
2013-12-01,47.7007618599414
2014-01-01,47.7115687114372
2014-02-01,47.4807806272264
2014-03-01,47.3521190377422
2014-04-01,47.1626638260842
2014-05-01,47.1796704338211
2014-06-01,47.1283561366239
2014-07-01,47.2146084348447
2014-08-01,47.1585584028068
2014-09-01,47.3009107454962
2014-10-01,46.9536023745358
2014-11-01,47.1068587882704
2014-12-01,47.1663489818115
2015-01-01,46.8598468862331
2015-02-01,46.8911862543531
2015-03-01,46.825146088123
2015-04-01,46.9757103142552
2015-05-01,47.0507345189598
2015-06-01,47.1127606221851
2015-07-01,47.1897705283393
2015-08-01,47.1529811666603
2015-09-01,47.3031768009337
2015-10-01,47.3641805582536
2015-11-01,47.4874063824172
2015-12-01,47.4524625274757
2016-01-01,47.7028643628678
2016-02-01,47.8002962352994
2016-03-01,47.761993535982
2016-04-01,47.7531457863841
2016-05-01,47.812293308339
2016-06-01,48.0871870528541
2016-07-01,48.7728021230391
2016-08-01,48.765617243273
2016-09-01,48.834444449178
2016-10-01,48.8739202744934
2016-11-01,48.9921995439969
2016-12-01,49.2708099226257
2017-01-01,49.3208927995259
2017-02-01,49.6961229927779
2017-03-01,49.8599099819302
2017-04-01,50.2132594922635
2017-05-01,50.4827273912434
2017-06-01,50.6596114614905
2017-07-01,50.6612329293812
2017-08-01,50.5776692162848
2017-09-01,51.181784794716
2017-10-01,51.4989923613073
2017-11-01,51.8115965799731
2017-12-01,51.991295698387
2018-01-01,51.6424233157557
2018-02-01,51.7788457970443
2018-03-01,52.0278490709175
2018-04-01,52.1687230854364
2018-05-01,52.2573317474347
2018-06-01,52.2266931348781
2018-07-01,52.2508104648071
2018-08-01,52.0989443988698
2018-09-01,52.1353595328472
2018-10-01,52.2240184320688
2018-11-01,52.1389537109999
2018-12-01,52.1323710996215
2019-01-01,53.443225144777
2019-02-01,53.1497467916828
2019-03-01,53.1920254138707
2019-04-01,53.0321754769882
2019-05-01,52.7379102260597
2019-06-01,52.6008777868447
2019-07-01,52.4361282577566
2019-08-01,52.3186190074294
2019-09-01,51.9616898668701
2019-10-01,51.8690157217108
2019-11-01,51.5652902875952
2019-12-01,51.3727308907143
2020-01-01,51.232778989865
2020-02-01,51.2226241931917
2020-03-01,51.2638805309368
2020-04-01,50.5061682477254
2020-05-01,50.5331225535875
2020-06-01,50.2749828169925
2020-07-01,50.0188065845453
2020-08-01,49.8294901672922
2020-09-01,49.7686421946662
2020-10-01,51.6115169746015
2020-11-01,51.5897209217702
2020-12-01,51.519007954284
2021-01-01,51.2128720171163
2021-02-01,51.1933261253604
2021-03-01,51.0530775370386
2021-04-01,50.6951528698902
2021-05-01,50.6308531671866
2021-06-01,50.556642245019
2021-07-01,50.6078117209069
2021-08-01,50.4333244356875
2021-09-01,50.248158470139
2021-10-01,50.2544717585776
2021-11-01,49.9094409818135
2021-12-01,50.1455807285785
2022-01-01,50.6988499393402
2022-02-01,50.5772048877748
2022-03-01,50.7495978736678
2022-04-01,51.1967164348081
2022-05-01,51.3325942146084
2022-06-01,51.5402588583488
2022-07-01,51.698195033395
2022-08-01,52.0331821922325
2022-09-01,52.3287912347535
2022-10-01,52.3792046070377
2022-11-01,52.6217337431443
2022-12-01,52.6622356333491
2023-01-01,52.8879942847909
2023-02-01,52.7756534555986
2023-03-01,52.5557541098189
2023-04-01,52.6946297744526
2023-05-01,52.6294547296048
2023-06-01,52.6306662544336
2023-07-01,52.4953546435139
2023-08-01,52.1367958819502
2023-09-01,52.3092100204044
2023-10-01,52.1931914764319
