"Date","SMU12453005552200001SA"
1997-02-01,24.2582780671208
1997-03-01,24.3086126590099
1997-04-01,25.8002622371063
1997-05-01,25.9048395221657
1997-06-01,26.2258810019485
1997-07-01,25.7969259527949
1997-08-01,26.2399785525994
1997-09-01,26.4534265972617
1997-10-01,27.1328438818924
1997-11-01,27.4450299074683
1997-12-01,27.7545468495984
1998-01-01,28.1769673541229
1998-02-01,28.6870204100555
1998-03-01,29.012522617137
1998-04-01,28.9891897402246
1998-05-01,29.383635779144
1998-06-01,29.5336661646347
1998-07-01,30.2789610128698
1998-08-01,30.3500626846204
1998-09-01,30.9532712196799
1998-10-01,31.1133052711169
1998-11-01,31.2997305458575
1998-12-01,32.0899784531234
1999-01-01,31.9326848473788
1999-02-01,31.8260169779688
1999-03-01,31.8173128491511
1999-04-01,31.858070839611
1999-05-01,32.1506850609317
1999-06-01,32.2290280036577
1999-07-01,32.5498525595976
1999-08-01,32.6367099586027
1999-09-01,32.6619019326946
1999-10-01,32.3112642117651
1999-11-01,32.2689664884336
1999-12-01,32.7315504462859
2000-01-01,32.0899995104215
2000-02-01,32.0718262457319
2000-03-01,32.1398451856839
2000-04-01,32.212618570339
2000-05-01,32.2242999908801
2000-06-01,32.0143500730259
2000-07-01,31.8030335080439
2000-08-01,31.9926466804889
2000-09-01,32.0621848729774
2000-10-01,32.7230754593005
2000-11-01,32.9723891254236
2000-12-01,32.975967953873
2001-01-01,34.6467421831758
2001-02-01,34.9136588201962
2001-03-01,35.3675557503289
2001-04-01,35.6683239328034
2001-05-01,35.5910329080549
2001-06-01,35.9927471676175
2001-07-01,35.6668328368723
2001-08-01,35.7449993646131
2001-09-01,35.7753723671481
2001-10-01,35.9297282570124
2001-11-01,36.0653625507922
2001-12-01,36.1994992030314
2002-01-01,36.4995986074901
2002-02-01,36.960801934984
2002-03-01,36.8100070528635
2002-04-01,37.0229565011357
2002-05-01,37.1842453456308
2002-06-01,37.3511242441689
2002-07-01,37.6258313896439
2002-08-01,37.8124825523273
2002-09-01,37.8100688261315
2002-10-01,37.6143665262256
2002-11-01,37.7575597001342
2002-12-01,37.8133130015507
2003-01-01,37.7340840502494
2003-02-01,37.79224407377
2003-03-01,37.8527170778322
2003-04-01,37.7055367566646
2003-05-01,37.8746298697959
2003-06-01,38.0129359589141
2003-07-01,38.2981002267929
2003-08-01,38.6019130080684
2003-09-01,38.3534505459486
2003-10-01,38.0815156926838
2003-11-01,37.7515946721685
2003-12-01,37.5067928923387
2004-01-01,38.1445346575079
2004-02-01,38.1154541397098
2004-03-01,38.0822269691379
2004-04-01,38.1161840546672
2004-05-01,38.1720743774975
2004-06-01,37.98275588588
2004-07-01,37.974085373935
2004-08-01,38.0043043062503
2004-09-01,38.0979535517222
2004-10-01,38.2404712337317
2004-11-01,38.5568913160758
2004-12-01,38.5040824380491
2005-01-01,38.4302428133145
2005-02-01,38.4180692333098
2005-03-01,38.3881590882208
2005-04-01,38.8492360019766
2005-05-01,38.561163671689
2005-06-01,38.877039711158
2005-07-01,39.3771572565387
2005-08-01,38.7033551659043
2005-09-01,39.0429610971417
2005-10-01,39.4001575040556
2005-11-01,39.5557245220708
2005-12-01,39.9008481948394
2006-01-01,39.3955159722381
2006-02-01,39.4135496276962
2006-03-01,39.6807938064517
2006-04-01,39.8883241109725
2006-05-01,40.2715355724544
2006-06-01,40.3859705670221
2006-07-01,40.1823557428278
2006-08-01,40.2884867316913
2006-09-01,40.3661103847571
2006-10-01,40.5815967140928
2006-11-01,40.3594853447036
2006-12-01,40.6083384029294
2007-01-01,40.642789942437
2007-02-01,40.7917530311837
2007-03-01,40.7656671960265
2007-04-01,40.5465930587281
2007-05-01,40.3918504449704
2007-06-01,40.0149025899715
2007-07-01,39.9994716223694
2007-08-01,39.1469448975888
2007-09-01,38.7445367238353
2007-10-01,38.4887996503475
2007-11-01,38.180752706057
2007-12-01,37.7086578107122
2008-01-01,37.4812008089841
2008-02-01,37.268587109556
2008-03-01,36.9532058217437
2008-04-01,36.4085688447425
2008-05-01,36.1356308473789
2008-06-01,35.8482191135552
2008-07-01,36.0075872826954
2008-08-01,35.9976453127622
2008-09-01,35.8846186235392
2008-10-01,35.70251322322
2008-11-01,35.5092777172823
2008-12-01,35.3276217515738
2009-01-01,35.1202996423356
2009-02-01,34.6429859221203
2009-03-01,34.3509405534476
2009-04-01,34.2641353164098
2009-05-01,34.2909062249717
2009-06-01,33.8730590230119
2009-07-01,33.6150212334248
2009-08-01,33.3495294720718
2009-09-01,33.3024340350137
2009-10-01,32.6154430259158
2009-11-01,32.5314726543948
2009-12-01,32.3518451201282
2010-01-01,32.1756250559535
2010-02-01,32.1344541535665
2010-03-01,32.0799280663758
2010-04-01,31.9906237885594
2010-05-01,31.8416947057599
2010-06-01,31.772268519534
2010-07-01,31.7074741787502
2010-08-01,31.8059772741447
2010-09-01,31.7343951845399
2010-10-01,31.7237655800753
2010-11-01,31.741799149247
2010-12-01,31.8841576769417
2011-01-01,31.8636415290125
2011-02-01,31.8409651343885
2011-03-01,31.9187921153464
2011-04-01,31.8958483702976
2011-05-01,31.8754980608571
2011-06-01,32.0540695423557
2011-07-01,32.0820818675394
2011-08-01,32.3774378321417
2011-09-01,32.8790615066034
2011-10-01,32.9320533125951
2011-11-01,32.7526440631561
2011-12-01,32.910858213874
2012-01-01,33.2692845154328
2012-02-01,33.4598190612441
2012-03-01,33.4633806668392
2012-04-01,33.4882229176013
2012-05-01,33.5833409600642
2012-06-01,33.8439899428843
2012-07-01,33.8334641610371
2012-08-01,33.8588559067667
2012-09-01,34.1596957884923
2012-10-01,34.2343899789448
2012-11-01,34.4451590985463
2012-12-01,34.5408672873817
2013-01-01,34.7793856926816
2013-02-01,35.0845019996328
2013-03-01,35.1896552597551
2013-04-01,35.3772197731931
2013-05-01,35.5867322670584
2013-06-01,35.6576303500917
2013-07-01,35.6771466727978
2013-08-01,35.7539358036595
2013-09-01,35.5587539909979
2013-10-01,35.2376498687528
2013-11-01,35.4142456090227
2013-12-01,35.6538393781089
2014-01-01,35.2879596144375
2014-02-01,35.2094705653043
2014-03-01,35.2013058668454
2014-04-01,35.3785766652597
2014-05-01,35.277924097683
2014-06-01,35.2821346673431
2014-07-01,35.3436572225321
2014-08-01,35.1622654588095
2014-09-01,35.1739086037163
2014-10-01,34.8327644315208
2014-11-01,34.8804216648958
2014-12-01,34.8452567875588
2015-01-01,34.788530017375
2015-02-01,34.7209395648248
2015-03-01,34.5804330191332
2015-04-01,34.6844605604391
2015-05-01,34.789800691425
2015-06-01,34.7121315561092
2015-07-01,34.9405586234596
2015-08-01,34.9947715006205
2015-09-01,34.8972305418653
2015-10-01,35.1116940570648
2015-11-01,35.3458065969608
2015-12-01,35.226213841395
2016-01-01,35.3795903427594
2016-02-01,35.2935552564838
2016-03-01,35.5470189659464
2016-04-01,35.6028521366885
2016-05-01,35.6089762627064
2016-06-01,35.6421921577675
2016-07-01,35.8755650921393
2016-08-01,36.0286108064043
2016-09-01,36.1312911593769
2016-10-01,36.2700036284922
2016-11-01,36.4300614727973
2016-12-01,36.8158348193619
2017-01-01,36.3556872832932
2017-02-01,36.4385548173209
2017-03-01,36.6028232887451
2017-04-01,36.6136476672015
2017-05-01,36.835409320316
2017-06-01,36.970679274833
2017-07-01,36.8349759710779
2017-08-01,36.76141369521
2017-09-01,37.0735270836784
2017-10-01,36.9208302592232
2017-11-01,36.9203551093073
2017-12-01,37.1077683129909
2018-01-01,37.1401431886594
2018-02-01,37.1752822293179
2018-03-01,37.4697363702098
2018-04-01,37.2085461112178
2018-05-01,37.2505360126331
2018-06-01,37.4794335737794
2018-07-01,37.6039597329993
2018-08-01,37.6827091137958
2018-09-01,37.9188384670109
2018-10-01,38.3885899730024
2018-11-01,38.4292571966679
2018-12-01,38.5041878815694
2019-01-01,37.4235809549988
2019-02-01,37.6257325902603
2019-03-01,37.4488701939372
2019-04-01,37.4648247261589
2019-05-01,37.5547396166
2019-06-01,37.5842399619295
2019-07-01,37.7694508217045
2019-08-01,37.9942207481034
2019-09-01,37.9670937558673
2019-10-01,37.5744637044695
2019-11-01,38.0421541390227
2019-12-01,38.2032432559783
2020-01-01,39.2094091859722
2020-02-01,38.9975306860361
2020-03-01,38.3476050917307
2020-04-01,39.097298974531
2020-05-01,39.3322784939981
2020-06-01,39.3907000785576
2020-07-01,39.6171526532321
2020-08-01,39.8963505993093
2020-09-01,40.0152239067918
2020-10-01,40.3906699306915
2020-11-01,40.7574731564128
2020-12-01,40.7085427820172
2021-01-01,40.6878727448711
2021-02-01,40.6911718128661
2021-03-01,41.1458848161618
2021-04-01,41.4219596695015
2021-05-01,41.5937475737143
2021-06-01,42.1029030070279
2021-07-01,42.2491791498429
2021-08-01,42.4071010284717
2021-09-01,42.6534524838351
2021-10-01,42.919768256425
2021-11-01,43.2653521441462
2021-12-01,43.4028878758917
2022-01-01,43.673718907127
2022-02-01,43.906099867897
2022-03-01,43.9418346302534
2022-04-01,44.1604457475493
2022-05-01,44.1560873942857
2022-06-01,44.2003942209303
2022-07-01,44.162045883723
2022-08-01,44.4342864434371
2022-09-01,44.4713541128812
2022-10-01,44.4609806770582
2022-11-01,44.371622816207
2022-12-01,44.397833832867
2023-01-01,44.3579003540591
2023-02-01,44.2156422169235
2023-03-01,44.1362421991698
2023-04-01,44.0208156801163
2023-05-01,43.8293720309275
2023-06-01,43.3976351066921
2023-07-01,43.468309333244
2023-08-01,42.5625731399874
2023-09-01,42.5773110941904
2023-10-01,42.3891093968515
