"Date","SMU36935615552200001SA"
1999-11-01,105.521525424511
1999-12-01,105.177400019121
2000-01-01,107.933423021073
2000-02-01,107.790297281653
2000-03-01,107.544761486028
2000-04-01,107.111925347376
2000-05-01,106.653643611698
2000-06-01,106.33583331097
2000-07-01,103.547710477768
2000-08-01,103.271951321971
2000-09-01,103.326875449736
2000-10-01,102.841633480298
2000-11-01,102.15799724784
2000-12-01,102.347316926125
2001-01-01,101.586214391277
2001-02-01,101.509157795753
2001-03-01,101.730332210403
2001-04-01,102.102554572113
2001-05-01,101.548595081858
2001-06-01,101.498745994106
2001-07-01,101.515539905721
2001-08-01,101.039152608924
2001-09-01,100.455963258066
2001-10-01,99.6809152026387
2001-11-01,99.318609159557
2001-12-01,98.1005408543881
2002-01-01,97.0413003760346
2002-02-01,96.7791437437813
2002-03-01,97.1273740691872
2002-04-01,95.3579232408158
2002-05-01,94.9263731114047
2002-06-01,94.8018419967488
2002-07-01,94.0902773370509
2002-08-01,94.2593599134864
2002-09-01,93.6900275585842
2002-10-01,93.4978282483341
2002-11-01,93.6369727383283
2002-12-01,93.0920460092528
2003-01-01,94.0071539409753
2003-02-01,93.7827403959577
2003-03-01,93.0978549351916
2003-04-01,92.6169357422507
2003-05-01,92.8047934448156
2003-06-01,92.4053584005911
2003-07-01,91.9670114554485
2003-08-01,91.4498175043008
2003-09-01,91.323174441866
2003-10-01,91.2144260156266
2003-11-01,90.9695066527534
2003-12-01,91.1552657142203
2004-01-01,90.9849371534482
2004-02-01,90.9887258977483
2004-03-01,90.6392025154621
2004-04-01,90.7549158257615
2004-05-01,90.5805002746919
2004-06-01,90.6458651893507
2004-07-01,91.6299924582102
2004-08-01,91.164712094052
2004-09-01,90.7692490408739
2004-10-01,91.7172550290198
2004-11-01,91.6670693301893
2004-12-01,91.9928710838518
2005-01-01,92.3202412008833
2005-02-01,92.2982860306259
2005-03-01,92.1487483983172
2005-04-01,93.5936009336225
2005-05-01,93.8942260486232
2005-06-01,94.3072671232966
2005-07-01,94.8059797275401
2005-08-01,94.8479461361286
2005-09-01,95.3224822060314
2005-10-01,95.5075218556953
2005-11-01,95.9706888536848
2005-12-01,95.7896477576518
2006-01-01,96.2728875388641
2006-02-01,96.6017725474349
2006-03-01,97.3308338214505
2006-04-01,97.64082950745
2006-05-01,98.1402227319038
2006-06-01,98.1827846414058
2006-07-01,98.2886723768809
2006-08-01,98.5647363475474
2006-09-01,98.5840773463774
2006-10-01,98.0802198618067
2006-11-01,98.1309685687146
2006-12-01,98.989870091589
2007-01-01,98.2077029382319
2007-02-01,98.3571534732535
2007-03-01,98.6066334891229
2007-04-01,97.9418017844665
2007-05-01,97.3773825811947
2007-06-01,97.5300533138545
2007-07-01,97.5401496471039
2007-08-01,97.409136396653
2007-09-01,97.2280278045025
2007-10-01,97.5703113365852
2007-11-01,97.6026489226988
2007-12-01,97.0777846807433
2008-01-01,96.2705794560799
2008-02-01,96.0634380841475
2008-03-01,95.8260275379302
2008-04-01,95.8088208724597
2008-05-01,95.5333265536687
2008-06-01,94.9365180710984
2008-07-01,94.5878801846594
2008-08-01,94.3880919828411
2008-09-01,93.7396251983021
2008-10-01,93.6512487276105
2008-11-01,92.9817129889309
2008-12-01,92.2496756807949
2009-01-01,92.6136697173069
2009-02-01,91.3785769533507
2009-03-01,90.7276973708131
2009-04-01,89.8784465072512
2009-05-01,89.1564354947728
2009-06-01,88.2993877338549
2009-07-01,87.7368893131131
2009-08-01,87.2855303093873
2009-09-01,87.1222011337973
2009-10-01,86.8243055798699
2009-11-01,86.4749968923934
2009-12-01,86.5343763704942
2010-01-01,86.7386815932291
2010-02-01,86.9434950075855
2010-03-01,87.0711677911806
2010-04-01,86.8526032995721
2010-05-01,87.190913257741
2010-06-01,87.5243587344704
2010-07-01,87.7085330828074
2010-08-01,87.9192493526738
2010-09-01,88.0916822056656
2010-10-01,88.1394792812794
2010-11-01,88.6833334725838
2010-12-01,89.0166788727857
2011-01-01,89.3139309469327
2011-02-01,89.5352693945258
2011-03-01,89.8315698995349
2011-04-01,89.9487250974293
2011-05-01,90.3321043780547
2011-06-01,90.7943857838615
2011-07-01,91.3232402328912
2011-08-01,91.923860298281
2011-09-01,91.9758691400159
2011-10-01,91.8827274746072
2011-11-01,92.0091257913891
2011-12-01,92.4043308611478
2012-01-01,92.2961874701766
2012-02-01,92.4528225489774
2012-03-01,92.4035361430902
2012-04-01,92.7154985727137
2012-05-01,92.7400194935764
2012-06-01,92.8637846331656
2012-07-01,92.8377955655037
2012-08-01,92.6455204344137
2012-09-01,92.9971607375688
2012-10-01,93.1984332992841
2012-11-01,93.1352237611948
2012-12-01,92.9292180383182
2013-01-01,92.5819681541564
2013-02-01,92.3716471974787
2013-03-01,92.4742543905362
2013-04-01,92.4271288538641
2013-05-01,92.3903690768757
2013-06-01,92.3501382309503
2013-07-01,92.2873054046802
2013-08-01,92.6806091371204
2013-09-01,92.7709421319913
2013-10-01,92.8922271739886
2013-11-01,93.3543792548839
2013-12-01,93.6611542178075
2014-01-01,94.864736935528
2014-02-01,95.0789047565342
2014-03-01,95.3050522452696
2014-04-01,95.646414796422
2014-05-01,96.0629071055974
2014-06-01,96.8490340605887
2014-07-01,97.2208529466492
2014-08-01,97.0588531293987
2014-09-01,97.2893446436666
2014-10-01,97.4087998551411
2014-11-01,97.4806522964764
2014-12-01,97.8968341264065
2015-01-01,98.0386291584314
2015-02-01,98.0391135904502
2015-03-01,98.2075868835344
2015-04-01,98.6613294363178
2015-05-01,99.0669283926567
2015-06-01,98.8804610646182
2015-07-01,99.6699665782273
2015-08-01,99.3480825936365
2015-09-01,99.2209042735913
2015-10-01,100.02404040578
2015-11-01,100.386848810827
2015-12-01,99.7401065779097
2016-01-01,99.8009558132241
2016-02-01,99.7804991909314
2016-03-01,99.9951673535303
2016-04-01,99.8586913128465
2016-05-01,99.9858350050273
2016-06-01,99.6858715934834
2016-07-01,99.1513438388885
2016-08-01,99.3039029955761
2016-09-01,99.4254764052435
2016-10-01,99.4260139087305
2016-11-01,99.6633602664272
2016-12-01,100.104356434293
2017-01-01,100.080620621585
2017-02-01,100.216651840098
2017-03-01,100.359709245597
2017-04-01,100.360409686889
2017-05-01,100.404713615687
2017-06-01,101.04559776919
2017-07-01,101.110928064064
2017-08-01,101.622888062843
2017-09-01,101.192714063485
2017-10-01,101.541387654662
2017-11-01,101.626658487822
2017-12-01,101.863156870231
2018-01-01,100.080033720391
2018-02-01,100.287873536039
2018-03-01,100.230515403751
2018-04-01,100.639771456161
2018-05-01,100.716700868322
2018-06-01,101.249729363798
2018-07-01,101.60719961448
2018-08-01,101.525502483946
2018-09-01,102.113831443383
2018-10-01,102.732425215466
2018-11-01,103.189263714129
2018-12-01,103.331657938243
2019-01-01,103.999060991007
2019-02-01,104.49083463172
2019-03-01,104.588959956643
2019-04-01,104.958710800792
2019-05-01,105.154264304285
2019-06-01,104.83131369235
2019-07-01,105.544161393361
2019-08-01,105.601026660639
2019-09-01,105.531708259454
2019-10-01,105.320839278527
2019-11-01,105.371028737307
2019-12-01,105.161702746717
2020-01-01,104.934008028588
2020-02-01,105.454083576494
2020-03-01,104.665474585091
2020-04-01,103.436542140348
2020-05-01,103.64632901228
2020-06-01,102.599620998784
2020-07-01,101.934656043114
2020-08-01,102.464764043523
2020-09-01,102.707026816931
2020-10-01,100.975985254202
2020-11-01,100.66257704063
2020-12-01,100.165968337287
2021-01-01,100.070266650993
2021-02-01,99.9452721148669
2021-03-01,99.8369868536014
2021-04-01,100.538341891011
2021-05-01,100.421499180081
2021-06-01,100.117488549148
2021-07-01,100.006108398239
2021-08-01,100.438102213106
2021-09-01,101.288222500718
2021-10-01,101.981323235348
2021-11-01,101.97121728051
2021-12-01,102.130221377547
2022-01-01,102.626626709699
2022-02-01,102.62380253709
2022-03-01,103.124975421693
2022-04-01,103.058953961287
2022-05-01,102.948225657696
2022-06-01,104.06390520286
2022-07-01,104.513537933888
2022-08-01,105.08872265961
2022-09-01,104.906213275647
2022-10-01,105.488451937371
2022-11-01,105.888924409157
2022-12-01,106.693377075345
2023-01-01,106.566778355219
2023-02-01,106.977706472332
2023-03-01,107.517856111234
2023-04-01,107.706863126764
2023-05-01,108.007679155693
2023-06-01,109.082774314674
2023-07-01,108.818997734194
2023-08-01,108.262273206494
2023-09-01,108.235661059179
2023-10-01,108.104316934504
