"Date","SMU26198205552200001SA"
2008-08-01,39.2970762713392
2008-09-01,38.9014707635354
2008-10-01,38.6682996800703
2008-11-01,38.2375304996377
2008-12-01,37.7843130379689
2009-01-01,37.4643593514347
2009-02-01,37.1554716569821
2009-03-01,36.9310288637634
2009-04-01,36.6462374976203
2009-05-01,36.656091028459
2009-06-01,36.3256735632975
2009-07-01,36.1955082410695
2009-08-01,36.0896051235739
2009-09-01,35.9664385347014
2009-10-01,35.8097097319423
2009-11-01,35.5032489426152
2009-12-01,35.4736330132602
2010-01-01,35.379575596048
2010-02-01,35.2091361599808
2010-03-01,34.7547132201027
2010-04-01,34.5630130465219
2010-05-01,34.5276143083318
2010-06-01,34.4242748686817
2010-07-01,34.539971581134
2010-08-01,34.648488687946
2010-09-01,34.8491882706811
2010-10-01,34.8709552289002
2010-11-01,34.8729980203745
2010-12-01,35.0693065947664
2011-01-01,35.0208036928555
2011-02-01,34.9668184778847
2011-03-01,35.0928870989794
2011-04-01,35.0954136748811
2011-05-01,34.7880366571839
2011-06-01,34.4739586410743
2011-07-01,34.5737977622749
2011-08-01,34.3823751895818
2011-09-01,34.4586961765328
2011-10-01,34.3508619259431
2011-11-01,34.4473431754823
2011-12-01,34.383117438733
2012-01-01,34.3631810756961
2012-02-01,34.6262215233478
2012-03-01,34.7250868211061
2012-04-01,34.8145089575705
2012-05-01,34.8283772973179
2012-06-01,34.9951845641698
2012-07-01,35.2067686997131
2012-08-01,35.3019118602536
2012-09-01,35.490762385278
2012-10-01,35.7531991364464
2012-11-01,36.0383979279835
2012-12-01,36.2165723448264
2013-01-01,36.4080212725779
2013-02-01,36.5661992379757
2013-03-01,36.7507648782775
2013-04-01,37.3611838233568
2013-05-01,37.4485034493712
2013-06-01,37.8821950932056
2013-07-01,38.3289435433119
2013-08-01,38.4161519164313
2013-09-01,38.24348948233
2013-10-01,37.8658382181534
2013-11-01,37.9461604734669
2013-12-01,37.9695609498979
2014-01-01,37.5158245151005
2014-02-01,37.3745648150971
2014-03-01,37.362015437059
2014-04-01,37.089722996882
2014-05-01,37.3361889928097
2014-06-01,37.1388534233173
2014-07-01,36.9096797550302
2014-08-01,36.9955114219891
2014-09-01,36.7685119274592
2014-10-01,36.9778163977209
2014-11-01,37.060764279179
2014-12-01,37.3161833905544
2015-01-01,37.6985546447012
2015-02-01,37.8516230140932
2015-03-01,38.0595282849608
2015-04-01,38.2316437260702
2015-05-01,38.4196321018607
2015-06-01,38.5205132274972
2015-07-01,38.376996726253
2015-08-01,38.5718571236112
2015-09-01,38.7918278096071
2015-10-01,39.0885458654187
2015-11-01,39.2830345148592
2015-12-01,39.2564564832189
2016-01-01,39.365571286532
2016-02-01,39.6140374507521
2016-03-01,39.8471145778693
2016-04-01,40.1667124990318
2016-05-01,40.4134488732698
2016-06-01,40.8485485562259
2016-07-01,41.1517626266128
2016-08-01,41.3685667417594
2016-09-01,41.6984306990033
2016-10-01,41.7913235874923
2016-11-01,42.0804315588706
2016-12-01,42.3671685198559
2017-01-01,42.7488040871481
2017-02-01,42.7590421976693
2017-03-01,42.7272751848212
2017-04-01,42.5906729059745
2017-05-01,42.6318759450006
2017-06-01,42.6358152968523
2017-07-01,42.9569446184223
2017-08-01,42.7929488640898
2017-09-01,42.9812350512659
2017-10-01,42.2755472127662
2017-11-01,42.6725133161265
2017-12-01,42.5343766305318
2018-01-01,42.7363780848859
2018-02-01,42.6979440491749
2018-03-01,42.6896578650237
2018-04-01,42.8701084343758
2018-05-01,42.9546268511625
2018-06-01,42.8572525237981
2018-07-01,42.8980358389482
2018-08-01,42.6346366909959
2018-09-01,42.4576511702026
2018-10-01,42.3602775195852
2018-11-01,42.1558727797107
2018-12-01,42.3889915035911
2019-01-01,41.9463640745286
2019-02-01,42.144070250804
2019-03-01,42.4419462392256
2019-04-01,42.6249009380678
2019-05-01,43.079555919101
2019-06-01,43.3518060747934
2019-07-01,43.633333053014
2019-08-01,43.5697249781605
2019-09-01,44.360786798385
2019-10-01,44.7498545535545
2019-11-01,45.2638253464298
2019-12-01,45.6660106894012
2020-01-01,45.6676310543166
2020-02-01,46.396241829569
2020-03-01,45.6905099975234
2020-04-01,45.7773423892015
2020-05-01,45.6888692126261
2020-06-01,46.1868996643855
2020-07-01,46.9508850138685
2020-08-01,48.0025351106257
2020-09-01,48.7903913632188
2020-10-01,49.568232830003
2020-11-01,49.9778629175641
2020-12-01,50.6631900797074
2021-01-01,51.4923615349516
2021-02-01,51.6512914978824
2021-03-01,52.1436270938523
2021-04-01,52.8280839373693
2021-05-01,52.4029624453623
2021-06-01,52.1672162605174
2021-07-01,51.9395236874945
2021-08-01,51.6421934128799
2021-09-01,51.3204805847549
2021-10-01,50.9061028241168
2021-11-01,50.6105585322024
2021-12-01,50.0798222814679
2022-01-01,49.6930607896935
2022-02-01,49.4465655275258
2022-03-01,49.0166096293316
2022-04-01,48.3316100363165
2022-05-01,47.7491085357576
2022-06-01,45.9467198253629
2022-07-01,45.6835876772213
2022-08-01,45.2207445907198
2022-09-01,44.915083783207
2022-10-01,44.7418538913995
2022-11-01,44.5194757842775
2022-12-01,44.3990443675777
2023-01-01,44.4809729511512
2023-02-01,44.3578108325267
2023-03-01,44.4128293964229
2023-04-01,44.6755859347225
2023-05-01,44.8106101875592
2023-06-01,44.7097661083842
2023-07-01,44.572936749347
2023-08-01,44.4513467736646
2023-09-01,44.5354476399268
2023-10-01,44.4799138104475
