"Date","SMU34935655552210001SA"
2001-09-01,9.52422244401791
2001-10-01,9.38728118088476
2001-11-01,9.33178739047282
2001-12-01,9.36708251384578
2002-01-01,9.32490813815852
2002-02-01,9.31289252860335
2002-03-01,9.40971569514386
2002-04-01,9.41622772502269
2002-05-01,9.4345311451721
2002-06-01,9.51255166972461
2002-07-01,9.63755311078998
2002-08-01,9.63262950279937
2002-09-01,9.63695043378822
2002-10-01,9.5864618314613
2002-11-01,9.62943770547526
2002-12-01,9.67151519093056
2003-01-01,9.62351513572081
2003-02-01,9.61161447908995
2003-03-01,9.61132694696181
2003-04-01,9.51446134455002
2003-05-01,9.62813817188966
2003-06-01,9.60795546899504
2003-07-01,9.63768965179282
2003-08-01,9.6332522765403
2003-09-01,9.54780207046853
2003-10-01,9.68784603586681
2003-11-01,9.72682371200372
2003-12-01,9.77699353007235
2004-01-01,9.72268405274988
2004-02-01,9.70863190813617
2004-03-01,9.70682183507046
2004-04-01,9.8138465807835
2004-05-01,9.62321664427035
2004-06-01,9.60641799268248
2004-07-01,9.53970609269514
2004-08-01,9.53911093241563
2004-09-01,9.45104302035147
2004-10-01,9.69161260087175
2004-11-01,9.72161837835752
2004-12-01,9.77844366784033
2005-01-01,9.8245282985586
2005-02-01,9.80698545303149
2005-03-01,9.7990240347003
2005-04-01,9.81590088301887
2005-05-01,9.81717909975361
2005-06-01,9.80597852404967
2005-07-01,9.84132890006257
2005-08-01,9.94934658636661
2005-09-01,9.85630366772476
2005-10-01,9.99343545251948
2005-11-01,9.91454510898564
2005-12-01,9.88222335530011
2006-01-01,9.82378621354084
2006-02-01,9.79831253524224
2006-03-01,9.791983895665
2006-04-01,9.72000469600338
2006-05-01,9.81344126983542
2006-06-01,9.80907042403445
2006-07-01,9.74474120081522
2006-08-01,9.76039763870059
2006-09-01,9.85769888139131
2006-10-01,9.6901422407743
2006-11-01,9.60851386329973
2006-12-01,9.6857363536628
2007-01-01,9.92225555671537
2007-02-01,9.89053030097608
2007-03-01,9.89090913759993
2007-04-01,10.0227363413716
2007-05-01,10.0099328768455
2007-06-01,10.1137873704203
2007-07-01,10.1501803142888
2007-08-01,10.1655088582046
2007-09-01,10.1588362747083
2007-10-01,10.1817599563262
2007-11-01,10.2032751734446
2007-12-01,10.1921778476191
2008-01-01,10.2221599717093
2008-02-01,10.1820683218002
2008-03-01,10.1938685138813
2008-04-01,10.2259714702621
2008-05-01,10.2060923797734
2008-06-01,10.2207824947116
2008-07-01,10.1561512041376
2008-08-01,10.264951131091
2008-09-01,10.1556619407766
2008-10-01,10.071441144882
2008-11-01,10.0987135747136
2008-12-01,9.99435824414163
2009-01-01,9.92844964112646
2009-02-01,9.88060097969107
2009-03-01,9.89868910974363
2009-04-01,9.82735360750868
2009-05-01,9.804891818959
2009-06-01,9.72568169024322
2009-07-01,9.75909192280771
2009-08-01,9.56147975111096
2009-09-01,9.64546042127441
2009-10-01,9.46799828077818
2009-11-01,9.49779794376561
2009-12-01,9.4971606900219
2010-01-01,9.53214568271144
2010-02-01,9.57844825157506
2010-03-01,9.60227605075672
2010-04-01,9.52749609981954
2010-05-01,9.60638954453958
2010-06-01,9.6331859230158
2010-07-01,9.66077888566314
2010-08-01,9.56112543792196
2010-09-01,9.63370163218319
2010-10-01,9.66455107382681
2010-11-01,9.69566884417576
2010-12-01,9.69844861179016
2011-01-01,9.83391530252821
2011-02-01,9.87896409894644
2011-03-01,9.90100624879767
2011-04-01,9.82776569454654
2011-05-01,9.80946470142826
2011-06-01,9.64237950755117
2011-07-01,9.76544707124597
2011-08-01,9.76251996156332
2011-09-01,9.72070946381929
2011-10-01,9.76038604365521
2011-11-01,9.6948918670009
2011-12-01,9.69996219624724
2012-01-01,9.73122182560581
2012-02-01,9.47779388093032
2012-03-01,9.50030137969358
2012-04-01,9.53068548181044
2012-05-01,9.51008643816441
2012-06-01,9.45505141894296
2012-07-01,9.46819357776609
2012-08-01,9.56349945449738
2012-09-01,9.5128916725467
2012-10-01,9.65234710278292
2012-11-01,9.49139473178199
2012-12-01,9.50051039636465
2013-01-01,9.42960158882825
2013-02-01,9.48035478168039
2013-03-01,9.40286920345665
2013-04-01,9.43423467574205
2013-05-01,9.50728442976422
2013-06-01,9.46451974058109
2013-07-01,9.47044970231222
2013-08-01,9.46080402288185
2013-09-01,9.40995278109287
2013-10-01,9.54405320616695
2013-11-01,9.48854229837427
2013-12-01,9.5008314856898
2014-01-01,9.3267261315883
2014-02-01,9.28739915219951
2014-03-01,9.30900366937656
2014-04-01,9.33246253264333
2014-05-01,9.20614384324914
2014-06-01,9.27152178878705
2014-07-01,9.17082428914241
2014-08-01,9.25610385482244
2014-09-01,9.20650088436476
2014-10-01,9.03903007937197
2014-11-01,8.98658786611536
2014-12-01,8.99924429283358
2015-01-01,9.0262617399929
2015-02-01,8.99836552836372
2015-03-01,8.91487776128085
2015-04-01,8.92750956498178
2015-05-01,8.60572481784442
2015-06-01,8.57333795783337
2015-07-01,8.77027105428343
2015-08-01,8.75333992552647
2015-09-01,8.80372230842359
2015-10-01,8.73678055695361
2015-11-01,8.78505149000886
2015-12-01,8.69972236100523
2016-01-01,8.72678183858922
2016-02-01,8.71083159006093
2016-03-01,8.71401602052229
2016-04-01,8.62217226474316
2016-05-01,8.60402540261991
2016-06-01,8.57171312057126
2016-07-01,8.56815626817789
2016-08-01,8.55507971239953
2016-09-01,8.50212079345579
2016-10-01,8.63790808882271
2016-11-01,8.58745846382812
2016-12-01,8.70335687028977
2017-01-01,8.62578634510014
2017-02-01,8.61988504623381
2017-03-01,8.60629760844585
2017-04-01,8.61830001175489
2017-05-01,8.69951676024244
2017-06-01,8.66654203030761
2017-07-01,8.66766997044166
2017-08-01,8.66035139509187
2017-09-01,8.60247787152767
2017-10-01,8.54383828521074
2017-11-01,8.5911176370149
2017-12-01,8.5125425644283
2018-01-01,8.52008242663244
2018-02-01,8.52395469986137
2018-03-01,8.49468354062115
2018-04-01,8.61397929217442
2018-05-01,8.69125992040696
2018-06-01,8.6644057429594
2018-07-01,8.76728894297827
2018-08-01,8.76859728222893
2018-09-01,8.80893587391838
2018-10-01,8.84786181431546
2018-11-01,8.89427005431462
2018-12-01,8.91859794782765
2019-01-01,9.01565195872721
2019-02-01,8.92633320731113
2019-03-01,8.98411747814563
2019-04-01,9.00933856066579
2019-05-01,8.88313388499591
2019-06-01,8.96116429082742
2019-07-01,8.96757833611372
2019-08-01,8.8755429200213
2019-09-01,8.91742325966951
2019-10-01,8.85274779180006
2019-11-01,8.79711711371496
2019-12-01,8.82039133006676
2020-01-01,8.71384485056082
2020-02-01,8.82750406942046
2020-03-01,8.67789291771203
2020-04-01,8.50413430982595
2020-05-01,8.47492433370942
2020-06-01,8.55821837709502
2020-07-01,8.46608192035742
2020-08-01,8.38110589802963
2020-09-01,8.3282112651984
2020-10-01,8.25710133681821
2020-11-01,8.19923625447376
2020-12-01,8.21904477983627
2021-01-01,7.91382281873377
2021-02-01,7.92825274270211
2021-03-01,7.8714583487128
2021-04-01,7.79875856358387
2021-05-01,7.7716222471126
2021-06-01,7.65433078509498
2021-07-01,7.66723971060428
2021-08-01,7.68489839004999
2021-09-01,7.63499894020148
2021-10-01,7.66184049442231
2021-11-01,7.60389969727575
2021-12-01,7.61768600773581
2022-01-01,7.71198804490479
2022-02-01,7.82712677300685
2022-03-01,7.76280676885877
2022-04-01,7.69410460858311
2022-05-01,7.77168689250512
2022-06-01,7.75174768932949
2022-07-01,7.67084338986385
2022-08-01,7.68928440183329
2022-09-01,7.73988757179218
2022-10-01,7.76509937657623
2022-11-01,7.80762786208164
2022-12-01,7.81585614759837
2023-01-01,7.81130035432354
2023-02-01,7.82286735153889
2023-03-01,7.8529614807164
2023-04-01,7.89213155729137
2023-05-01,7.87226403856929
2023-06-01,7.8503318323906
2023-07-01,7.87682135034666
2023-08-01,7.89206188148197
2023-09-01,7.84620256569198
2023-10-01,7.86596688016836
