"Date","SMU36350045552200001SA"
2014-08-01,21.4712352518549
2014-09-01,21.4514093955465
2014-10-01,21.5293434158517
2014-11-01,21.8053035897741
2014-12-01,21.7031975042416
2015-01-01,21.6957674123738
2015-02-01,21.7420190051687
2015-03-01,21.7530686105984
2015-04-01,21.6850533635023
2015-05-01,21.6536814375202
2015-06-01,21.5877724110372
2015-07-01,21.5247374951504
2015-08-01,21.4525965199835
2015-09-01,21.3404834453557
2015-10-01,21.2396617877812
2015-11-01,21.2086968708406
2015-12-01,21.1197257345443
2016-01-01,20.5921464120546
2016-02-01,20.450670338545
2016-03-01,20.4473200365388
2016-04-01,20.4906290991312
2016-05-01,20.4672710692127
2016-06-01,20.3747144816888
2016-07-01,20.4077559528551
2016-08-01,20.4416444804728
2016-09-01,20.4252867044282
2016-10-01,20.4455035102703
2016-11-01,20.4168256471782
2016-12-01,20.4358153258691
2017-01-01,20.4972998908113
2017-02-01,20.2558618200029
2017-03-01,20.354809319234
2017-04-01,20.0896150496901
2017-05-01,20.0777646572719
2017-06-01,20.0678325225471
2017-07-01,19.895331346456
2017-08-01,19.8359587854889
2017-09-01,19.8149442238078
2017-10-01,19.7417312919291
2017-11-01,19.7224679716879
2017-12-01,19.7411733033992
2018-01-01,19.8021227828164
2018-02-01,19.8578466195341
2018-03-01,19.8605931537759
2018-04-01,19.8930692721702
2018-05-01,19.7892945893481
2018-06-01,19.7596332987014
2018-07-01,19.7888151005062
2018-08-01,19.7378640806807
2018-09-01,19.6100811074743
2018-10-01,19.4336480309341
2018-11-01,19.3164954670803
2018-12-01,19.2365787493894
2019-01-01,19.3107982001456
2019-02-01,19.2506036194432
2019-03-01,19.2701912779079
2019-04-01,19.2916277299604
2019-05-01,19.4015883347683
2019-06-01,19.4604056242853
2019-07-01,19.4903359668408
2019-08-01,19.4366655037163
2019-09-01,19.5169936341361
2019-10-01,19.5195004337727
2019-11-01,19.605256206521
2019-12-01,19.6224511479107
2020-01-01,19.617917352958
2020-02-01,19.7479634034747
2020-03-01,19.6803851344259
2020-04-01,18.8935902817694
2020-05-01,18.8044460540368
2020-06-01,18.6682052180252
2020-07-01,18.6979709055562
2020-08-01,18.8359020610178
2020-09-01,19.1303178911107
2020-10-01,19.0148118177012
2020-11-01,18.9969191701907
2020-12-01,19.0100396621948
2021-01-01,18.9151787064914
2021-02-01,18.9409290238983
2021-03-01,18.9823244034301
2021-04-01,19.0922086131408
2021-05-01,19.2066290768388
2021-06-01,19.3831327350535
2021-07-01,19.4022049805531
2021-08-01,19.4253818969933
2021-09-01,19.3452575115615
2021-10-01,19.6110379400178
2021-11-01,19.6873971665631
2021-12-01,19.6930127476179
2022-01-01,19.6143102644047
2022-02-01,19.5440060992679
2022-03-01,19.3814642638507
2022-04-01,19.4933813023501
2022-05-01,19.5031017794389
2022-06-01,19.4930060547921
2022-07-01,19.5075890790104
2022-08-01,19.6186887357118
2022-09-01,19.5570346619036
2022-10-01,19.6211261979866
2022-11-01,19.5875822331509
2022-12-01,19.584644573503
2023-01-01,19.9086995077359
2023-02-01,19.7457871497091
2023-03-01,19.8769180107567
2023-04-01,19.6896390564074
2023-05-01,19.5983813369052
2023-06-01,19.4025829251007
2023-07-01,19.4125404866208
2023-08-01,19.3117742417574
2023-09-01,19.1621775430878
2023-10-01,19.0354363093984
