"Date","SMU11478945552200001SA"
2004-10-01,41.6510527367637
2004-11-01,41.5922073336985
2004-12-01,41.6926529752343
2005-01-01,41.8779747195287
2005-02-01,41.9366465716363
2005-03-01,41.8743611145496
2005-04-01,42.1542300504091
2005-05-01,42.3065945963379
2005-06-01,42.447940024609
2005-07-01,42.8518408754825
2005-08-01,42.9691218634036
2005-09-01,43.2422435712763
2005-10-01,43.3511740182859
2005-11-01,43.2718703151501
2005-12-01,43.386363418306
2006-01-01,43.2612998880618
2006-02-01,43.5278524835157
2006-03-01,43.6607534417085
2006-04-01,43.8020834337989
2006-05-01,44.0410661878255
2006-06-01,44.2624733890279
2006-07-01,44.1784027222462
2006-08-01,44.3961582058602
2006-09-01,44.5126257185503
2006-10-01,44.5344390400046
2006-11-01,44.6370909514107
2006-12-01,44.6516769827722
2007-01-01,44.5301413405739
2007-02-01,44.5165517340831
2007-03-01,44.314970107448
2007-04-01,43.6546641627974
2007-05-01,43.596257542932
2007-06-01,43.0962528574479
2007-07-01,42.9302854672087
2007-08-01,42.0594888289916
2007-09-01,41.7319159107527
2007-10-01,41.0904808078189
2007-11-01,40.767077271164
2007-12-01,40.4264852021438
2008-01-01,40.0627664519216
2008-02-01,39.8751263280848
2008-03-01,39.5626504259359
2008-04-01,39.6701575186018
2008-05-01,39.1527916010785
2008-06-01,39.0587094045352
2008-07-01,38.7841884799442
2008-08-01,38.616313307945
2008-09-01,38.2498687549996
2008-10-01,37.9484940229871
2008-11-01,37.6096703349384
2008-12-01,37.4180470189708
2009-01-01,37.2190825640506
2009-02-01,36.8551042965802
2009-03-01,36.6351639232822
2009-04-01,36.2639551509507
2009-05-01,36.0854512452732
2009-06-01,36.0043203200344
2009-07-01,36.2205558774124
2009-08-01,35.9486549763009
2009-09-01,35.776922378411
2009-10-01,36.3103985343692
2009-11-01,36.3613723422844
2009-12-01,36.4206765803167
2010-01-01,36.293331525749
2010-02-01,36.2498493837244
2010-03-01,36.3297945238635
2010-04-01,36.2553741315193
2010-05-01,36.4128677791908
2010-06-01,36.4383212549343
2010-07-01,36.5179039375983
2010-08-01,36.5608922531409
2010-09-01,36.4990654861818
2010-10-01,36.5771720863908
2010-11-01,36.6292563854451
2010-12-01,36.5267851811407
2011-01-01,36.786895977851
2011-02-01,36.6481681165598
2011-03-01,36.7426083333767
2011-04-01,36.7426235090713
2011-05-01,36.6250818290218
2011-06-01,36.4495298424435
2011-07-01,36.5057505521844
2011-08-01,36.5690435819718
2011-09-01,36.522055183252
2011-10-01,36.4653589752976
2011-11-01,36.4225820012346
2011-12-01,36.3410385860596
2012-01-01,36.2768841414125
2012-02-01,36.3315358007812
2012-03-01,36.2539895300514
2012-04-01,36.5259600908418
2012-05-01,36.4257781041443
2012-06-01,36.4522209361496
2012-07-01,36.3864560150349
2012-08-01,36.4730156789559
2012-09-01,36.7435866264223
2012-10-01,36.8724465252459
2012-11-01,37.0331941708187
2012-12-01,37.1551436313359
2013-01-01,37.1695189537882
2013-02-01,37.4036739047501
2013-03-01,37.5773695802735
2013-04-01,37.7171137099422
2013-05-01,37.724447509554
2013-06-01,37.7368595085351
2013-07-01,37.8618199137138
2013-08-01,37.7638541131615
2013-09-01,37.5640340211344
2013-10-01,37.4941575215791
2013-11-01,37.3644849020225
2013-12-01,37.4674469181062
2014-01-01,37.1524246547747
2014-02-01,36.9609065973914
2014-03-01,36.8941434716132
2014-04-01,36.6149660082469
2014-05-01,36.711903611618
2014-06-01,36.9277906631588
2014-07-01,36.8520006845112
2014-08-01,36.7520055644546
2014-09-01,37.0875747550829
2014-10-01,36.8126138311787
2014-11-01,36.9944254241086
2014-12-01,37.1722208613742
2015-01-01,37.3396360859021
2015-02-01,37.4238949573981
2015-03-01,37.520139591854
2015-04-01,37.5348553565147
2015-05-01,37.702392074279
2015-06-01,37.8125852265173
2015-07-01,37.9283292203738
2015-08-01,38.1245399275405
2015-09-01,38.2993107495417
2015-10-01,38.5334557586313
2015-11-01,38.7241824033871
2015-12-01,38.7786723817915
2016-01-01,39.0294444937119
2016-02-01,39.1952784940539
2016-03-01,39.3478756264791
2016-04-01,39.5651696035024
2016-05-01,39.6021105981761
2016-06-01,39.6968551860398
2016-07-01,39.8059917271448
2016-08-01,40.079394872351
2016-09-01,40.2050820873151
2016-10-01,40.3439048194646
2016-11-01,40.5347617668444
2016-12-01,40.8872791117332
2017-01-01,41.3424614516537
2017-02-01,41.4758518594425
2017-03-01,41.5810309057171
2017-04-01,41.7938174073237
2017-05-01,42.1108166394578
2017-06-01,42.1805095150054
2017-07-01,42.2790951427761
2017-08-01,42.3336340891328
2017-09-01,42.2953913838069
2017-10-01,42.4495583036149
2017-11-01,42.4368822191766
2017-12-01,42.497795351229
2018-01-01,42.1684346835424
2018-02-01,42.2688729191631
2018-03-01,42.1907679588637
2018-04-01,42.1975657807515
2018-05-01,42.3282358097132
2018-06-01,42.4791899167801
2018-07-01,42.2741435811258
2018-08-01,42.1116635815737
2018-09-01,42.1875640950402
2018-10-01,41.940304174006
2018-11-01,41.9266157100849
2018-12-01,42.0007840759678
2019-01-01,42.1996169446784
2019-02-01,42.1708729487974
2019-03-01,42.2799138731026
2019-04-01,42.2836987222467
2019-05-01,42.2464896363664
2019-06-01,42.4868064918312
2019-07-01,42.4733117701281
2019-08-01,42.7200032375268
2019-09-01,42.6803326552657
2019-10-01,42.727170124755
2019-11-01,42.8246578433947
2019-12-01,42.6039762807067
2020-01-01,42.4170978188822
2020-02-01,42.4766889984552
2020-03-01,42.3367197208871
2020-04-01,42.2522571902226
2020-05-01,42.4563402239436
2020-06-01,42.4942755806445
2020-07-01,42.6988376165582
2020-08-01,42.663796575532
2020-09-01,42.5916649722475
2020-10-01,42.6111002653694
2020-11-01,42.6172297005425
2020-12-01,42.4959605808359
2021-01-01,42.5298207690362
2021-02-01,42.4751277141192
2021-03-01,42.4853138946859
2021-04-01,42.5127381245627
2021-05-01,42.2429319551393
2021-06-01,42.2056256081672
2021-07-01,42.142627046856
2021-08-01,42.1260836200998
2021-09-01,42.3124099843116
2021-10-01,41.9063250006986
2021-11-01,41.8164159657025
2021-12-01,41.8853282457547
2022-01-01,41.8259615215925
2022-02-01,41.772336870584
2022-03-01,41.6304249003805
2022-04-01,41.5678132860341
2022-05-01,41.5174073387302
2022-06-01,41.5119329947164
2022-07-01,41.2928920963035
2022-08-01,41.6861116376381
2022-09-01,41.938179974011
2022-10-01,42.210535024304
2022-11-01,42.2187625017138
2022-12-01,42.663584841778
2023-01-01,41.921127699813
2023-02-01,42.2649201183298
2023-03-01,42.6957479555878
2023-04-01,42.941235772986
2023-05-01,42.7930168680224
2023-06-01,42.6109929508554
2023-07-01,41.9227140192827
2023-08-01,42.1314728279701
2023-09-01,42.0547228886107
2023-10-01,42.0179002971071
