"Date","SMU17169745552200001SA"
1997-08-01,86.6540593760433
1997-09-01,88.8176496995635
1997-10-01,88.2340234635479
1997-11-01,88.4989780831789
1997-12-01,88.5614841298801
1998-01-01,88.5021305457886
1998-02-01,89.3328809193247
1998-03-01,89.5465982989323
1998-04-01,89.0254439047836
1998-05-01,88.8649479030416
1998-06-01,89.199724553023
1998-07-01,89.8565212958374
1998-08-01,90.0433356457229
1998-09-01,89.6877848403255
1998-10-01,89.4782299650826
1998-11-01,89.7456490581837
1998-12-01,89.9048543696446
1999-01-01,89.6914051540658
1999-02-01,89.1667637014819
1999-03-01,89.4202176701375
1999-04-01,89.9603603041293
1999-05-01,90.1265002215991
1999-06-01,89.2045651630517
1999-07-01,91.0363734632116
1999-08-01,91.1901318143441
1999-09-01,91.7431215058219
1999-10-01,93.0977934298979
1999-11-01,92.9313549888886
1999-12-01,93.3414093227694
2000-01-01,93.6702029695386
2000-02-01,93.669398923058
2000-03-01,93.1084743400392
2000-04-01,92.892962001255
2000-05-01,92.5720762621831
2000-06-01,92.4639053210448
2000-07-01,92.0003965115816
2000-08-01,92.0004098732049
2000-09-01,91.9905436490284
2000-10-01,91.390564227139
2000-11-01,91.3883195047172
2000-12-01,91.7798754731346
2001-01-01,92.4887802760962
2001-02-01,92.9269746627366
2001-03-01,93.2887984173215
2001-04-01,93.6284946105452
2001-05-01,93.8204036491207
2001-06-01,94.0797496233989
2001-07-01,93.6188328618998
2001-08-01,93.5626286210711
2001-09-01,93.3929496234855
2001-10-01,93.8737832590458
2001-11-01,94.1664528503297
2001-12-01,94.638241159541
2002-01-01,93.8320222575929
2002-02-01,94.0893385894556
2002-03-01,94.3924152362567
2002-04-01,95.1732003128021
2002-05-01,94.9772370891597
2002-06-01,95.0514226522242
2002-07-01,95.5334170569328
2002-08-01,95.7072789198956
2002-09-01,95.9812783214137
2002-10-01,96.9123554391827
2002-11-01,97.1929687948652
2002-12-01,97.4475601627757
2003-01-01,98.5562025770743
2003-02-01,98.6542788671031
2003-03-01,98.9698235216734
2003-04-01,99.4556052375925
2003-05-01,99.8608973272448
2003-06-01,100.281959940662
2003-07-01,100.306938712846
2003-08-01,100.735063655614
2003-09-01,100.58292279456
2003-10-01,99.9055782320533
2003-11-01,100.006727936531
2003-12-01,99.6253449214621
2004-01-01,98.8545869928366
2004-02-01,98.7912873703803
2004-03-01,99.0726682780542
2004-04-01,98.7418689191436
2004-05-01,98.5740446416878
2004-06-01,98.6593283335124
2004-07-01,98.8321310075503
2004-08-01,98.9410736691361
2004-09-01,99.0788557177919
2004-10-01,99.0729767518088
2004-11-01,99.0529783002192
2004-12-01,99.0652472810887
2005-01-01,100.367045843089
2005-02-01,100.591186646517
2005-03-01,100.557293678393
2005-04-01,101.342577735326
2005-05-01,101.593086038112
2005-06-01,101.802435962028
2005-07-01,102.471059433311
2005-08-01,102.676178985667
2005-09-01,102.79789173419
2005-10-01,103.064806398954
2005-11-01,103.024499412466
2005-12-01,103.090779184488
2006-01-01,102.758110257824
2006-02-01,102.630847254229
2006-03-01,102.860783655535
2006-04-01,102.739204991322
2006-05-01,102.90408855094
2006-06-01,102.837702132303
2006-07-01,103.053128654714
2006-08-01,103.275277315174
2006-09-01,103.410065100522
2006-10-01,103.758569550853
2006-11-01,103.543006575553
2006-12-01,102.99044486207
2007-01-01,103.455202228856
2007-02-01,103.078162094629
2007-03-01,102.342290219464
2007-04-01,101.757844378364
2007-05-01,101.533007510579
2007-06-01,100.477334138705
2007-07-01,99.4431241021327
2007-08-01,98.5049131232203
2007-09-01,97.7098620634658
2007-10-01,96.9670371454728
2007-11-01,96.7518142793219
2007-12-01,95.9233316662163
2008-01-01,95.0258350772731
2008-02-01,95.0064498068081
2008-03-01,94.7481891682275
2008-04-01,94.013377730694
2008-05-01,93.3976077169029
2008-06-01,92.9155657300568
2008-07-01,91.8318546180282
2008-08-01,91.2061899259155
2008-09-01,90.3702867765906
2008-10-01,89.1730825698703
2008-11-01,88.5473662262563
2008-12-01,87.7830056929027
2009-01-01,86.8005662545928
2009-02-01,86.2769074157692
2009-03-01,85.648922934974
2009-04-01,85.285545133062
2009-05-01,84.8858385923303
2009-06-01,84.1481574298453
2009-07-01,83.9002054693511
2009-08-01,83.4650728078247
2009-09-01,83.3244876845812
2009-10-01,82.6549136767429
2009-11-01,82.4631433478981
2009-12-01,82.3378000396584
2010-01-01,82.2028418468382
2010-02-01,81.7582983071155
2010-03-01,81.6691691836895
2010-04-01,81.569077421894
2010-05-01,81.3790299765584
2010-06-01,81.3543510376319
2010-07-01,81.4327499417493
2010-08-01,81.2918577783628
2010-09-01,81.1879808967799
2010-10-01,81.4572016485089
2010-11-01,81.2821462778156
2010-12-01,81.2812246742481
2011-01-01,81.0092728623814
2011-02-01,80.9925774921337
2011-03-01,80.6037589319228
2011-04-01,80.1571591687376
2011-05-01,79.9461866359019
2011-06-01,79.4406462795719
2011-07-01,79.8375451781274
2011-08-01,79.771574848778
2011-09-01,79.7739546627343
2011-10-01,79.6682188112168
2011-11-01,79.4335332685062
2011-12-01,79.2402997526125
2012-01-01,79.7486597603976
2012-02-01,79.843437022593
2012-03-01,79.9613446754705
2012-04-01,80.2274003495977
2012-05-01,80.3794352437028
2012-06-01,80.0949801989708
2012-07-01,80.6002422399488
2012-08-01,80.8095030132291
2012-09-01,81.0646081051185
2012-10-01,81.7321378164128
2012-11-01,81.7219618937447
2012-12-01,81.7200239473041
2013-01-01,81.4882695133721
2013-02-01,81.6273344685698
2013-03-01,81.6351722577074
2013-04-01,81.1562783011295
2013-05-01,80.7621007565718
2013-06-01,80.7557471194284
2013-07-01,80.2180480918555
2013-08-01,79.8998157308909
2013-09-01,79.838648573789
2013-10-01,79.7532323685869
2013-11-01,79.6661814245485
2013-12-01,79.3712085289032
2014-01-01,78.9543225202185
2014-02-01,78.3923670774015
2014-03-01,78.182063790949
2014-04-01,77.9333778189547
2014-05-01,78.1108418446294
2014-06-01,77.9475185430036
2014-07-01,77.1120190838075
2014-08-01,77.7754206316472
2014-09-01,77.4942045927836
2014-10-01,77.4086992986713
2014-11-01,77.2343949768137
2014-12-01,77.3567225275247
2015-01-01,77.1102890959563
2015-02-01,77.1544009735253
2015-03-01,77.1144351769844
2015-04-01,77.6209077860469
2015-05-01,77.6609228907181
2015-06-01,77.6452327603054
2015-07-01,77.6769183031964
2015-08-01,77.646652005567
2015-09-01,77.5609758381469
2015-10-01,77.6674472644726
2015-11-01,77.6064566347492
2015-12-01,77.3623447349942
2016-01-01,78.1664629658293
2016-02-01,78.1708084501251
2016-03-01,78.3277770383819
2016-04-01,78.3100206391319
2016-05-01,78.0315294568214
2016-06-01,77.5390410994211
2016-07-01,77.9829925965401
2016-08-01,77.76814289112
2016-09-01,77.7477152094882
2016-10-01,77.2962321691846
2016-11-01,77.3536531638002
2016-12-01,77.1704044951665
2017-01-01,77.485101987812
2017-02-01,77.6435358440742
2017-03-01,77.5903077045479
2017-04-01,77.6013557493696
2017-05-01,77.6277568192542
2017-06-01,77.5488573086769
2017-07-01,78.1488256892162
2017-08-01,77.8556519549766
2017-09-01,77.6460217108262
2017-10-01,77.4960966496909
2017-11-01,77.3629998869499
2017-12-01,77.0475224461265
2018-01-01,76.3945098969598
2018-02-01,76.2853854646655
2018-03-01,76.2107013241499
2018-04-01,76.0878731262107
2018-05-01,76.3462748424225
2018-06-01,76.5605409385635
2018-07-01,76.7962195836565
2018-08-01,76.7063089574881
2018-09-01,76.6822620687668
2018-10-01,76.5523458964868
2018-11-01,76.2282897640367
2018-12-01,76.3846956429781
2019-01-01,77.0880505743402
2019-02-01,77.0365707953205
2019-03-01,77.0313559571168
2019-04-01,77.209708823015
2019-05-01,77.281046944796
2019-06-01,77.368722513682
2019-07-01,77.0433327672752
2019-08-01,76.952105402567
2019-09-01,76.9998449259318
2019-10-01,77.2045482841784
2019-11-01,77.4099389436863
2019-12-01,77.5239176515449
2020-01-01,77.3593219361889
2020-02-01,77.4246598450054
2020-03-01,77.7783420241983
2020-04-01,77.2024129436561
2020-05-01,77.1010564349205
2020-06-01,76.7607806247308
2020-07-01,77.1801384762593
2020-08-01,77.3750361014238
2020-09-01,77.7049232637791
2020-10-01,77.9692276807577
2020-11-01,77.9241337129719
2020-12-01,78.0659490422086
2021-01-01,77.6351717528857
2021-02-01,77.8428324142446
2021-03-01,78.0574705292377
2021-04-01,77.8926266173929
2021-05-01,77.6090027066346
2021-06-01,77.2524129069264
2021-07-01,76.8738519671536
2021-08-01,76.3681028911523
2021-09-01,76.4535290161053
2021-10-01,76.8634838729506
2021-11-01,76.9694584723383
2021-12-01,76.7198741570006
2022-01-01,76.929148297709
2022-02-01,76.6881027880995
2022-03-01,76.6573510274556
2022-04-01,75.5592528277067
2022-05-01,75.2891102719625
2022-06-01,74.6467490767932
2022-07-01,75.1548109300115
2022-08-01,75.0352378685756
2022-09-01,74.9085532961302
2022-10-01,74.3718595941165
2022-11-01,74.1109496646641
2022-12-01,73.7659864721869
2023-01-01,73.8300709152967
2023-02-01,73.418526369119
2023-03-01,73.0755617059616
2023-04-01,73.8500460820137
2023-05-01,73.7688358001818
2023-06-01,73.8361849711067
2023-07-01,73.4197166168805
2023-08-01,73.004585210533
2023-09-01,72.5562299963304
2023-10-01,71.2925436531668
