"Date","SMU12331245552200001SA"
2015-06-01,23.2571379481264
2015-07-01,23.247541499448
2015-08-01,23.3494231091367
2015-09-01,23.3775873199223
2015-10-01,23.432230648811
2015-11-01,23.3026356160837
2015-12-01,23.3274658940238
2016-01-01,23.1501506875118
2016-02-01,23.2153959582325
2016-03-01,23.2781629787801
2016-04-01,23.232438292722
2016-05-01,23.1155350281833
2016-06-01,23.1580291125323
2016-07-01,22.9729257583354
2016-08-01,22.947591674752
2016-09-01,22.9674042852032
2016-10-01,22.8351591139942
2016-11-01,22.7114699062636
2016-12-01,22.83833039844
2017-01-01,22.8361100691313
2017-02-01,22.7972367131131
2017-03-01,22.8648783545217
2017-04-01,22.8362279786531
2017-05-01,22.8222714354395
2017-06-01,22.8635738578857
2017-07-01,22.7972635582408
2017-08-01,22.646735774938
2017-09-01,22.4568819674101
2017-10-01,22.6296312105351
2017-11-01,22.6098479013936
2017-12-01,22.5452777328609
2018-01-01,22.5336318564431
2018-02-01,22.480474991359
2018-03-01,22.3605444774603
2018-04-01,22.337540099002
2018-05-01,22.4376030706479
2018-06-01,22.375286628631
2018-07-01,22.4061782087874
2018-08-01,22.4434000122106
2018-09-01,22.3529412693512
2018-10-01,22.3094132726923
2018-11-01,22.3999652991873
2018-12-01,22.4533859229356
2019-01-01,22.641042775129
2019-02-01,22.5687860579198
2019-03-01,22.5673376204945
2019-04-01,22.6400602943849
2019-05-01,22.6501256928898
2019-06-01,22.5897244347507
2019-07-01,22.505919961965
2019-08-01,22.6288141779474
2019-09-01,22.6567368876726
2019-10-01,22.5836885489657
2019-11-01,22.5913973456944
2019-12-01,22.5582288456143
2020-01-01,22.5526724295821
2020-02-01,22.5725250081151
2020-03-01,22.4765983716189
2020-04-01,22.2368321575583
2020-05-01,22.2558090138915
2020-06-01,22.3014884319196
2020-07-01,22.2984625562071
2020-08-01,22.4184590033215
2020-09-01,22.5576972485375
2020-10-01,22.6589940694204
2020-11-01,22.6873634865394
2020-12-01,22.7603498820107
2021-01-01,22.7668006401222
2021-02-01,22.9871031138696
2021-03-01,23.0838854638301
2021-04-01,23.2364640142397
2021-05-01,23.259158676553
2021-06-01,23.3991829163602
2021-07-01,23.5909753938996
2021-08-01,23.6073151689296
2021-09-01,23.5581908347446
2021-10-01,23.7415885385087
2021-11-01,23.789242682382
2021-12-01,23.7583876716142
2022-01-01,23.7821826225358
2022-02-01,23.807079364262
2022-03-01,23.7911324004627
2022-04-01,24.132815843811
2022-05-01,24.1568665483765
2022-06-01,24.1903536114363
2022-07-01,24.175385315225
2022-08-01,24.2060006494686
2022-09-01,24.16056125137
2022-10-01,24.2365647878326
2022-11-01,24.1906587688281
2022-12-01,24.2577185455655
2023-01-01,24.2912264554756
2023-02-01,24.2240974556663
2023-03-01,24.1992735223685
2023-04-01,24.1311132548664
2023-05-01,24.1452919888573
2023-06-01,24.0802352424604
2023-07-01,24.0653317964526
2023-08-01,24.0063144593425
2023-09-01,24.0637217443333
2023-10-01,23.9410057063833
