"Date","SMU27334605552210001SA"
2009-03-01,33.7826051506847
2009-04-01,33.1870127443043
2009-05-01,33.3666053261707
2009-06-01,33.2423303446976
2009-07-01,33.1719015257049
2009-08-01,33.0962332004473
2009-09-01,33.0593703554126
2009-10-01,32.965855534512
2009-11-01,32.9575483270545
2009-12-01,33.2028913748721
2010-01-01,33.018112270116
2010-02-01,32.9807236225167
2010-03-01,33.0997513047656
2010-04-01,33.0756654063778
2010-05-01,33.1517706226029
2010-06-01,33.2213129000613
2010-07-01,33.3466204234702
2010-08-01,33.3954199857911
2010-09-01,33.5575889423068
2010-10-01,33.7639065927398
2010-11-01,33.7595946743424
2010-12-01,33.7111600655703
2011-01-01,33.8337745000483
2011-02-01,33.9186705421227
2011-03-01,33.9146270854591
2011-04-01,34.0718132771902
2011-05-01,34.1383932026371
2011-06-01,34.094294070649
2011-07-01,34.1077079587099
2011-08-01,34.1990053474119
2011-09-01,34.1547251304931
2011-10-01,34.3612248747154
2011-11-01,34.364621564887
2011-12-01,34.4214482726297
2012-01-01,35.658425237285
2012-02-01,35.7498341304125
2012-03-01,35.8360790504702
2012-04-01,37.3705820702179
2012-05-01,37.4237833110445
2012-06-01,37.4534400865826
2012-07-01,37.4668051599614
2012-08-01,37.5901509636239
2012-09-01,37.7554347914092
2012-10-01,37.7726791652206
2012-11-01,37.8778585005328
2012-12-01,37.9361677961709
2013-01-01,37.9869253855193
2013-02-01,37.9716616856326
2013-03-01,38.1530397297637
2013-04-01,38.264264824244
2013-05-01,38.3167358648105
2013-06-01,38.6041942947444
2013-07-01,38.6263295339869
2013-08-01,38.5746900752046
2013-09-01,38.6607750414032
2013-10-01,38.5849126422648
2013-11-01,38.5053214954296
2013-12-01,38.7568849828809
2014-01-01,38.7120780807366
2014-02-01,38.6828974342632
2014-03-01,38.6686815893675
2014-04-01,38.6518397610521
2014-05-01,38.7137179057256
2014-06-01,38.6547357880245
2014-07-01,38.7880206456492
2014-08-01,38.6526453774907
2014-09-01,38.6697233569438
2014-10-01,38.7980303255804
2014-11-01,38.8464322109298
2014-12-01,38.8801251290735
2015-01-01,38.927517561175
2015-02-01,39.0889017283305
2015-03-01,39.0772421241036
2015-04-01,39.0385799322407
2015-05-01,39.3076874416469
2015-06-01,39.3164993447326
2015-07-01,39.1641604175514
2015-08-01,39.2277088103605
2015-09-01,39.1793948704889
2015-10-01,39.1031489695718
2015-11-01,39.1821049640504
2015-12-01,39.2105131772053
2016-01-01,39.2392093925359
2016-02-01,39.281882321662
2016-03-01,39.3852965607662
2016-04-01,39.5298258744987
2016-05-01,39.5000790537959
2016-06-01,39.6890510108085
2016-07-01,39.9554894291615
2016-08-01,39.8963375955177
2016-09-01,40.0909498700871
2016-10-01,40.3064193104221
2016-11-01,40.4147407139485
2016-12-01,40.5328497067865
2017-01-01,40.7423042278406
2017-02-01,40.866958180184
2017-03-01,40.9856985682881
2017-04-01,41.2347022882398
2017-05-01,41.1949903571184
2017-06-01,41.2792494002307
2017-07-01,41.360686310875
2017-08-01,41.3693207712914
2017-09-01,41.3962469288117
2017-10-01,41.5017887881153
2017-11-01,41.4323082382748
2017-12-01,41.5491471305568
2018-01-01,41.641670715681
2018-02-01,41.6473433183465
2018-03-01,41.7770935527605
2018-04-01,42.0574337649086
2018-05-01,41.9922052686925
2018-06-01,41.9890270983005
2018-07-01,41.9594028893316
2018-08-01,42.1564012853278
2018-09-01,42.0993766338968
2018-10-01,41.9923121641499
2018-11-01,42.0406753506113
2018-12-01,41.9462357059371
2019-01-01,41.8337759720805
2019-02-01,41.8319717596552
2019-03-01,41.7639509497683
2019-04-01,41.7954832026259
2019-05-01,41.5956630195385
2019-06-01,41.8149438910311
2019-07-01,41.757456315561
2019-08-01,41.7470112243229
2019-09-01,41.6993572555664
2019-10-01,41.6730252452884
2019-11-01,41.7381102792095
2019-12-01,41.8338733569754
2020-01-01,41.9315404500408
2020-02-01,42.0149412483708
2020-03-01,41.9541746170262
2020-04-01,41.8390288273988
2020-05-01,42.0042933895529
2020-06-01,42.0521192421812
2020-07-01,42.0401830793548
2020-08-01,42.1408056603253
2020-09-01,42.0954727353874
2020-10-01,42.0568019941597
2020-11-01,41.9344483841884
2020-12-01,41.6124978433955
2021-01-01,41.6268019009844
2021-02-01,41.5083597477926
2021-03-01,41.3495136513234
2021-04-01,40.9765703656806
2021-05-01,40.7226641001751
2021-06-01,40.186683385047
2021-07-01,39.8208732325279
2021-08-01,39.2315632018552
2021-09-01,38.5869818044003
2021-10-01,38.5369133145017
2021-11-01,38.1312241376727
2021-12-01,37.6976694339253
2022-01-01,36.4263256234756
2022-02-01,35.7085830847823
2022-03-01,35.5495503501294
2022-04-01,34.8014933145512
2022-05-01,34.6354220372554
2022-06-01,34.5187613415004
2022-07-01,34.2935488784043
2022-08-01,34.2282018023414
2022-09-01,34.078951868013
2022-10-01,34.0219525346532
2022-11-01,33.8308997317908
2022-12-01,34.0846819028224
2023-01-01,33.7243330513836
2023-02-01,33.7192419378859
2023-03-01,33.5529509896561
2023-04-01,33.5143509855689
2023-05-01,33.4474361480301
2023-06-01,33.2348193453986
2023-07-01,33.2798050002059
2023-08-01,33.0186726215416
2023-09-01,32.7704994096925
2023-10-01,32.3139842521255
