"Date","SMU27000005552210001SA"
2010-03-01,47.1203783135969
2010-04-01,47.2487878508429
2010-05-01,47.3599855332757
2010-06-01,47.3434714039687
2010-07-01,47.4519803592986
2010-08-01,47.5169024665571
2010-09-01,47.7063709444627
2010-10-01,47.8141012815109
2010-11-01,47.8410932431686
2010-12-01,47.8162447341821
2011-01-01,47.8703483460082
2011-02-01,47.954952011302
2011-03-01,47.8411051913381
2011-04-01,48.0262726872758
2011-05-01,48.1359043721417
2011-06-01,48.0105863773368
2011-07-01,48.2252459785378
2011-08-01,48.4058036074636
2011-09-01,48.413180217846
2011-10-01,48.517465620098
2011-11-01,48.5596856921731
2011-12-01,48.6414429950867
2012-01-01,49.9076771435194
2012-02-01,49.9758512744459
2012-03-01,50.0546666447115
2012-04-01,51.7052293965623
2012-05-01,51.7071835756923
2012-06-01,51.7645347041804
2012-07-01,51.6903419286018
2012-08-01,51.8913791387785
2012-09-01,51.9169394213606
2012-10-01,52.1354018476051
2012-11-01,52.2957377357846
2012-12-01,52.2774752773377
2013-01-01,52.2363947719174
2013-02-01,52.2905136992906
2013-03-01,52.463492174198
2013-04-01,52.5861697341142
2013-05-01,52.5719495626508
2013-06-01,52.9247595338205
2013-07-01,52.8474119588071
2013-08-01,52.7742582033533
2013-09-01,52.8241138353031
2013-10-01,52.8568244961991
2013-11-01,52.9329909930603
2013-12-01,53.0261030361243
2014-01-01,52.8552649073621
2014-02-01,52.797807820791
2014-03-01,52.7656247799092
2014-04-01,52.7748034439715
2014-05-01,52.7434727995151
2014-06-01,52.6904079496709
2014-07-01,52.9026303035068
2014-08-01,52.6567653805743
2014-09-01,52.7258189725987
2014-10-01,52.4845618668499
2014-11-01,52.5673517607217
2014-12-01,52.7648772558832
2015-01-01,53.2626327000563
2015-02-01,53.3021785913376
2015-03-01,53.3718798526148
2015-04-01,53.4717661124315
2015-05-01,53.6200886209945
2015-06-01,53.6743448119442
2015-07-01,53.5696317800302
2015-08-01,53.6357821510485
2015-09-01,53.6236994092374
2015-10-01,53.59834321045
2015-11-01,53.5864364886934
2015-12-01,53.5998241749603
2016-01-01,53.6657893409937
2016-02-01,53.6960011729841
2016-03-01,53.7813477047982
2016-04-01,54.0787143896304
2016-05-01,54.0188558835041
2016-06-01,54.0613809523786
2016-07-01,54.3584672943176
2016-08-01,54.4063272267391
2016-09-01,54.6229797134964
2016-10-01,54.8994346436865
2016-11-01,55.0904752773256
2016-12-01,55.2167868192079
2017-01-01,55.4649326373365
2017-02-01,55.5858615454822
2017-03-01,55.7862756449286
2017-04-01,56.0969990634146
2017-05-01,56.0447952634229
2017-06-01,56.160273680823
2017-07-01,56.2594232696344
2017-08-01,56.3758458492986
2017-09-01,56.4267091454622
2017-10-01,56.3818697925831
2017-11-01,56.2723291239448
2017-12-01,56.5228902824539
2018-01-01,56.5647811804499
2018-02-01,56.5725771888257
2018-03-01,56.5863820526934
2018-04-01,56.9253812120523
2018-05-01,56.8882724527219
2018-06-01,56.8632243300535
2018-07-01,56.8698111405873
2018-08-01,56.9539143650261
2018-09-01,56.9286980394045
2018-10-01,56.9569312942998
2018-11-01,56.9443179018649
2018-12-01,56.9089422503146
2019-01-01,56.7569973253402
2019-02-01,56.7660514896102
2019-03-01,56.6848990498804
2019-04-01,56.7637204154516
2019-05-01,56.6347243659435
2019-06-01,56.7768680139151
2019-07-01,56.6826369240215
2019-08-01,56.6436877608229
2019-09-01,56.6269016010631
2019-10-01,56.6226833644451
2019-11-01,56.6115532730101
2019-12-01,56.6915640479443
2020-01-01,56.7395651415649
2020-02-01,56.8638728091716
2020-03-01,56.8816861762286
2020-04-01,56.5082892584385
2020-05-01,56.6762428994556
2020-06-01,56.792840028228
2020-07-01,56.7961967990249
2020-08-01,56.8442889199723
2020-09-01,56.7189438338117
2020-10-01,56.5932174170139
2020-11-01,56.4838711570191
2020-12-01,56.2654160441905
2021-01-01,56.2131400265553
2021-02-01,56.1706511569014
2021-03-01,55.9785449142339
2021-04-01,55.7492366250816
2021-05-01,55.6096435787457
2021-06-01,55.2187903861515
2021-07-01,54.9014244921594
2021-08-01,54.3526709256966
2021-09-01,53.806495943951
2021-10-01,54.0687376734012
2021-11-01,53.7573945260279
2021-12-01,53.4446864169976
2022-01-01,52.2863658017947
2022-02-01,51.7829396709585
2022-03-01,51.5780077801905
2022-04-01,51.3815174242489
2022-05-01,51.2259503631229
2022-06-01,50.9448335223907
2022-07-01,51.2038993139588
2022-08-01,50.9635547331672
2022-09-01,50.7905347559354
2022-10-01,50.9563427061263
2022-11-01,50.8401924589612
2022-12-01,50.9229494637389
2023-01-01,50.0644655338174
2023-02-01,50.2988528333559
2023-03-01,50.1832664560737
2023-04-01,49.8992024518937
2023-05-01,49.7324061479633
2023-06-01,49.5646977932191
2023-07-01,49.4048042166302
2023-08-01,49.1714811641586
2023-09-01,49.0774064046477
2023-10-01,48.5491781202862
