"Date","SMU53000005552200001SA"
1998-01-01,42.6977379888905
1998-02-01,42.9502778304425
1998-03-01,43.090752616136
1998-04-01,43.6320201594666
1998-05-01,43.8337789972674
1998-06-01,44.1440503044404
1998-07-01,44.4504012302706
1998-08-01,44.6503194085555
1998-09-01,44.8783095318452
1998-10-01,46.7420672996489
1998-11-01,46.8182877533293
1998-12-01,47.1781387511878
1999-01-01,46.7647568204486
1999-02-01,46.7557067551134
1999-03-01,47.0974110543349
1999-04-01,47.007432467171
1999-05-01,46.9523894228356
1999-06-01,47.1795812354556
1999-07-01,47.1779819565082
1999-08-01,46.8953905309674
1999-09-01,46.0164537095885
1999-10-01,46.7351768180589
1999-11-01,46.5664054210835
1999-12-01,46.3951587150067
2000-01-01,46.52227373905
2000-02-01,46.6336819812654
2000-03-01,45.9739907317403
2000-04-01,45.5893704375265
2000-05-01,45.3419055250221
2000-06-01,44.7007688529511
2000-07-01,45.414863121848
2000-08-01,45.4431557122607
2000-09-01,45.3446682953123
2000-10-01,44.2047949579137
2000-11-01,44.4359864042622
2000-12-01,44.732448129902
2001-01-01,45.110557810408
2001-02-01,45.4085200364817
2001-03-01,44.8730139111013
2001-04-01,44.3758221778384
2001-05-01,44.8280251526534
2001-06-01,44.2962849908682
2001-07-01,46.0508608745757
2001-08-01,46.0504908208393
2001-09-01,47.3639779012389
2001-10-01,46.5813981996806
2001-11-01,46.5994590387534
2001-12-01,46.9244524037044
2002-01-01,46.4328921135502
2002-02-01,46.8073639195437
2002-03-01,47.0009648139455
2002-04-01,47.5876941187442
2002-05-01,47.6976140266369
2002-06-01,48.1029536216453
2002-07-01,47.9752563388785
2002-08-01,48.3316501507097
2002-09-01,48.4506462096346
2002-10-01,48.6460488410299
2002-11-01,49.3833494050082
2002-12-01,49.708087919885
2003-01-01,50.5051681710233
2003-02-01,50.9346418358849
2003-03-01,51.2489632988945
2003-04-01,51.6835273394458
2003-05-01,52.2675563074633
2003-06-01,52.7828567092215
2003-07-01,53.4849650666062
2003-08-01,53.6894423387698
2003-09-01,53.9420677827662
2003-10-01,54.0314202155021
2003-11-01,53.7788692956304
2003-12-01,53.6957007168348
2004-01-01,53.4745757560219
2004-02-01,53.3597261582198
2004-03-01,53.5572957425791
2004-04-01,53.4732535665484
2004-05-01,53.4354825188729
2004-06-01,53.4604039944772
2004-07-01,53.1681149178603
2004-08-01,53.1705331219037
2004-09-01,53.1386295745299
2004-10-01,53.3339722347527
2004-11-01,53.4201222255449
2004-12-01,53.7312122276333
2005-01-01,53.6126961400845
2005-02-01,53.7766695927933
2005-03-01,53.8145311511144
2005-04-01,54.0537222311916
2005-05-01,54.4089064948906
2005-06-01,54.5295540239319
2005-07-01,55.1560708016168
2005-08-01,55.8566610221262
2005-09-01,56.1731958588279
2005-10-01,56.3649049397558
2005-11-01,56.4309245575184
2005-12-01,56.6474991557741
2006-01-01,56.6361805809892
2006-02-01,56.477917056194
2006-03-01,56.3632982363959
2006-04-01,56.237646504744
2006-05-01,55.9821200869716
2006-06-01,55.6187448491115
2006-07-01,55.4605181813683
2006-08-01,54.8755202654712
2006-09-01,54.904644046025
2006-10-01,54.6894935501557
2006-11-01,54.2465171130791
2006-12-01,54.1872218540985
2007-01-01,54.3110910651462
2007-02-01,54.4725197907946
2007-03-01,54.4034972085076
2007-04-01,54.3193930110807
2007-05-01,53.9809532140059
2007-06-01,53.7023235487995
2007-07-01,53.3660752062876
2007-08-01,53.0110708106854
2007-09-01,52.5221449633636
2007-10-01,52.214064543426
2007-11-01,52.2461139814952
2007-12-01,52.0097298273917
2008-01-01,51.9701528117769
2008-02-01,51.7592390722917
2008-03-01,51.6744003373353
2008-04-01,51.3089855331186
2008-05-01,51.3087462759896
2008-06-01,51.0948388641847
2008-07-01,50.3619824116254
2008-08-01,50.6486215469862
2008-09-01,50.2146042883952
2008-10-01,49.7221171924933
2008-11-01,49.447888507033
2008-12-01,48.8214140882454
2009-01-01,48.3206365286024
2009-02-01,48.1490538944231
2009-03-01,46.9590830432622
2009-04-01,46.9252110675009
2009-05-01,46.441488863277
2009-06-01,46.000477704821
2009-07-01,45.3549241777443
2009-08-01,44.9692985545818
2009-09-01,44.5823296257101
2009-10-01,44.4238382658995
2009-11-01,43.9685096133057
2009-12-01,43.6409128709702
2010-01-01,43.269501071323
2010-02-01,42.8207636022773
2010-03-01,42.6730641806539
2010-04-01,42.4441495342106
2010-05-01,42.2672380668439
2010-06-01,42.0124709498746
2010-07-01,42.3479729663387
2010-08-01,42.1649273915014
2010-09-01,42.2525113578273
2010-10-01,42.5211516875463
2010-11-01,41.9867372546871
2010-12-01,42.1443623441995
2011-01-01,41.8371073780279
2011-02-01,41.7073807939064
2011-03-01,41.5902594168809
2011-04-01,41.6700127430491
2011-05-01,41.3874237969345
2011-06-01,41.3327893285404
2011-07-01,41.1256795090814
2011-08-01,40.9445125882631
2011-09-01,41.0216029988875
2011-10-01,40.8257191455253
2011-11-01,40.9192714092757
2011-12-01,40.8577164814861
2012-01-01,40.9169015350604
2012-02-01,41.1906234356053
2012-03-01,41.1127199986883
2012-04-01,40.9772054743983
2012-05-01,41.1020183492548
2012-06-01,41.0360728456091
2012-07-01,41.2017725697071
2012-08-01,41.4144159008678
2012-09-01,41.2019839737091
2012-10-01,41.6396672386012
2012-11-01,41.8558228893546
2012-12-01,41.868324568961
2013-01-01,42.2058718827803
2013-02-01,42.2776048600968
2013-03-01,42.228115612557
2013-04-01,42.2901265577764
2013-05-01,42.403343381413
2013-06-01,42.3395004138351
2013-07-01,42.280639547183
2013-08-01,42.1758368389713
2013-09-01,41.8929766306328
2013-10-01,41.7551771054039
2013-11-01,41.4964337478877
2013-12-01,41.2877329974993
2014-01-01,40.9915079306457
2014-02-01,40.6630786935449
2014-03-01,40.7333258789426
2014-04-01,41.4947049156653
2014-05-01,40.3936334522668
2014-06-01,40.3301430995473
2014-07-01,40.2753565174373
2014-08-01,40.2557148705383
2014-09-01,40.2877724034842
2014-10-01,40.1631406271173
2014-11-01,40.1339802299613
2014-12-01,40.4002532065696
2015-01-01,40.0837726466805
2015-02-01,40.0613332186525
2015-03-01,40.0303339172483
2015-04-01,40.0977523689995
2015-05-01,39.9832310421008
2015-06-01,40.1278513978068
2015-07-01,40.0686065392453
2015-08-01,39.8449831851874
2015-09-01,39.9796832789858
2015-10-01,39.9714906003602
2015-11-01,39.853913972441
2015-12-01,40.0114520426201
2016-01-01,40.1837703308175
2016-02-01,40.2563240449085
2016-03-01,40.3292925369691
2016-04-01,40.6002761657801
2016-05-01,40.7776844243352
2016-06-01,40.8181561841795
2016-07-01,40.9662226286262
2016-08-01,41.1411706041953
2016-09-01,41.2707259368674
2016-10-01,41.5811426601003
2016-11-01,41.7611279879364
2016-12-01,42.0326603149422
2017-01-01,41.9845159983757
2017-02-01,42.0405918861527
2017-03-01,42.1303276313357
2017-04-01,41.8971281390662
2017-05-01,41.955987607866
2017-06-01,42.0206485093228
2017-07-01,42.1750101704574
2017-08-01,42.2425420085387
2017-09-01,42.3801370820135
2017-10-01,42.2854987640327
2017-11-01,42.4505106762675
2017-12-01,42.5749058735507
2018-01-01,42.5827339278816
2018-02-01,42.6157204930019
2018-03-01,42.7147997162759
2018-04-01,42.7854815839444
2018-05-01,42.9361688288285
2018-06-01,42.9243211803773
2018-07-01,42.8859612239639
2018-08-01,42.8548134476992
2018-09-01,42.8039891772339
2018-10-01,42.6804306810218
2018-11-01,42.6383797006316
2018-12-01,42.4254995573496
2019-01-01,42.3838844592935
2019-02-01,42.3957835002393
2019-03-01,42.2869936889693
2019-04-01,42.2550574636313
2019-05-01,42.3040962884453
2019-06-01,42.43714127247
2019-07-01,42.2987246450978
2019-08-01,42.5724842544914
2019-09-01,42.439110003427
2019-10-01,42.4790080488076
2019-11-01,42.4307975620342
2019-12-01,42.4681391884839
2020-01-01,42.6916495561072
2020-02-01,42.7786628387997
2020-03-01,42.7516523770491
2020-04-01,42.0133667528826
2020-05-01,42.0859890318724
2020-06-01,41.8375785647655
2020-07-01,42.3032552163564
2020-08-01,42.4934274788203
2020-09-01,42.6808182108824
2020-10-01,42.8767834135259
2020-11-01,43.1449991667448
2020-12-01,43.2978013933074
2021-01-01,43.3957792457932
2021-02-01,43.467137240006
2021-03-01,43.6218050915243
2021-04-01,43.6639028254783
2021-05-01,43.6601123986447
2021-06-01,43.7440499131904
2021-07-01,43.7997412013584
2021-08-01,43.8079964622767
2021-09-01,43.9257410663486
2021-10-01,44.1920056013541
2021-11-01,44.1627594083818
2021-12-01,44.0028506257106
2022-01-01,43.7019040485464
2022-02-01,43.9628707750776
2022-03-01,43.9861139174915
2022-04-01,43.8248790073978
2022-05-01,43.8513505732502
2022-06-01,43.5401239533068
2022-07-01,43.5944111291667
2022-08-01,43.5264616477993
2022-09-01,43.3539371679189
2022-10-01,43.2028445038744
2022-11-01,43.181789980919
2022-12-01,43.0977366327274
2023-01-01,43.6075886046788
2023-02-01,43.3652767915606
2023-03-01,43.3623280470543
2023-04-01,43.4042151611558
2023-05-01,43.1399478674732
2023-06-01,43.3394383994982
2023-07-01,43.3875738232366
2023-08-01,42.8351854762719
2023-09-01,43.7699185064087
2023-10-01,42.9216790071888
