"Date","SMU48417005552210001SA"
2010-03-01,19.0027244530677
2010-04-01,18.9101961767129
2010-05-01,19.0173330192446
2010-06-01,19.1008384742409
2010-07-01,19.0120974809123
2010-08-01,19.0441001754079
2010-09-01,19.141168384842
2010-10-01,19.5476045144603
2010-11-01,19.7097173488558
2010-12-01,19.7739638185414
2011-01-01,19.6528030071057
2011-02-01,19.6635759411821
2011-03-01,19.8784403939938
2011-04-01,19.909265845174
2011-05-01,20.0286235177795
2011-06-01,20.2249435450787
2011-07-01,20.5342550487702
2011-08-01,20.5516898600232
2011-09-01,20.6603203534549
2011-10-01,20.6690330716974
2011-11-01,20.8871824950528
2011-12-01,21.0501357075549
2012-01-01,21.1341085915696
2012-02-01,21.1620823315883
2012-03-01,21.2622525342248
2012-04-01,21.3014557593891
2012-05-01,21.3311095604866
2012-06-01,21.339748586544
2012-07-01,21.4514534187822
2012-08-01,21.6496885013453
2012-09-01,21.7816898990652
2012-10-01,21.8880954855492
2012-11-01,21.9690240481847
2012-12-01,22.1444903671104
2013-01-01,22.115188412151
2013-02-01,22.2644328668002
2013-03-01,22.2595723618166
2013-04-01,22.2877537065574
2013-05-01,22.4265216253258
2013-06-01,22.4447696007362
2013-07-01,22.4707086390126
2013-08-01,22.5437064820744
2013-09-01,22.4979604149988
2013-10-01,22.293837823514
2013-11-01,22.3515710903798
2013-12-01,22.346046083423
2014-01-01,22.4058741436092
2014-02-01,22.4691465015261
2014-03-01,22.5763316489697
2014-04-01,22.5788903955432
2014-05-01,22.5188406264419
2014-06-01,22.7340722983791
2014-07-01,22.5847600759249
2014-08-01,22.4423243263013
2014-09-01,22.5057112698623
2014-10-01,22.4867870711128
2014-11-01,22.6408840895717
2014-12-01,22.5537222729011
2015-01-01,22.6998584312253
2015-02-01,22.6665373654425
2015-03-01,22.698065647683
2015-04-01,22.7805716080438
2015-05-01,22.8181631943467
2015-06-01,22.7167409767285
2015-07-01,22.5930172011965
2015-08-01,22.6459540709402
2015-09-01,22.6049963079388
2015-10-01,22.7779427702098
2015-11-01,22.7357439192736
2015-12-01,22.7594443775547
2016-01-01,22.7916278674516
2016-02-01,22.758767145272
2016-03-01,22.8163907368905
2016-04-01,22.8955554802125
2016-05-01,22.923722396141
2016-06-01,22.9007307748207
2016-07-01,22.9921421846884
2016-08-01,23.0473693406773
2016-09-01,22.8962211180996
2016-10-01,23.0757775528371
2016-11-01,23.2432361988313
2016-12-01,23.2620676830053
2017-01-01,22.9793063142434
2017-02-01,22.948352841793
2017-03-01,22.8173181117376
2017-04-01,22.9183557366926
2017-05-01,22.9416924881087
2017-06-01,23.0988583584214
2017-07-01,23.0802192788639
2017-08-01,23.0401269298054
2017-09-01,23.1769203495954
2017-10-01,23.183391109709
2017-11-01,23.1587719866363
2017-12-01,23.1675273690493
2018-01-01,23.0725813834498
2018-02-01,23.1303246235116
2018-03-01,23.1064156370917
2018-04-01,23.1375355814056
2018-05-01,23.268428832562
2018-06-01,23.3026088613231
2018-07-01,23.3612458615065
2018-08-01,23.5308766583632
2018-09-01,23.6588664763647
2018-10-01,23.7907316308277
2018-11-01,23.8768530855326
2018-12-01,23.9840205129605
2019-01-01,24.4658031976311
2019-02-01,24.7108354845819
2019-03-01,24.8828728284713
2019-04-01,24.4507616189278
2019-05-01,24.5977067532903
2019-06-01,24.6187742828845
2019-07-01,24.6363186344935
2019-08-01,24.7174924737989
2019-09-01,24.7522703967147
2019-10-01,24.79422003097
2019-11-01,24.9930638272638
2019-12-01,25.1083086442661
2020-01-01,25.254564953361
2020-02-01,25.2901236648617
2020-03-01,25.5633298033624
2020-04-01,25.555391674675
2020-05-01,25.7129428650566
2020-06-01,26.0376601626693
2020-07-01,26.4233544038369
2020-08-01,26.5116312910406
2020-09-01,26.7545496429457
2020-10-01,26.7921592769432
2020-11-01,26.8993503240901
2020-12-01,27.1236684155139
2021-01-01,26.9410884025008
2021-02-01,26.9796198595742
2021-03-01,27.449416529772
2021-04-01,27.4600562391511
2021-05-01,27.3198343137066
2021-06-01,27.3573497368243
2021-07-01,27.4186280678254
2021-08-01,27.4088064043699
2021-09-01,27.1574949990731
2021-10-01,27.4856042878064
2021-11-01,27.4999187895835
2021-12-01,27.428330963973
2022-01-01,27.5344730732149
2022-02-01,27.5727302384809
2022-03-01,27.548198425226
2022-04-01,27.5596625289218
2022-05-01,27.6182489365956
2022-06-01,27.6683983018995
2022-07-01,27.8230036937431
2022-08-01,27.9156077566488
2022-09-01,27.8587747866915
2022-10-01,28.0776469618559
2022-11-01,28.0949608453871
2022-12-01,28.2261053689623
2023-01-01,28.3307318291344
2023-02-01,28.3698819621285
2023-03-01,28.3528348550067
2023-04-01,28.3624844915599
2023-05-01,28.5113288632995
2023-06-01,28.4739033470575
2023-07-01,28.4306967119842
2023-08-01,28.4180950396127
2023-09-01,28.5616824317139
2023-10-01,28.4689757231769
