"Date","SMU44772005552200001SA"
1998-03-01,11.715675147963
1998-04-01,11.6918831491906
1998-05-01,11.6949282020608
1998-06-01,11.7502662767033
1998-07-01,11.8785770430376
1998-08-01,11.8755555353806
1998-09-01,12.0153553539442
1998-10-01,12.4993176027075
1998-11-01,12.5375909501038
1998-12-01,12.4743519605044
1999-01-01,12.4022358816911
1999-02-01,12.4589020310516
1999-03-01,12.5351300557808
1999-04-01,12.4859726196433
1999-05-01,12.5055007171222
1999-06-01,12.526052379165
1999-07-01,12.4685961362556
1999-08-01,12.4952470093597
1999-09-01,12.3331436380309
1999-10-01,12.2828659607718
1999-11-01,12.224226096511
1999-12-01,12.2746928998385
2000-01-01,12.1918288754996
2000-02-01,12.1616828223144
2000-03-01,12.0588865332406
2000-04-01,12.2823262110976
2000-05-01,12.0151617713156
2000-06-01,12.2959068170666
2000-07-01,12.6698560800635
2000-08-01,12.4198437153855
2000-09-01,12.3448731152024
2000-10-01,12.277654814903
2000-11-01,12.2124856437468
2000-12-01,12.2745706975011
2001-01-01,12.5723365281143
2001-02-01,12.5515426791465
2001-03-01,12.6810940723567
2001-04-01,12.6743106667069
2001-05-01,12.8227802512555
2001-06-01,12.8765249721884
2001-07-01,12.9819377627651
2001-08-01,12.9511026004353
2001-09-01,13.1558279394123
2001-10-01,13.2705892733952
2001-11-01,13.4029136411077
2001-12-01,13.5710142926859
2002-01-01,13.1541279004428
2002-02-01,13.2333511880246
2002-03-01,13.1859172446818
2002-04-01,13.2691158226867
2002-05-01,13.3265324397055
2002-06-01,13.4720368899067
2002-07-01,13.5065707422169
2002-08-01,13.586632484166
2002-09-01,13.6514436370314
2002-10-01,13.87459991357
2002-11-01,13.9961147608575
2002-12-01,14.0596913527445
2003-01-01,14.2287344522178
2003-02-01,14.3172699741136
2003-03-01,14.5803556761005
2003-04-01,14.2619784397403
2003-05-01,14.5257980779339
2003-06-01,14.687660546185
2003-07-01,14.7396936719618
2003-08-01,14.8157128731171
2003-09-01,14.848990929284
2003-10-01,14.7783207641369
2003-11-01,14.7868124154287
2003-12-01,14.8459186558452
2004-01-01,14.8072664037664
2004-02-01,14.8988197382339
2004-03-01,14.8595599206366
2004-04-01,14.9679542153579
2004-05-01,15.1170589644788
2004-06-01,14.9165182076354
2004-07-01,14.8737902457009
2004-08-01,14.8351871059626
2004-09-01,14.8390895851767
2004-10-01,14.9875146852673
2004-11-01,14.9826176681734
2004-12-01,14.9260275290643
2005-01-01,15.1919625537221
2005-02-01,15.2845303799604
2005-03-01,15.44170495527
2005-04-01,15.4753846978044
2005-05-01,15.4028491124417
2005-06-01,15.5483031741306
2005-07-01,15.6008990927148
2005-08-01,15.6443217147645
2005-09-01,15.8344188739513
2005-10-01,15.6892732706795
2005-11-01,15.7798693520488
2005-12-01,15.8221009973363
2006-01-01,15.7814576757209
2006-02-01,15.6702012638132
2006-03-01,15.7173637695073
2006-04-01,15.7936085522103
2006-05-01,15.8899045742018
2006-06-01,15.8702404148611
2006-07-01,16.0117036759027
2006-08-01,16.2562088746724
2006-09-01,16.3310243029777
2006-10-01,16.3870510628942
2006-11-01,16.4751837358645
2006-12-01,16.6230155511314
2007-01-01,16.277855633109
2007-02-01,16.4661617532653
2007-03-01,16.3018223744654
2007-04-01,16.1069089664233
2007-05-01,16.0805583549924
2007-06-01,15.7798891910118
2007-07-01,15.6114031089026
2007-08-01,15.3616060546968
2007-09-01,15.3402459523176
2007-10-01,14.9728379658392
2007-11-01,14.6704351215459
2007-12-01,14.6370581457395
2008-01-01,14.4846699901027
2008-02-01,14.3605825670231
2008-03-01,14.2894368935293
2008-04-01,14.0146331181347
2008-05-01,14.0770231564008
2008-06-01,14.0772700333612
2008-07-01,14.0037830522848
2008-08-01,13.9622809785212
2008-09-01,13.9530880320249
2008-10-01,13.2549404932817
2008-11-01,13.2732209958849
2008-12-01,13.1495771026974
2009-01-01,13.2020087196839
2009-02-01,13.1607384964341
2009-03-01,13.0801299682096
2009-04-01,13.0110977039859
2009-05-01,12.9814849108503
2009-06-01,12.9663298061032
2009-07-01,12.8945349176496
2009-08-01,12.7571311452714
2009-09-01,12.6655239812558
2009-10-01,12.6356730957879
2009-11-01,12.5802763446021
2009-12-01,12.5636476093959
2010-01-01,12.5236701782122
2010-02-01,12.4643583312603
2010-03-01,12.4721067289922
2010-04-01,12.5000042877338
2010-05-01,12.4891133281108
2010-06-01,12.451235981086
2010-07-01,12.4895501303128
2010-08-01,12.4473985757713
2010-09-01,12.4727498135617
2010-10-01,12.5263943193614
2010-11-01,12.4937397387157
2010-12-01,12.4618537297173
2011-01-01,12.4376137459936
2011-02-01,12.4785933551971
2011-03-01,12.4693025895908
2011-04-01,12.4865172015526
2011-05-01,12.3931552571826
2011-06-01,12.3451169686629
2011-07-01,12.2888840023694
2011-08-01,12.3362915877619
2011-09-01,12.2697972418761
2011-10-01,12.3270206118447
2011-11-01,12.308437769495
2011-12-01,12.2531359900063
2012-01-01,12.2423109354387
2012-02-01,12.291338080442
2012-03-01,12.2698040035142
2012-04-01,12.1731062507316
2012-05-01,12.1895464261215
2012-06-01,12.3489581975573
2012-07-01,12.2959249077682
2012-08-01,12.3293983997386
2012-09-01,12.3695203654639
2012-10-01,12.3326077920015
2012-11-01,12.3188930615475
2012-12-01,12.3317797220448
2013-01-01,12.3351420032153
2013-02-01,12.4037984504795
2013-03-01,12.4667888691885
2013-04-01,12.5694499862038
2013-05-01,12.5874422111188
2013-06-01,12.6620686710977
2013-07-01,12.6043693759123
2013-08-01,12.6298737896737
2013-09-01,12.5677510635696
2013-10-01,12.5369986296418
2013-11-01,12.5180965656096
2013-12-01,12.6123212194476
2014-01-01,12.5181190459448
2014-02-01,12.4133938462212
2014-03-01,12.3694871964409
2014-04-01,12.3671906157546
2014-05-01,12.3879812261194
2014-06-01,12.3768057212315
2014-07-01,12.4156329372158
2014-08-01,12.3349435998736
2014-09-01,12.3749690706039
2014-10-01,12.2360225478304
2014-11-01,12.2040318036511
2014-12-01,12.0916476355241
2015-01-01,12.2967168380927
2015-02-01,12.3163883979303
2015-03-01,12.3775857102391
2015-04-01,12.4754688622269
2015-05-01,12.4926443814957
2015-06-01,12.3952969912397
2015-07-01,12.3220584520794
2015-08-01,12.3431619529918
2015-09-01,12.5780668160101
2015-10-01,12.7257961124383
2015-11-01,13.0858125621255
2015-12-01,12.9833967239134
2016-01-01,12.9769490737953
2016-02-01,13.0113908050625
2016-03-01,13.0880437852887
2016-04-01,12.9866654339286
2016-05-01,13.0033324658252
2016-06-01,12.9073801623488
2016-07-01,12.9277603246969
2016-08-01,12.946564979059
2016-09-01,12.8847651343636
2016-10-01,12.9153223363918
2016-11-01,12.8644661254334
2016-12-01,12.7835240276213
2017-01-01,12.7616113469169
2017-02-01,12.6984647537531
2017-03-01,12.6926763168797
2017-04-01,12.8093681933703
2017-05-01,12.8159325419428
2017-06-01,12.9140118276508
2017-07-01,12.9291079124827
2017-08-01,12.9407256146406
2017-09-01,12.9862093580805
2017-10-01,13.0063729346196
2017-11-01,13.0561938952434
2017-12-01,12.9942023365803
2018-01-01,12.9552741319408
2018-02-01,12.9822528997045
2018-03-01,12.8975453020491
2018-04-01,12.9234175016627
2018-05-01,12.9240298794537
2018-06-01,12.9068613829335
2018-07-01,12.928706826187
2018-08-01,12.9305853681149
2018-09-01,12.987612289616
2018-10-01,13.0097310056541
2018-11-01,12.9617576088628
2018-12-01,12.9098845849192
2019-01-01,13.0558202434148
2019-02-01,13.1624106283706
2019-03-01,13.0995739346661
2019-04-01,13.0290234861542
2019-05-01,13.0177375866923
2019-06-01,13.0956679512771
2019-07-01,13.1280550546685
2019-08-01,13.0206259131058
2019-09-01,12.9885861616248
2019-10-01,12.9173433964952
2019-11-01,12.9821426436853
2019-12-01,12.9311731701502
2020-01-01,12.9625475228918
2020-02-01,12.8497412757544
2020-03-01,12.8928008064956
2020-04-01,12.719349350188
2020-05-01,12.7043177486101
2020-06-01,12.6793119259498
2020-07-01,12.7250335767111
2020-08-01,12.8146520221371
2020-09-01,12.7945195651423
2020-10-01,12.8343184241267
2020-11-01,12.8019737090421
2020-12-01,12.8501084632237
2021-01-01,12.7734727811039
2021-02-01,12.8451434826608
2021-03-01,12.7797216105739
2021-04-01,12.8034051693394
2021-05-01,12.785516487212
2021-06-01,12.7656401885831
2021-07-01,12.7219052017388
2021-08-01,12.7115618007573
2021-09-01,12.7031026261734
2021-10-01,12.6474657836319
2021-11-01,12.618898636876
2021-12-01,12.5642016970119
2022-01-01,12.6880984087535
2022-02-01,12.7477624849143
2022-03-01,12.6697935322167
2022-04-01,12.7827750517764
2022-05-01,12.6709480693122
2022-06-01,12.6505133070467
2022-07-01,12.415793563715
2022-08-01,12.314149015621
2022-09-01,12.3084841446812
2022-10-01,12.3614147118084
2022-11-01,12.3282344381594
2022-12-01,12.2741513685856
2023-01-01,12.3004807817296
2023-02-01,12.2500326844167
2023-03-01,12.3663893557555
2023-04-01,12.3668356917279
2023-05-01,12.3583558750487
2023-06-01,12.439852240299
2023-07-01,12.5110581253433
2023-08-01,12.519462712218
2023-09-01,12.5119507148212
2023-10-01,12.4675885476962
