"Date","SMU31000005552200001SA"
2014-07-01,23.5154217242842
2014-08-01,23.4764622068282
2014-09-01,23.4060397981875
2014-10-01,23.2786652591278
2014-11-01,23.2346877711862
2014-12-01,23.2430206293013
2015-01-01,23.2294989156412
2015-02-01,23.2195150434147
2015-03-01,23.2023512596514
2015-04-01,23.1515732919168
2015-05-01,23.1684678613356
2015-06-01,23.1707385081714
2015-07-01,23.2059440959044
2015-08-01,23.2760040363155
2015-09-01,23.3079029228183
2015-10-01,23.4706483778583
2015-11-01,23.5452953723444
2015-12-01,23.553195986516
2016-01-01,23.5434456892563
2016-02-01,23.5349022992242
2016-03-01,23.6109303854844
2016-04-01,23.6213435881362
2016-05-01,23.6579918870448
2016-06-01,23.4577918885026
2016-07-01,23.7010379123193
2016-08-01,23.6821950761899
2016-09-01,23.7085626024135
2016-10-01,23.6593955938278
2016-11-01,23.6528907130537
2016-12-01,23.6619721105317
2017-01-01,23.7625836406913
2017-02-01,23.7576568577149
2017-03-01,23.7247273206197
2017-04-01,23.7876613998016
2017-05-01,23.7472960598504
2017-06-01,23.7455852047007
2017-07-01,23.6933614579438
2017-08-01,23.6887450036029
2017-09-01,23.7031928536357
2017-10-01,23.7528898594931
2017-11-01,23.7539941111454
2017-12-01,23.7622916336481
2018-01-01,23.8840674591418
2018-02-01,24.1751968859922
2018-03-01,24.042857737809
2018-04-01,24.1664714691683
2018-05-01,24.246156641446
2018-06-01,24.234370541617
2018-07-01,24.2909839243422
2018-08-01,24.2916856966561
2018-09-01,24.2949428596474
2018-10-01,24.3417865664706
2018-11-01,24.3467998204345
2018-12-01,24.3478732315823
2019-01-01,24.4036541726884
2019-02-01,24.3917401451813
2019-03-01,24.4596922883987
2019-04-01,24.4693508343458
2019-05-01,24.4523263512986
2019-06-01,24.5319293495773
2019-07-01,24.4852302562331
2019-08-01,24.4842021125519
2019-09-01,24.4802847553521
2019-10-01,24.4391447320914
2019-11-01,24.4401181975636
2019-12-01,24.3215306500201
2020-01-01,24.3143359276614
2020-02-01,24.3059811417925
2020-03-01,24.26994468382
2020-04-01,24.2907993345565
2020-05-01,24.1673249517424
2020-06-01,24.0341714983838
2020-07-01,23.678440601117
2020-08-01,23.7688569475891
2020-09-01,23.6663760893632
2020-10-01,23.6414781703626
2020-11-01,23.4352488787239
2020-12-01,23.3933536696352
2021-01-01,23.1162899107321
2021-02-01,23.1163723846026
2021-03-01,22.9750769568203
2021-04-01,22.9181865504864
2021-05-01,22.8807469863209
2021-06-01,22.8418195531293
2021-07-01,22.8709991653051
2021-08-01,22.848891332463
2021-09-01,22.5538323971502
2021-10-01,22.9526248520779
2021-11-01,22.8369924811782
2021-12-01,22.7688225906874
2022-01-01,22.8116224226846
2022-02-01,22.4194035539413
2022-03-01,22.1770604968863
2022-04-01,22.1430354147787
2022-05-01,22.0919528345621
2022-06-01,22.0493078457039
2022-07-01,21.9637767033748
2022-08-01,21.9315184447397
2022-09-01,21.8465427135499
2022-10-01,21.6632778013429
2022-11-01,21.5438930211374
2022-12-01,21.7527161148431
2023-01-01,21.9046048642329
2023-02-01,21.7192122265721
2023-03-01,21.7766221425258
2023-04-01,21.7596655406787
2023-05-01,21.5962310716725
2023-06-01,21.7548802437596
2023-07-01,21.7589485215567
2023-08-01,21.7173202722847
2023-09-01,21.6439482193697
2023-10-01,21.5757302126441
