"Date","SMU06112445552200001SA"
2001-08-01,35.7676749974954
2001-09-01,36.0184113184474
2001-10-01,36.2664340418943
2001-11-01,36.7010885086238
2001-12-01,37.5956440724837
2002-01-01,37.2716443654981
2002-02-01,37.6590499648552
2002-03-01,37.8329838148396
2002-04-01,37.9962834114427
2002-05-01,38.1219863924141
2002-06-01,38.2364422479132
2002-07-01,38.3278191959206
2002-08-01,38.739949088511
2002-09-01,38.9762861118786
2002-10-01,39.648167479811
2002-11-01,40.5570721543694
2002-12-01,40.9656110303775
2003-01-01,41.8712324797496
2003-02-01,42.3597931148048
2003-03-01,42.8233824584714
2003-04-01,43.6185134293758
2003-05-01,44.4583770558004
2003-06-01,45.4333314314898
2003-07-01,46.8800928147863
2003-08-01,47.5056795773476
2003-09-01,47.334033612975
2003-10-01,47.3243556779845
2003-11-01,47.1090774898236
2003-12-01,47.3450002265536
2004-01-01,47.8815108235873
2004-02-01,48.1493874743081
2004-03-01,48.6871485108093
2004-04-01,49.0517558717389
2004-05-01,49.4629295018194
2004-06-01,49.7248824355384
2004-07-01,50.5101924070249
2004-08-01,50.8856999663855
2004-09-01,51.4813719296966
2004-10-01,52.2374762026469
2004-11-01,52.604527584233
2004-12-01,52.9423463312551
2005-01-01,52.597993037741
2005-02-01,52.6164993201118
2005-03-01,52.9980853204305
2005-04-01,53.5579947195046
2005-05-01,53.8304774388203
2005-06-01,54.1829797947154
2005-07-01,54.342559743816
2005-08-01,54.7257876255343
2005-09-01,54.9934602928665
2005-10-01,54.8963439706294
2005-11-01,54.9188316178726
2005-12-01,55.2358355426748
2006-01-01,54.417404619439
2006-02-01,53.8627098699708
2006-03-01,53.5044245386621
2006-04-01,52.9319627574118
2006-05-01,52.3767294689876
2006-06-01,51.8410230263363
2006-07-01,51.3594064915317
2006-08-01,51.2936145857205
2006-09-01,51.0587748867638
2006-10-01,50.9962429623856
2006-11-01,50.538100847898
2006-12-01,50.5067696785761
2007-01-01,50.4053197890532
2007-02-01,50.2125190606449
2007-03-01,49.4636335993174
2007-04-01,48.2844694703131
2007-05-01,47.5594721326753
2007-06-01,46.1725080614532
2007-07-01,45.2644349313246
2007-08-01,44.0604560845026
2007-09-01,41.5437315291372
2007-10-01,40.227246313699
2007-11-01,39.1359106462322
2007-12-01,37.7734943745795
2008-01-01,36.8278490310947
2008-02-01,36.2436108468744
2008-03-01,35.677653163528
2008-04-01,35.0011928207533
2008-05-01,34.9842604958194
2008-06-01,34.2102369605506
2008-07-01,33.720010466644
2008-08-01,33.1650957763501
2008-09-01,32.7701692239989
2008-10-01,32.3087393695711
2008-11-01,31.9194758865265
2008-12-01,32.0335284783943
2009-01-01,32.4748010273554
2009-02-01,32.2527937566974
2009-03-01,32.3367356565764
2009-04-01,32.4114932651947
2009-05-01,32.431083487224
2009-06-01,32.409320782755
2009-07-01,32.1109395706454
2009-08-01,31.9909905593391
2009-09-01,31.6962077507233
2009-10-01,31.5695477740293
2009-11-01,31.5770923287796
2009-12-01,31.5887398394952
2010-01-01,31.3215593119314
2010-02-01,31.370140957811
2010-03-01,31.2201672052426
2010-04-01,31.4392594608772
2010-05-01,31.2703605714013
2010-06-01,31.4158200670479
2010-07-01,31.5964285999045
2010-08-01,31.7911213380141
2010-09-01,32.1046278210186
2010-10-01,32.6049808347783
2010-11-01,32.6238487912256
2010-12-01,32.9451933152036
2011-01-01,32.7934251875617
2011-02-01,32.5044350481314
2011-03-01,32.4155001757989
2011-04-01,32.1699302344357
2011-05-01,31.9961483476488
2011-06-01,32.2263285353405
2011-07-01,32.2681716999682
2011-08-01,32.5687039145554
2011-09-01,33.0944439926506
2011-10-01,32.8311470756714
2011-11-01,32.9983986507256
2011-12-01,33.2346539249793
2012-01-01,33.4823907759688
2012-02-01,33.7642521150331
2012-03-01,34.4079072632474
2012-04-01,34.1196602371337
2012-05-01,34.2868954254956
2012-06-01,34.5302373911107
2012-07-01,35.0342405257637
2012-08-01,35.2182917261603
2012-09-01,35.6732142653237
2012-10-01,35.9724175067778
2012-11-01,36.3836502753161
2012-12-01,36.8250169425973
2013-01-01,37.310055569908
2013-02-01,37.7321273481945
2013-03-01,37.8825826874631
2013-04-01,38.3611982672797
2013-05-01,38.5624650024546
2013-06-01,38.6209156477649
2013-07-01,38.6753327701176
2013-08-01,38.1548885933069
2013-09-01,37.9490052107254
2013-10-01,38.0533678936799
2013-11-01,37.8033536333266
2013-12-01,37.3579667588227
2014-01-01,37.1454338070338
2014-02-01,36.7973350245328
2014-03-01,36.9168626622046
2014-04-01,37.3870078230795
2014-05-01,37.7125883623384
2014-06-01,37.8841356039742
2014-07-01,38.0271697603173
2014-08-01,38.4905451538843
2014-09-01,38.8390319207122
2014-10-01,38.4585895189617
2014-11-01,38.739158272877
2014-12-01,39.0786542402928
2015-01-01,39.0694277083555
2015-02-01,39.4255959346355
2015-03-01,39.8356447407847
2015-04-01,39.8988541727892
2015-05-01,40.1912795336762
2015-06-01,40.3765008094105
2015-07-01,40.6105232017837
2015-08-01,40.9450647638424
2015-09-01,41.1420577647362
2015-10-01,41.1569022996517
2015-11-01,41.1734434000979
2015-12-01,41.4890767035476
2016-01-01,41.3499243038825
2016-02-01,41.6183235816133
2016-03-01,41.8189827639402
2016-04-01,42.1136993686951
2016-05-01,42.2032016346272
2016-06-01,42.5015224668452
2016-07-01,42.8235123895609
2016-08-01,42.9195175363888
2016-09-01,43.1553700244919
2016-10-01,43.445132636894
2016-11-01,43.7976019061927
2016-12-01,43.6804805702312
2017-01-01,43.9203394629408
2017-02-01,43.9697665614141
2017-03-01,43.9794616835069
2017-04-01,43.7019243102318
2017-05-01,43.9567594527822
2017-06-01,43.7533157269506
2017-07-01,43.5443493668758
2017-08-01,43.5411812528741
2017-09-01,43.4753062481764
2017-10-01,43.4422662827722
2017-11-01,43.404098989052
2017-12-01,43.575435719976
2018-01-01,43.6851689594661
2018-02-01,43.5006352127637
2018-03-01,43.224067842253
2018-04-01,42.9677990967219
2018-05-01,42.5954088038101
2018-06-01,42.2853294494508
2018-07-01,41.8692663245387
2018-08-01,41.6083851965653
2018-09-01,41.3158926481353
2018-10-01,40.7635582300613
2018-11-01,40.1005692004704
2018-12-01,39.7676898269316
2019-01-01,39.8705705270686
2019-02-01,39.3518966721241
2019-03-01,39.169724485858
2019-04-01,39.4054377815866
2019-05-01,39.6049605518256
2019-06-01,39.8819018172154
2019-07-01,40.3869670900727
2019-08-01,40.698763959573
2019-09-01,40.7776248331142
2019-10-01,41.1118780143166
2019-11-01,41.2974523321599
2019-12-01,41.242811167288
2020-01-01,41.2310896015294
2020-02-01,41.4978608029481
2020-03-01,41.6164141068063
2020-04-01,40.4456065689021
2020-05-01,40.3890862722973
2020-06-01,40.6583274450786
2020-07-01,40.9838914675388
2020-08-01,41.3870291453729
2020-09-01,41.8620303233709
2020-10-01,42.1054293332109
2020-11-01,42.3122947232557
2020-12-01,42.5232760897819
2021-01-01,42.6045187799931
2021-02-01,42.7521367398259
2021-03-01,43.0646836852226
2021-04-01,42.774482528694
2021-05-01,42.6521078864253
2021-06-01,42.5052455937789
2021-07-01,42.2660828204669
2021-08-01,42.0697625578232
2021-09-01,42.0306859843906
2021-10-01,42.0349331827053
2021-11-01,42.0410112523469
2021-12-01,41.9289435841274
2022-01-01,41.3820466552481
2022-02-01,40.9306917182119
2022-03-01,40.5385083173049
2022-04-01,40.1395968100955
2022-05-01,39.3913259923545
2022-06-01,38.7298368442066
2022-07-01,38.1384080760206
2022-08-01,37.4857956395544
2022-09-01,37.2286453451197
2022-10-01,37.235860344493
2022-11-01,37.0766395450742
2022-12-01,37.4540688975094
2023-01-01,37.7803667947534
2023-02-01,38.2286346922564
2023-03-01,37.8280786279377
2023-04-01,38.0206712033896
2023-05-01,38.2448129457267
2023-06-01,38.8748209731871
2023-07-01,39.1231806854799
2023-08-01,38.6197219591458
2023-09-01,37.5585648334441
2023-10-01,37.8287671857905
