"Date","SMU37246605552200001SA"
1995-07-01,9.40573659741558
1995-08-01,9.46898579559408
1995-09-01,9.48007735698942
1995-10-01,9.39428764225582
1995-11-01,9.59891302256528
1995-12-01,9.69088415919781
1996-01-01,9.66331019300386
1996-02-01,9.77016620976451
1996-03-01,9.83108077993769
1996-04-01,9.67593939844497
1996-05-01,9.65649522269949
1996-06-01,9.69491506184126
1996-07-01,9.59497955053917
1996-08-01,9.65380172026838
1996-09-01,9.54848567481153
1996-10-01,9.81283729838358
1996-11-01,9.89581472791023
1996-12-01,10.0592483380595
1997-01-01,9.57723760559365
1997-02-01,9.68480356359707
1997-03-01,9.75079402022941
1997-04-01,9.69248829971896
1997-05-01,9.77045905642733
1997-06-01,9.89201211092741
1997-07-01,9.67661123925223
1997-08-01,9.85238893313102
1997-09-01,9.9218291683391
1997-10-01,9.71655570165978
1997-11-01,9.78496124707312
1997-12-01,9.73433112962779
1998-01-01,9.67102571201347
1998-02-01,9.70732401448803
1998-03-01,9.67803894090688
1998-04-01,9.8092855314374
1998-05-01,9.78004101510559
1998-06-01,9.90645912958359
1998-07-01,10.0481577252197
1998-08-01,10.0528555282932
1998-09-01,10.1075050706757
1998-10-01,10.0144331912413
1998-11-01,9.97346585087352
1998-12-01,10.0171202708039
1999-01-01,9.95392733737607
1999-02-01,9.92740498007885
1999-03-01,9.90415805282054
1999-04-01,9.9222271339902
1999-05-01,9.98719139360886
1999-06-01,9.92782536087667
1999-07-01,9.92855470469951
1999-08-01,9.95389197974468
1999-09-01,10.015757926124
1999-10-01,9.99097646036372
1999-11-01,10.1582850210036
1999-12-01,10.0180288016359
2000-01-01,10.0242399567565
2000-02-01,10.0448975091241
2000-03-01,10.1098590806815
2000-04-01,10.3354815330826
2000-05-01,10.2976460361515
2000-06-01,10.2544950956115
2000-07-01,10.2164588711212
2000-08-01,10.1540353935807
2000-09-01,10.1347167118048
2000-10-01,10.2634812138762
2000-11-01,10.2367666710888
2000-12-01,10.2227914887941
2001-01-01,10.3001705678291
2001-02-01,10.2481408249722
2001-03-01,10.2014054171317
2001-04-01,10.1483600462777
2001-05-01,10.1194695323653
2001-06-01,10.0778933886378
2001-07-01,10.2167292920895
2001-08-01,10.3504190481082
2001-09-01,10.160314743645
2001-10-01,10.0311185388451
2001-11-01,10.0143076493701
2001-12-01,10.1309725397061
2002-01-01,8.66918827864603
2002-02-01,8.53802890980298
2002-03-01,8.48711106495448
2002-04-01,8.45331554406861
2002-05-01,8.43885896278583
2002-06-01,8.39044036502904
2002-07-01,8.33949444537505
2002-08-01,8.3505395079157
2002-09-01,8.27398256402793
2002-10-01,8.41230682660016
2002-11-01,8.30071214463776
2002-12-01,8.15041653467152
2003-01-01,8.16374586267186
2003-02-01,8.12639961092097
2003-03-01,8.2793024691308
2003-04-01,8.16158469486057
2003-05-01,8.1580091121938
2003-06-01,8.19523636595247
2003-07-01,8.14510303264148
2003-08-01,8.13486772168209
2003-09-01,8.17152075317037
2003-10-01,8.30691101946491
2003-11-01,8.29307672915417
2003-12-01,8.26190893452373
2004-01-01,8.87633228081911
2004-02-01,8.92570271386159
2004-03-01,8.77607672719584
2004-04-01,8.6668541520568
2004-05-01,8.56468875501894
2004-06-01,8.48806243827445
2004-07-01,8.65261287704677
2004-08-01,8.62199593943341
2004-09-01,8.56099782941893
2004-10-01,8.50838218787766
2004-11-01,8.4872651091606
2004-12-01,8.5763707410796
2005-01-01,8.48317253864051
2005-02-01,8.41616107607689
2005-03-01,8.3821729943594
2005-04-01,8.66648419621734
2005-05-01,8.65502500055326
2005-06-01,8.67875794660843
2005-07-01,8.56010203702036
2005-08-01,8.61861614542283
2005-09-01,8.65821895807591
2005-10-01,8.5170248676123
2005-11-01,8.478697784301
2005-12-01,8.48786014803739
2006-01-01,8.49176201099786
2006-02-01,8.61624209411679
2006-03-01,8.58988467067511
2006-04-01,8.55520358337744
2006-05-01,8.63260565891336
2006-06-01,8.6673920713778
2006-07-01,8.87609160953333
2006-08-01,8.92341032742732
2006-09-01,8.95452099211239
2006-10-01,9.03193791052481
2006-11-01,9.06805432455671
2006-12-01,9.09445903599101
2007-01-01,9.20001105995716
2007-02-01,9.10556713121511
2007-03-01,9.09175798304453
2007-04-01,9.15921173578463
2007-05-01,9.11286235157644
2007-06-01,9.16603963067223
2007-07-01,8.99276797684138
2007-08-01,8.93378313142798
2007-09-01,8.95798623008305
2007-10-01,9.14321150325319
2007-11-01,8.95519496624182
2007-12-01,8.89183694528226
2008-01-01,8.88751657946301
2008-02-01,8.90345242157597
2008-03-01,8.89143412959816
2008-04-01,8.85436977262855
2008-05-01,8.8966148677828
2008-06-01,8.86502964138873
2008-07-01,8.81984921320337
2008-08-01,8.75561968742361
2008-09-01,8.66824404278651
2008-10-01,8.5384710923952
2008-11-01,8.64126867017773
2008-12-01,8.58063495677075
2009-01-01,8.47195635972293
2009-02-01,8.49470288343312
2009-03-01,8.48997127746166
2009-04-01,8.56147000702687
2009-05-01,8.49496768592728
2009-06-01,8.47141902636542
2009-07-01,8.43544451786082
2009-08-01,8.47273377195937
2009-09-01,8.47763562113188
2009-10-01,8.42936195075885
2009-11-01,8.43193252414667
2009-12-01,8.35533491423605
2010-01-01,8.4656185867812
2010-02-01,8.40038116699348
2010-03-01,8.39567145992075
2010-04-01,8.25841104365188
2010-05-01,8.1979774362244
2010-06-01,8.27280055274404
2010-07-01,8.3492571730217
2010-08-01,8.38449011420834
2010-09-01,8.48563843295371
2010-10-01,8.41407747588947
2010-11-01,8.42511653025594
2010-12-01,8.53589550047508
2011-01-01,8.56137090622043
2011-02-01,8.49959250807121
2011-03-01,8.50235342184235
2011-04-01,8.46726738441935
2011-05-01,8.40456512257093
2011-06-01,8.38260677823272
2011-07-01,8.2445246541179
2011-08-01,8.1921803505011
2011-09-01,8.08792974567454
2011-10-01,7.59874526156897
2011-11-01,7.53071008941051
2011-12-01,7.53187758719862
2012-01-01,7.34576592053193
2012-02-01,7.30887617558529
2012-03-01,7.21063746876908
2012-04-01,7.15785450195388
2012-05-01,7.10993344107698
2012-06-01,7.0908179522887
2012-07-01,7.02946461991415
2012-08-01,6.99768285381392
2012-09-01,6.99104952727725
2012-10-01,6.98675007316107
2012-11-01,6.93271684523793
2012-12-01,6.93527051509451
2013-01-01,6.83928217688234
2013-02-01,6.81499233386286
2013-03-01,6.81711399643933
2013-04-01,6.85627614174692
2013-05-01,6.81174483581641
2013-06-01,6.79554222756678
2013-07-01,6.81922929780602
2013-08-01,6.70401197437483
2013-09-01,6.59157362294047
2013-10-01,6.57791219377081
2013-11-01,6.43406795296791
2013-12-01,6.43830377535862
2014-01-01,6.53491251903197
2014-02-01,6.42766023335153
2014-03-01,6.32201479895123
2014-04-01,6.24527084023267
2014-05-01,6.21076533201192
2014-06-01,6.09701898000324
2014-07-01,6.11064606558393
2014-08-01,6.00527692270236
2014-09-01,5.9940555921589
2014-10-01,5.87672722525015
2014-11-01,5.84323545484707
2014-12-01,5.74640530723807
2015-01-01,5.72634317753162
2015-02-01,5.6304824757187
2015-03-01,5.62450755809043
2015-04-01,5.53234143412039
2015-05-01,5.50510187003337
2015-06-01,5.49698238112972
2015-07-01,5.50847092367929
2015-08-01,5.50688080945841
2015-09-01,5.49479230400087
2015-10-01,5.38035756254089
2015-11-01,5.45610661342975
2015-12-01,5.44786721117498
2016-01-01,5.41856875865658
2016-02-01,5.43641169259551
2016-03-01,5.42790325010192
2016-04-01,5.41933125217972
2016-05-01,5.39981935295909
2016-06-01,5.39364006472537
2016-07-01,5.31028011838896
2016-08-01,5.30184164805099
2016-09-01,5.30136063812658
2016-10-01,5.38323694891797
2016-11-01,5.37395930067973
2016-12-01,5.4454376845305
2017-01-01,5.31696349980603
2017-02-01,5.23477586845279
2017-03-01,5.22923861576796
2017-04-01,5.20390293967796
2017-05-01,5.19192492460071
2017-06-01,5.18691692265371
2017-07-01,5.21673676189904
2017-08-01,5.19602679869364
2017-09-01,5.21163968625908
2017-10-01,5.18847412816038
2017-11-01,5.19343243431651
2017-12-01,5.24626118098434
2018-01-01,5.61619088225638
2018-02-01,5.63665534908058
2018-03-01,5.62715864634086
2018-04-01,5.68872497331141
2018-05-01,5.68398372097655
2018-06-01,5.68205615894165
2018-07-01,5.61883033425344
2018-08-01,5.48564157314032
2018-09-01,5.6291230344272
2018-10-01,5.59552953563907
2018-11-01,5.61589519538783
2018-12-01,5.54520975198535
2019-01-01,5.61495450893886
2019-02-01,5.72600721839344
2019-03-01,5.61491167670588
2019-04-01,5.67843412117417
2019-05-01,5.67980236729703
2019-06-01,5.68482751814364
2019-07-01,5.71708959883011
2019-08-01,5.78071974636443
2019-09-01,5.7435958865367
2019-10-01,5.80432461542976
2019-11-01,5.7308354184389
2019-12-01,5.74588108513239
2020-01-01,5.71156525213413
2020-02-01,5.71532268450906
2020-03-01,5.6940167555402
2020-04-01,5.67713489698122
2020-05-01,5.68425668956174
2020-06-01,5.69701080115842
2020-07-01,5.60796700597726
2020-08-01,5.67849280225596
2020-09-01,5.65569734905257
2020-10-01,5.60689508305481
2020-11-01,5.63617224670279
2020-12-01,5.64949264027529
2021-01-01,5.70877808045994
2021-02-01,5.70348354940639
2021-03-01,5.77307853940301
2021-04-01,5.7820466073385
2021-05-01,5.79239307693807
2021-06-01,5.70889256017517
2021-07-01,5.80203413836432
2021-08-01,5.78267952176101
2021-09-01,5.76308845664783
2021-10-01,5.80653385851462
2021-11-01,5.83326758667924
2021-12-01,5.75017106933004
2022-01-01,6.00374707283463
2022-02-01,5.99837563153038
2022-03-01,6.05362942954682
2022-04-01,5.98985429615562
2022-05-01,6.00253100849742
2022-06-01,6.02309822847885
2022-07-01,6.09287679676366
2022-08-01,6.08787673894515
2022-09-01,6.17133337431937
2022-10-01,6.20351103200367
2022-11-01,6.32915362350231
2022-12-01,6.24683748017944
2023-01-01,6.19917345293937
2023-02-01,6.19314512244805
2023-03-01,6.24352942192206
2023-04-01,6.19661270290605
2023-05-01,6.21066210993637
2023-06-01,6.23264461679626
2023-07-01,6.28820251865203
2023-08-01,6.29523830337697
2023-09-01,6.26951027901154
2023-10-01,6.30040481942206
