"Date","SMU10488645552200001SA"
2021-11-01,26.3143992127737
2021-12-01,26.3486638726016
2022-01-01,26.452131557716
2022-02-01,26.2291100924984
2022-03-01,26.1605799136146
2022-04-01,26.3384996780904
2022-05-01,26.3158187929522
2022-06-01,26.469358799208
2022-07-01,26.5597405780632
2022-08-01,26.6486438272697
2022-09-01,26.8177433329499
2022-10-01,26.8798221007953
2022-11-01,27.0043571983206
2022-12-01,27.0265343765162
2023-01-01,27.050342023187
2023-02-01,27.2256811782449
2023-03-01,27.1664244925538
2023-04-01,27.3263307818057
2023-05-01,27.3157833160363
2023-06-01,27.2642962802322
2023-07-01,27.2570638828914
2023-08-01,27.0597054544341
2023-09-01,27.1286996211914
2023-10-01,27.0957061594248
