"Date","SMU06409005552200001SA"
2022-08-01,9.72986235876525
2022-09-01,9.66334496369931
2022-10-01,9.65560677800373
2022-11-01,9.72446340246772
2022-12-01,9.67305527771799
2023-01-01,9.66952292020134
2023-02-01,9.65056745079238
2023-03-01,9.47004232109622
2023-04-01,9.46434778307164
2023-05-01,9.69509541320857
2023-06-01,9.51335408024745
2023-07-01,9.48374685978529
2023-08-01,9.52794493258607
2023-09-01,9.46679679662431
2023-10-01,9.46106051086444
