"Date","SMU34000005552200001SA"
2008-02-01,73.9528810685561
2008-03-01,74.0102860333765
2008-04-01,73.9109695982752
2008-05-01,73.8752086469087
2008-06-01,73.1989111301674
2008-07-01,72.8229713779234
2008-08-01,72.7088732741501
2008-09-01,72.2135533941019
2008-10-01,71.5356620150442
2008-11-01,71.0841172847587
2008-12-01,70.6861821195154
2009-01-01,70.2585972987724
2009-02-01,70.1262357189259
2009-03-01,69.4975553260844
2009-04-01,69.8252554084227
2009-05-01,69.7111979273253
2009-06-01,69.2431495359574
2009-07-01,68.8188328042065
2009-08-01,68.1076974835871
2009-09-01,67.8743729994306
2009-10-01,67.4001894810463
2009-11-01,67.3537855097298
2009-12-01,67.0637586937635
2010-01-01,66.8674756459983
2010-02-01,66.8304427346266
2010-03-01,66.7302109842683
2010-04-01,66.6437348683694
2010-05-01,66.7617457682373
2010-06-01,66.9091380309694
2010-07-01,67.1152178707746
2010-08-01,67.2719268101071
2010-09-01,67.3295941137581
2010-10-01,68.1372120990411
2010-11-01,68.3099675596971
2010-12-01,68.3035558963836
2011-01-01,68.3781726271102
2011-02-01,68.1929393943937
2011-03-01,67.8912959646599
2011-04-01,67.2915120430558
2011-05-01,67.0162909181921
2011-06-01,66.3858964739346
2011-07-01,66.3950071089583
2011-08-01,66.4866603995056
2011-09-01,66.668981971311
2011-10-01,66.5574866303823
2011-11-01,66.4510788006695
2011-12-01,66.4232459393145
2012-01-01,67.2112532351276
2012-02-01,67.1019509926019
2012-03-01,67.4188442379293
2012-04-01,67.5489842586207
2012-05-01,67.5554895204747
2012-06-01,67.9523273414447
2012-07-01,68.234881072757
2012-08-01,68.565086011884
2012-09-01,68.4716363231584
2012-10-01,68.7824044845537
2012-11-01,68.7977635441428
2012-12-01,69.0570629226942
2013-01-01,69.0714526057306
2013-02-01,69.0551985231098
2013-03-01,69.0946897520931
2013-04-01,69.0850427234596
2013-05-01,68.8870999918207
2013-06-01,68.7092538986891
2013-07-01,68.3331998267636
2013-08-01,67.9012970316095
2013-09-01,67.3536451809752
2013-10-01,67.1275642719592
2013-11-01,66.7588499515602
2013-12-01,66.4962115176645
2014-01-01,66.1733193758073
2014-02-01,65.6232121162626
2014-03-01,65.4045476429924
2014-04-01,64.9959990169185
2014-05-01,64.8927135620937
2014-06-01,64.8268757887584
2014-07-01,64.8027216486631
2014-08-01,64.9620155915572
2014-09-01,65.1353076066336
2014-10-01,64.9053335262964
2014-11-01,65.1223504659132
2014-12-01,65.1562487366426
2015-01-01,64.9898303912577
2015-02-01,65.1730285476481
2015-03-01,65.1873700736722
2015-04-01,65.5920069491775
2015-05-01,65.8909297777467
2015-06-01,65.8354342517445
2015-07-01,65.9689729979687
2015-08-01,66.0575097711654
2015-09-01,66.32530390551
2015-10-01,66.404835977488
2015-11-01,66.4974194723773
2015-12-01,66.4349226878294
2016-01-01,67.0162204349751
2016-02-01,67.1690308765954
2016-03-01,67.1179355741812
2016-04-01,67.7825790112246
2016-05-01,67.8835376710629
2016-06-01,68.4292284249833
2016-07-01,69.2565393851468
2016-08-01,69.4891729120214
2016-09-01,69.7380982092405
2016-10-01,70.0215469348554
2016-11-01,70.0867734896851
2016-12-01,70.4539407715358
2017-01-01,70.5176274515832
2017-02-01,70.6142584856364
2017-03-01,70.7859615428313
2017-04-01,71.1644396019242
2017-05-01,71.5897510380561
2017-06-01,72.033623541025
2017-07-01,72.0602609102626
2017-08-01,71.9304471460569
2017-09-01,72.5675316088844
2017-10-01,72.9511520286529
2017-11-01,73.3936605935802
2017-12-01,73.5852334557758
2018-01-01,73.4151340264165
2018-02-01,73.4319987841523
2018-03-01,73.5203653280955
2018-04-01,73.5409245619985
2018-05-01,73.3888358044674
2018-06-01,73.0318209346717
2018-07-01,72.875760956777
2018-08-01,72.5770952142042
2018-09-01,72.7108427230712
2018-10-01,72.5941867342287
2018-11-01,72.1062233080123
2018-12-01,72.1192361615691
2019-01-01,73.0930833177661
2019-02-01,72.7659292843144
2019-03-01,72.7545826915885
2019-04-01,72.4041399469906
2019-05-01,72.2820540015656
2019-06-01,72.3406104110934
2019-07-01,72.1942639879287
2019-08-01,72.1102877454223
2019-09-01,71.6197728812831
2019-10-01,71.5512777062285
2019-11-01,71.3275137104393
2019-12-01,71.0628226070927
2020-01-01,71.07048529804
2020-02-01,71.118092356657
2020-03-01,71.117274256452
2020-04-01,70.1681162225897
2020-05-01,70.2619210845042
2020-06-01,70.2326271010437
2020-07-01,70.2031178431038
2020-08-01,70.3237310196597
2020-09-01,70.5164113728864
2020-10-01,72.9053174348835
2020-11-01,73.0594373867227
2020-12-01,73.0102353118672
2021-01-01,73.0362280515435
2021-02-01,73.3075306937248
2021-03-01,73.4130950071589
2021-04-01,73.4299244455249
2021-05-01,73.4395265375684
2021-06-01,73.316429743054
2021-07-01,73.4975711747758
2021-08-01,73.4226094386469
2021-09-01,73.0977176341872
2021-10-01,73.9494847784127
2021-11-01,73.5936116277757
2021-12-01,73.7486217331281
2022-01-01,73.6168375797044
2022-02-01,73.418213798844
2022-03-01,73.4275442441138
2022-04-01,73.7022699818729
2022-05-01,73.5106191087433
2022-06-01,73.485930932468
2022-07-01,73.4824294122695
2022-08-01,73.6201210591112
2022-09-01,73.5900264431679
2022-10-01,73.2825308376518
2022-11-01,73.4221329815762
2022-12-01,73.3606857479215
2023-01-01,73.6085220883602
2023-02-01,73.546397825528
2023-03-01,73.4465096421883
2023-04-01,73.4758435658016
2023-05-01,73.4840674470953
2023-06-01,73.4623439512995
2023-07-01,73.1693678221391
2023-08-01,72.6210201994728
2023-09-01,72.7822428345179
2023-10-01,72.6068332565439
