"Date","SMU28000005552200001SA"
2014-05-01,20.3334585073395
2014-06-01,20.2704037948251
2014-07-01,20.1736456059497
2014-08-01,20.2492703530421
2014-09-01,20.2375442516308
2014-10-01,19.9813438030979
2014-11-01,20.1658147197517
2014-12-01,20.1186015235169
2015-01-01,20.1197364802257
2015-02-01,20.2001376902917
2015-03-01,20.1658287355039
2015-04-01,20.0929025232612
2015-05-01,20.117429023492
2015-06-01,20.1609839752526
2015-07-01,20.1784659477383
2015-08-01,20.1560337773884
2015-09-01,20.0457515819768
2015-10-01,20.0866963258274
2015-11-01,20.1739696599609
2015-12-01,20.1203795344251
2016-01-01,20.1109172718833
2016-02-01,20.0975553387054
2016-03-01,20.0560396478647
2016-04-01,20.0873397698438
2016-05-01,20.1085526459151
2016-06-01,20.0516284396973
2016-07-01,20.0756242519821
2016-08-01,20.0735749994055
2016-09-01,20.164736308365
2016-10-01,20.1976250885887
2016-11-01,20.0846108739581
2016-12-01,20.1239020617332
2017-01-01,20.0957206383719
2017-02-01,19.9993262201178
2017-03-01,20.035707393901
2017-04-01,20.0679677160365
2017-05-01,19.9946612782887
2017-06-01,20.0520972149992
2017-07-01,19.9779999697469
2017-08-01,19.9988805765841
2017-09-01,19.9798988024203
2017-10-01,19.907671413748
2017-11-01,19.799932824003
2017-12-01,19.8236542965858
2018-01-01,19.8851276891216
2018-02-01,19.9024465275652
2018-03-01,19.9085106083446
2018-04-01,19.8403881992246
2018-05-01,19.8860409618254
2018-06-01,19.8533212376082
2018-07-01,19.8834112544575
2018-08-01,19.8200380551733
2018-09-01,19.7964486564588
2018-10-01,19.8224551489683
2018-11-01,19.8109709519959
2018-12-01,19.8274584752523
2019-01-01,19.7763140183891
2019-02-01,19.6959701744124
2019-03-01,19.6788937044684
2019-04-01,19.7229328714272
2019-05-01,19.6727063467605
2019-06-01,19.6575341712922
2019-07-01,19.6995633424073
2019-08-01,19.6320957855977
2019-09-01,19.6044650471781
2019-10-01,19.6384567123515
2019-11-01,19.6135395902429
2019-12-01,19.6348088031326
2020-01-01,19.5758860127166
2020-02-01,19.489888525276
2020-03-01,19.4507877792645
2020-04-01,19.3102631282679
2020-05-01,19.1667939378881
2020-06-01,19.060536553429
2020-07-01,18.9151864517332
2020-08-01,18.8330607320658
2020-09-01,18.8052834758395
2020-10-01,18.7491708626845
2020-11-01,18.7108676019277
2020-12-01,18.7466262839906
2021-01-01,18.5808404073683
2021-02-01,18.583903112849
2021-03-01,18.5301221493282
2021-04-01,18.6045330680914
2021-05-01,18.6653005857136
2021-06-01,18.6626896718221
2021-07-01,18.8313299472458
2021-08-01,18.7329392741801
2021-09-01,18.5996868871655
2021-10-01,18.7520947309048
2021-11-01,18.8064078583518
2021-12-01,18.854014757256
2022-01-01,18.9891363375212
2022-02-01,19.0832700088782
2022-03-01,19.1166916534522
2022-04-01,19.1007689522532
2022-05-01,19.1657792748941
2022-06-01,19.1586297615675
2022-07-01,19.1416995544507
2022-08-01,19.2295293423424
2022-09-01,19.1947055327866
2022-10-01,19.1527356573672
2022-11-01,19.2062167226387
2022-12-01,19.1632614819424
2023-01-01,19.0956687098474
2023-02-01,19.180681261014
2023-03-01,19.30947911695
2023-04-01,19.40266005442
2023-05-01,19.2676402302373
2023-06-01,19.4552666421731
2023-07-01,19.3457207688251
2023-08-01,19.2252381294658
2023-09-01,19.4906357399674
2023-10-01,19.5520280345574
