"Date","SMU06409005552210001SA"
1998-01-01,9.26623549870404
1998-02-01,9.30625762315127
1998-03-01,9.48753461375905
1998-04-01,9.34792468697501
1998-05-01,9.3422284240038
1998-06-01,9.33321975151101
1998-07-01,9.34204636680132
1998-08-01,9.3578088756214
1998-09-01,9.22258086148714
1998-10-01,9.50676364817668
1998-11-01,9.45411572263368
1998-12-01,9.426049151999
1999-01-01,9.46945744086687
1999-02-01,9.39992283319284
1999-03-01,9.39941108423622
1999-04-01,9.34488191781834
1999-05-01,9.33483929485175
1999-06-01,9.32849831230273
1999-07-01,9.25016892079342
1999-08-01,9.17050480591811
1999-09-01,9.21223936916173
1999-10-01,9.10833359939652
1999-11-01,9.14372481351459
1999-12-01,9.12390225784141
2000-01-01,9.57316331851103
2000-02-01,9.60099838326628
2000-03-01,9.6166784395056
2000-04-01,9.74558130336624
2000-05-01,9.63399829009034
2000-06-01,9.62729743544749
2000-07-01,9.54442450144037
2000-08-01,9.57565640473759
2000-09-01,9.60327174473846
2000-10-01,9.61257881926156
2000-11-01,9.63255736512136
2000-12-01,9.90561131916161
2001-01-01,9.57874942599896
2001-02-01,9.61937226028513
2001-03-01,9.74287225464256
2001-04-01,9.54169844101629
2001-05-01,9.43381819790135
2001-06-01,9.6328692286477
2001-07-01,9.61760527832193
2001-08-01,9.65815585335109
2001-09-01,9.60039603969926
2001-10-01,10.0149520487679
2001-11-01,9.93036365191552
2001-12-01,9.99586123581579
2002-01-01,9.98797548825024
2002-02-01,10.0376240737632
2002-03-01,9.96822095450871
2002-04-01,10.1359466767197
2002-05-01,10.2411992621191
2002-06-01,10.2451427397658
2002-07-01,10.2868284864321
2002-08-01,10.337461724109
2002-09-01,10.3078381526594
2002-10-01,10.2115100018026
2002-11-01,10.2342880160798
2002-12-01,10.1868008063165
2003-01-01,10.3937453227934
2003-02-01,10.4627394261152
2003-03-01,10.4855278045551
2003-04-01,10.5271718334276
2003-05-01,10.4413758517396
2003-06-01,10.4598006498609
2003-07-01,10.5492760008034
2003-08-01,10.5173012231107
2003-09-01,10.5165847777877
2003-10-01,10.7134771952552
2003-11-01,10.5409162289108
2003-12-01,10.593421914488
2004-01-01,10.2890382058144
2004-02-01,10.3787879532398
2004-03-01,10.3871246380678
2004-04-01,10.4191963837733
2004-05-01,10.4404507574672
2004-06-01,10.4657387942716
2004-07-01,10.5236245933632
2004-08-01,10.511303652669
2004-09-01,10.4211761817719
2004-10-01,10.4211305651031
2004-11-01,10.3527088282588
2004-12-01,10.4137580044511
2005-01-01,10.2742887691914
2005-02-01,10.3883151377932
2005-03-01,10.3708749366041
2005-04-01,10.5149324783456
2005-05-01,10.5369813542457
2005-06-01,10.5648292298602
2005-07-01,10.613703428768
2005-08-01,10.7151958885421
2005-09-01,10.7224969396413
2005-10-01,10.9354242799174
2005-11-01,10.963846747716
2005-12-01,10.9372602727258
2006-01-01,10.9580325707758
2006-02-01,10.8824882059468
2006-03-01,10.9469607953674
2006-04-01,10.9093527923967
2006-05-01,10.9301461853633
2006-06-01,10.8492357534876
2006-07-01,10.9251767785758
2006-08-01,10.8273309216809
2006-09-01,10.924600023732
2006-10-01,10.8431057267211
2006-11-01,10.9798588513366
2006-12-01,10.8671379698268
2007-01-01,11.0437349689187
2007-02-01,11.0783366181067
2007-03-01,11.020283391723
2007-04-01,10.9010043344895
2007-05-01,10.9184796462529
2007-06-01,10.927176573987
2007-07-01,10.8422299779785
2007-08-01,10.8405175476945
2007-09-01,10.8222263431242
2007-10-01,10.6474932865969
2007-11-01,10.5984585682998
2007-12-01,10.5963470215935
2008-01-01,10.6384211210125
2008-02-01,10.671379467819
2008-03-01,10.5142150583621
2008-04-01,10.2901681833627
2008-05-01,10.1043202561582
2008-06-01,9.9974423799504
2008-07-01,9.95569722113687
2008-08-01,9.84717183276757
2008-09-01,9.71755338204587
2008-10-01,9.64106292020376
2008-11-01,9.5136772470155
2008-12-01,9.41583191502632
2009-01-01,9.24709181997829
2009-02-01,9.17461430383896
2009-03-01,9.12576820142094
2009-04-01,9.18084494613218
2009-05-01,9.19428646694419
2009-06-01,9.17760428279937
2009-07-01,9.05628247762947
2009-08-01,9.04542815951879
2009-09-01,8.91936486165672
2009-10-01,9.03033652878279
2009-11-01,9.02044470929263
2009-12-01,9.02617868708125
2010-01-01,9.05777154365495
2010-02-01,9.07304883595903
2010-03-01,9.14548438640249
2010-04-01,9.07266594645531
2010-05-01,8.98059072776646
2010-06-01,9.06448488737662
2010-07-01,8.85191510986615
2010-08-01,8.7414759584137
2010-09-01,8.82811520405351
2010-10-01,8.82100457300645
2010-11-01,8.71601230541094
2010-12-01,8.83156223363127
2011-01-01,8.66983355505277
2011-02-01,8.57660502599014
2011-03-01,8.46786178132609
2011-04-01,8.46929415625633
2011-05-01,8.47358940945957
2011-06-01,8.4685097170759
2011-07-01,8.43602832831321
2011-08-01,8.83834402414793
2011-09-01,8.93386427053094
2011-10-01,8.81859978954605
2011-11-01,8.808210199572
2011-12-01,8.72921382665866
2012-01-01,8.67469946046699
2012-02-01,8.77880550232936
2012-03-01,8.78889288073458
2012-04-01,8.76893547400274
2012-05-01,8.76447868771587
2012-06-01,8.7777690870979
2012-07-01,8.71956433147698
2012-08-01,8.73174553368929
2012-09-01,8.6344488579792
2012-10-01,8.62416912989325
2012-11-01,8.60022125996463
2012-12-01,8.52185770988318
2013-01-01,8.57584630317827
2013-02-01,8.58551161695578
2013-03-01,8.49816020550884
2013-04-01,8.47111341212245
2013-05-01,8.46553678775343
2013-06-01,8.39286807231337
2013-07-01,8.40438231073234
2013-08-01,8.3220678620173
2013-09-01,8.23385483149385
2013-10-01,8.22939289603674
2013-11-01,8.19925458189933
2013-12-01,8.10719417916317
2014-01-01,7.98142310873454
2014-02-01,7.89064222979127
2014-03-01,7.80082038242386
2014-04-01,7.77746333245763
2014-05-01,7.66377871647489
2014-06-01,7.6033309734077
2014-07-01,7.60013426131731
2014-08-01,7.51470655092943
2014-09-01,7.52944784045551
2014-10-01,7.4326243712845
2014-11-01,7.40110372509437
2014-12-01,7.39461325342174
2015-01-01,7.38827777438875
2015-02-01,7.29501998325521
2015-03-01,7.19484668167693
2015-04-01,7.28019110694684
2015-05-01,7.26200861524125
2015-06-01,7.20703701854983
2015-07-01,7.20730731762795
2015-08-01,6.8130378428025
2015-09-01,6.72080455104135
2015-10-01,6.73145405381656
2015-11-01,6.80609427376771
2015-12-01,6.68176311448602
2016-01-01,6.99820756709895
2016-02-01,6.89687309958619
2016-03-01,6.99000740570178
2016-04-01,6.88351011869518
2016-05-01,6.85902537303691
2016-06-01,6.90557699762264
2016-07-01,6.91648086885671
2016-08-01,6.91476127472591
2016-09-01,6.91602316536355
2016-10-01,6.93090015265516
2016-11-01,6.90914909511636
2016-12-01,6.9732677355979
2017-01-01,6.91016584694032
2017-02-01,6.99358753569795
2017-03-01,6.98840365729395
2017-04-01,6.88437163273407
2017-05-01,6.95503529271039
2017-06-01,6.90003046932776
2017-07-01,6.82651014620902
2017-08-01,6.81401594172199
2017-09-01,6.81331012669435
2017-10-01,6.72841263521036
2017-11-01,6.71015094527571
2017-12-01,6.66720022898411
2018-01-01,6.72389427965423
2018-02-01,6.68556713186356
2018-03-01,6.69285393490693
2018-04-01,6.68783129759276
2018-05-01,6.65474840646818
2018-06-01,6.59283239681457
2018-07-01,6.53000501689919
2018-08-01,6.51079549521177
2018-09-01,6.51598384181095
2018-10-01,6.52711008626114
2018-11-01,6.50817960691439
2018-12-01,6.46594663947644
2019-01-01,6.32853865682324
2019-02-01,6.28002302042788
2019-03-01,6.29868861943423
2019-04-01,6.28782884423874
2019-05-01,6.2589944288113
2019-06-01,6.29018441496748
2019-07-01,6.32875378457934
2019-08-01,6.30775887076521
2019-09-01,6.32412727425317
2019-10-01,6.32703319358094
2019-11-01,6.20288264711713
2019-12-01,6.2633479604928
2020-01-01,6.22732286508697
2020-02-01,6.27774872816112
2020-03-01,6.20204041822276
2020-04-01,6.18868170110162
2020-05-01,6.16620572674789
2020-06-01,6.09018434114161
2020-07-01,6.02109777745541
2020-08-01,6.00305153078604
2020-09-01,5.93555963500325
2020-10-01,5.82550055690893
2020-11-01,5.79818879341867
2020-12-01,5.76707439114284
2021-01-01,5.71683109015291
2021-02-01,5.67860079796159
2021-03-01,5.60109022489636
2021-04-01,5.59084970301905
2021-05-01,5.57646818919799
2021-06-01,5.59389021526694
2021-07-01,5.61363890703519
2021-08-01,5.50006581072962
2021-09-01,5.44360916663654
2021-10-01,5.42604109071063
2021-11-01,5.39429415623227
2021-12-01,5.36861104062616
2022-01-01,5.7075320029113
2022-02-01,5.67780554959028
2022-03-01,5.69774542152992
2022-04-01,5.69401699745605
2022-05-01,5.58335996402179
2022-06-01,5.59551438453668
2022-07-01,5.70856087156605
2022-08-01,5.59960420182881
2022-09-01,5.65338235941393
2022-10-01,5.72943361379577
2022-11-01,5.79141621272014
2022-12-01,5.76803408811384
2023-01-01,5.79771797669659
2023-02-01,5.77790259518519
2023-03-01,5.79217857525903
2023-04-01,5.69532561271703
2023-05-01,5.78706973768163
2023-06-01,5.79908120760476
2023-07-01,5.80603609982616
2023-08-01,5.80157718435546
2023-09-01,5.75919149691208
2023-10-01,5.72965593592146
