"Date","SMU22000005552210001SA"
1998-02-01,20.2801403265514
1998-03-01,20.3218596667199
1998-04-01,20.452598456131
1998-05-01,20.4749216508772
1998-06-01,20.3479215999232
1998-07-01,20.0737528596434
1998-08-01,20.1644034499181
1998-09-01,20.1507324230679
1998-10-01,20.263299416337
1998-11-01,20.3203641489906
1998-12-01,20.2138730384692
1999-01-01,20.1795286874987
1999-02-01,20.2462870119669
1999-03-01,20.2073919578911
1999-04-01,20.0312682379449
1999-05-01,20.0693034069063
1999-06-01,20.0699228913728
1999-07-01,20.170166112379
1999-08-01,20.342940876129
1999-09-01,20.4701498352636
1999-10-01,21.3914843015774
1999-11-01,21.3494275663442
1999-12-01,21.4547997775543
2000-01-01,21.7659296575882
2000-02-01,21.9073954130563
2000-03-01,21.7963505424596
2000-04-01,21.6023206204895
2000-05-01,21.6668329448749
2000-06-01,21.6836638404711
2000-07-01,21.8530192475673
2000-08-01,21.9045006056778
2000-09-01,22.1874311077514
2000-10-01,21.8065621907
2000-11-01,21.8649857082557
2000-12-01,21.9805680781398
2001-01-01,21.8698360338614
2001-02-01,22.1055316276552
2001-03-01,22.1189488284925
2001-04-01,22.1641407701116
2001-05-01,22.1544426265208
2001-06-01,22.2793544783957
2001-07-01,22.2496295597751
2001-08-01,22.2883680833662
2001-09-01,22.3020070918095
2001-10-01,22.3043563455059
2001-11-01,22.4566455819053
2001-12-01,22.4798818890526
2002-01-01,22.7971928665381
2002-02-01,22.822377775189
2002-03-01,22.8524293656639
2002-04-01,23.13081681238
2002-05-01,23.2530513050249
2002-06-01,23.3733459842792
2002-07-01,23.2447301237846
2002-08-01,23.2696258003864
2002-09-01,23.3031529374423
2002-10-01,23.4915352354652
2002-11-01,23.5316666984431
2002-12-01,23.5578229108368
2003-01-01,23.8295180532592
2003-02-01,23.9705047877512
2003-03-01,24.0959313708817
2003-04-01,24.3141883837116
2003-05-01,24.2505843173934
2003-06-01,24.2614837212238
2003-07-01,24.4524397840767
2003-08-01,22.3000330230494
2003-09-01,22.2885851594261
2003-10-01,22.23688265776
2003-11-01,22.2613992381381
2003-12-01,22.2840508546434
2004-01-01,24.1787117934646
2004-02-01,24.033116890101
2004-03-01,24.2220919671575
2004-04-01,24.4355938397327
2004-05-01,24.4572025104971
2004-06-01,24.5509689057901
2004-07-01,24.5870593746325
2004-08-01,24.5974850116573
2004-09-01,24.5719866422214
2004-10-01,24.5957172602898
2004-11-01,24.6124096817329
2004-12-01,24.6242308898418
2005-01-01,24.622745519395
2005-02-01,24.5984084810211
2005-03-01,24.5265793777369
2005-04-01,23.8728527589536
2005-05-01,23.9621225741492
2005-06-01,24.0384526956812
2005-07-01,24.4304872696294
2005-08-01,24.3494573367117
2005-09-01,24.2478435021924
2005-10-01,23.64276971735
2005-11-01,23.6543940326515
2005-12-01,23.5354193720674
2006-01-01,23.3639664017405
2006-02-01,23.3442536042447
2006-03-01,23.4097980869858
2006-04-01,23.3029603179748
2006-05-01,23.3675189344558
2006-06-01,23.4237117592878
2006-07-01,23.278281775101
2006-08-01,23.414076373818
2006-09-01,23.6355058364872
2006-10-01,23.7142294622275
2006-11-01,23.8144586120429
2006-12-01,23.8733420035377
2007-01-01,24.89533608673
2007-02-01,24.8768433702746
2007-03-01,24.0837344343814
2007-04-01,24.0080691368415
2007-05-01,24.06076630423
2007-06-01,24.1081995170968
2007-07-01,24.0160555370873
2007-08-01,24.079598190772
2007-09-01,24.2398057131501
2007-10-01,24.0038791262221
2007-11-01,23.9929955777616
2007-12-01,24.0380593456618
2008-01-01,23.9969349615845
2008-02-01,23.9731305329755
2008-03-01,24.0541399058359
2008-04-01,24.0969145361413
2008-05-01,24.1459646542475
2008-06-01,24.098246994086
2008-07-01,24.1499807610755
2008-08-01,24.0388069527247
2008-09-01,24.1536849306073
2008-10-01,24.2138457562031
2008-11-01,24.0845026300985
2008-12-01,24.1259026548832
2009-01-01,23.8886302855459
2009-02-01,23.8507828533089
2009-03-01,23.8389585655268
2009-04-01,23.777444381523
2009-05-01,23.6180344182842
2009-06-01,23.6947318795953
2009-07-01,23.6785353871251
2009-08-01,23.5875411523385
2009-09-01,23.4669591333979
2009-10-01,23.5263286915229
2009-11-01,23.5852861301295
2009-12-01,23.5290513573254
2010-01-01,23.5700334467041
2010-02-01,23.5149791916933
2010-03-01,23.5415203342917
2010-04-01,23.5698056493881
2010-05-01,23.5961974318579
2010-06-01,23.3968848452817
2010-07-01,23.2947094666032
2010-08-01,23.3062358317722
2010-09-01,23.2759886380691
2010-10-01,23.2377133428949
2010-11-01,23.287137357011
2010-12-01,23.2440659321901
2011-01-01,23.3487965011297
2011-02-01,23.3846513199074
2011-03-01,23.3519277313366
2011-04-01,23.1793650395323
2011-05-01,23.0730128915191
2011-06-01,23.0017936402535
2011-07-01,22.907877870072
2011-08-01,22.807245356976
2011-09-01,22.6690866909778
2011-10-01,22.7449702885295
2011-11-01,22.6865171390924
2011-12-01,22.6628111666701
2012-01-01,22.5303409090079
2012-02-01,22.5619988503258
2012-03-01,22.4673266202194
2012-04-01,22.5055703374835
2012-05-01,22.5627933106166
2012-06-01,22.6032146558197
2012-07-01,22.4109130512599
2012-08-01,22.2921351831937
2012-09-01,22.3570860790982
2012-10-01,22.3470170737555
2012-11-01,22.2824467186919
2012-12-01,22.2782299929042
2013-01-01,22.2234945986871
2013-02-01,22.1561420333551
2013-03-01,22.0807528660844
2013-04-01,22.1334341802872
2013-05-01,22.1533805036456
2013-06-01,22.2073803667584
2013-07-01,22.3052723064297
2013-08-01,22.374361806069
2013-09-01,22.3436280743157
2013-10-01,22.3434748126465
2013-11-01,22.2766457365806
2013-12-01,22.2889687805888
2014-01-01,22.4261294401939
2014-02-01,22.3613900495383
2014-03-01,22.3886174290071
2014-04-01,22.2539965340657
2014-05-01,22.3562744026436
2014-06-01,22.1088071060428
2014-07-01,21.9869596581163
2014-08-01,21.9627850021151
2014-09-01,21.9338948332757
2014-10-01,21.7388207982417
2014-11-01,21.7683053457883
2014-12-01,21.7008006138259
2015-01-01,21.6281214105908
2015-02-01,21.6740547845204
2015-03-01,21.490564864045
2015-04-01,21.5625163038148
2015-05-01,21.5581498502259
2015-06-01,21.6133601362351
2015-07-01,21.57227610864
2015-08-01,21.5584738845303
2015-09-01,21.5301012140753
2015-10-01,21.5396734722735
2015-11-01,21.5583240642444
2015-12-01,21.5058587607704
2016-01-01,21.4325199914721
2016-02-01,21.3774396259473
2016-03-01,21.3924714097803
2016-04-01,21.3626880158718
2016-05-01,21.3598366760154
2016-06-01,21.3158136395845
2016-07-01,21.3620174817257
2016-08-01,21.3666637328059
2016-09-01,21.3335512053687
2016-10-01,21.3417579848181
2016-11-01,21.2501093305907
2016-12-01,21.1982795309747
2017-01-01,21.24065080025
2017-02-01,21.1732517440432
2017-03-01,21.1923173504487
2017-04-01,21.159980712951
2017-05-01,21.0570127596331
2017-06-01,21.0183990532627
2017-07-01,20.9601920480864
2017-08-01,20.7799699059946
2017-09-01,20.7404332587921
2017-10-01,20.6459874576176
2017-11-01,20.6465671557438
2017-12-01,20.4843841492976
2018-01-01,20.4470968378551
2018-02-01,20.3630675207823
2018-03-01,20.2924396327151
2018-04-01,20.2498522282459
2018-05-01,20.2569917568117
2018-06-01,20.2219460786141
2018-07-01,20.2616645697709
2018-08-01,20.2903440708191
2018-09-01,20.2501769467796
2018-10-01,20.2517385979918
2018-11-01,20.2498961532299
2018-12-01,20.273583923899
2019-01-01,20.2490200352542
2019-02-01,20.2488209333278
2019-03-01,20.1864695140684
2019-04-01,20.2436944891025
2019-05-01,20.2551692484842
2019-06-01,20.2265609705076
2019-07-01,20.1672201780995
2019-08-01,20.191902211022
2019-09-01,20.2604931101988
2019-10-01,20.261038523645
2019-11-01,20.2600560620159
2019-12-01,20.2670082237716
2020-01-01,20.1475587135116
2020-02-01,20.1310411075221
2020-03-01,20.0814757372023
2020-04-01,19.9326501504792
2020-05-01,19.858840740053
2020-06-01,19.8293634128412
2020-07-01,19.6715751608438
2020-08-01,19.4885611891011
2020-09-01,19.4686214739514
2020-10-01,19.3649714529673
2020-11-01,19.3766795483206
2020-12-01,19.2705464656192
2021-01-01,19.1383449016763
2021-02-01,19.1215435671607
2021-03-01,19.0744473876237
2021-04-01,19.0208720531972
2021-05-01,18.9678092922698
2021-06-01,18.8287900632915
2021-07-01,18.8741760815423
2021-08-01,18.8803879029231
2021-09-01,18.6751642688276
2021-10-01,18.7672755186232
2021-11-01,18.6923716436316
2021-12-01,18.679982164265
2022-01-01,18.7279306590747
2022-02-01,18.6157242993289
2022-03-01,18.769256990501
2022-04-01,18.9080235861641
2022-05-01,18.8762199606653
2022-06-01,18.9325276133376
2022-07-01,18.9709228060578
2022-08-01,19.0699606596623
2022-09-01,19.1855484266453
2022-10-01,19.3703939417254
2022-11-01,19.3050958490102
2022-12-01,19.2917903332815
2023-01-01,19.5173155665554
2023-02-01,19.6075639615142
2023-03-01,19.5646503591822
2023-04-01,19.5990758407987
2023-05-01,19.5814682086427
2023-06-01,19.6356075770587
2023-07-01,19.6686522162489
2023-08-01,19.7593362946656
2023-09-01,19.5923614465671
2023-10-01,19.571255878546
