"Date","SMU22000005552200001SA"
1997-05-01,29.4597339307631
1997-06-01,29.5037687344949
1997-07-01,29.5967006749322
1997-08-01,29.6637696196136
1997-09-01,29.830099182097
1997-10-01,29.531458209248
1997-11-01,29.5129320265455
1997-12-01,29.5714655314512
1998-01-01,30.4775877676891
1998-02-01,30.3107637483153
1998-03-01,30.418556279585
1998-04-01,30.6743452038135
1998-05-01,30.7700105453337
1998-06-01,30.6374572518335
1998-07-01,30.4266511378146
1998-08-01,30.3726028035755
1998-09-01,30.424132875085
1998-10-01,30.6285982192897
1998-11-01,30.7115043846179
1998-12-01,30.5974613275957
1999-01-01,30.6833933473528
1999-02-01,30.7596878717887
1999-03-01,30.7703023154271
1999-04-01,30.5678450284228
1999-05-01,30.5800561170317
1999-06-01,30.4759994966049
1999-07-01,30.7419861788608
1999-08-01,30.7613198698982
1999-09-01,30.9076826049524
1999-10-01,31.728791168189
1999-11-01,31.7343900560211
1999-12-01,31.8081442010776
2000-01-01,32.7067712145727
2000-02-01,32.7454595307177
2000-03-01,32.6590035032682
2000-04-01,32.4455923487421
2000-05-01,32.4765122441339
2000-06-01,32.3938208044539
2000-07-01,32.4400454848615
2000-08-01,32.5230677494157
2000-09-01,32.7126524821706
2000-10-01,32.2234199703311
2000-11-01,32.2362824544768
2000-12-01,32.3242141130111
2001-01-01,32.3474564018256
2001-02-01,32.580413500652
2001-03-01,32.3847887301283
2001-04-01,32.4858177262532
2001-05-01,32.3513330434879
2001-06-01,32.3757843347792
2001-07-01,32.4256384203265
2001-08-01,32.4138690676113
2001-09-01,32.3157735163651
2001-10-01,32.5081216653903
2001-11-01,32.5263638459638
2001-12-01,32.5473244162417
2002-01-01,33.4899001863884
2002-02-01,33.5448904043498
2002-03-01,33.6472922991807
2002-04-01,33.7354200344485
2002-05-01,33.8116755668829
2002-06-01,33.8273241134756
2002-07-01,33.7178274720034
2002-08-01,33.7065947571586
2002-09-01,33.7075653271752
2002-10-01,33.7895077644151
2002-11-01,33.9123745742833
2002-12-01,33.8559550991187
2003-01-01,34.816619522688
2003-02-01,34.9043927556223
2003-03-01,34.9098160684412
2003-04-01,35.2174801743268
2003-05-01,35.105236391755
2003-06-01,35.0913451991675
2003-07-01,35.2068816863765
2003-08-01,35.2036264968926
2003-09-01,35.2685097204801
2003-10-01,35.2679884612661
2003-11-01,35.3090995320751
2003-12-01,35.330475459407
2004-01-01,35.520465391638
2004-02-01,35.5561389950395
2004-03-01,35.6400465380646
2004-04-01,35.8277734884889
2004-05-01,35.8273721152694
2004-06-01,35.8696552431092
2004-07-01,35.8261969366129
2004-08-01,35.8146132523335
2004-09-01,35.7331363181144
2004-10-01,35.6525529154786
2004-11-01,35.4998369799578
2004-12-01,35.5777426556538
2005-01-01,35.5158584186755
2005-02-01,35.4714640103509
2005-03-01,35.416688980438
2005-04-01,34.6588800783175
2005-05-01,34.8586309879952
2005-06-01,34.8678381977303
2005-07-01,35.455460361599
2005-08-01,35.4581351668166
2005-09-01,34.532270297229
2005-10-01,33.7453542807492
2005-11-01,33.7738383985279
2005-12-01,33.7479166454503
2006-01-01,33.596296315682
2006-02-01,33.4597530381254
2006-03-01,33.5463505929854
2006-04-01,33.2783653381638
2006-05-01,33.557166266989
2006-06-01,33.5737046594425
2006-07-01,33.5933569504528
2006-08-01,33.6383453208374
2006-09-01,33.7743201341721
2006-10-01,33.841632295877
2006-11-01,33.9473996142267
2006-12-01,33.9312404853229
2007-01-01,35.6942640055084
2007-02-01,35.7314550015542
2007-03-01,34.2787863951135
2007-04-01,34.0871425616632
2007-05-01,34.0412497313006
2007-06-01,33.982452820651
2007-07-01,33.8075115508994
2007-08-01,33.7150714576587
2007-09-01,33.8409034298355
2007-10-01,33.3492633137014
2007-11-01,33.4366883580292
2007-12-01,33.4270732281997
2008-01-01,33.4588135071547
2008-02-01,33.3910416694332
2008-03-01,33.4313108667059
2008-04-01,33.3526806875312
2008-05-01,33.2967397163971
2008-06-01,33.1995240211164
2008-07-01,33.2234895101215
2008-08-01,33.191801321593
2008-09-01,33.1150523034083
2008-10-01,33.0571845246619
2008-11-01,32.9316817506057
2008-12-01,32.9274353238482
2009-01-01,32.6328726536643
2009-02-01,32.5350862897327
2009-03-01,32.4108446203756
2009-04-01,32.4299548547078
2009-05-01,32.353107239896
2009-06-01,32.4095194337145
2009-07-01,32.4405729582338
2009-08-01,32.3520251588838
2009-09-01,32.2711078186223
2009-10-01,32.36390603032
2009-11-01,32.52657366899
2009-12-01,32.440178576269
2010-01-01,32.4094458245358
2010-02-01,32.2848425340292
2010-03-01,32.3971871213429
2010-04-01,32.5241351681162
2010-05-01,32.5064387604397
2010-06-01,32.3142150517791
2010-07-01,32.174555686845
2010-08-01,32.1875978743
2010-09-01,32.2034893551838
2010-10-01,32.2620988011054
2010-11-01,32.3269249095179
2010-12-01,32.3645824964709
2011-01-01,32.6844145196064
2011-02-01,32.5285335736966
2011-03-01,32.5043464495675
2011-04-01,32.3456791459128
2011-05-01,32.3708028234534
2011-06-01,32.3152618180462
2011-07-01,32.4042452429672
2011-08-01,32.3877284257157
2011-09-01,32.3971860819557
2011-10-01,32.464034443786
2011-11-01,32.438135269572
2011-12-01,32.3910345416978
2012-01-01,32.3586043282812
2012-02-01,32.4082948487597
2012-03-01,32.4347665219422
2012-04-01,32.454694148549
2012-05-01,32.4372649972309
2012-06-01,32.5149273845034
2012-07-01,32.4347619975914
2012-08-01,32.267541204363
2012-09-01,32.3649529821108
2012-10-01,32.3715243206924
2012-11-01,32.3508110572985
2012-12-01,32.4005690507573
2013-01-01,32.437496975904
2013-02-01,32.4105561802683
2013-03-01,32.3837936976014
2013-04-01,32.4622526290953
2013-05-01,32.5145871560414
2013-06-01,32.5272453302028
2013-07-01,32.545632268378
2013-08-01,32.634343564087
2013-09-01,32.6256811847292
2013-10-01,32.4831138585485
2013-11-01,32.4466591984547
2013-12-01,32.402911513522
2014-01-01,32.6301386178585
2014-02-01,32.4375294320747
2014-03-01,32.4194194430241
2014-04-01,32.3650520870466
2014-05-01,32.3070931966014
2014-06-01,32.1345804538793
2014-07-01,32.0414780037351
2014-08-01,31.9130165157732
2014-09-01,31.8979410387
2014-10-01,31.8863076002363
2014-11-01,31.8363252785465
2014-12-01,31.7997877904637
2015-01-01,31.6279805728373
2015-02-01,31.5671455736513
2015-03-01,31.4346209559632
2015-04-01,31.3701242135747
2015-05-01,31.221883986434
2015-06-01,31.4399258067851
2015-07-01,31.2265200469978
2015-08-01,31.1921685457138
2015-09-01,30.9786583942107
2015-10-01,30.9892979753062
2015-11-01,30.9225343344891
2015-12-01,30.8131042275854
2016-01-01,30.7268091267668
2016-02-01,30.5952832188898
2016-03-01,30.5287769360948
2016-04-01,30.4659350696789
2016-05-01,30.4404942466802
2016-06-01,30.4417329991063
2016-07-01,30.5072478339054
2016-08-01,30.3920097664168
2016-09-01,30.3655945286481
2016-10-01,30.2920804686413
2016-11-01,30.2231333486868
2016-12-01,30.0251941288925
2017-01-01,30.2235739272227
2017-02-01,30.1959251110973
2017-03-01,30.2249076669707
2017-04-01,30.1538088266924
2017-05-01,30.0599446060032
2017-06-01,29.9443281551207
2017-07-01,29.7987033999688
2017-08-01,29.6969356191925
2017-09-01,29.6645601282777
2017-10-01,29.4966941883437
2017-11-01,29.42356710007
2017-12-01,29.2286139549206
2018-01-01,29.1248937422969
2018-02-01,28.9708709232627
2018-03-01,28.927295044214
2018-04-01,28.8380105234865
2018-05-01,28.7803950363854
2018-06-01,28.6452965376507
2018-07-01,28.6930915074836
2018-08-01,28.6054837232346
2018-09-01,28.5802301467634
2018-10-01,28.501687574629
2018-11-01,28.430593656745
2018-12-01,28.415280354973
2019-01-01,28.4241201231663
2019-02-01,28.4348078555073
2019-03-01,28.3365480499495
2019-04-01,28.3235551465046
2019-05-01,28.3060112123458
2019-06-01,28.3443632477689
2019-07-01,28.2937127336219
2019-08-01,28.2997976926666
2019-09-01,28.3093247501829
2019-10-01,28.3025681539049
2019-11-01,28.2290070412457
2019-12-01,28.1981628879417
2020-01-01,28.0242740972079
2020-02-01,28.0155802590476
2020-03-01,28.0541101693654
2020-04-01,27.6081827806502
2020-05-01,27.6207678570903
2020-06-01,27.5535028632478
2020-07-01,27.3816880561283
2020-08-01,27.2881760551251
2020-09-01,27.1246431569684
2020-10-01,27.0996297667986
2020-11-01,27.1216825648639
2020-12-01,27.1070719896123
2021-01-01,27.1201315644227
2021-02-01,27.0171285958779
2021-03-01,27.0722763649505
2021-04-01,27.0033944089598
2021-05-01,26.9313931192555
2021-06-01,26.86252141111
2021-07-01,26.8547047775424
2021-08-01,26.8717715994313
2021-09-01,26.51980595256
2021-10-01,26.6903525770806
2021-11-01,26.6132042712242
2021-12-01,26.6272078864987
2022-01-01,26.6318701496033
2022-02-01,26.6218081604299
2022-03-01,26.5952869853989
2022-04-01,26.7109695814435
2022-05-01,26.7338365239687
2022-06-01,26.663536469312
2022-07-01,26.7239165954363
2022-08-01,26.7590459675334
2022-09-01,26.9077498087833
2022-10-01,27.0802772494178
2022-11-01,27.0997449584408
2022-12-01,27.0509290173867
2023-01-01,27.6510882413922
2023-02-01,27.8202302002467
2023-03-01,27.8117625579998
2023-04-01,27.8333411546391
2023-05-01,27.8463833805366
2023-06-01,28.0519121776603
2023-07-01,28.0953988250368
2023-08-01,28.1406133488487
2023-09-01,27.9976317425357
2023-10-01,27.8765013726631
