"Date","SMU09734505552210001SA"
2014-03-01,6.31861106980674
2014-04-01,6.31161022579679
2014-05-01,6.29542632897362
2014-06-01,6.19954933574278
2014-07-01,6.26779579752193
2014-08-01,6.18210475514396
2014-09-01,6.19197811314392
2014-10-01,6.18096996315142
2014-11-01,6.10733743133085
2014-12-01,6.17751008018923
2015-01-01,6.13407102966624
2015-02-01,6.13161423644744
2015-03-01,6.12562341344144
2015-04-01,6.1266789416859
2015-05-01,6.08602595519239
2015-06-01,6.09205077965277
2015-07-01,6.06632595823656
2015-08-01,6.07953461223306
2015-09-01,5.98556996601329
2015-10-01,6.07525125865793
2015-11-01,6.11078702398508
2015-12-01,6.08016379478301
2016-01-01,6.23857332999123
2016-02-01,6.13353862194008
2016-03-01,6.12869946143679
2016-04-01,6.14279762229628
2016-05-01,6.18092429091555
2016-06-01,6.18357920766199
2016-07-01,6.16714517486777
2016-08-01,6.17377414136225
2016-09-01,6.18172616035042
2016-10-01,6.17166108813345
2016-11-01,6.10884687814238
2016-12-01,6.0818248117048
2017-01-01,6.14236682452833
2017-02-01,6.13216298974141
2017-03-01,6.12530745480268
2017-04-01,6.259932546064
2017-05-01,6.1827955939292
2017-06-01,6.17889774391449
2017-07-01,6.1665624046884
2017-08-01,6.16526199733281
2017-09-01,6.1836011749859
2017-10-01,6.17208119708795
2017-11-01,6.21106099732359
2017-12-01,6.18373038605311
2018-01-01,6.13870543981546
2018-02-01,6.12571954618234
2018-03-01,6.11723197081352
2018-04-01,6.06814741946628
2018-05-01,5.98793124401956
2018-06-01,6.07869327990639
2018-07-01,6.07191837188968
2018-08-01,6.0610762162393
2018-09-01,5.99098014073466
2018-10-01,5.98005748109419
2018-11-01,5.90698971943412
2018-12-01,5.88412107084923
2019-01-01,5.8292220063129
2019-02-01,5.81396846728181
2019-03-01,5.80325404566368
2019-04-01,5.76905515278188
2019-05-01,5.79773367354038
2019-06-01,5.78490715854345
2019-07-01,5.77823370908451
2019-08-01,5.76275287359324
2019-09-01,5.79979988486772
2019-10-01,5.78752848872433
2019-11-01,5.80766524876503
2019-12-01,5.7830430548782
2020-01-01,5.71420314274316
2020-02-01,5.70121651099089
2020-03-01,5.69267103249194
2020-04-01,5.76514582308604
2020-05-01,5.60640428924478
2020-06-01,5.59273897821157
2020-07-01,5.58828000742963
2020-08-01,5.57089112753738
2020-09-01,5.50672630361316
2020-10-01,5.39494726360924
2020-11-01,5.40256942607681
2020-12-01,5.38227009410597
2021-01-01,5.39884109823845
2021-02-01,5.39174214971708
2021-03-01,5.38664225984354
2021-04-01,5.25163819507235
2021-05-01,5.21419861512357
2021-06-01,5.09997165981292
2021-07-01,5.09756496422444
2021-08-01,5.08122167703008
2021-09-01,5.00889401151324
2021-10-01,4.99849940186726
2021-11-01,5.00147852948652
2021-12-01,4.98400840572104
2022-01-01,4.98449255862798
2022-02-01,4.98589873057647
2022-03-01,4.9872769224643
2022-04-01,4.9397587429461
2022-05-01,4.91665375821949
2022-06-01,5.00505241533614
2022-07-01,4.90540391391313
2022-08-01,4.89032473776531
2022-09-01,4.91001537692979
2022-10-01,4.90031864337083
2022-11-01,4.89803766336767
2022-12-01,4.88340823254932
2023-01-01,4.87630819618098
2023-02-01,4.78385112158473
2023-03-01,4.78806938365319
2023-04-01,4.83333794572065
2023-05-01,4.81923810738783
2023-06-01,4.80728996365997
2023-07-01,4.8094653010654
2023-08-01,4.79623859289864
2023-09-01,4.80931827762126
2023-10-01,4.79986667563555
