"Date","SMU12272605552200001SA"
2006-10-01,25.343529069429
2006-11-01,25.2472920126771
2006-12-01,25.3206993414481
2007-01-01,25.3189236352735
2007-02-01,25.4245223912052
2007-03-01,25.5115851850563
2007-04-01,25.6582136252391
2007-05-01,25.8052392987554
2007-06-01,25.8390947873275
2007-07-01,26.0201044869412
2007-08-01,26.0503068399891
2007-09-01,26.0424861712829
2007-10-01,26.1611702967457
2007-11-01,26.2811709941042
2007-12-01,26.1626878288497
2008-01-01,26.0946740628686
2008-02-01,25.9940307421329
2008-03-01,25.8668320832857
2008-04-01,25.9554130714037
2008-05-01,25.8069427190272
2008-06-01,25.6481738556358
2008-07-01,25.3160775507613
2008-08-01,25.0623403533164
2008-09-01,24.8622432429186
2008-10-01,24.659434466128
2008-11-01,24.2964077024757
2008-12-01,24.0828721218886
2009-01-01,23.8564128123797
2009-02-01,23.7717189151206
2009-03-01,23.6482346879482
2009-04-01,23.4559191649187
2009-05-01,23.4169874908569
2009-06-01,23.4634174526341
2009-07-01,23.6297147706072
2009-08-01,23.5805112880369
2009-09-01,23.5725616560479
2009-10-01,23.5416610469388
2009-11-01,23.6051069952516
2009-12-01,23.5895140099017
2010-01-01,23.7149443048305
2010-02-01,23.6393084983318
2010-03-01,23.7322525981
2010-04-01,23.7705520842013
2010-05-01,23.7423191407999
2010-06-01,23.7848045962892
2010-07-01,23.8532770293744
2010-08-01,23.9011865238469
2010-09-01,23.8798833180175
2010-10-01,23.9163650689198
2010-11-01,23.9926595886324
2010-12-01,24.176613532076
2011-01-01,24.3826159271995
2011-02-01,24.5196814728401
2011-03-01,24.8288025138145
2011-04-01,24.3851584337379
2011-05-01,24.3569215936966
2011-06-01,24.4085359421497
2011-07-01,24.385167944264
2011-08-01,24.5154877635196
2011-09-01,25.0799479321563
2011-10-01,24.7973967231683
2011-11-01,24.5780171600964
2011-12-01,25.1558992705221
2012-01-01,24.662225115514
2012-02-01,24.9042031023767
2012-03-01,25.0289512888135
2012-04-01,25.302379709672
2012-05-01,25.5664441822557
2012-06-01,25.6306498538992
2012-07-01,25.6097538023567
2012-08-01,25.7262867728705
2012-09-01,25.8832497291343
2012-10-01,26.0711740654662
2012-11-01,26.2490471592665
2012-12-01,26.3408105558102
2013-01-01,26.4588272706237
2013-02-01,26.5090579770255
2013-03-01,26.5445995265697
2013-04-01,26.4040296459884
2013-05-01,26.3606201734967
2013-06-01,26.4469971348432
2013-07-01,26.5283398076932
2013-08-01,26.4280844628275
2013-09-01,26.2877446630094
2013-10-01,26.047436973448
2013-11-01,25.8226763462657
2013-12-01,25.7402755475214
2014-01-01,25.3670413406139
2014-02-01,25.0171037628289
2014-03-01,24.9548393339583
2014-04-01,25.0000962286198
2014-05-01,24.6585085001985
2014-06-01,24.3531253213834
2014-07-01,24.2332512731079
2014-08-01,24.1240506246541
2014-09-01,23.9927385585524
2014-10-01,23.8289073251156
2014-11-01,23.8065549362488
2014-12-01,23.7467722306308
2015-01-01,23.7798704006348
2015-02-01,23.7319135262273
2015-03-01,23.7723751233472
2015-04-01,23.6801571966422
2015-05-01,23.7504644131745
2015-06-01,23.7559064715188
2015-07-01,23.624364579956
2015-08-01,23.5158907002806
2015-09-01,23.5967301180686
2015-10-01,23.8260542508664
2015-11-01,23.9071638951515
2015-12-01,23.8646661673443
2016-01-01,23.9868461792438
2016-02-01,24.0360969274319
2016-03-01,23.8809681061884
2016-04-01,24.2602245689869
2016-05-01,24.3521687578996
2016-06-01,24.4491037065148
2016-07-01,24.8075784565001
2016-08-01,25.1132873768324
2016-09-01,25.2966327959126
2016-10-01,25.4225199817633
2016-11-01,25.5190020282388
2016-12-01,25.7862705507191
2017-01-01,25.488613219714
2017-02-01,25.4334289902126
2017-03-01,25.6999534982053
2017-04-01,25.7412789279359
2017-05-01,25.6602185920351
2017-06-01,25.5476861580806
2017-07-01,25.2776141134919
2017-08-01,25.2018340762878
2017-09-01,25.093210673472
2017-10-01,25.0263805957972
2017-11-01,24.9317479603923
2017-12-01,24.9088905810695
2018-01-01,24.7954344405239
2018-02-01,24.7211722610014
2018-03-01,24.708286987462
2018-04-01,24.7328730864756
2018-05-01,24.7764358140982
2018-06-01,24.7535633299001
2018-07-01,24.7432083140893
2018-08-01,24.5905886705396
2018-09-01,24.589904159563
2018-10-01,24.5243531033008
2018-11-01,24.539458920215
2018-12-01,24.6192322792546
2019-01-01,24.7047728006511
2019-02-01,24.7137039443567
2019-03-01,24.7195808248524
2019-04-01,24.6337665332649
2019-05-01,24.4908039419175
2019-06-01,24.4711740499182
2019-07-01,24.4102986798979
2019-08-01,24.3770113734264
2019-09-01,24.381020368645
2019-10-01,24.0210318528165
2019-11-01,24.1394584733196
2019-12-01,24.1235771650719
2020-01-01,24.2151705606875
2020-02-01,24.2100907194949
2020-03-01,24.1188816039599
2020-04-01,24.0429389557531
2020-05-01,24.3052282233745
2020-06-01,24.7924905700057
2020-07-01,24.9917619698319
2020-08-01,25.1697949886864
2020-09-01,25.1689132451759
2020-10-01,25.3114475529725
2020-11-01,25.430802073799
2020-12-01,25.4154112868782
2021-01-01,25.4210419907186
2021-02-01,25.617405023047
2021-03-01,25.6230118051085
2021-04-01,25.5563807630682
2021-05-01,25.5174963315559
2021-06-01,25.3111919007929
2021-07-01,25.2865859597997
2021-08-01,25.1598155761814
2021-09-01,25.0526878350737
2021-10-01,25.3037820112683
2021-11-01,25.3186299153471
2021-12-01,25.3016499622917
2022-01-01,25.3338115969075
2022-02-01,25.3273350331984
2022-03-01,25.3200169661873
2022-04-01,25.6664424288562
2022-05-01,25.9209431879189
2022-06-01,25.9246365820523
2022-07-01,25.9934896306158
2022-08-01,26.1585180440821
2022-09-01,26.3382576179015
2022-10-01,26.398127020626
2022-11-01,26.4082074016123
2022-12-01,26.4823869339959
2023-01-01,26.5418596887386
2023-02-01,26.5440799726182
2023-03-01,26.519884655586
2023-04-01,26.4743190170724
2023-05-01,26.4186693097868
2023-06-01,26.4261224465184
2023-07-01,26.5037384357185
2023-08-01,26.4608980523045
2023-09-01,26.4240536339428
2023-10-01,26.2971880011325
