"Date","SMU37395805552200001SA"
2006-04-01,9.61472826558184
2006-05-01,9.67213233216205
2006-06-01,9.68836877275765
2006-07-01,9.70244734536546
2006-08-01,9.69015693822051
2006-09-01,9.7015629505791
2006-10-01,9.72700811697403
2006-11-01,9.86695847719397
2006-12-01,9.82239354289099
2007-01-01,9.8564624863992
2007-02-01,9.8377146103713
2007-03-01,9.9237937497908
2007-04-01,9.81391081566656
2007-05-01,9.86397624702454
2007-06-01,9.89248505218004
2007-07-01,10.0004139394749
2007-08-01,9.87522547142407
2007-09-01,9.70433019427029
2007-10-01,9.83777814635469
2007-11-01,9.68512335988556
2007-12-01,9.73924412505831
2008-01-01,9.64651501050591
2008-02-01,9.62659707219731
2008-03-01,9.6125261520384
2008-04-01,9.81312993935509
2008-05-01,9.74273394321842
2008-06-01,9.79425693344553
2008-07-01,9.8047145463471
2008-08-01,9.87605840993953
2008-09-01,9.91534548501041
2008-10-01,9.85245217588849
2008-11-01,9.80112492605261
2008-12-01,9.73970189631872
2009-01-01,9.84470068221378
2009-02-01,9.81368411430148
2009-03-01,9.79667627158211
2009-04-01,9.90478937302684
2009-05-01,9.92783841891389
2009-06-01,9.89705751436835
2009-07-01,9.91021545325306
2009-08-01,9.88957818882237
2009-09-01,9.72918067755436
2009-10-01,9.86788449282528
2009-11-01,10.0039363682546
2009-12-01,10.0374275162873
2010-01-01,10.2397504866297
2010-02-01,10.1038361963466
2010-03-01,10.0818735969714
2010-04-01,9.7953960450832
2010-05-01,9.81495992940227
2010-06-01,9.80091248323473
2010-07-01,9.81421661325511
2010-08-01,9.80730930332599
2010-09-01,10.0455289272323
2010-10-01,9.77735987133914
2010-11-01,9.7004720091236
2010-12-01,9.74106567001799
2011-01-01,9.63098455131436
2011-02-01,9.59062646672843
2011-03-01,9.57499757221773
2011-04-01,9.4933975366758
2011-05-01,9.51037865075224
2011-06-01,9.30135015458009
2011-07-01,9.31059390636396
2011-08-01,9.32447513693474
2011-09-01,9.24749774455878
2011-10-01,9.28141524247834
2011-11-01,9.29228666604309
2011-12-01,9.35120793802845
2012-01-01,9.22439049323314
2012-02-01,9.28665441737268
2012-03-01,9.27509500098664
2012-04-01,9.30063416621832
2012-05-01,9.30476071924388
2012-06-01,9.29736966144513
2012-07-01,9.30670410500043
2012-08-01,9.23298653642777
2012-09-01,9.24479199627745
2012-10-01,9.27702091076833
2012-11-01,9.28363913744248
2012-12-01,9.26315441144509
2013-01-01,9.32254061923402
2013-02-01,9.28775190672252
2013-03-01,9.38743756913111
2013-04-01,9.40951776509697
2013-05-01,9.40320915275114
2013-06-01,9.49278408723783
2013-07-01,9.49962156760405
2013-08-01,9.63649937874468
2013-09-01,9.52542980817015
2013-10-01,9.46798910796095
2013-11-01,9.57546414512455
2013-12-01,9.57837019939992
2014-01-01,9.62221549646125
2014-02-01,9.60069574430972
2014-03-01,9.50677824568447
2014-04-01,9.51867373926504
2014-05-01,9.50337340991673
2014-06-01,9.48552630504783
2014-07-01,9.497091111487
2014-08-01,9.42511676926971
2014-09-01,9.39823673290994
2014-10-01,9.36151160208429
2014-11-01,9.36719372010864
2014-12-01,9.39470732119131
2015-01-01,9.42355672527564
2015-02-01,9.51485637138613
2015-03-01,9.52905505691087
2015-04-01,9.52644685915677
2015-05-01,9.60885071504549
2015-06-01,9.58228728922309
2015-07-01,9.59334916674448
2015-08-01,9.60625811177272
2015-09-01,9.66741279625793
2015-10-01,9.65441554027116
2015-11-01,9.66485576688056
2015-12-01,9.6028266026499
2016-01-01,9.73349611151739
2016-02-01,9.63187585767429
2016-03-01,9.64583884109803
2016-04-01,9.6329502790078
2016-05-01,9.61016924468178
2016-06-01,9.57791880314905
2016-07-01,9.59488374708963
2016-08-01,9.58151133948105
2016-09-01,9.6468733311769
2016-10-01,9.65403193772539
2016-11-01,9.66514541209174
2016-12-01,9.70797554348457
2017-01-01,9.64336795810519
2017-02-01,9.64414392160205
2017-03-01,9.65699713568231
2017-04-01,9.83206412024565
2017-05-01,9.91224198582499
2017-06-01,10.0751546606619
2017-07-01,10.0885433083088
2017-08-01,10.2604399101592
2017-09-01,10.3358370848745
2017-10-01,10.4543540202346
2017-11-01,10.5702592462275
2017-12-01,10.6099905969192
2018-01-01,10.7545081855848
2018-02-01,10.8583598700232
2018-03-01,10.8635253908607
2018-04-01,11.0293696146269
2018-05-01,11.11682810688
2018-06-01,11.1657353844274
2018-07-01,11.3813588365917
2018-08-01,11.5423806812119
2018-09-01,11.6382563944141
2018-10-01,11.6592703464834
2018-11-01,11.678323050749
2018-12-01,11.8162160414081
2019-01-01,11.8533095920152
2019-02-01,11.9592852493283
2019-03-01,12.0604242996976
2019-04-01,12.125875606428
2019-05-01,12.2216395759867
2019-06-01,12.2591681141263
2019-07-01,12.2716663945434
2019-08-01,12.3414496121943
2019-09-01,12.3520622050048
2019-10-01,12.3669587670741
2019-11-01,12.4917140220478
2019-12-01,12.6208359825582
2020-01-01,12.5444325942791
2020-02-01,12.648075739491
2020-03-01,12.7439682131588
2020-04-01,12.9257937212412
2020-05-01,13.0229070607606
2020-06-01,13.1504843650135
2020-07-01,13.3682301098778
2020-08-01,13.4519859914283
2020-09-01,13.5693680766772
2020-10-01,13.7751391848411
2020-11-01,13.8968499814358
2020-12-01,14.1269241234601
2021-01-01,14.332586013279
2021-02-01,14.4373766669046
2021-03-01,14.7278420444587
2021-04-01,14.5280545418342
2021-05-01,14.5254222842553
2021-06-01,14.5461043174006
2021-07-01,14.5666989434351
2021-08-01,14.5720691751146
2021-09-01,14.3840127518091
2021-10-01,14.5781744978241
2021-11-01,14.5995926003878
2021-12-01,14.6268686275958
2022-01-01,14.7171747822723
2022-02-01,14.8256341421304
2022-03-01,14.8117528723231
2022-04-01,14.7294278327226
2022-05-01,14.7266563227864
2022-06-01,14.9430607734489
2022-07-01,14.9734963986114
2022-08-01,15.0882938113374
2022-09-01,15.2944315272018
2022-10-01,15.3792755424
2022-11-01,15.3952496234016
2022-12-01,15.3279264077349
2023-01-01,15.3054321363311
2023-02-01,15.3187468611805
2023-03-01,15.3036026843558
2023-04-01,15.3345237142225
2023-05-01,15.3276889435176
2023-06-01,15.3435426278767
2023-07-01,15.2800414300816
2023-08-01,15.1982033147892
2023-09-01,15.0945560850506
2023-10-01,15.0773982073998
