"Date","SMU06112445552210001SA"
2008-11-01,18.8496662077191
2008-12-01,18.7388609695746
2009-01-01,18.6370616444596
2009-02-01,18.4924121584712
2009-03-01,18.395178086769
2009-04-01,18.2453082003494
2009-05-01,18.1707825950308
2009-06-01,18.1353097684034
2009-07-01,17.7763614855646
2009-08-01,17.7570978611258
2009-09-01,17.582704833553
2009-10-01,17.437608703647
2009-11-01,17.3744798160686
2009-12-01,17.3376200490104
2010-01-01,17.0055146822174
2010-02-01,17.0738356025033
2010-03-01,17.0714737692985
2010-04-01,17.1498990756533
2010-05-01,17.0859213003194
2010-06-01,17.0336694156145
2010-07-01,17.1749769148132
2010-08-01,17.1781566291468
2010-09-01,17.3036442657349
2010-10-01,17.635821230118
2010-11-01,17.4913838192519
2010-12-01,17.5270083964296
2011-01-01,17.7768014438153
2011-02-01,17.8455163303632
2011-03-01,18.0515870017977
2011-04-01,18.1515715607137
2011-05-01,18.1908929500267
2011-06-01,18.4561247498729
2011-07-01,18.4836910377992
2011-08-01,18.7102294970706
2011-09-01,19.2377425069025
2011-10-01,18.6212187817151
2011-11-01,18.5954362307561
2011-12-01,18.5153131156382
2012-01-01,18.9476366896006
2012-02-01,19.0146789410381
2012-03-01,19.2284551721836
2012-04-01,18.5766253378923
2012-05-01,18.5884027947506
2012-06-01,18.4717590778805
2012-07-01,18.4935650234444
2012-08-01,18.2270879113774
2012-09-01,18.1425031855541
2012-10-01,18.1086235268651
2012-11-01,17.9976183536472
2012-12-01,17.9222258539996
2013-01-01,17.7321023888707
2013-02-01,17.5867188980173
2013-03-01,17.4259827151877
2013-04-01,17.6036388843271
2013-05-01,17.6726452027121
2013-06-01,17.6785940376788
2013-07-01,17.6960219355727
2013-08-01,17.6488267017147
2013-09-01,17.6539251741002
2013-10-01,17.8071336261419
2013-11-01,17.7923718269816
2013-12-01,17.73958921209
2014-01-01,17.5118551264264
2014-02-01,17.5662912643255
2014-03-01,17.4165859731851
2014-04-01,17.3176226221524
2014-05-01,17.3491087905974
2014-06-01,17.262016300243
2014-07-01,17.2047779030333
2014-08-01,17.3659519049893
2014-09-01,17.3681198766908
2014-10-01,17.3169584522123
2014-11-01,17.3984229669679
2014-12-01,17.3624374150125
2015-01-01,17.2986381912934
2015-02-01,17.1491465313084
2015-03-01,17.1097863740497
2015-04-01,17.0261056193234
2015-05-01,17.0288346224565
2015-06-01,16.9339041962533
2015-07-01,17.0114251314689
2015-08-01,16.9677373842912
2015-09-01,16.968798703572
2015-10-01,16.9396709039342
2015-11-01,16.8108964472621
2015-12-01,16.7914345394495
2016-01-01,16.9840908351811
2016-02-01,17.1502801758056
2016-03-01,17.2028171867116
2016-04-01,17.3298454020815
2016-05-01,17.317533993022
2016-06-01,17.2932961738243
2016-07-01,17.3100650640099
2016-08-01,17.2555517240368
2016-09-01,17.2663658002282
2016-10-01,17.4681355278149
2016-11-01,17.6365463720956
2016-12-01,17.5186950702988
2017-01-01,17.8704329955497
2017-02-01,17.8486143778606
2017-03-01,17.9007334284006
2017-04-01,17.9384166468034
2017-05-01,18.0170580417854
2017-06-01,17.8551882058251
2017-07-01,17.4915442301644
2017-08-01,17.4281825158816
2017-09-01,17.3531089848878
2017-10-01,17.3907747801025
2017-11-01,17.3510685185363
2017-12-01,17.4351545201459
2018-01-01,17.3773841247979
2018-02-01,17.3749970016492
2018-03-01,17.3154530118137
2018-04-01,17.156778388625
2018-05-01,17.2309117815209
2018-06-01,17.3241759252111
2018-07-01,17.3624985115372
2018-08-01,17.497150883304
2018-09-01,17.5435394186295
2018-10-01,17.3984075549958
2018-11-01,17.3552514764501
2018-12-01,17.3306217731411
2019-01-01,17.3951901527926
2019-02-01,17.3945397709107
2019-03-01,17.5323458798617
2019-04-01,17.8833138891557
2019-05-01,17.7442462598341
2019-06-01,17.8103514150132
2019-07-01,17.8349172760636
2019-08-01,17.965699237848
2019-09-01,17.8246439226394
2019-10-01,17.8036773374046
2019-11-01,17.8509802647588
2019-12-01,17.8170894408877
2020-01-01,17.6131811088421
2020-02-01,17.7135326421638
2020-03-01,17.6518757579484
2020-04-01,17.6042684737153
2020-05-01,17.5620049603943
2020-06-01,17.5149147167478
2020-07-01,17.5066280357048
2020-08-01,17.4406288661546
2020-09-01,17.3078707082495
2020-10-01,17.1981344774605
2020-11-01,17.0411500309288
2020-12-01,16.898777257931
2021-01-01,16.7326123818185
2021-02-01,16.8267057149593
2021-03-01,16.767068678154
2021-04-01,16.712889599263
2021-05-01,16.6785613434253
2021-06-01,16.6361706264395
2021-07-01,16.4875778799299
2021-08-01,16.328844709073
2021-09-01,16.2919766330424
2021-10-01,16.3925828565849
2021-11-01,16.2316563808925
2021-12-01,16.1868787796215
2022-01-01,16.0431126050988
2022-02-01,15.9312261346969
2022-03-01,15.8739737617395
2022-04-01,15.8102419854129
2022-05-01,15.7902850277843
2022-06-01,15.7509968841776
2022-07-01,15.8825783903892
2022-08-01,15.9301378157193
2022-09-01,16.0903778192327
2022-10-01,16.1915473631698
2022-11-01,16.3268196051788
2022-12-01,16.4721826886144
2023-01-01,16.5434316628661
2023-02-01,16.7245521436923
2023-03-01,16.6711403942562
2023-04-01,16.709375408564
2023-05-01,16.6968892677985
2023-06-01,16.7617210711519
2023-07-01,16.8819818250349
2023-08-01,16.7346564494048
2023-09-01,16.4874543019777
2023-10-01,16.4953325002061
