"Date","SMU37167405552200001SA"
1995-10-01,22.394667500212
1995-11-01,22.6263669770089
1995-12-01,22.871281386451
1996-01-01,23.4534819954555
1996-02-01,23.7729248661126
1996-03-01,23.9743263414484
1996-04-01,24.1461236701266
1996-05-01,24.403556104792
1996-06-01,24.6766260291616
1996-07-01,24.9879116734072
1996-08-01,25.0692370971213
1996-09-01,25.3095161939504
1996-10-01,25.2428705089115
1996-11-01,25.4902770362844
1996-12-01,25.4316530407379
1997-01-01,25.8512652043373
1997-02-01,26.0612295930239
1997-03-01,26.3490249471158
1997-04-01,26.564575861717
1997-05-01,26.7290894367125
1997-06-01,26.9486555245585
1997-07-01,27.1269787770434
1997-08-01,27.3932145872295
1997-09-01,27.4127313783237
1997-10-01,27.785901212564
1997-11-01,27.8411270769479
1997-12-01,28.0813094951017
1998-01-01,28.0410437870826
1998-02-01,28.2551369834623
1998-03-01,28.5336580488864
1998-04-01,29.1987136039019
1998-05-01,29.3630444693872
1998-06-01,29.5155168648125
1998-07-01,28.253795587818
1998-08-01,28.6113594213578
1998-09-01,28.9204871237824
1998-10-01,29.5203585881331
1998-11-01,29.6956779132608
1998-12-01,29.8179980754696
1999-01-01,30.1389632123418
1999-02-01,30.3553388128579
1999-03-01,30.335247119494
1999-04-01,30.345529324075
1999-05-01,30.1990417581739
1999-06-01,30.0748602889593
1999-07-01,30.0591913067081
1999-08-01,30.017869914307
1999-09-01,30.2112178433071
1999-10-01,30.2556528462847
1999-11-01,30.2584839200222
1999-12-01,30.2786979033916
2000-01-01,30.239765799439
2000-02-01,30.2637755479332
2000-03-01,30.4486298663867
2000-04-01,30.5877272831566
2000-05-01,30.7382973792253
2000-06-01,31.1155284906293
2000-07-01,30.9462419029805
2000-08-01,31.0005419593886
2000-09-01,31.0927749639392
2000-10-01,31.1002624434634
2000-11-01,31.2472045490822
2000-12-01,31.3651418246009
2001-01-01,30.4505841167602
2001-02-01,30.3815663764717
2001-03-01,30.3737831326313
2001-04-01,30.2124025320837
2001-05-01,30.2652899169269
2001-06-01,30.0251912903274
2001-07-01,30.5091392200744
2001-08-01,30.5676901173944
2001-09-01,30.5714673948893
2001-10-01,32.1759196048402
2001-11-01,32.5640170884116
2001-12-01,32.4905719280727
2002-01-01,32.4619869100226
2002-02-01,32.6998099870869
2002-03-01,32.9036210006774
2002-04-01,33.0112383804469
2002-05-01,32.9675253296018
2002-06-01,33.3981066227686
2002-07-01,34.1604734617035
2002-08-01,34.1266871044682
2002-09-01,34.3669105090766
2002-10-01,34.6824132619399
2002-11-01,35.1074805866289
2002-12-01,34.8430822520258
2003-01-01,34.986671554907
2003-02-01,35.2108719630102
2003-03-01,35.4226173299194
2003-04-01,35.6828935794525
2003-05-01,35.8417352695743
2003-06-01,35.9463458425194
2003-07-01,34.7151468006751
2003-08-01,34.9787067538665
2003-09-01,35.2806187362578
2003-10-01,35.7190110906023
2003-11-01,35.8647912779451
2003-12-01,36.0180304148309
2004-01-01,36.220752934011
2004-02-01,36.1052586389337
2004-03-01,36.4259820611663
2004-04-01,36.6325357185946
2004-05-01,36.5968377131353
2004-06-01,36.7754625559532
2004-07-01,35.1891492431999
2004-08-01,35.3499052238679
2004-09-01,35.6044137500254
2004-10-01,37.5638071628338
2004-11-01,37.8177912261204
2004-12-01,37.5978936913725
2005-01-01,38.4596966566674
2005-02-01,38.5960405273858
2005-03-01,38.7024322499727
2005-04-01,39.1801712437563
2005-05-01,39.6561018326043
2005-06-01,40.0018860388424
2005-07-01,40.5904977300127
2005-08-01,40.223770076573
2005-09-01,40.5273144820931
2005-10-01,40.6129893749596
2005-11-01,40.8555218216915
2005-12-01,41.3551532573682
2006-01-01,41.898093527922
2006-02-01,42.2861332985232
2006-03-01,42.5655857738726
2006-04-01,42.7539493127874
2006-05-01,42.9201531795421
2006-06-01,43.1369275610138
2006-07-01,43.9028378140018
2006-08-01,43.6194097139962
2006-09-01,43.4489264803544
2006-10-01,43.4563529061838
2006-11-01,43.4680700817533
2006-12-01,43.5798529877448
2007-01-01,43.4276338050866
2007-02-01,43.5625275965173
2007-03-01,43.5151994841987
2007-04-01,43.6626886095395
2007-05-01,43.4118703211497
2007-06-01,43.19712742758
2007-07-01,42.9395809805904
2007-08-01,42.7211241807415
2007-09-01,42.6611381044008
2007-10-01,42.6880466861386
2007-11-01,42.3556013176889
2007-12-01,41.9560346334093
2008-01-01,41.6442342740015
2008-02-01,41.625245770229
2008-03-01,41.5797175855229
2008-04-01,41.9972226163177
2008-05-01,41.1281521075778
2008-06-01,41.1783483936531
2008-07-01,40.6831826843795
2008-08-01,40.752162761731
2008-09-01,40.5698389558073
2008-10-01,40.2917531699187
2008-11-01,40.0231849289994
2008-12-01,40.4138391238567
2009-01-01,39.3266587350826
2009-02-01,39.0849740573545
2009-03-01,39.0646433145049
2009-04-01,38.9385037695372
2009-05-01,39.2665131925084
2009-06-01,38.8736808893056
2009-07-01,39.0330071476992
2009-08-01,38.6944895980348
2009-09-01,38.5621723286212
2009-10-01,38.4875301502946
2009-11-01,38.5897122075353
2009-12-01,38.758176776391
2010-01-01,38.790514158446
2010-02-01,38.9518398486092
2010-03-01,38.9796789646859
2010-04-01,38.8826797979697
2010-05-01,38.9957823693933
2010-06-01,39.1811509351576
2010-07-01,39.0394631221514
2010-08-01,39.2486366429858
2010-09-01,40.448074323975
2010-10-01,40.482736360515
2010-11-01,40.7705984464648
2010-12-01,41.0288554838767
2011-01-01,41.3499995042253
2011-02-01,41.325269887972
2011-03-01,41.2024864685367
2011-04-01,41.0107328473608
2011-05-01,41.2166270215627
2011-06-01,41.4829520195377
2011-07-01,40.533565209614
2011-08-01,40.8887528747292
2011-09-01,41.0206866020725
2011-10-01,41.3880122339085
2011-11-01,41.4653793335005
2011-12-01,41.5117418837292
2012-01-01,41.6279107031995
2012-02-01,41.6258456595012
2012-03-01,41.7347506969171
2012-04-01,42.0136268203552
2012-05-01,42.0216638001605
2012-06-01,42.084672252497
2012-07-01,41.9898393869811
2012-08-01,42.020210132021
2012-09-01,42.3049875318246
2012-10-01,42.4787079383512
2012-11-01,42.5713601751728
2012-12-01,42.7261641745451
2013-01-01,42.8148946119743
2013-02-01,42.8599662798085
2013-03-01,42.5618238359736
2013-04-01,42.7924140119442
2013-05-01,42.922879452946
2013-06-01,42.6672054897414
2013-07-01,42.842297335575
2013-08-01,42.5322699436242
2013-09-01,42.3971807147132
2013-10-01,42.0787664890911
2013-11-01,41.875657942483
2013-12-01,41.642702763923
2014-01-01,42.3176276801822
2014-02-01,41.9127927006594
2014-03-01,41.8807716949592
2014-04-01,41.7725724691159
2014-05-01,41.7242837535238
2014-06-01,41.7500856853431
2014-07-01,41.6687892810993
2014-08-01,41.8314626133109
2014-09-01,42.0066545865029
2014-10-01,41.8811410650978
2014-11-01,42.0738317567873
2014-12-01,42.1597742428577
2015-01-01,42.131031540693
2015-02-01,42.1608916467035
2015-03-01,42.3901318361792
2015-04-01,42.7655119902962
2015-05-01,43.0418467374468
2015-06-01,43.2147133865782
2015-07-01,43.6150014592808
2015-08-01,43.6212006194406
2015-09-01,43.8153566125254
2015-10-01,44.2860716853778
2015-11-01,44.3585391558661
2015-12-01,44.3560398656754
2016-01-01,44.9474952562985
2016-02-01,45.0052678481702
2016-03-01,45.5090702968234
2016-04-01,45.370619221099
2016-05-01,45.4709162368329
2016-06-01,45.7956388043044
2016-07-01,45.9593501829795
2016-08-01,46.2010717836493
2016-09-01,46.2387882867351
2016-10-01,46.4608900334433
2016-11-01,46.8306545573815
2016-12-01,47.1527303991029
2017-01-01,48.0664999704971
2017-02-01,47.93714912083
2017-03-01,48.2381328087257
2017-04-01,48.3834935848578
2017-05-01,48.5095231942976
2017-06-01,48.6840562594749
2017-07-01,48.811176676094
2017-08-01,48.9731729138779
2017-09-01,49.2578571534547
2017-10-01,49.3283798002447
2017-11-01,49.4912982772248
2017-12-01,49.8595087956492
2018-01-01,49.5909906287442
2018-02-01,49.6564180737873
2018-03-01,49.7805079534608
2018-04-01,49.7937598128889
2018-05-01,49.9460500894932
2018-06-01,49.9842479057514
2018-07-01,49.5492345939362
2018-08-01,49.7455655201594
2018-09-01,49.7708345208989
2018-10-01,49.5913458145846
2018-11-01,49.4511221854797
2018-12-01,49.4911654755508
2019-01-01,49.4283596342454
2019-02-01,49.3660416503142
2019-03-01,49.5140652231279
2019-04-01,49.8054342403776
2019-05-01,50.1855266681327
2019-06-01,50.458767335604
2019-07-01,50.9832749704864
2019-08-01,51.5129860811176
2019-09-01,51.7801354445923
2019-10-01,52.5708882194299
2019-11-01,53.0379820882681
2019-12-01,53.5252103797492
2020-01-01,54.8657589499379
2020-02-01,55.3905223373822
2020-03-01,55.6428809009788
2020-04-01,55.8926910522032
2020-05-01,56.6241494534244
2020-06-01,56.3099398366122
2020-07-01,56.2077966083418
2020-08-01,57.0707063747896
2020-09-01,57.8063320592145
2020-10-01,57.6664371599904
2020-11-01,58.0581751693001
2020-12-01,58.1648682657823
2021-01-01,58.601258444444
2021-02-01,58.9131780518615
2021-03-01,59.047926841701
2021-04-01,59.4715844380724
2021-05-01,59.5599425825589
2021-06-01,58.8382384686532
2021-07-01,59.8447086733931
2021-08-01,59.8247614144601
2021-09-01,61.3309046051049
2021-10-01,61.7932483793308
2021-11-01,61.3980133748761
2021-12-01,61.1002102875115
2022-01-01,63.7252572383109
2022-02-01,63.7347868494683
2022-03-01,62.6431944976822
2022-04-01,61.6372620478969
2022-05-01,62.4889579133892
2022-06-01,62.6652968933341
2022-07-01,62.7000301162037
2022-08-01,62.6902157741672
2022-09-01,62.5469683547514
2022-10-01,62.9316075319357
2022-11-01,62.9367093211857
2022-12-01,63.3278204874253
2023-01-01,63.3441652402135
2023-02-01,63.3498986563132
2023-03-01,63.5261488838228
2023-04-01,63.6174000725182
2023-05-01,63.5051455075203
2023-06-01,63.6032023610896
2023-07-01,64.4776187463059
2023-08-01,64.3714088048303
2023-09-01,63.9526527255944
2023-10-01,63.5669823009802
