"Date","SMU12367405552200001SA"
2013-10-01,17.6444726129124
2013-11-01,17.6608223920828
2013-12-01,17.6539570652114
2014-01-01,17.382944971447
2014-02-01,17.4345340253262
2014-03-01,17.5306566923133
2014-04-01,17.5382850910277
2014-05-01,17.5966231991635
2014-06-01,17.7457634018551
2014-07-01,17.9367357971579
2014-08-01,17.8927873484669
2014-09-01,18.0881211469345
2014-10-01,18.1487881734908
2014-11-01,18.1667988446469
2014-12-01,18.2560174177801
2015-01-01,18.483425517235
2015-02-01,18.5271859367054
2015-03-01,18.6157662476655
2015-04-01,18.6252582006609
2015-05-01,18.6890630263844
2015-06-01,18.6374072204332
2015-07-01,18.5467852984651
2015-08-01,18.6156491591019
2015-09-01,18.6043365145229
2015-10-01,18.5582568912976
2015-11-01,18.5679636491355
2015-12-01,18.644972776865
2016-01-01,18.7851793137086
2016-02-01,19.0145802999164
2016-03-01,19.0987217951986
2016-04-01,19.0155469236737
2016-05-01,19.085619315881
2016-06-01,19.2224438310209
2016-07-01,19.4678768705617
2016-08-01,19.6361731493927
2016-09-01,19.7242597714267
2016-10-01,19.9745168500554
2016-11-01,20.056325604169
2016-12-01,20.2349617194278
2017-01-01,20.1837824600439
2017-02-01,20.19620775922
2017-03-01,20.2792949153564
2017-04-01,20.4082677971222
2017-05-01,20.4988941785805
2017-06-01,20.5139197292568
2017-07-01,20.4848078785935
2017-08-01,20.4503539238531
2017-09-01,20.4346668184735
2017-10-01,20.6924242047703
2017-11-01,20.5418918068597
2017-12-01,20.52570729352
2018-01-01,20.4805813913339
2018-02-01,20.58914179237
2018-03-01,20.4619037911196
2018-04-01,20.5978197797706
2018-05-01,20.6222935748637
2018-06-01,20.4089511311767
2018-07-01,20.2933519977571
2018-08-01,20.1471774886146
2018-09-01,20.2430622525343
2018-10-01,20.1055230822856
2018-11-01,20.1246876884455
2018-12-01,20.1296570568126
2019-01-01,19.9831993794366
2019-02-01,19.8913294841695
2019-03-01,19.8522046835226
2019-04-01,19.6821155019133
2019-05-01,19.74605192694
2019-06-01,19.913734938957
2019-07-01,19.8797050827545
2019-08-01,19.9362349857042
2019-09-01,19.9368027896522
2019-10-01,20.0199280771963
2019-11-01,20.0110114853294
2019-12-01,19.9425549981667
2020-01-01,20.0938089442626
2020-02-01,20.2099766356146
2020-03-01,20.1513792891903
2020-04-01,19.9643812875497
2020-05-01,19.9623966334916
2020-06-01,20.1192643211459
2020-07-01,20.1468388303898
2020-08-01,20.3141978503831
2020-09-01,20.4273609319677
2020-10-01,20.4282535593375
2020-11-01,20.5999788051477
2020-12-01,20.8735112845314
2021-01-01,21.1123102625358
2021-02-01,21.3300593444322
2021-03-01,21.5606937223881
2021-04-01,21.7533737344736
2021-05-01,21.7644332825488
2021-06-01,21.8241206074722
2021-07-01,21.9033653790104
2021-08-01,22.0909618789352
2021-09-01,22.0129684296163
2021-10-01,22.3373123319829
2021-11-01,22.2943612081643
2021-12-01,22.2979932116901
2022-01-01,22.0372616290041
2022-02-01,22.2552938934566
2022-03-01,22.178504156676
2022-04-01,22.2416736216567
2022-05-01,22.1545551406758
2022-06-01,22.0253962734746
2022-07-01,22.0628995661979
2022-08-01,21.8728152962683
2022-09-01,21.8056818376144
2022-10-01,21.7368952751202
2022-11-01,21.7901025011554
2022-12-01,21.7201286708425
2023-01-01,21.6608545366045
2023-02-01,21.6710810071349
2023-03-01,21.8032874567593
2023-04-01,21.9358656160873
2023-05-01,22.2350972008773
2023-06-01,22.1240904696268
2023-07-01,22.3336298946026
2023-08-01,22.2660954066802
2023-09-01,22.3975260648836
2023-10-01,22.2409320116052
