"Date","SMU37167405552210001SA"
2007-05-01,29.5109918822056
2007-06-01,29.5965360500226
2007-07-01,29.8521138617084
2007-08-01,29.8491037650062
2007-09-01,29.8424013210751
2007-10-01,30.0750635748389
2007-11-01,29.8227840636939
2007-12-01,29.7505593493062
2008-01-01,29.2406288812312
2008-02-01,29.4759880358694
2008-03-01,29.4659297656421
2008-04-01,30.0885695693508
2008-05-01,29.3210334775589
2008-06-01,29.4021266623303
2008-07-01,29.1762299763817
2008-08-01,29.240686904022
2008-09-01,29.161273183303
2008-10-01,28.9843162729173
2008-11-01,28.7365210810803
2008-12-01,28.9618403380396
2009-01-01,27.9948683988296
2009-02-01,27.8336269347797
2009-03-01,27.8367988348135
2009-04-01,27.8023331114383
2009-05-01,27.843543993411
2009-06-01,27.6071850392125
2009-07-01,27.899470039566
2009-08-01,27.5464545385849
2009-09-01,27.2800687099058
2009-10-01,27.3878161099795
2009-11-01,27.4614847446558
2009-12-01,27.4700687196873
2010-01-01,27.5448178262013
2010-02-01,27.7875782449114
2010-03-01,27.9120613346825
2010-04-01,28.1142471784642
2010-05-01,28.1579680704636
2010-06-01,28.3271192554075
2010-07-01,28.2918826366211
2010-08-01,28.2652799730125
2010-09-01,28.8011161683052
2010-10-01,28.9871512226542
2010-11-01,29.1903596195992
2010-12-01,29.2753373460752
2011-01-01,29.5079708379729
2011-02-01,29.7518474587947
2011-03-01,29.7949717339365
2011-04-01,29.5141398656735
2011-05-01,29.5707942214612
2011-06-01,29.7429055484803
2011-07-01,29.8684532065519
2011-08-01,30.2047314677323
2011-09-01,30.2019150159126
2011-10-01,30.3854721940169
2011-11-01,30.307302140956
2011-12-01,30.3774900515176
2012-01-01,30.392729853252
2012-02-01,30.3288654211719
2012-03-01,30.3912765143366
2012-04-01,30.4157287945615
2012-05-01,30.4852670523886
2012-06-01,30.5631242807917
2012-07-01,30.5133168975123
2012-08-01,30.4371848143505
2012-09-01,30.5011191268036
2012-10-01,30.5743394997647
2012-11-01,30.6142737641504
2012-12-01,30.780603892455
2013-01-01,30.7985083976968
2013-02-01,30.9281715557442
2013-03-01,30.7023804649223
2013-04-01,31.0124665997038
2013-05-01,31.1056941698947
2013-06-01,30.9599029840547
2013-07-01,31.1579037470861
2013-08-01,30.957469772795
2013-09-01,30.9932074999864
2013-10-01,30.8676257689796
2013-11-01,30.9044769352909
2013-12-01,30.7856429621867
2014-01-01,31.2207326496602
2014-02-01,31.2437215833448
2014-03-01,31.3223078712138
2014-04-01,31.314322201689
2014-05-01,31.3218109197325
2014-06-01,31.354327725018
2014-07-01,31.4969877396152
2014-08-01,31.5526404340418
2014-09-01,31.7908251458855
2014-10-01,31.861924513248
2014-11-01,31.9796002456412
2014-12-01,31.9895854453742
2015-01-01,32.0612633526622
2015-02-01,32.1743374053215
2015-03-01,32.3429102338246
2015-04-01,32.5221806065421
2015-05-01,32.6419524541499
2015-06-01,32.7324171078161
2015-07-01,32.8537696586174
2015-08-01,32.829182658645
2015-09-01,32.886232162353
2015-10-01,33.0488488189422
2015-11-01,33.0358510449241
2015-12-01,33.0921822893282
2016-01-01,33.4150231863535
2016-02-01,33.3170865165506
2016-03-01,33.1700624260783
2016-04-01,33.44382593562
2016-05-01,33.4644661531174
2016-06-01,33.711231556961
2016-07-01,33.7126794487748
2016-08-01,33.9753082867943
2016-09-01,34.081626739268
2016-10-01,34.1275777124183
2016-11-01,34.3968175084148
2016-12-01,34.5880396875435
2017-01-01,35.0729846226851
2017-02-01,35.0658934301161
2017-03-01,35.3120268316298
2017-04-01,35.2641450988952
2017-05-01,35.3941063762431
2017-06-01,35.4852404762769
2017-07-01,35.579623794779
2017-08-01,35.4207419728795
2017-09-01,35.6533479046055
2017-10-01,35.8056680646312
2017-11-01,35.9614310681332
2017-12-01,36.1885761102242
2018-01-01,36.1192614066417
2018-02-01,36.2031284487598
2018-03-01,36.4559601401086
2018-04-01,36.5032695260979
2018-05-01,36.7323631118306
2018-06-01,36.780253380784
2018-07-01,36.8441286946273
2018-08-01,36.9610303798248
2018-09-01,37.0955625531876
2018-10-01,37.3879496777093
2018-11-01,37.5329916627314
2018-12-01,37.596851223038
2019-01-01,37.6519619103063
2019-02-01,37.8221082265159
2019-03-01,38.0954084099537
2019-04-01,38.5559475075981
2019-05-01,38.9874288013954
2019-06-01,39.3796563678159
2019-07-01,39.9179918109587
2019-08-01,40.4043514236914
2019-09-01,40.6230547814108
2019-10-01,41.0777181047653
2019-11-01,41.5000068190219
2019-12-01,42.1075416518794
2020-01-01,43.461434893919
2020-02-01,44.029426453178
2020-03-01,44.5416341768803
2020-04-01,45.3077448010111
2020-05-01,45.9591781124272
2020-06-01,45.6898438109191
2020-07-01,45.3892326260276
2020-08-01,45.636013728075
2020-09-01,45.9552711744921
2020-10-01,45.9782602260239
2020-11-01,45.9840254665977
2020-12-01,46.015039251013
2021-01-01,46.2564520361629
2021-02-01,46.3249468595021
2021-03-01,46.3856364263562
2021-04-01,46.1439095928542
2021-05-01,46.3272683381445
2021-06-01,45.7968574800704
2021-07-01,46.7695071530891
2021-08-01,46.3834326306507
2021-09-01,47.6083356382054
2021-10-01,48.2805945189366
2021-11-01,47.7736425875983
2021-12-01,47.6203793531356
2022-01-01,49.933174115731
2022-02-01,50.2172185699382
2022-03-01,50.3154626691735
2022-04-01,49.5780268292107
2022-05-01,50.3826830770545
2022-06-01,50.9122197239056
2022-07-01,51.5531858619556
2022-08-01,51.4364842088386
2022-09-01,51.1802824718963
2022-10-01,51.7826367154312
2022-11-01,52.2714854015166
2022-12-01,52.5229151004425
2023-01-01,52.6178694015326
2023-02-01,52.6113555955223
2023-03-01,52.6270525890653
2023-04-01,53.1038773255689
2023-05-01,53.0106990739384
2023-06-01,53.2200677466884
2023-07-01,53.8431911683697
2023-08-01,53.808286255371
2023-09-01,53.1807430053511
2023-10-01,53.0812508627898
