"Date","SMU09000005552210001SA"
2001-03-01,22.9030456627557
2001-04-01,23.1748280266039
2001-05-01,23.1632934860723
2001-06-01,23.2455500735963
2001-07-01,23.2920972589412
2001-08-01,23.3173598068919
2001-09-01,23.2572436951331
2001-10-01,22.9189480895402
2001-11-01,23.0018588971721
2001-12-01,22.9736633299979
2002-01-01,22.8559089173688
2002-02-01,22.7256384035299
2002-03-01,22.7173632237243
2002-04-01,22.539791059428
2002-05-01,22.6305890278229
2002-06-01,22.6376424831056
2002-07-01,22.5116938720691
2002-08-01,22.5313541117429
2002-09-01,22.655150487179
2002-10-01,22.733161690585
2002-11-01,22.8824185283652
2002-12-01,22.6711886910131
2003-01-01,22.6794731315785
2003-02-01,22.7436769997455
2003-03-01,22.617837763026
2003-04-01,22.814273144384
2003-05-01,22.7982545212706
2003-06-01,22.7344102086282
2003-07-01,22.0327084158138
2003-08-01,21.948877275607
2003-09-01,21.8671659247312
2003-10-01,21.7359661672299
2003-11-01,21.7538823415199
2003-12-01,21.6616627991193
2004-01-01,21.5947484422365
2004-02-01,21.5470006818416
2004-03-01,21.006754130439
2004-04-01,21.0962339966239
2004-05-01,20.77287388806
2004-06-01,20.8497977611836
2004-07-01,20.8619395539286
2004-08-01,20.8725246057404
2004-09-01,20.895832654331
2004-10-01,20.8367228633631
2004-11-01,20.8255112337167
2004-12-01,20.8463190210713
2005-01-01,20.7984541436015
2005-02-01,20.7346670944942
2005-03-01,20.6871865969181
2005-04-01,20.8910456683417
2005-05-01,20.6598911379515
2005-06-01,20.6649398230668
2005-07-01,20.7867068315034
2005-08-01,20.4912265411728
2005-09-01,20.4235402432109
2005-10-01,20.4291532833986
2005-11-01,20.505145825343
2005-12-01,20.5306376291442
2006-01-01,20.4941837361158
2006-02-01,20.5147860628952
2006-03-01,20.5721573108008
2006-04-01,20.5907256211233
2006-05-01,20.6621393131591
2006-06-01,20.6789103840303
2006-07-01,20.8095835082859
2006-08-01,20.905442330932
2006-09-01,20.9542370190311
2006-10-01,21.0215019674302
2006-11-01,20.9861888946155
2006-12-01,21.0130466905064
2007-01-01,21.0927406113943
2007-02-01,21.0899832490099
2007-03-01,21.1525766584891
2007-04-01,21.1035906891601
2007-05-01,21.1764215146983
2007-06-01,21.1890225695164
2007-07-01,21.0309186182336
2007-08-01,21.0213039597451
2007-09-01,20.9679857902204
2007-10-01,21.0006752140589
2007-11-01,20.968767366862
2007-12-01,20.8958806014637
2008-01-01,20.9937450146436
2008-02-01,20.9669143765606
2008-03-01,20.9398493959214
2008-04-01,21.0190263635904
2008-05-01,21.0004445935487
2008-06-01,20.8963453503647
2008-07-01,20.846910856089
2008-08-01,21.0372664670015
2008-09-01,20.8686466752266
2008-10-01,20.7850172619975
2008-11-01,20.9532970480732
2008-12-01,20.7801666534769
2009-01-01,20.5946882344784
2009-02-01,20.6510527060621
2009-03-01,20.4332217880663
2009-04-01,20.3328300981152
2009-05-01,20.2243384611061
2009-06-01,20.2071562776297
2009-07-01,20.3539809949115
2009-08-01,20.1527892707773
2009-09-01,20.1505659790137
2009-10-01,20.1750436321914
2009-11-01,20.1439182012948
2009-12-01,20.0595383077886
2010-01-01,19.996288685915
2010-02-01,20.0501189334998
2010-03-01,20.0354839509372
2010-04-01,19.9449162961808
2010-05-01,19.9398783085377
2010-06-01,20.0122568165293
2010-07-01,19.9510669335087
2010-08-01,19.965919943309
2010-09-01,19.9289454977852
2010-10-01,19.9732598188199
2010-11-01,19.9382361457879
2010-12-01,19.9389685127829
2011-01-01,20.0019675976643
2011-02-01,19.9569426151485
2011-03-01,19.9439392429028
2011-04-01,19.9577255581864
2011-05-01,19.8425024358343
2011-06-01,19.8186250473143
2011-07-01,19.6438164286213
2011-08-01,19.6728953075659
2011-09-01,19.6067910055938
2011-10-01,19.4685925277936
2011-11-01,19.4335227570736
2011-12-01,19.4235440784627
2012-01-01,19.4063140651343
2012-02-01,19.3784371373505
2012-03-01,19.3642123364848
2012-04-01,19.2606730589646
2012-05-01,19.2307336041681
2012-06-01,19.2268590452594
2012-07-01,19.2381103398324
2012-08-01,19.1734095162056
2012-09-01,19.1856791719974
2012-10-01,19.1669377786831
2012-11-01,19.1247700899162
2012-12-01,19.1150726752778
2013-01-01,19.2116692981944
2013-02-01,19.0014480935606
2013-03-01,18.9907586532464
2013-04-01,18.9619369330942
2013-05-01,19.0147515117145
2013-06-01,18.9325414965961
2013-07-01,18.9321031943695
2013-08-01,18.8668780695043
2013-09-01,18.8705430498479
2013-10-01,18.7618517271576
2013-11-01,18.7161649406099
2013-12-01,18.7103874585619
2014-01-01,18.6171490906031
2014-02-01,18.6251070634636
2014-03-01,18.5200306368371
2014-04-01,18.4619177264721
2014-05-01,18.5002409805986
2014-06-01,18.2353035941935
2014-07-01,18.2251796432024
2014-08-01,18.1585641302477
2014-09-01,18.0541506079861
2014-10-01,18.057568896849
2014-11-01,18.0106649097024
2014-12-01,17.9138894465377
2015-01-01,17.8236652647638
2015-02-01,17.7356460837909
2015-03-01,17.7443281525602
2015-04-01,17.7648909595466
2015-05-01,17.6989288359144
2015-06-01,17.6278440744728
2015-07-01,17.617870338706
2015-08-01,17.6454063279789
2015-09-01,17.6476739237738
2015-10-01,17.6507894214833
2015-11-01,17.7094564073366
2015-12-01,17.5207714466535
2016-01-01,17.7286327690721
2016-02-01,17.641505926893
2016-03-01,17.5626447246422
2016-04-01,17.6688151724997
2016-05-01,17.7047102435608
2016-06-01,17.7170062369341
2016-07-01,17.7068219074412
2016-08-01,17.7294638704073
2016-09-01,17.74650710092
2016-10-01,17.7504667707398
2016-11-01,17.7125650458975
2016-12-01,17.6268205036485
2017-01-01,17.8338716819582
2017-02-01,17.8349196594716
2017-03-01,17.8673308879018
2017-04-01,17.8758745157475
2017-05-01,17.9195136734681
2017-06-01,17.9097759372591
2017-07-01,17.8960046464625
2017-08-01,17.8178532489014
2017-09-01,17.8527313590363
2017-10-01,17.7468928744032
2017-11-01,17.71493487457
2017-12-01,17.7362578825659
2018-01-01,17.7373505521132
2018-02-01,17.721148958223
2018-03-01,17.6576572199435
2018-04-01,17.6773473980969
2018-05-01,17.629833665254
2018-06-01,17.7152493317481
2018-07-01,17.6919370425181
2018-08-01,17.7160849939436
2018-09-01,17.6609439920704
2018-10-01,17.646964724274
2018-11-01,17.6121331185337
2018-12-01,17.5489685779485
2019-01-01,17.4373710300294
2019-02-01,17.4017683070962
2019-03-01,17.338092210326
2019-04-01,17.2721524106959
2019-05-01,17.338588490037
2019-06-01,17.329606255959
2019-07-01,17.2992299374796
2019-08-01,17.3211387502466
2019-09-01,17.1699899811355
2019-10-01,17.1412647147897
2019-11-01,17.0029766389841
2019-12-01,17.0645081477914
2020-01-01,16.9339262616773
2020-02-01,16.8903514475433
2020-03-01,16.8168875106846
2020-04-01,16.6640741983506
2020-05-01,16.5336671347014
2020-06-01,16.4483366922068
2020-07-01,16.41367811295
2020-08-01,16.3352205726923
2020-09-01,16.2732725732614
2020-10-01,16.2357012225244
2020-11-01,16.1948375419172
2020-12-01,16.0783628813032
2021-01-01,16.0262393839515
2021-02-01,15.9857274354008
2021-03-01,15.9986657448585
2021-04-01,15.8567197897792
2021-05-01,15.7253200294034
2021-06-01,15.5631632582974
2021-07-01,15.5287433829253
2021-08-01,15.4493097922756
2021-09-01,15.369973934544
2021-10-01,15.3287134511593
2021-11-01,15.39069749987
2021-12-01,15.2899552170019
2022-01-01,15.3182371412517
2022-02-01,15.3870319367901
2022-03-01,15.2898329306475
2022-04-01,15.2521056441688
2022-05-01,15.2133453845714
2022-06-01,15.170180895708
2022-07-01,15.1373418449023
2022-08-01,15.1606157985529
2022-09-01,15.1660800521033
2022-10-01,15.1270168367901
2022-11-01,14.9896202969666
2022-12-01,14.9967248280702
2023-01-01,15.0116087494586
2023-02-01,14.8898418811048
2023-03-01,14.887255963618
2023-04-01,14.8496430195367
2023-05-01,14.9068165601435
2023-06-01,14.8720071907998
2023-07-01,14.8436235091653
2023-08-01,14.7663045280619
2023-09-01,14.7601241164231
2023-10-01,14.7246525444076
