"Date","SMU06310805552200001SA"
2006-09-01,136.985841104146
2006-10-01,136.276714552951
2006-11-01,135.81823499863
2006-12-01,135.996118766783
2007-01-01,135.358616159731
2007-02-01,135.135139233018
2007-03-01,134.318297216913
2007-04-01,132.519629509539
2007-05-01,131.563796946706
2007-06-01,129.97373106019
2007-07-01,128.367401272488
2007-08-01,126.584942408158
2007-09-01,123.211534803432
2007-10-01,121.172535299056
2007-11-01,119.529551429418
2007-12-01,116.614790389155
2008-01-01,114.84538739947
2008-02-01,113.809795347995
2008-03-01,112.225427017986
2008-04-01,110.994347406906
2008-05-01,110.326443503742
2008-06-01,109.544670168452
2008-07-01,108.547431312905
2008-08-01,107.75436483612
2008-09-01,107.539833737578
2008-10-01,104.708646064076
2008-11-01,103.905724281304
2008-12-01,103.229305596009
2009-01-01,103.534585831168
2009-02-01,102.861414623272
2009-03-01,102.681864890114
2009-04-01,102.589362289319
2009-05-01,101.996029019506
2009-06-01,101.897480838106
2009-07-01,101.365331593215
2009-08-01,101.248072800662
2009-09-01,100.634490614523
2009-10-01,100.411921030595
2009-11-01,100.452938722113
2009-12-01,100.476486424785
2010-01-01,100.729162757726
2010-02-01,100.851549161625
2010-03-01,100.866308001871
2010-04-01,101.089539237246
2010-05-01,100.661639844896
2010-06-01,101.015638197408
2010-07-01,101.374220620514
2010-08-01,101.605657766866
2010-09-01,102.056839763007
2010-10-01,102.269197148409
2010-11-01,102.62416538875
2010-12-01,103.59570464464
2011-01-01,102.774259408255
2011-02-01,102.591528072509
2011-03-01,102.729896090415
2011-04-01,101.992890255274
2011-05-01,102.08925988105
2011-06-01,102.778556667822
2011-07-01,101.962033358463
2011-08-01,102.120266355243
2011-09-01,102.540074236813
2011-10-01,102.788611679244
2011-11-01,102.745657156651
2011-12-01,103.38918632851
2012-01-01,104.495314990118
2012-02-01,105.186383500027
2012-03-01,106.338460941017
2012-04-01,105.838122052163
2012-05-01,106.463367777326
2012-06-01,106.94796132349
2012-07-01,107.42474454964
2012-08-01,107.78003763328
2012-09-01,108.378203087987
2012-10-01,108.281786520392
2012-11-01,108.734107904877
2012-12-01,109.204487251699
2013-01-01,108.962765823001
2013-02-01,109.187654287187
2013-03-01,108.901842979492
2013-04-01,109.694994642791
2013-05-01,109.400348723652
2013-06-01,108.991507696892
2013-07-01,108.873140646672
2013-08-01,107.708435013641
2013-09-01,106.760372382064
2013-10-01,106.598449449256
2013-11-01,105.946103472271
2013-12-01,104.764059438737
2014-01-01,103.725573574325
2014-02-01,102.698473833818
2014-03-01,102.176598732873
2014-04-01,102.232988703412
2014-05-01,102.146786922411
2014-06-01,102.108140052516
2014-07-01,102.218095912761
2014-08-01,102.333759862832
2014-09-01,102.859698713521
2014-10-01,102.232520004212
2014-11-01,102.393516938835
2014-12-01,102.538515218387
2015-01-01,102.548140278118
2015-02-01,102.832507112059
2015-03-01,102.989726085316
2015-04-01,102.864899172902
2015-05-01,103.158313349267
2015-06-01,102.944204010074
2015-07-01,103.082798685386
2015-08-01,103.594058186195
2015-09-01,103.44862762987
2015-10-01,104.097279307633
2015-11-01,103.777957590386
2015-12-01,103.811263465781
2016-01-01,104.016433167647
2016-02-01,104.090125044578
2016-03-01,104.327385319405
2016-04-01,104.716336785372
2016-05-01,104.829018769569
2016-06-01,105.013744000283
2016-07-01,104.769032331975
2016-08-01,104.775345259513
2016-09-01,105.044517492856
2016-10-01,104.954460068033
2016-11-01,105.290411249927
2016-12-01,105.292542476545
2017-01-01,105.45675150973
2017-02-01,105.280770456847
2017-03-01,105.210571036166
2017-04-01,105.254054784167
2017-05-01,105.649556182459
2017-06-01,105.296930098629
2017-07-01,104.976026282638
2017-08-01,104.590174636325
2017-09-01,104.62227747607
2017-10-01,104.456449218777
2017-11-01,104.20038094895
2017-12-01,104.274660396374
2018-01-01,103.796063694211
2018-02-01,103.768903164392
2018-03-01,103.447737931337
2018-04-01,102.940696980285
2018-05-01,102.54895415147
2018-06-01,102.277052682633
2018-07-01,102.27650140928
2018-08-01,101.951041815485
2018-09-01,101.657710195841
2018-10-01,100.980266733725
2018-11-01,100.097114069748
2018-12-01,99.6638986326791
2019-01-01,99.8657164536733
2019-02-01,99.4751425401498
2019-03-01,99.2640048183798
2019-04-01,98.7690467989887
2019-05-01,98.9918652716575
2019-06-01,99.5167213694542
2019-07-01,100.088113719291
2019-08-01,100.640305402595
2019-09-01,100.757381680435
2019-10-01,101.05454725665
2019-11-01,101.308468817105
2019-12-01,101.347120474737
2020-01-01,101.105523274321
2020-02-01,101.362330077657
2020-03-01,101.165560041788
2020-04-01,98.4510091544096
2020-05-01,98.4841414253123
2020-06-01,98.6021671968667
2020-07-01,98.5923886739241
2020-08-01,99.0270482512127
2020-09-01,99.3276279030163
2020-10-01,99.2840387590024
2020-11-01,99.4561704563702
2020-12-01,99.270527954911
2021-01-01,98.9547524188124
2021-02-01,98.7737497760596
2021-03-01,99.1788669330022
2021-04-01,98.6016858720844
2021-05-01,98.4173323236742
2021-06-01,97.9162299049579
2021-07-01,97.9090199520653
2021-08-01,97.4160275840832
2021-09-01,96.7963753529252
2021-10-01,97.3665018306467
2021-11-01,97.0191289349497
2021-12-01,96.6117927022933
2022-01-01,95.9900346666495
2022-02-01,95.4185827890825
2022-03-01,94.8187515464906
2022-04-01,94.0754368932383
2022-05-01,93.2232165230705
2022-06-01,92.1977182710535
2022-07-01,91.1958045432516
2022-08-01,90.5653700906849
2022-09-01,90.1965802233289
2022-10-01,90.2094865966585
2022-11-01,90.2851246650161
2022-12-01,90.6619964050496
2023-01-01,91.8532725943051
2023-02-01,92.0833071025817
2023-03-01,91.4760670312659
2023-04-01,91.989068568675
2023-05-01,92.0474684075562
2023-06-01,92.8143524999225
2023-07-01,92.894268500582
2023-08-01,92.826008339068
2023-09-01,92.0281192945279
2023-10-01,91.8413954032409
