"Date","SMU12453005552210001SA"
2015-03-01,16.3272124179573
2015-04-01,16.2400426169507
2015-05-01,16.2582392872067
2015-06-01,16.2394069951881
2015-07-01,16.2964476524687
2015-08-01,16.3230446011243
2015-09-01,16.4379894846202
2015-10-01,16.4337126264173
2015-11-01,16.58083751387
2015-12-01,16.599164505413
2016-01-01,16.7333490227794
2016-02-01,16.8295145361062
2016-03-01,16.8212042047912
2016-04-01,17.1356228064198
2016-05-01,17.1610562269225
2016-06-01,17.3489968976057
2016-07-01,17.3968245620308
2016-08-01,17.421629258143
2016-09-01,17.4513915293375
2016-10-01,17.6362129057341
2016-11-01,17.7605376534856
2016-12-01,17.9987292032937
2017-01-01,17.8454282871713
2017-02-01,17.9155201501515
2017-03-01,18.0199219094913
2017-04-01,18.1299578644846
2017-05-01,18.2672954854649
2017-06-01,18.5606329195892
2017-07-01,18.4050090071634
2017-08-01,18.7151010309561
2017-09-01,18.8614966393872
2017-10-01,19.0344029261824
2017-11-01,19.0402495714259
2017-12-01,19.1919664095621
2018-01-01,19.3571992739174
2018-02-01,19.502023440554
2018-03-01,19.7240529040244
2018-04-01,19.8251077212108
2018-05-01,20.0734473476343
2018-06-01,20.2820785778606
2018-07-01,20.5218601507263
2018-08-01,20.5995423991448
2018-09-01,20.7680710969938
2018-10-01,20.8192015801039
2018-11-01,21.0282009938876
2018-12-01,21.181234449325
2019-01-01,22.1631839173324
2019-02-01,22.3948151572474
2019-03-01,22.4327448749164
2019-04-01,22.6219257260008
2019-05-01,22.5861291439363
2019-06-01,22.5016742493233
2019-07-01,22.3390144726746
2019-08-01,22.6842631897756
2019-09-01,22.7656162332539
2019-10-01,22.8971022939172
2019-11-01,23.1222210978879
2019-12-01,23.1688705683143
2020-01-01,23.4652015234998
2020-02-01,23.4919080110082
2020-03-01,23.5457330139141
2020-04-01,23.6219000088399
2020-05-01,23.6971455545512
2020-06-01,23.8273135568893
2020-07-01,23.7525356507937
2020-08-01,23.8734629398207
2020-09-01,23.8519356620313
2020-10-01,23.8697627738419
2020-11-01,23.9186933322025
2020-12-01,23.9615493568322
2021-01-01,23.9611092842415
2021-02-01,23.9973154585672
2021-03-01,24.1614571574535
2021-04-01,24.3263551988187
2021-05-01,24.5103814727889
2021-06-01,24.739571857433
2021-07-01,25.0631757214736
2021-08-01,25.2688022165002
2021-09-01,25.332121941371
2021-10-01,25.8411787748643
2021-11-01,26.0183547394164
2021-12-01,26.3544445314835
2022-01-01,27.0589472742771
2022-02-01,27.3084751540275
2022-03-01,27.5755761450421
2022-04-01,27.9344292767326
2022-05-01,28.0183047947104
2022-06-01,28.2503287938415
2022-07-01,28.3643325587234
2022-08-01,28.7705814933781
2022-09-01,28.8102106558689
2022-10-01,29.0153968075665
2022-11-01,29.0239460945069
2022-12-01,29.0499237798896
2023-01-01,29.1568794376254
2023-02-01,29.2210437561559
2023-03-01,29.1844912630263
2023-04-01,29.1422955442464
2023-05-01,28.7228502182482
2023-06-01,28.5533037016732
2023-07-01,28.5629634250078
2023-08-01,27.9751619451911
2023-09-01,27.9917181807558
2023-10-01,27.9000869757919
