"Date","SMU06401405552200001SA"
1996-11-01,12.2965691179804
1996-12-01,12.3851894987942
1997-01-01,12.4685553772336
1997-02-01,12.670638572222
1997-03-01,12.6782388276676
1997-04-01,12.7625596658064
1997-05-01,12.855208560844
1997-06-01,12.8877073858729
1997-07-01,12.8804624247375
1997-08-01,12.9529303360719
1997-09-01,12.9331816958641
1997-10-01,12.9949415098822
1997-11-01,13.0929135735437
1997-12-01,13.1892272376279
1998-01-01,13.2705595136866
1998-02-01,13.014816111183
1998-03-01,13.1310763582933
1998-04-01,13.2529960518731
1998-05-01,13.2431964373025
1998-06-01,13.1473840439163
1998-07-01,13.1765267482756
1998-08-01,13.1359798872091
1998-09-01,13.1333487657072
1998-10-01,12.9897583029383
1998-11-01,12.9827734883873
1998-12-01,12.7880143065794
1999-01-01,12.4673040303334
1999-02-01,12.4572636997531
1999-03-01,12.4709398869234
1999-04-01,12.8499386475813
1999-05-01,13.1399483460662
1999-06-01,13.1158142748807
1999-07-01,12.9685253306817
1999-08-01,13.0285156025949
1999-09-01,13.0292925898088
1999-10-01,12.2886928794007
1999-11-01,12.3689059845281
1999-12-01,12.3828336491956
2000-01-01,13.1680525938266
2000-02-01,13.0922330207172
2000-03-01,13.1014792352846
2000-04-01,12.8501363650077
2000-05-01,12.8352996665074
2000-06-01,12.893333566775
2000-07-01,12.9588873982636
2000-08-01,13.0196054131765
2000-09-01,13.0289560280658
2000-10-01,13.1966371430418
2000-11-01,13.1628048388468
2000-12-01,13.2783198418606
2001-01-01,12.4636043816627
2001-02-01,12.6120440002619
2001-03-01,12.7133085596586
2001-04-01,12.8533644073938
2001-05-01,12.9326278377199
2001-06-01,13.0918018900499
2001-07-01,13.0434693361549
2001-08-01,13.109463566853
2001-09-01,13.231100252802
2001-10-01,13.4087336879012
2001-11-01,13.4588913532861
2001-12-01,13.5843839912146
2002-01-01,13.7652869757571
2002-02-01,13.707636537274
2002-03-01,13.6164915157673
2002-04-01,13.9531142898675
2002-05-01,14.0237448986752
2002-06-01,14.1017954683672
2002-07-01,14.1374768432478
2002-08-01,14.1001575405951
2002-09-01,14.2331014090019
2002-10-01,14.125587480056
2002-11-01,14.2567538146776
2002-12-01,14.2959973801343
2003-01-01,14.1599709362197
2003-02-01,14.3917271284985
2003-03-01,14.4173515609338
2003-04-01,14.6503067372623
2003-05-01,14.8101549903454
2003-06-01,14.9233937946259
2003-07-01,15.1392584076
2003-08-01,15.2922379876463
2003-09-01,15.322566007431
2003-10-01,15.4476821749239
2003-11-01,15.5512064937541
2003-12-01,15.7117713244383
2004-01-01,15.7595465202945
2004-02-01,15.8743428791448
2004-03-01,16.0184131090953
2004-04-01,16.0417062255253
2004-05-01,16.1970422204598
2004-06-01,16.2461174602038
2004-07-01,16.6454083645671
2004-08-01,16.6824159437318
2004-09-01,16.7078423180319
2004-10-01,16.9641899155254
2004-11-01,17.1509764234789
2004-12-01,17.2198869135517
2005-01-01,17.46514031351
2005-02-01,17.6675223126599
2005-03-01,17.8156575639455
2005-04-01,17.8331868800523
2005-05-01,17.8898886544334
2005-06-01,17.959283762372
2005-07-01,18.0529115906606
2005-08-01,18.1732175731547
2005-09-01,18.3942502979039
2005-10-01,18.6712002780128
2005-11-01,18.6492988089433
2005-12-01,18.6276514523967
2006-01-01,18.8749380097128
2006-02-01,18.9680561598297
2006-03-01,18.9163945703062
2006-04-01,19.0246224486399
2006-05-01,19.084880697254
2006-06-01,19.0618387328701
2006-07-01,18.9584749112463
2006-08-01,18.9760124352753
2006-09-01,18.9820491796831
2006-10-01,18.8623244925499
2006-11-01,18.8497112951609
2006-12-01,18.8255478009701
2007-01-01,18.7849418502702
2007-02-01,18.6827657423723
2007-03-01,18.727964778211
2007-04-01,18.5128016975792
2007-05-01,18.3769841461537
2007-06-01,18.2574828504947
2007-07-01,18.2634425458075
2007-08-01,18.0871647955983
2007-09-01,17.8701497453693
2007-10-01,17.4532554436105
2007-11-01,17.3453400727173
2007-12-01,17.2151206481494
2008-01-01,16.8962093708822
2008-02-01,16.8006982835638
2008-03-01,16.7355893197391
2008-04-01,16.7041658438165
2008-05-01,16.5747870784011
2008-06-01,16.5572679110401
2008-07-01,16.3625527273274
2008-08-01,16.295665593574
2008-09-01,15.9658595662871
2008-10-01,16.039872080073
2008-11-01,16.0478264207986
2008-12-01,15.9019594841153
2009-01-01,15.9053316295137
2009-02-01,15.8129187853312
2009-03-01,15.6353869977912
2009-04-01,15.4977443723724
2009-05-01,15.4785504016412
2009-06-01,15.3549116670738
2009-07-01,15.2622647411298
2009-08-01,15.1031316325282
2009-09-01,15.0749833960585
2009-10-01,15.1301962725158
2009-11-01,15.0476423530072
2009-12-01,14.9973851208656
2010-01-01,14.9062031360195
2010-02-01,14.8073899886879
2010-03-01,14.8229430501703
2010-04-01,15.003072994866
2010-05-01,14.9904391700909
2010-06-01,14.9525842516775
2010-07-01,15.0580211320725
2010-08-01,15.1084966996652
2010-09-01,15.2869868758159
2010-10-01,15.5214014513206
2010-11-01,15.3528874409234
2010-12-01,15.4041849422148
2011-01-01,15.2037628541116
2011-02-01,15.1908294884162
2011-03-01,15.2142040619095
2011-04-01,15.1068813385446
2011-05-01,15.0010767928611
2011-06-01,14.9477253260616
2011-07-01,14.8529251510234
2011-08-01,14.9052790330221
2011-09-01,14.8985431357442
2011-10-01,14.7220724611143
2011-11-01,14.6577401258662
2011-12-01,14.7169026653944
2012-01-01,14.9053734868305
2012-02-01,14.9737421172278
2012-03-01,15.1029110157055
2012-04-01,15.0137885436704
2012-05-01,15.012316350556
2012-06-01,15.0436125755404
2012-07-01,15.0408642789451
2012-08-01,14.9834812370904
2012-09-01,15.0101367860873
2012-10-01,15.1236491480884
2012-11-01,15.1704427238667
2012-12-01,15.2363378284911
2013-01-01,15.2097416593362
2013-02-01,15.1639938597396
2013-03-01,15.0995709173036
2013-04-01,15.0145077490004
2013-05-01,14.9154538657945
2013-06-01,15.0389466076379
2013-07-01,15.0279633477889
2013-08-01,14.9580037433231
2013-09-01,14.9228501338232
2013-10-01,14.8254515799826
2013-11-01,14.7782241051232
2013-12-01,14.6530055190084
2014-01-01,14.6128405440697
2014-02-01,14.6644480267868
2014-03-01,14.6059716296427
2014-04-01,15.3118940235073
2014-05-01,15.3104946589543
2014-06-01,15.3350089073748
2014-07-01,15.318055135675
2014-08-01,15.3380293568392
2014-09-01,15.3304282392097
2014-10-01,15.3244350631115
2014-11-01,15.3856009831257
2014-12-01,15.3651223331337
2015-01-01,15.4147261944956
2015-02-01,15.4693771541007
2015-03-01,15.5190734303227
2015-04-01,15.5040762463897
2015-05-01,15.49446347935
2015-06-01,15.4338076714535
2015-07-01,15.6168013642075
2015-08-01,15.4356615050021
2015-09-01,15.2313485073633
2015-10-01,15.2248848080343
2015-11-01,15.0859490488577
2015-12-01,15.0679524738025
2016-01-01,15.1165371156681
2016-02-01,14.8781860625117
2016-03-01,14.7252852385519
2016-04-01,14.7950479232955
2016-05-01,14.7759776987425
2016-06-01,14.7333901445847
2016-07-01,14.9244498112366
2016-08-01,14.8420586275089
2016-09-01,14.836246148034
2016-10-01,14.8219339775055
2016-11-01,14.7877229412276
2016-12-01,14.8688771095526
2017-01-01,14.7174842844866
2017-02-01,14.5751337138038
2017-03-01,14.5214982306473
2017-04-01,14.5906603949357
2017-05-01,14.460547109961
2017-06-01,14.4326975707229
2017-07-01,14.3336768450716
2017-08-01,14.2645577941387
2017-09-01,14.2433672420316
2017-10-01,14.1133868202651
2017-11-01,14.0879558229671
2017-12-01,14.069845152182
2018-01-01,14.0168034140758
2018-02-01,13.9668537360933
2018-03-01,13.8128570794058
2018-04-01,13.6841407022108
2018-05-01,13.6547328534365
2018-06-01,13.5308023970274
2018-07-01,13.2370072925331
2018-08-01,13.1908927792235
2018-09-01,13.1543313371045
2018-10-01,13.0045174479151
2018-11-01,12.9884675913669
2018-12-01,12.8726618204967
2019-01-01,12.8192397779878
2019-02-01,12.7490030278968
2019-03-01,12.8071366074231
2019-04-01,12.7786896774092
2019-05-01,12.8542836762639
2019-06-01,12.8256822507522
2019-07-01,12.8355624299401
2019-08-01,12.9162184104212
2019-09-01,12.861508214702
2019-10-01,12.9959917462859
2019-11-01,12.9875778455404
2019-12-01,12.9812618587378
2020-01-01,12.9209364478997
2020-02-01,13.040479171964
2020-03-01,13.0064807365827
2020-04-01,12.8683937070164
2020-05-01,12.7546243680541
2020-06-01,12.820914386697
2020-07-01,12.826124400167
2020-08-01,12.8287392275272
2020-09-01,12.8750056353721
2020-10-01,12.8872482280165
2020-11-01,12.7886752360172
2020-12-01,12.7878657711484
2021-01-01,12.8248031928872
2021-02-01,12.8377850868561
2021-03-01,12.8120611294899
2021-04-01,12.7594329307967
2021-05-01,12.6556733539914
2021-06-01,12.6137396507201
2021-07-01,12.6140790487126
2021-08-01,12.6327212238069
2021-09-01,12.1834147300312
2021-10-01,12.3802760519888
2021-11-01,12.3920596626048
2021-12-01,12.3961449618602
2022-01-01,12.9249032818072
2022-02-01,12.8448776947513
2022-03-01,12.7230485652774
2022-04-01,12.7474254508122
2022-05-01,12.6556678824068
2022-06-01,12.6056293408162
2022-07-01,12.5004971647335
2022-08-01,12.330836803909
2022-09-01,12.3913322692294
2022-10-01,12.2811347156612
2022-11-01,12.1945373401602
2022-12-01,11.999789328923
2023-01-01,12.0243513999561
2023-02-01,11.9510565649851
2023-03-01,11.9355627798335
2023-04-01,11.9411210354582
2023-05-01,11.9531061339264
2023-06-01,11.9959915670185
2023-07-01,11.8929480329011
2023-08-01,11.8286055418504
2023-09-01,11.5944724536869
2023-10-01,11.7845883682583
