"Date","SMU22353805552210001SA"
2011-12-01,6.18668687808577
2012-01-01,6.10350358597711
2012-02-01,6.12398399854643
2012-03-01,6.12321629562345
2012-04-01,6.11004231998374
2012-05-01,6.08774401405007
2012-06-01,6.00568877413542
2012-07-01,5.96853564340028
2012-08-01,5.88142130535382
2012-09-01,5.92092705504771
2012-10-01,5.89511254096684
2012-11-01,5.89031003173242
2012-12-01,5.89741407553114
2013-01-01,5.90279853674159
2013-02-01,5.92206773789618
2013-03-01,5.93017816372745
2013-04-01,5.91325560002404
2013-05-01,5.97409065585827
2013-06-01,6.10377592947849
2013-07-01,6.06114064018549
2013-08-01,6.17658912151013
2013-09-01,6.21494399974543
2013-10-01,6.30184454979285
2013-11-01,6.29911047954155
2013-12-01,6.30546107131814
2014-01-01,6.50611866928635
2014-02-01,6.52192312634777
2014-03-01,6.53643769192218
2014-04-01,6.61686699927517
2014-05-01,6.55884241279507
2014-06-01,6.60240185292536
2014-07-01,6.54939142085871
2014-08-01,6.57603654949674
2014-09-01,6.61170676082897
2014-10-01,6.40761607372336
2014-11-01,6.40765593139066
2014-12-01,6.3136812026108
2015-01-01,6.20628428711099
2015-02-01,6.21743113422053
2015-03-01,6.23501970746492
2015-04-01,6.21251109940895
2015-05-01,6.25365113281821
2015-06-01,6.30434232063087
2015-07-01,6.24888562096486
2015-08-01,6.17957292211625
2015-09-01,6.20368772799284
2015-10-01,6.21440833141638
2015-11-01,6.20770307805869
2015-12-01,6.2210179486909
2016-01-01,6.21344294598627
2016-02-01,6.21346885076457
2016-03-01,6.12613475416616
2016-04-01,6.10828992773707
2016-05-01,6.15296925014433
2016-06-01,6.10697957080274
2016-07-01,6.15063348758598
2016-08-01,6.18550705182736
2016-09-01,6.10018678465876
2016-10-01,6.11570823577722
2016-11-01,6.10507363608985
2016-12-01,6.12087444860657
2017-01-01,6.1256869579865
2017-02-01,6.10333789271459
2017-03-01,6.11875338611662
2017-04-01,6.10448324347049
2017-05-01,6.05498556954468
2017-06-01,6.00917758625556
2017-07-01,5.95671093149729
2017-08-01,5.89470718028396
2017-09-01,5.89914601061345
2017-10-01,5.81590995553275
2017-11-01,5.79837374925442
2017-12-01,5.7171764975462
2018-01-01,5.73472033619265
2018-02-01,5.69467067990023
2018-03-01,5.70673436399087
2018-04-01,5.69937443475708
2018-05-01,5.66341322255859
2018-06-01,5.61039348179136
2018-07-01,5.66939954185701
2018-08-01,5.70110597918386
2018-09-01,5.70131042993913
2018-10-01,5.71504670816148
2018-11-01,5.69258282902255
2018-12-01,5.71145277953225
2019-01-01,5.63528802116789
2019-02-01,5.68898646058051
2019-03-01,5.70128075344442
2019-04-01,5.59294586305179
2019-05-01,5.6726336087885
2019-06-01,5.71246790072871
2019-07-01,5.68153172599572
2019-08-01,5.70420306866149
2019-09-01,5.70821480074156
2019-10-01,5.71150748487532
2019-11-01,5.68478318419039
2019-12-01,5.70372081157971
2020-01-01,5.63056798722315
2020-02-01,5.6893044874004
2020-03-01,5.59665372322562
2020-04-01,5.58916141129656
2020-05-01,5.68356461666819
2020-06-01,5.61609232494974
2020-07-01,5.58944633242517
2020-08-01,5.50403425011845
2020-09-01,5.52049907263784
2020-10-01,5.40416236944957
2020-11-01,5.47956219778046
2020-12-01,5.39353661694856
2021-01-01,5.41867121792234
2021-02-01,5.39026444317826
2021-03-01,5.39973161151473
2021-04-01,5.39138439019341
2021-05-01,5.29334809857821
2021-06-01,5.21811719783059
2021-07-01,5.19238348585075
2021-08-01,5.20364364028099
2021-09-01,5.12995282298072
2021-10-01,5.09742155637158
2021-11-01,5.0762129337127
2021-12-01,5.08847916535993
2022-01-01,5.10554910916544
2022-02-01,4.99415748245523
2022-03-01,5.00006482982412
2022-04-01,5.09240938540477
2022-05-01,5.00209694709896
2022-06-01,5.12363417617148
2022-07-01,4.99375616244079
2022-08-01,4.99977965080936
2022-09-01,5.03800026684305
2022-10-01,5.09192459423048
2022-11-01,5.07327735911381
2022-12-01,5.08462534056711
2023-01-01,5.09458317266269
2023-02-01,5.09848318048549
2023-03-01,5.1015609805056
2023-04-01,5.09286074096318
2023-05-01,5.10833701219155
2023-06-01,5.12684904128848
2023-07-01,5.19496082219635
2023-08-01,5.19819280797272
2023-09-01,5.14242258949181
2023-10-01,5.18596282442324
