"Date","SMU08000005552200001SA"
2011-11-01,44.8787316697187
2011-12-01,45.0366752412086
2012-01-01,45.1152944403195
2012-02-01,45.0573615948757
2012-03-01,45.2845505831858
2012-04-01,45.2707616016598
2012-05-01,45.4686199021954
2012-06-01,45.6724675301121
2012-07-01,45.550209856517
2012-08-01,46.1531845502271
2012-09-01,46.3532308803971
2012-10-01,46.8294686554579
2012-11-01,46.9153205150351
2012-12-01,47.0800945542531
2013-01-01,47.2240052595237
2013-02-01,47.5495994476861
2013-03-01,47.662768773698
2013-04-01,47.8675999066475
2013-05-01,47.7593065738224
2013-06-01,47.7358833524836
2013-07-01,47.7133630034567
2013-08-01,47.6309753400399
2013-09-01,47.5495029156864
2013-10-01,47.2680947346468
2013-11-01,47.0688152756746
2013-12-01,46.8371871436733
2014-01-01,46.6437155053433
2014-02-01,46.5254418124462
2014-03-01,46.343104756901
2014-04-01,46.1413340486266
2014-05-01,46.0412919900955
2014-06-01,45.9026598015326
2014-07-01,45.7828333341149
2014-08-01,45.724274852308
2014-09-01,45.6501269928751
2014-10-01,45.7004679942007
2014-11-01,45.7289422179849
2014-12-01,45.7878814179502
2015-01-01,45.849197952739
2015-02-01,45.9054248986411
2015-03-01,45.7170084987476
2015-04-01,46.0124740870875
2015-05-01,46.3231261938372
2015-06-01,46.2740996231864
2015-07-01,46.4668227230349
2015-08-01,46.5372112484827
2015-09-01,46.3653359390478
2015-10-01,46.5181201351732
2015-11-01,46.5733856200602
2015-12-01,46.6173048074178
2016-01-01,46.9466313885148
2016-02-01,46.8828787203509
2016-03-01,46.7900358953878
2016-04-01,47.1918269915937
2016-05-01,47.2052435507676
2016-06-01,47.3610591224689
2016-07-01,47.4662009999185
2016-08-01,47.5647434897923
2016-09-01,47.7872503573099
2016-10-01,47.724748890106
2016-11-01,47.7969848373659
2016-12-01,47.8312816650054
2017-01-01,47.8299298940085
2017-02-01,47.9681675585267
2017-03-01,47.9513013647252
2017-04-01,47.9738192597544
2017-05-01,48.0960056170566
2017-06-01,47.8730479878344
2017-07-01,47.7822051142262
2017-08-01,47.7965193832264
2017-09-01,47.8185397191326
2017-10-01,47.8183960552829
2017-11-01,47.7901180930853
2017-12-01,47.928511916019
2018-01-01,48.0253594028866
2018-02-01,47.9479219050717
2018-03-01,48.0180477650766
2018-04-01,48.0493012118209
2018-05-01,48.0856154727825
2018-06-01,48.2155464481584
2018-07-01,48.1023586487031
2018-08-01,47.9291096388949
2018-09-01,47.8508113106776
2018-10-01,47.7990528132067
2018-11-01,47.6620143042833
2018-12-01,47.6294541556001
2019-01-01,47.4169197218186
2019-02-01,47.3422169779481
2019-03-01,47.1965384553757
2019-04-01,47.0205620946122
2019-05-01,47.0633509508369
2019-06-01,47.0692113023002
2019-07-01,46.8267251227416
2019-08-01,47.0548082119943
2019-09-01,47.0861901330865
2019-10-01,47.0751859793312
2019-11-01,47.1160245312513
2019-12-01,47.0233996378741
2020-01-01,47.111280506666
2020-02-01,47.4470276146266
2020-03-01,47.3074960818314
2020-04-01,47.2067697913005
2020-05-01,47.1215199154472
2020-06-01,47.218588263588
2020-07-01,47.1384982621231
2020-08-01,47.6724608457412
2020-09-01,47.7051247132508
2020-10-01,47.9541379385549
2020-11-01,48.1702262663245
2020-12-01,48.4285302209348
2021-01-01,48.5009692792035
2021-02-01,48.770719595977
2021-03-01,48.8373859836229
2021-04-01,48.9995376886171
2021-05-01,48.9792630841758
2021-06-01,48.9419553108897
2021-07-01,49.1486904257389
2021-08-01,48.9773699948417
2021-09-01,48.6084262769278
2021-10-01,49.1453601757137
2021-11-01,49.0348930294943
2021-12-01,48.7269397737092
2022-01-01,48.8981436837254
2022-02-01,48.7942309349111
2022-03-01,48.7825017667134
2022-04-01,48.702866949258
2022-05-01,48.438389992315
2022-06-01,47.9443597089896
2022-07-01,46.6472492268586
2022-08-01,46.584184351677
2022-09-01,45.895619835226
2022-10-01,45.5405380228463
2022-11-01,45.2188865184217
2022-12-01,44.2315317456501
2023-01-01,44.1930253889948
2023-02-01,43.3208798521007
2023-03-01,42.319551108264
2023-04-01,42.4075625889402
2023-05-01,42.2106111179042
2023-06-01,42.1270080954422
2023-07-01,41.4489093792139
2023-08-01,40.7846370741802
2023-09-01,40.5857338939949
2023-10-01,40.0428395755249
