"Date","SMU27000005552200001SA"
1999-11-01,50.9910716540535
1999-12-01,51.1920884624415
2000-01-01,51.1776673468621
2000-02-01,51.1439519736216
2000-03-01,51.2151372133911
2000-04-01,50.6393212912183
2000-05-01,50.6060343637144
2000-06-01,51.1753267280013
2000-07-01,51.4931093813753
2000-08-01,51.6540106635955
2000-09-01,51.8409605479626
2000-10-01,51.9720422007812
2000-11-01,51.9959188368143
2000-12-01,52.2254132354173
2001-01-01,52.1765138799273
2001-02-01,52.4349602947888
2001-03-01,52.8084251476271
2001-04-01,52.8364404831265
2001-05-01,52.9697794613992
2001-06-01,53.3586905479804
2001-07-01,53.4004466064664
2001-08-01,53.5546799869175
2001-09-01,53.7520673628462
2001-10-01,53.9898325092148
2001-11-01,54.5775987415044
2001-12-01,55.0459863190948
2002-01-01,55.9889706621839
2002-02-01,56.0656318300085
2002-03-01,56.1935558402928
2002-04-01,56.4163126644428
2002-05-01,56.727162771601
2002-06-01,56.5549886553803
2002-07-01,57.4295152124427
2002-08-01,57.7514444791045
2002-09-01,58.1372150261719
2002-10-01,58.9255072689751
2002-11-01,59.3633626930527
2002-12-01,59.4544343623166
2003-01-01,59.2904217686239
2003-02-01,60.1775463549666
2003-03-01,60.7817456257761
2003-04-01,61.8931174683184
2003-05-01,62.2928089283284
2003-06-01,62.5724915276935
2003-07-01,62.9740104298009
2003-08-01,63.3739740027219
2003-09-01,63.3225340910924
2003-10-01,63.1344412286685
2003-11-01,63.2350622478113
2003-12-01,63.2412325297875
2004-01-01,63.5910109242219
2004-02-01,63.588238758252
2004-03-01,63.6603794803388
2004-04-01,63.7827898819511
2004-05-01,63.7821962503934
2004-06-01,64.0905915298519
2004-07-01,63.7130535455859
2004-08-01,63.9106869352895
2004-09-01,64.1014860284063
2004-10-01,64.3497881068526
2004-11-01,64.4260360339534
2004-12-01,64.616557308127
2005-01-01,64.5721595401525
2005-02-01,64.6572954846821
2005-03-01,64.9253300408019
2005-04-01,65.1875245641657
2005-05-01,65.3074082209094
2005-06-01,65.413948960111
2005-07-01,65.6435656928836
2005-08-01,65.9654609996018
2005-09-01,66.0997539781382
2005-10-01,65.9443125965989
2005-11-01,66.1244791401068
2005-12-01,66.1785536980494
2006-01-01,66.1542308421594
2006-02-01,66.1067890498036
2006-03-01,65.9715521008576
2006-04-01,65.4048637847046
2006-05-01,65.6585758465525
2006-06-01,65.4345934006572
2006-07-01,65.1524767824204
2006-08-01,64.9172784567852
2006-09-01,64.9158219224272
2006-10-01,64.9531825036914
2006-11-01,64.8244108841781
2006-12-01,64.7591181412417
2007-01-01,64.3121334942849
2007-02-01,64.1386919331911
2007-03-01,63.9209525610239
2007-04-01,63.5221131628315
2007-05-01,63.5085727788497
2007-06-01,63.4581118688323
2007-07-01,63.3600791767094
2007-08-01,63.0636879412606
2007-09-01,63.1555825361102
2007-10-01,62.7366165144339
2007-11-01,62.4176617353987
2007-12-01,62.1531738504606
2008-01-01,61.9705450982842
2008-02-01,61.892112669066
2008-03-01,61.6906954287139
2008-04-01,61.5371563593929
2008-05-01,61.2355527541358
2008-06-01,61.1761844935242
2008-07-01,61.061007642132
2008-08-01,60.8764954466407
2008-09-01,60.5890004201367
2008-10-01,60.3224778899986
2008-11-01,60.1256066175436
2008-12-01,60.078348136149
2009-01-01,60.3263636544716
2009-02-01,60.0708381437496
2009-03-01,59.8823554467402
2009-04-01,59.3344950157553
2009-05-01,59.3318301233075
2009-06-01,59.1773933218119
2009-07-01,59.0789276320985
2009-08-01,58.7633229975927
2009-09-01,58.6153052881354
2009-10-01,58.608831934299
2009-11-01,58.7383008913621
2009-12-01,58.9116028439172
2010-01-01,58.6957636913245
2010-02-01,58.4808819339898
2010-03-01,58.4863817471859
2010-04-01,58.5273676846964
2010-05-01,58.5153938981113
2010-06-01,58.4576730998017
2010-07-01,58.4831571794214
2010-08-01,58.7358345403431
2010-09-01,58.9317450955981
2010-10-01,59.1074332442255
2010-11-01,59.1563822180372
2010-12-01,59.1441473899517
2011-01-01,58.9795096237553
2011-02-01,58.9125136681193
2011-03-01,58.8096807640052
2011-04-01,58.8153692877446
2011-05-01,58.8875566400527
2011-06-01,58.7153810491061
2011-07-01,58.978246283945
2011-08-01,59.207910783144
2011-09-01,59.2319014340793
2011-10-01,59.4170221357948
2011-11-01,59.3816398193823
2011-12-01,59.4703681028288
2012-01-01,60.3819159273864
2012-02-01,60.5456747047797
2012-03-01,60.637437468641
2012-04-01,61.6184638759121
2012-05-01,61.7629610614158
2012-06-01,61.9627591741338
2012-07-01,62.0436138441584
2012-08-01,62.3804121394994
2012-09-01,62.6233631959653
2012-10-01,62.8258287815693
2012-11-01,63.2206875991906
2012-12-01,63.2955266993736
2013-01-01,63.6990903643146
2013-02-01,63.7780598438107
2013-03-01,64.165871350635
2013-04-01,64.1175670674785
2013-05-01,64.0411825421527
2013-06-01,64.420843539424
2013-07-01,64.4967450725736
2013-08-01,64.4495190982576
2013-09-01,64.5107925424009
2013-10-01,64.642465025934
2013-11-01,64.6525296862789
2013-12-01,64.7276422594888
2014-01-01,64.4142079030114
2014-02-01,64.2976117627067
2014-03-01,64.0807341259152
2014-04-01,64.1215843445125
2014-05-01,64.0381450730045
2014-06-01,64.101617338382
2014-07-01,64.0381914684799
2014-08-01,63.9254480241203
2014-09-01,63.9042017019394
2014-10-01,63.646807269952
2014-11-01,63.6737348935388
2014-12-01,63.8464651392834
2015-01-01,64.329504599655
2015-02-01,64.3121468574092
2015-03-01,64.3989987484713
2015-04-01,64.4136087299008
2015-05-01,64.643361142494
2015-06-01,64.6120589309949
2015-07-01,64.5980007191616
2015-08-01,64.5986579051872
2015-09-01,64.6005982309677
2015-10-01,64.6367564235395
2015-11-01,64.5812915560868
2015-12-01,64.5682932764323
2016-01-01,64.3357390949546
2016-02-01,64.405385062888
2016-03-01,64.608365540883
2016-04-01,64.906750459549
2016-05-01,64.8644415055586
2016-06-01,64.9439380399947
2016-07-01,65.3855533732016
2016-08-01,65.4659146220079
2016-09-01,65.7049687425481
2016-10-01,66.0081136450229
2016-11-01,66.2777959322058
2016-12-01,66.376730549706
2017-01-01,66.6436327163717
2017-02-01,66.7899717011666
2017-03-01,66.9071839038264
2017-04-01,66.9995219104388
2017-05-01,67.0972281979157
2017-06-01,67.1879157898035
2017-07-01,67.3012047349867
2017-08-01,67.2358811356426
2017-09-01,67.313889076058
2017-10-01,67.1720280274487
2017-11-01,67.0477831382846
2017-12-01,67.1885655639108
2018-01-01,67.1394508400945
2018-02-01,67.1638456113279
2018-03-01,67.1984271586772
2018-04-01,67.4050039710989
2018-05-01,67.4497092088107
2018-06-01,67.4309695802224
2018-07-01,67.4212629294996
2018-08-01,67.4239700510959
2018-09-01,67.3245869214824
2018-10-01,67.4263571744791
2018-11-01,67.2944692240743
2018-12-01,67.2692821795086
2019-01-01,67.3498309863043
2019-02-01,67.3455640401854
2019-03-01,67.3042980013578
2019-04-01,67.3248690728132
2019-05-01,67.2025388083032
2019-06-01,67.5704213981455
2019-07-01,67.2287415783402
2019-08-01,67.4192458835445
2019-09-01,67.3378137115175
2019-10-01,67.2744449565385
2019-11-01,67.3365158073368
2019-12-01,67.4368045493605
2020-01-01,67.4631730618616
2020-02-01,67.5360313587141
2020-03-01,67.6117550241888
2020-04-01,67.0714713791493
2020-05-01,67.3533654733998
2020-06-01,67.2940701094169
2020-07-01,67.217794816423
2020-08-01,67.3228529037779
2020-09-01,67.3429231230791
2020-10-01,67.2298768211648
2020-11-01,67.1812153936553
2020-12-01,66.9855969879219
2021-01-01,67.085726818198
2021-02-01,66.9510207062779
2021-03-01,66.7250518036057
2021-04-01,66.5273411601592
2021-05-01,66.185966208377
2021-06-01,65.8067758744997
2021-07-01,65.4958852089082
2021-08-01,65.0272561389041
2021-09-01,64.3350115936456
2021-10-01,64.4995178948919
2021-11-01,64.1391102851647
2021-12-01,63.8445642941478
2022-01-01,62.9017424141496
2022-02-01,62.2746928254006
2022-03-01,62.1405157497132
2022-04-01,61.9786347010486
2022-05-01,61.8074770751936
2022-06-01,61.4056084163069
2022-07-01,61.5648735201482
2022-08-01,61.3375482306652
2022-09-01,61.0180661464268
2022-10-01,60.985684014439
2022-11-01,60.7117926061715
2022-12-01,60.7109395547986
2023-01-01,59.9183138634097
2023-02-01,60.1009863009458
2023-03-01,59.9623754203961
2023-04-01,59.4106104956382
2023-05-01,59.3112594814098
2023-06-01,59.2001620141887
2023-07-01,58.9403248678968
2023-08-01,58.5396409621902
2023-09-01,58.7057594234795
2023-10-01,57.8823640281525
