"Date","SMU36350045552210001SA"
1995-11-01,18.6130985851909
1995-12-01,18.6338396253981
1996-01-01,17.860837808415
1996-02-01,17.8799673214674
1996-03-01,17.8399258558671
1996-04-01,18.0859200634221
1996-05-01,18.0347623288067
1996-06-01,17.9571437020088
1996-07-01,18.3386575345032
1996-08-01,17.9713180262401
1996-09-01,17.951706163759
1996-10-01,17.909943541013
1996-11-01,18.0122196226374
1996-12-01,17.9463980632564
1997-01-01,17.028379886217
1997-02-01,17.0095117634116
1997-03-01,17.0427928142211
1997-04-01,16.970184930617
1997-05-01,16.9389286119849
1997-06-01,16.971338384057
1997-07-01,16.9522957073497
1997-08-01,16.8935061701992
1997-09-01,16.9707075029368
1997-10-01,17.07497297322
1997-11-01,17.1034569364269
1997-12-01,17.049514233992
1998-01-01,16.4000263628851
1998-02-01,16.3187520955737
1998-03-01,16.2343961769598
1998-04-01,16.4644918436025
1998-05-01,16.4383954052437
1998-06-01,16.4785455765039
1998-07-01,16.4709376194166
1998-08-01,16.4212215028136
1998-09-01,16.2977205060642
1998-10-01,16.3485335577243
1998-11-01,15.9954417047156
1998-12-01,15.9474563910479
1999-01-01,15.9680393831836
1999-02-01,15.9128956115958
1999-03-01,15.8232924619355
1999-04-01,15.8556504979331
1999-05-01,15.8268642190417
1999-06-01,15.8877777628621
1999-07-01,15.8973177010242
1999-08-01,16.0480352940306
1999-09-01,16.0171416338064
1999-10-01,16.2499591082252
1999-11-01,16.4118401488065
1999-12-01,16.4478525669393
2000-01-01,15.9423456853396
2000-02-01,16.0998355899354
2000-03-01,16.0039927013513
2000-04-01,15.8418799409478
2000-05-01,15.805006739768
2000-06-01,15.7915172842201
2000-07-01,15.8156870059291
2000-08-01,15.7833679025705
2000-09-01,15.8361154914703
2000-10-01,15.7617305362207
2000-11-01,15.7260194320687
2000-12-01,15.7448790519377
2001-01-01,15.719642885661
2001-02-01,15.7747323446475
2001-03-01,15.8867465726491
2001-04-01,15.9237188197449
2001-05-01,16.0857664666959
2001-06-01,16.0978734323431
2001-07-01,16.1182091433679
2001-08-01,15.91002840768
2001-09-01,16.0484423495009
2001-10-01,16.4853643688427
2001-11-01,16.7495988927042
2001-12-01,16.8500564762605
2002-01-01,16.9086287954441
2002-02-01,16.9601316979884
2002-03-01,16.967104765589
2002-04-01,16.3027223970966
2002-05-01,16.2835210823318
2002-06-01,16.2048261885437
2002-07-01,15.5210198647551
2002-08-01,15.5382190642086
2002-09-01,15.4538725006048
2002-10-01,15.3934027041676
2002-11-01,15.3343669549475
2002-12-01,15.3413895196294
2003-01-01,15.4003361485365
2003-02-01,15.3469793781868
2003-03-01,15.3628405103508
2003-04-01,15.490031258516
2003-05-01,15.4064342514532
2003-06-01,15.2184481590208
2003-07-01,14.8187599178571
2003-08-01,14.7443812822037
2003-09-01,14.757690394
2003-10-01,14.5905371817605
2003-11-01,14.4121824172815
2003-12-01,14.2349431838011
2004-01-01,14.4974180530756
2004-02-01,14.5417068835215
2004-03-01,14.4733570619882
2004-04-01,14.3795905929729
2004-05-01,14.4346004024493
2004-06-01,14.4318777709978
2004-07-01,14.521025535616
2004-08-01,14.537642163717
2004-09-01,14.4666367939814
2004-10-01,14.4775392577248
2004-11-01,14.3914724849163
2004-12-01,14.2207019111532
2005-01-01,13.9957407494291
2005-02-01,14.0363435014895
2005-03-01,13.9888367742599
2005-04-01,13.8832519550404
2005-05-01,13.6613883040637
2005-06-01,13.4462809477628
2005-07-01,13.7369736129872
2005-08-01,13.62553497878
2005-09-01,13.6734570862393
2005-10-01,13.5577422281973
2005-11-01,13.5593236322063
2005-12-01,13.5080124154457
2006-01-01,13.3963616442436
2006-02-01,13.2310624630224
2006-03-01,13.10120110375
2006-04-01,13.1889574316244
2006-05-01,13.1730230292627
2006-06-01,13.257894455668
2006-07-01,13.1604008556972
2006-08-01,13.1234735782783
2006-09-01,12.9765909307371
2006-10-01,12.9474005154302
2006-11-01,12.9300439744558
2006-12-01,12.6890794317757
2007-01-01,12.7928639779577
2007-02-01,12.8295868196144
2007-03-01,12.7095332385874
2007-04-01,12.7996878517875
2007-05-01,12.869077316458
2007-06-01,12.6679166223801
2007-07-01,12.6895108104691
2007-08-01,12.8244827297147
2007-09-01,12.7805227410715
2007-10-01,12.9432052368786
2007-11-01,12.9069606754368
2007-12-01,13.0775247569983
2008-01-01,13.090672288532
2008-02-01,13.1256008089793
2008-03-01,13.1124786225407
2008-04-01,13.1064000074503
2008-05-01,13.0542154408225
2008-06-01,13.075338580609
2008-07-01,13.0170378453311
2008-08-01,12.9372489518266
2008-09-01,12.876996963701
2008-10-01,12.7368234710257
2008-11-01,12.6982986085568
2008-12-01,12.562957663179
2009-01-01,12.5902603369014
2009-02-01,12.5193231157126
2009-03-01,12.5085443722122
2009-04-01,12.4147563076439
2009-05-01,12.4377075169022
2009-06-01,12.383287091835
2009-07-01,12.3461410422174
2009-08-01,12.2551081561709
2009-09-01,12.2662852032678
2009-10-01,12.2269041372946
2009-11-01,12.2901488690738
2009-12-01,12.256999139737
2010-01-01,12.1951343321588
2010-02-01,12.1134056049022
2010-03-01,12.0997338377316
2010-04-01,12.117744936383
2010-05-01,12.2334875521368
2010-06-01,12.1892947015637
2010-07-01,12.2646188203323
2010-08-01,12.3735127439878
2010-09-01,12.5543940692771
2010-10-01,12.5179833159158
2010-11-01,12.5855123918009
2010-12-01,12.5474497196985
2011-01-01,12.698523673941
2011-02-01,12.8102520497946
2011-03-01,12.8966633938605
2011-04-01,12.9208125306022
2011-05-01,12.9367841935124
2011-06-01,12.992523652234
2011-07-01,12.9764103532107
2011-08-01,12.9828103492082
2011-09-01,13.0492485223163
2011-10-01,13.1062727350522
2011-11-01,12.9807576220699
2011-12-01,13.0468486972112
2012-01-01,13.0017179189625
2012-02-01,12.998690658771
2012-03-01,12.8976890193298
2012-04-01,13.0191754757297
2012-05-01,13.1442940636009
2012-06-01,12.9976000211756
2012-07-01,12.9865329738668
2012-08-01,12.9844520901129
2012-09-01,12.9463986375975
2012-10-01,12.9947157981996
2012-11-01,12.9802352892692
2012-12-01,12.948321576094
2013-01-01,12.9016521066152
2013-02-01,12.886721512229
2013-03-01,12.9053250552655
2013-04-01,12.919275484523
2013-05-01,12.8485543864934
2013-06-01,12.9034724382367
2013-07-01,12.8904879862262
2013-08-01,12.8781419690903
2013-09-01,12.9481202056071
2013-10-01,12.8884377646122
2013-11-01,12.8757150901046
2013-12-01,12.853608675228
2014-01-01,12.9991037928986
2014-02-01,12.9797500987807
2014-03-01,12.910124350417
2014-04-01,12.8254082214007
2014-05-01,12.9540408475498
2014-06-01,12.907220521026
2014-07-01,12.8893457149187
2014-08-01,12.8716236927744
2014-09-01,12.8444549001226
2014-10-01,12.8877715128487
2014-11-01,12.8695358771787
2014-12-01,12.8559574910143
2015-01-01,12.9002864219945
2015-02-01,12.8769957249369
2015-03-01,12.8144075569905
2015-04-01,12.73716705238
2015-05-01,12.6516737078853
2015-06-01,12.6131617954216
2015-07-01,12.5813844443801
2015-08-01,12.5631201716757
2015-09-01,12.4409005172055
2015-10-01,12.3889071950355
2015-11-01,12.3675684442397
2015-12-01,12.3607616283277
2016-01-01,12.2069157128643
2016-02-01,12.0778718955075
2016-03-01,12.1109109435534
2016-04-01,12.1457181630152
2016-05-01,12.1511443872182
2016-06-01,12.1111254172679
2016-07-01,12.0699378815879
2016-08-01,12.0608095014241
2016-09-01,12.0381804717353
2016-10-01,11.9905025653761
2016-11-01,11.9703804570524
2016-12-01,11.9663523023044
2017-01-01,11.9163997727598
2017-02-01,11.7798241037291
2017-03-01,11.8036861870267
2017-04-01,11.7518946390594
2017-05-01,11.74450609413
2017-06-01,11.7080881872015
2017-07-01,11.6567587361171
2017-08-01,11.6604363649865
2017-09-01,11.7398813388882
2017-10-01,11.6957407766821
2017-11-01,11.6746951189046
2017-12-01,11.6710432858568
2018-01-01,11.6265623879231
2018-02-01,11.6833491463984
2018-03-01,11.6970390740287
2018-04-01,11.6513006580704
2018-05-01,11.6367107893403
2018-06-01,11.6979889415082
2018-07-01,11.8461753918351
2018-08-01,11.8641503061761
2018-09-01,11.9458014499908
2018-10-01,11.8996146988127
2018-11-01,11.7798836942842
2018-12-01,11.7775679252368
2019-01-01,12.1342921439587
2019-02-01,12.0856002907269
2019-03-01,12.092208518597
2019-04-01,12.1476926360014
2019-05-01,12.1289633906578
2019-06-01,12.1912743387811
2019-07-01,12.1380769950745
2019-08-01,12.0631662176538
2019-09-01,12.0547285542736
2019-10-01,12.1045844170724
2019-11-01,12.086922422824
2019-12-01,12.0804356684749
2020-01-01,12.1389791439176
2020-02-01,12.0867609528819
2020-03-01,12.0903887377227
2020-04-01,11.9353760482155
2020-05-01,11.9252844276064
2020-06-01,11.7857529907051
2020-07-01,11.7362804974411
2020-08-01,11.6625017994422
2020-09-01,11.563907988063
2020-10-01,11.4067358972777
2020-11-01,11.3929512229406
2020-12-01,11.2842888060292
2021-01-01,11.1335943030142
2021-02-01,10.9904048444749
2021-03-01,10.9903155414054
2021-04-01,11.023731211262
2021-05-01,11.0223356871961
2021-06-01,10.9887138971173
2021-07-01,10.8404155623007
2021-08-01,10.8581958015284
2021-09-01,10.8650293497967
2021-10-01,10.9115579379457
2021-11-01,10.8963079226885
2021-12-01,10.8812314245147
2022-01-01,11.3338784273759
2022-02-01,11.2927819847282
2022-03-01,11.192077648148
2022-04-01,11.4166948198811
2022-05-01,11.4251896858482
2022-06-01,11.4896501923857
2022-07-01,11.5375147588216
2022-08-01,11.6510948091094
2022-09-01,11.6718675178916
2022-10-01,11.7132691109778
2022-11-01,11.6978207081183
2022-12-01,11.7775032744703
2023-01-01,11.7319850834497
2023-02-01,11.7950021215772
2023-03-01,11.7923858181576
2023-04-01,11.7128485513028
2023-05-01,11.6305762883712
2023-06-01,11.594299255399
2023-07-01,11.6370313026506
2023-08-01,11.6451154356704
2023-09-01,11.4688001976288
2023-10-01,11.4138767538227
