"Date","SMU36000005552210001SA"
2007-05-01,125.451148561815
2007-06-01,125.355696486854
2007-07-01,125.620339462894
2007-08-01,125.799437004266
2007-09-01,125.906987248579
2007-10-01,125.962383538738
2007-11-01,126.276767649796
2007-12-01,126.695829191827
2008-01-01,125.882272354399
2008-02-01,125.654457097992
2008-03-01,125.546739922757
2008-04-01,125.338897608106
2008-05-01,125.274899694861
2008-06-01,125.066635898778
2008-07-01,124.52612704126
2008-08-01,124.297732015158
2008-09-01,123.57987240434
2008-10-01,123.387412332488
2008-11-01,122.860600427659
2008-12-01,122.571573824348
2009-01-01,121.223598034396
2009-02-01,120.439092675044
2009-03-01,119.944451786531
2009-04-01,119.51307078367
2009-05-01,118.985328433866
2009-06-01,118.45010852352
2009-07-01,117.819813640979
2009-08-01,117.278625769907
2009-09-01,117.158833450699
2009-10-01,116.943394963521
2009-11-01,116.692710955798
2009-12-01,116.679456993564
2010-01-01,117.071017859308
2010-02-01,117.410403860693
2010-03-01,117.539623449068
2010-04-01,117.714860051381
2010-05-01,118.00657611365
2010-06-01,118.229719335195
2010-07-01,118.942977710893
2010-08-01,119.279245868784
2010-09-01,119.459035325552
2010-10-01,119.731303167004
2010-11-01,120.250580333528
2010-12-01,120.81601823062
2011-01-01,121.56633546491
2011-02-01,121.911041995361
2011-03-01,122.41263559962
2011-04-01,123.050777153154
2011-05-01,123.369778460423
2011-06-01,123.867354477489
2011-07-01,124.263898413876
2011-08-01,124.770251051392
2011-09-01,125.144262126259
2011-10-01,125.450784856199
2011-11-01,125.68933070914
2011-12-01,126.330860603123
2012-01-01,125.826071497423
2012-02-01,125.881183204456
2012-03-01,125.454255405737
2012-04-01,125.841797018442
2012-05-01,125.898856393022
2012-06-01,125.929266688067
2012-07-01,125.803631101076
2012-08-01,125.709745409892
2012-09-01,125.848743892224
2012-10-01,126.079780050609
2012-11-01,126.044371907741
2012-12-01,125.446202299822
2013-01-01,124.900131930523
2013-02-01,124.676907494681
2013-03-01,124.653948507067
2013-04-01,124.490045631884
2013-05-01,124.268061475508
2013-06-01,123.978594683347
2013-07-01,124.067716292313
2013-08-01,124.260688099559
2013-09-01,124.289982479204
2013-10-01,124.03174440623
2013-11-01,124.505220177497
2013-12-01,124.536713805113
2014-01-01,126.440231725826
2014-02-01,126.03107469245
2014-03-01,126.035691571759
2014-04-01,126.257213050267
2014-05-01,126.636883602998
2014-06-01,127.289419225153
2014-07-01,127.685588228722
2014-08-01,127.5040095365
2014-09-01,127.715034208319
2014-10-01,127.77350897701
2014-11-01,127.880150260597
2014-12-01,128.312213871359
2015-01-01,128.246129216254
2015-02-01,128.120358019642
2015-03-01,128.275606222775
2015-04-01,128.3886615941
2015-05-01,128.384191460476
2015-06-01,128.19609391215
2015-07-01,128.108182745021
2015-08-01,127.914931306734
2015-09-01,127.75359050515
2015-10-01,127.87138842969
2015-11-01,128.146686168842
2015-12-01,127.083153833676
2016-01-01,126.92936755794
2016-02-01,126.851733766225
2016-03-01,126.933385655752
2016-04-01,127.002687242591
2016-05-01,127.067434819433
2016-06-01,127.154033936217
2016-07-01,126.560396004656
2016-08-01,127.219877415706
2016-09-01,127.460158811447
2016-10-01,127.573452449834
2016-11-01,127.788792867864
2016-12-01,128.446848461555
2017-01-01,128.50898963028
2017-02-01,128.657657275154
2017-03-01,128.806054511701
2017-04-01,128.412883884227
2017-05-01,127.953159031304
2017-06-01,128.417161101475
2017-07-01,128.165608482531
2017-08-01,128.953776144597
2017-09-01,128.125856948511
2017-10-01,128.104197131108
2017-11-01,128.095880435748
2017-12-01,127.690457532779
2018-01-01,127.626632179268
2018-02-01,127.426854853053
2018-03-01,127.31818169454
2018-04-01,127.775293294921
2018-05-01,127.804863291972
2018-06-01,128.518745006797
2018-07-01,128.962505343627
2018-08-01,129.058518071535
2018-09-01,129.521830080659
2018-10-01,130.188996801902
2018-11-01,130.678993050799
2018-12-01,130.606106136917
2019-01-01,131.700048959238
2019-02-01,132.058707394842
2019-03-01,132.197676641357
2019-04-01,132.317286693288
2019-05-01,132.475068078962
2019-06-01,132.322631622436
2019-07-01,132.606387993362
2019-08-01,132.336468600318
2019-09-01,132.266369086104
2019-10-01,132.057139461904
2019-11-01,131.874792696978
2019-12-01,131.717840489879
2020-01-01,131.072956586176
2020-02-01,131.315960316741
2020-03-01,130.667734848627
2020-04-01,129.791585852714
2020-05-01,129.385834814759
2020-06-01,128.344055826192
2020-07-01,127.631480742846
2020-08-01,127.482035494132
2020-09-01,126.774277118508
2020-10-01,125.25680333999
2020-11-01,124.597086639326
2020-12-01,123.882408010192
2021-01-01,123.142598252682
2021-02-01,122.778700361077
2021-03-01,122.722349783869
2021-04-01,122.885598808345
2021-05-01,122.686138580973
2021-06-01,122.291018372877
2021-07-01,121.896797097601
2021-08-01,121.99696939637
2021-09-01,122.659311265188
2021-10-01,123.332798394042
2021-11-01,123.224093395885
2021-12-01,123.321546785924
2022-01-01,123.762379832088
2022-02-01,123.778090481364
2022-03-01,123.608432601743
2022-04-01,124.68713925453
2022-05-01,124.811540244494
2022-06-01,125.674722537173
2022-07-01,126.179354701809
2022-08-01,126.410716657526
2022-09-01,126.660652015364
2022-10-01,127.152608609183
2022-11-01,127.371343735488
2022-12-01,127.738164655004
2023-01-01,128.190786557401
2023-02-01,128.30207555173
2023-03-01,128.493273454919
2023-04-01,127.950737072617
2023-05-01,127.696358298552
2023-06-01,128.415318204441
2023-07-01,128.971986943089
2023-08-01,128.750658077248
2023-09-01,127.926569877582
2023-10-01,127.676898199718
