"Date","SMU26198045552200001SA"
2003-06-01,16.5488237947858
2003-07-01,16.7061491801205
2003-08-01,16.7869428183974
2003-09-01,16.7264407261948
2003-10-01,16.6752637069896
2003-11-01,16.7977563523787
2003-12-01,16.8871054263989
2004-01-01,17.0646173246694
2004-02-01,16.9782850144568
2004-03-01,17.0063464095935
2004-04-01,16.8527253744653
2004-05-01,16.905220252777
2004-06-01,16.9276734226842
2004-07-01,17.3149018195553
2004-08-01,17.1827836126949
2004-09-01,17.4215249960739
2004-10-01,17.2833021493655
2004-11-01,17.3517420689871
2004-12-01,17.3809807378163
2005-01-01,17.3704744642901
2005-02-01,17.4647581140589
2005-03-01,17.626916263418
2005-04-01,17.6766294782495
2005-05-01,17.7338468343432
2005-06-01,17.7948022085292
2005-07-01,17.8349600542093
2005-08-01,17.8884050360982
2005-09-01,17.9101705949845
2005-10-01,18.0822999115958
2005-11-01,18.121567441447
2005-12-01,18.1854197843274
2006-01-01,18.0715050971262
2006-02-01,18.0412443885907
2006-03-01,17.9434740773837
2006-04-01,17.8968908538212
2006-05-01,17.7480959633423
2006-06-01,17.8596046001794
2006-07-01,17.6669107087174
2006-08-01,17.8032203624108
2006-09-01,17.9129870264021
2006-10-01,17.8639931576154
2006-11-01,17.9072259187651
2006-12-01,18.0776263925895
2007-01-01,17.3838906984354
2007-02-01,17.5134082896013
2007-03-01,17.3483528412349
2007-04-01,17.4135156414436
2007-05-01,17.3530398952749
2007-06-01,17.345815917054
2007-07-01,17.3973011336878
2007-08-01,17.2211448841466
2007-09-01,16.703979785158
2007-10-01,16.3280330157277
2007-11-01,15.9072023555525
2007-12-01,15.7600978141508
2008-01-01,15.5972705468295
2008-02-01,15.5109966909007
2008-03-01,15.4466751670615
2008-04-01,15.0195416405837
2008-05-01,14.8614910906366
2008-06-01,14.5706834373888
2008-07-01,14.3108170450469
2008-08-01,14.017248196217
2008-09-01,13.8835216454078
2008-10-01,13.7931371133475
2008-11-01,13.7106191554844
2008-12-01,13.6412859156865
2009-01-01,13.711797246979
2009-02-01,13.6190238180949
2009-03-01,13.5440273774538
2009-04-01,13.5397615317282
2009-05-01,13.4700936796077
2009-06-01,13.385126814059
2009-07-01,13.3114473376389
2009-08-01,13.3015906232465
2009-09-01,13.2682709137381
2009-10-01,13.3768237157546
2009-11-01,13.3087835906827
2009-12-01,13.3169371842217
2010-01-01,13.2293920620583
2010-02-01,13.2434734791167
2010-03-01,13.2574208281231
2010-04-01,13.1677843249649
2010-05-01,13.1825725940167
2010-06-01,13.0798524971331
2010-07-01,13.1966790817554
2010-08-01,13.2658635163973
2010-09-01,13.3548108136893
2010-10-01,13.3653153724954
2010-11-01,13.3009768312637
2010-12-01,13.3856608913756
2011-01-01,13.4654599527272
2011-02-01,13.4831174343562
2011-03-01,13.5818605215104
2011-04-01,13.6159736492321
2011-05-01,13.49179319731
2011-06-01,13.4449082139621
2011-07-01,13.5680992965125
2011-08-01,13.6125051401159
2011-09-01,13.7460024941061
2011-10-01,13.7584788889298
2011-11-01,13.89287399588
2011-12-01,13.9601515829234
2012-01-01,14.2096650801241
2012-02-01,14.3417022916239
2012-03-01,14.3171835173895
2012-04-01,14.4679241008456
2012-05-01,14.3976868210981
2012-06-01,14.775743343889
2012-07-01,15.117586375191
2012-08-01,15.0398377676967
2012-09-01,15.1545869479749
2012-10-01,15.2588401294414
2012-11-01,15.481306375186
2012-12-01,15.6560649213405
2013-01-01,15.5641249372974
2013-02-01,15.6970521741495
2013-03-01,15.8535501767538
2013-04-01,16.0314908444525
2013-05-01,15.8968184591426
2013-06-01,16.4819114096941
2013-07-01,16.9493607438795
2013-08-01,16.9656483787188
2013-09-01,16.7829553800431
2013-10-01,16.6602094771941
2013-11-01,16.6778570126911
2013-12-01,16.7721216596204
2014-01-01,16.6081819443918
2014-02-01,16.6359371899234
2014-03-01,16.7656132236033
2014-04-01,16.7665214219739
2014-05-01,16.9998119016664
2014-06-01,17.0281027902687
2014-07-01,16.9961524556249
2014-08-01,17.0376811656618
2014-09-01,16.8045020450623
2014-10-01,17.0583693859782
2014-11-01,17.0814238146733
2014-12-01,17.2058567568741
2015-01-01,17.4360600063694
2015-02-01,17.4476842992379
2015-03-01,17.5527763971987
2015-04-01,17.6862409467924
2015-05-01,17.8008373610924
2015-06-01,17.9093910152049
2015-07-01,17.8437002762598
2015-08-01,18.0210940330709
2015-09-01,18.0333091723519
2015-10-01,18.3567730372531
2015-11-01,18.4976047351504
2015-12-01,18.4380091576593
2016-01-01,18.5417105245169
2016-02-01,18.7372398579029
2016-03-01,18.9217832990207
2016-04-01,19.0898119157552
2016-05-01,19.214164082158
2016-06-01,19.6215991568063
2016-07-01,19.7936537329784
2016-08-01,19.9209245460337
2016-09-01,20.1473073137404
2016-10-01,20.2596535199617
2016-11-01,20.407726572478
2016-12-01,20.5700817277334
2017-01-01,20.9494964885001
2017-02-01,20.8001972442274
2017-03-01,20.7821513578618
2017-04-01,20.6751978173873
2017-05-01,20.6367637432576
2017-06-01,20.5796787352297
2017-07-01,20.7876071149881
2017-08-01,20.7596239619178
2017-09-01,20.8321470834014
2017-10-01,20.3597478979867
2017-11-01,20.7221898707606
2017-12-01,20.4667581193936
2018-01-01,20.7320182109036
2018-02-01,20.6434942813112
2018-03-01,20.6271384093766
2018-04-01,20.7295252250633
2018-05-01,20.7576387237135
2018-06-01,20.4672925782388
2018-07-01,20.4301171607992
2018-08-01,20.2312064309302
2018-09-01,19.8902621208151
2018-10-01,19.8573992659101
2018-11-01,19.6256282228785
2018-12-01,19.6482675574142
2019-01-01,19.3059640453505
2019-02-01,19.200902773233
2019-03-01,19.1897608413099
2019-04-01,19.057462105701
2019-05-01,19.1573053441107
2019-06-01,19.352182405349
2019-07-01,19.4976521947988
2019-08-01,19.4005978291165
2019-09-01,19.8711094643761
2019-10-01,19.9448835514572
2019-11-01,20.2327292932135
2019-12-01,20.4215148507736
2020-01-01,20.5839930671031
2020-02-01,21.0694986940177
2020-03-01,19.8693489985441
2020-04-01,20.1121622550546
2020-05-01,20.2590005026597
2020-06-01,20.5996479769066
2020-07-01,20.8509311188137
2020-08-01,21.3586213100573
2020-09-01,21.764503160269
2020-10-01,22.2312785305801
2020-11-01,22.2252211104367
2020-12-01,22.4973059928305
2021-01-01,22.7643200774005
2021-02-01,22.844402187385
2021-03-01,22.9638503538051
2021-04-01,23.0686364850808
2021-05-01,22.7633738126085
2021-06-01,22.232092260524
2021-07-01,22.0078618011432
2021-08-01,22.0107860988788
2021-09-01,21.8577966218611
2021-10-01,21.71339631215
2021-11-01,21.5188231368671
2021-12-01,21.4750888386939
2022-01-01,21.0291771255557
2022-02-01,20.7396981623582
2022-03-01,20.5750054924241
2022-04-01,20.5258941318819
2022-05-01,20.3500907844408
2022-06-01,18.8675923261199
2022-07-01,18.7562321154567
2022-08-01,18.6410978362167
2022-09-01,18.5446270968845
2022-10-01,18.5017842451568
2022-11-01,18.4075500776946
2022-12-01,18.3698221245782
2023-01-01,18.3036431503476
2023-02-01,18.2491874937212
2023-03-01,18.0929468062421
2023-04-01,18.1014173603758
2023-05-01,18.0340909428508
2023-06-01,17.9849129552848
2023-07-01,17.9741653854442
2023-08-01,17.9504221933944
2023-09-01,17.9468868443669
2023-10-01,17.8953852226876
