"Date","SMU36935625552200001SA"
2020-06-01,8.80412620589646
2020-07-01,8.83324444417543
2020-08-01,8.82693337633693
2020-09-01,8.93265862721412
2020-10-01,8.91268492902798
2020-11-01,8.91204319085532
2020-12-01,8.88821636783567
2021-01-01,8.98826250562838
2021-02-01,8.99757389186056
2021-03-01,9.10825371142357
2021-04-01,9.13908097004346
2021-05-01,9.06349709495439
2021-06-01,9.09778258202859
2021-07-01,9.14002016759145
2021-08-01,9.12736143665413
2021-09-01,9.12620113557768
2021-10-01,9.20407310381568
2021-11-01,9.20988076927303
2021-12-01,9.1963319818654
2022-01-01,9.19096721022909
2022-02-01,9.2022588435412
2022-03-01,9.20612027741951
2022-04-01,9.33978957354484
2022-05-01,9.3651583247864
2022-06-01,9.38858858663422
2022-07-01,9.34301998268828
2022-08-01,9.42513987475598
2022-09-01,9.42741280076917
2022-10-01,9.40167767466881
2022-11-01,9.40521172091527
2022-12-01,9.40058494402605
2023-01-01,9.39723256421921
2023-02-01,9.40734792782595
2023-03-01,9.40698704967978
2023-04-01,9.33879607265206
2023-05-01,9.36158299061222
2023-06-01,9.37987179131883
2023-07-01,9.34387346932163
2023-08-01,9.32569983987009
2023-09-01,9.32524361097239
2023-10-01,9.3060340048374
