"Date","SMU48417005552200001SA"
1997-08-01,13.785350245594
1997-09-01,13.574976636285
1997-10-01,13.9043356148967
1997-11-01,13.8852505865541
1997-12-01,13.9572595982699
1998-01-01,14.066222984366
1998-02-01,14.095978735453
1998-03-01,14.0477806012777
1998-04-01,13.9980774698133
1998-05-01,14.0989622521225
1998-06-01,14.1867698544112
1998-07-01,14.3251944718917
1998-08-01,14.4787149967483
1998-09-01,14.5628151941935
1998-10-01,14.7938936705271
1998-11-01,14.7763836644527
1998-12-01,14.8524672751546
1999-01-01,14.873136525814
1999-02-01,14.9988955948347
1999-03-01,15.0658936582544
1999-04-01,15.3943293838447
1999-05-01,15.4010266471177
1999-06-01,15.4774182966998
1999-07-01,15.5324207567198
1999-08-01,15.6634467271677
1999-09-01,15.7528847287736
1999-10-01,15.703863645029
1999-11-01,15.7811729775392
1999-12-01,15.8508504915933
2000-01-01,15.8805386918224
2000-02-01,15.9101254077317
2000-03-01,15.8698166804946
2000-04-01,16.8932443811504
2000-05-01,16.7026906839717
2000-06-01,16.9576856319232
2000-07-01,16.5244457825232
2000-08-01,16.4448273488645
2000-09-01,16.6448657224456
2000-10-01,16.5230681714848
2000-11-01,16.6999108972229
2000-12-01,16.7535750635161
2001-01-01,16.775245530382
2001-02-01,17.0360273733623
2001-03-01,17.1675537113338
2001-04-01,17.3940032606789
2001-05-01,17.6061051866203
2001-06-01,17.7365206477135
2001-07-01,17.908972323814
2001-08-01,17.9229169094847
2001-09-01,18.0317583374703
2001-10-01,18.3404479923661
2001-11-01,18.4172959009756
2001-12-01,18.4669737943462
2002-01-01,18.6725852741064
2002-02-01,18.6521881009581
2002-03-01,18.9668384325487
2002-04-01,19.1028409433301
2002-05-01,19.4187016685408
2002-06-01,19.6267563010352
2002-07-01,19.8800386621842
2002-08-01,20.1998908500284
2002-09-01,20.2206542560848
2002-10-01,20.635039159831
2002-11-01,20.9338504847303
2002-12-01,21.2858778193389
2003-01-01,20.7703693057921
2003-02-01,20.967012922565
2003-03-01,21.0705203136215
2003-04-01,21.0184445238996
2003-05-01,21.0306292243953
2003-06-01,21.1302158928405
2003-07-01,21.147196813359
2003-08-01,21.1819559197835
2003-09-01,21.1993034572563
2003-10-01,21.2161842151096
2003-11-01,21.2483070517019
2003-12-01,21.407777542371
2004-01-01,21.583884739053
2004-02-01,21.570634259696
2004-03-01,21.6764757132234
2004-04-01,21.8229263475627
2004-05-01,21.8447956277913
2004-06-01,21.9417614356282
2004-07-01,21.716207194889
2004-08-01,21.6724634471612
2004-09-01,21.5806032029413
2004-10-01,21.0906622363666
2004-11-01,21.2592910496115
2004-12-01,21.0230122626986
2005-01-01,21.1117219296253
2005-02-01,21.0685863732532
2005-03-01,20.9854349335869
2005-04-01,20.8202256297746
2005-05-01,21.0430215136917
2005-06-01,21.1430669983976
2005-07-01,21.6025238383526
2005-08-01,21.6780485610711
2005-09-01,21.7627140574215
2005-10-01,21.9697278311483
2005-11-01,22.067042933823
2005-12-01,22.139986907351
2006-01-01,21.946114717417
2006-02-01,22.0559960589829
2006-03-01,22.0880160074894
2006-04-01,22.1072689310435
2006-05-01,22.2296226718211
2006-06-01,22.0435493933335
2006-07-01,22.3941039666272
2006-08-01,22.1957286943036
2006-09-01,22.3756959737684
2006-10-01,22.3510528814722
2006-11-01,22.2728692535241
2006-12-01,22.2436669858022
2007-01-01,22.3755812118532
2007-02-01,22.3358842023813
2007-03-01,22.3806916880062
2007-04-01,23.2011974266272
2007-05-01,22.8953591466279
2007-06-01,22.8326036458847
2007-07-01,22.7031139386941
2007-08-01,22.6317024980957
2007-09-01,22.5022325087629
2007-10-01,22.4477343347788
2007-11-01,22.4827884961401
2007-12-01,22.538390309301
2008-01-01,22.2838701331071
2008-02-01,22.3145074593337
2008-03-01,22.1555568850673
2008-04-01,23.8839537227841
2008-05-01,23.9711103601099
2008-06-01,23.928945569652
2008-07-01,23.6133927189197
2008-08-01,23.6669614762669
2008-09-01,23.5468296512154
2008-10-01,23.3697208491079
2008-11-01,23.0862761487834
2008-12-01,23.4210447856793
2009-01-01,22.7697115079697
2009-02-01,22.6924260169215
2009-03-01,22.4289261596044
2009-04-01,22.7674574537055
2009-05-01,22.8481427573028
2009-06-01,22.9284319834189
2009-07-01,23.1310319607031
2009-08-01,23.1976321596435
2009-09-01,23.2934317130462
2009-10-01,23.5001791608349
2009-11-01,23.583840716506
2009-12-01,23.5045036562122
2010-01-01,24.0414342271936
2010-02-01,24.0776945700818
2010-03-01,24.0056866539589
2010-04-01,23.9423740546709
2010-05-01,24.0370580861305
2010-06-01,24.046325937083
2010-07-01,23.8390889789479
2010-08-01,23.9087981681582
2010-09-01,23.8387061342218
2010-10-01,24.2428344282523
2010-11-01,24.5678637655718
2010-12-01,24.4906053047946
2011-01-01,24.5135015820259
2011-02-01,24.5658443319595
2011-03-01,24.7923236140123
2011-04-01,24.8202402218792
2011-05-01,24.8268417490145
2011-06-01,24.8590229702648
2011-07-01,25.1497600282207
2011-08-01,25.1194740479503
2011-09-01,25.1725702018618
2011-10-01,25.0790669386713
2011-11-01,25.2467769830631
2011-12-01,25.2793810690537
2012-01-01,25.4885894941427
2012-02-01,25.4665150081844
2012-03-01,25.5924272408144
2012-04-01,25.6937791230338
2012-05-01,25.7227437614382
2012-06-01,25.7614959222341
2012-07-01,26.0593695145305
2012-08-01,26.224231833722
2012-09-01,26.2975075951217
2012-10-01,26.6108851854273
2012-11-01,26.7240227487806
2012-12-01,26.9821503996987
2013-01-01,26.9587499293093
2013-02-01,27.1651414564463
2013-03-01,27.205618738202
2013-04-01,27.2794833381297
2013-05-01,27.4137180016362
2013-06-01,27.4498061852708
2013-07-01,27.4760211091799
2013-08-01,27.6366873112868
2013-09-01,27.6171350825138
2013-10-01,27.4197280072071
2013-11-01,27.5048213059335
2013-12-01,27.3860199108682
2014-01-01,27.4303058668161
2014-02-01,27.4624873657191
2014-03-01,27.522093961645
2014-04-01,27.5860955183817
2014-05-01,27.5102042748454
2014-06-01,27.7257203994322
2014-07-01,27.4919200198586
2014-08-01,27.4542975837963
2014-09-01,27.4247120608773
2014-10-01,27.4166642757188
2014-11-01,27.4927639258978
2014-12-01,27.5018742761092
2015-01-01,27.3957962831332
2015-02-01,27.2507218538965
2015-03-01,27.3268781650811
2015-04-01,27.5101733221722
2015-05-01,27.6173699200851
2015-06-01,27.6991963046662
2015-07-01,27.6079626853869
2015-08-01,27.6799576135017
2015-09-01,27.7250431112708
2015-10-01,27.9030884335214
2015-11-01,27.892022611411
2015-12-01,28.0071709437367
2016-01-01,28.2618993909644
2016-02-01,28.3403136907286
2016-03-01,28.4136133659196
2016-04-01,28.5449306701405
2016-05-01,28.6413012426337
2016-06-01,28.5837895276702
2016-07-01,28.7173796274299
2016-08-01,28.6906640729674
2016-09-01,28.6119414472645
2016-10-01,28.8957909392929
2016-11-01,29.0033286878765
2016-12-01,29.1172259704828
2017-01-01,28.9287667497205
2017-02-01,28.8313465082004
2017-03-01,28.7825311234539
2017-04-01,28.6755238448575
2017-05-01,28.6772380767756
2017-06-01,28.7913507842586
2017-07-01,28.709856892751
2017-08-01,28.6880048948985
2017-09-01,28.6959064099875
2017-10-01,28.6939110743855
2017-11-01,28.6185657382633
2017-12-01,28.5201160568132
2018-01-01,28.4160468059843
2018-02-01,28.4281479545972
2018-03-01,28.3396762640477
2018-04-01,28.2991103604738
2018-05-01,28.3154250168544
2018-06-01,28.304770071096
2018-07-01,28.1970587881392
2018-08-01,28.1671294756667
2018-09-01,28.1793617605977
2018-10-01,28.2007638858339
2018-11-01,28.1377187024239
2018-12-01,28.1291757788898
2019-01-01,28.4181169051495
2019-02-01,28.6245863184579
2019-03-01,28.6012434843546
2019-04-01,28.3013631558652
2019-05-01,28.4453797680698
2019-06-01,28.4275374080206
2019-07-01,28.4694745291217
2019-08-01,28.6455087447825
2019-09-01,28.678303953684
2019-10-01,28.6147355091467
2019-11-01,28.7522896410283
2019-12-01,28.8357722843858
2020-01-01,28.9269632964241
2020-02-01,29.0165037500867
2020-03-01,29.1775806312283
2020-04-01,29.2935416650089
2020-05-01,29.4599576643209
2020-06-01,29.7399330636931
2020-07-01,30.0494714630041
2020-08-01,30.2319708091872
2020-09-01,30.487195185178
2020-10-01,30.6284073100788
2020-11-01,30.7621686440081
2020-12-01,30.8429480952488
2021-01-01,30.83248059507
2021-02-01,31.0006287071818
2021-03-01,31.2743617156956
2021-04-01,31.4815995383785
2021-05-01,31.3586369824297
2021-06-01,31.3494456619811
2021-07-01,31.3308340452341
2021-08-01,31.3337274650627
2021-09-01,31.0041299387545
2021-10-01,31.3404245943347
2021-11-01,31.2598198878407
2021-12-01,31.0463247672565
2022-01-01,31.4368797548598
2022-02-01,31.4840031811959
2022-03-01,31.4782877080397
2022-04-01,31.5752707091822
2022-05-01,31.5501470055737
2022-06-01,31.5445110822157
2022-07-01,31.8272386336706
2022-08-01,31.8442587549981
2022-09-01,31.8207137311615
2022-10-01,31.9449395954988
2022-11-01,32.1566273898569
2022-12-01,32.2469806838774
2023-01-01,32.3366594249958
2023-02-01,32.4670223179889
2023-03-01,32.2904074227078
2023-04-01,32.3713326173602
2023-05-01,32.8391131268386
2023-06-01,32.7406734213769
2023-07-01,32.6258285395763
2023-08-01,32.6531239979505
2023-09-01,32.8352383256146
2023-10-01,32.8473030498079
