"Date","SMU34350845552210001SA"
2000-03-01,10.5439311442928
2000-04-01,10.536004155328
2000-05-01,10.4873136679337
2000-06-01,10.4207503215637
2000-07-01,10.3949431756682
2000-08-01,10.3157503560503
2000-09-01,10.3488464435072
2000-10-01,10.3599492593887
2000-11-01,10.3214238616578
2000-12-01,10.2905034397394
2001-01-01,10.3862268658956
2001-02-01,10.4388690000174
2001-03-01,10.4500940142814
2001-04-01,10.6314356455873
2001-05-01,10.7569551849812
2001-06-01,10.7044954009108
2001-07-01,10.6736483534602
2001-08-01,10.7168449258656
2001-09-01,10.5417666588148
2001-10-01,10.5526478784544
2001-11-01,10.6363251517882
2001-12-01,10.5868256257597
2002-01-01,10.6992490950146
2002-02-01,10.681670744104
2002-03-01,10.8652188097497
2002-04-01,10.8254274121603
2002-05-01,10.9319317406227
2002-06-01,10.9927977777976
2002-07-01,11.0626604089506
2002-08-01,11.0020990417027
2002-09-01,11.1372388833255
2002-10-01,11.1566701080158
2002-11-01,11.0438678396977
2002-12-01,11.0708490770129
2003-01-01,11.6083975569163
2003-02-01,11.6272922648352
2003-03-01,11.578841962377
2003-04-01,11.4196484167867
2003-05-01,11.5117158632871
2003-06-01,11.4890095427677
2003-07-01,11.6553101285109
2003-08-01,11.6857340574012
2003-09-01,11.741596943905
2003-10-01,11.7616905363267
2003-11-01,11.751979092953
2003-12-01,11.749312875983
2004-01-01,11.6070056242776
2004-02-01,11.6523347808277
2004-03-01,11.6951168620011
2004-04-01,11.8136931079534
2004-05-01,11.798453406405
2004-06-01,11.8952974743952
2004-07-01,11.6582880504728
2004-08-01,11.6603870137863
2004-09-01,11.5466258431043
2004-10-01,11.9800917639989
2004-11-01,11.854822378992
2004-12-01,12.0299925701852
2005-01-01,12.1082787744089
2005-02-01,11.9593649764045
2005-03-01,12.0021190995114
2005-04-01,12.1003736140515
2005-05-01,12.0864793159549
2005-06-01,12.2076128078148
2005-07-01,12.1619697246359
2005-08-01,12.2489800246668
2005-09-01,12.2552778334016
2005-10-01,12.1940365288997
2005-11-01,12.2696995590651
2005-12-01,12.423655635222
2006-01-01,12.0946188982321
2006-02-01,12.1467896471887
2006-03-01,12.20491496478
2006-04-01,12.2881565109211
2006-05-01,12.3800237383521
2006-06-01,12.4201186656259
2006-07-01,12.7630053142789
2006-08-01,12.6457278118989
2006-09-01,12.5649755512325
2006-10-01,12.7129130824728
2006-11-01,12.7769538824861
2006-12-01,12.5367981946218
2007-01-01,12.8833235409567
2007-02-01,13.0224568612734
2007-03-01,12.9910431422295
2007-04-01,12.9816940340411
2007-05-01,12.9792758481559
2007-06-01,12.9283164256099
2007-07-01,12.9602822524978
2007-08-01,13.0637806482193
2007-09-01,12.9725340355474
2007-10-01,12.9153414814316
2007-11-01,12.9814067742078
2007-12-01,12.861573658003
2008-01-01,13.2698367877988
2008-02-01,13.1817963388588
2008-03-01,13.2652996100675
2008-04-01,13.2919847337552
2008-05-01,13.2861501705221
2008-06-01,13.0423325718202
2008-07-01,13.255168183713
2008-08-01,13.1848156958277
2008-09-01,13.3750558026515
2008-10-01,13.311529278037
2008-11-01,13.0798768662429
2008-12-01,13.0926304165549
2009-01-01,12.9664682758407
2009-02-01,12.8483561233802
2009-03-01,12.7377339027983
2009-04-01,12.6985946669659
2009-05-01,12.6973048158446
2009-06-01,12.6524090510422
2009-07-01,12.5586489547524
2009-08-01,12.4088753054456
2009-09-01,12.3661766730008
2009-10-01,12.3891072161091
2009-11-01,12.4750595225643
2009-12-01,12.4134933308308
2010-01-01,12.1694614644859
2010-02-01,12.5341987646927
2010-03-01,12.5146983785366
2010-04-01,12.6058865149724
2010-05-01,12.6033669828341
2010-06-01,12.7502919761558
2010-07-01,12.7588184531955
2010-08-01,12.8189462642704
2010-09-01,12.870475368654
2010-10-01,12.8839054136832
2010-11-01,13.0785021567387
2010-12-01,12.9303998510618
2011-01-01,12.9766561837346
2011-02-01,12.9314287686059
2011-03-01,12.8981647066942
2011-04-01,12.7009135346856
2011-05-01,12.6985460804405
2011-06-01,12.6358993630458
2011-07-01,12.7643676327911
2011-08-01,12.8185925551416
2011-09-01,12.8815181755271
2011-10-01,12.980191746986
2011-11-01,12.8800563678454
2011-12-01,12.9444690458865
2012-01-01,13.0833003792152
2012-02-01,13.2390347012266
2012-03-01,13.3914292575978
2012-04-01,13.2964339702425
2012-05-01,13.1763517123522
2012-06-01,13.0153867720127
2012-07-01,13.0662707303873
2012-08-01,13.20969991198
2012-09-01,12.8930225405734
2012-10-01,12.7862913001684
2012-11-01,12.689129016371
2012-12-01,12.6552762179856
2013-01-01,12.2874223993608
2013-02-01,12.1535904849403
2013-03-01,12.1124190034175
2013-04-01,11.9830249963667
2013-05-01,11.9546164652576
2013-06-01,11.905726013427
2013-07-01,11.8694434205386
2013-08-01,11.8060716278447
2013-09-01,11.6866290214898
2013-10-01,11.589692037096
2013-11-01,11.4879663114329
2013-12-01,11.6550857798137
2014-01-01,11.4873722321252
2014-02-01,11.3715841191213
2014-03-01,11.3346611232958
2014-04-01,11.3711548102333
2014-05-01,11.3382860168851
2014-06-01,11.2980770468779
2014-07-01,11.064734014934
2014-08-01,11.1067087954909
2014-09-01,11.0833575949149
2014-10-01,11.1979445203819
2014-11-01,11.1883847708155
2014-12-01,11.1489421761546
2015-01-01,11.2895099497245
2015-02-01,11.2834791417399
2015-03-01,11.0532135810622
2015-04-01,11.2548314330221
2015-05-01,11.329709671533
2015-06-01,11.2885163677462
2015-07-01,11.2652354512749
2015-08-01,11.2101012104403
2015-09-01,11.1905415496161
2015-10-01,11.1007324102853
2015-11-01,11.1787200009047
2015-12-01,11.145833151419
2016-01-01,11.087246379032
2016-02-01,11.1934770162789
2016-03-01,11.0581968588819
2016-04-01,11.0462261435649
2016-05-01,11.0329939650866
2016-06-01,10.9892260264227
2016-07-01,11.1686788371094
2016-08-01,11.218317408907
2016-09-01,11.0974025263689
2016-10-01,10.8991936998106
2016-11-01,10.867397199579
2016-12-01,10.8334527987446
2017-01-01,10.8892504477374
2017-02-01,10.7924876799298
2017-03-01,10.8530167874717
2017-04-01,10.9390271662911
2017-05-01,10.8442499307453
2017-06-01,10.9931224642881
2017-07-01,11.0770004832373
2017-08-01,11.1284838302928
2017-09-01,11.2083814968193
2017-10-01,11.299986677293
2017-11-01,11.2585263491206
2017-12-01,11.3221877590998
2018-01-01,11.1862507868894
2018-02-01,11.1911218644837
2018-03-01,11.2369030869925
2018-04-01,11.2358925236595
2018-05-01,11.2552266113339
2018-06-01,11.195391621811
2018-07-01,11.0848079461502
2018-08-01,11.1405435260481
2018-09-01,11.0160482441767
2018-10-01,11.0943692490892
2018-11-01,11.0519499721126
2018-12-01,10.9045526116505
2019-01-01,11.5851578925234
2019-02-01,11.4843328338634
2019-03-01,11.423824850119
2019-04-01,11.3368704739176
2019-05-01,11.3656396396868
2019-06-01,11.2006176933612
2019-07-01,10.7943349026872
2019-08-01,10.944116669986
2019-09-01,10.9251929259556
2019-10-01,10.7867219619496
2019-11-01,10.8419639391918
2019-12-01,10.8993333976562
2020-01-01,10.880919615367
2020-02-01,10.8772761688745
2020-03-01,10.824224966208
2020-04-01,10.7484636417134
2020-05-01,10.6761151059556
2020-06-01,10.5096703920761
2020-07-01,10.5976127108057
2020-08-01,10.5414856259565
2020-09-01,10.5205178951368
2020-10-01,10.4849179410384
2020-11-01,10.4339817072232
2020-12-01,10.3943052647911
2021-01-01,10.3829054352875
2021-02-01,10.4679063734702
2021-03-01,10.3329546951366
2021-04-01,10.2605856456148
2021-05-01,10.2853705805521
2021-06-01,10.2193061473129
2021-07-01,10.1943965127501
2021-08-01,10.1293289523647
2021-09-01,10.1073635964204
2021-10-01,10.082799967812
2021-11-01,10.0273837567096
2021-12-01,9.99591924070726
2022-01-01,9.8840515490575
2022-02-01,9.96748858798894
2022-03-01,9.94512721672915
2022-04-01,9.97081886341045
2022-05-01,9.89201814888778
2022-06-01,9.92574772842471
2022-07-01,9.98976932330683
2022-08-01,10.0169125301129
2022-09-01,9.99506132795557
2022-10-01,9.97946053699146
2022-11-01,10.0260537858261
2022-12-01,9.99568365956899
2023-01-01,9.98918146014329
2023-02-01,9.96940555438058
2023-03-01,9.95489387830391
2023-04-01,9.97579355581441
2023-05-01,9.99545724306419
2023-06-01,10.0285977526651
2023-07-01,9.98718119426143
2023-08-01,10.0030368929205
2023-09-01,9.98865951076966
2023-10-01,9.9765457846614
