"Date","SMU06417405552200001SA"
1997-04-01,19.5239219486154
1997-05-01,19.7041451063363
1997-06-01,19.8123847878914
1997-07-01,19.8502251976255
1997-08-01,19.9776259699308
1997-09-01,20.3155629657211
1997-10-01,20.2142678995954
1997-11-01,20.4364009879178
1997-12-01,20.6816826946964
1998-01-01,19.5107398396547
1998-02-01,19.6682561128449
1998-03-01,19.8003810450736
1998-04-01,20.20335572488
1998-05-01,20.3877379829358
1998-06-01,19.7195491476381
1998-07-01,20.9752211440102
1998-08-01,21.1119865743752
1998-09-01,21.1628905814061
1998-10-01,19.6705978731681
1998-11-01,19.7942633266122
1998-12-01,20.051066455868
1999-01-01,21.1559423021078
1999-02-01,21.4798714709765
1999-03-01,21.4799012368959
1999-04-01,21.3825350832249
1999-05-01,21.4802725467289
1999-06-01,21.4305294898879
1999-07-01,21.4033423119862
1999-08-01,21.4534157413373
1999-09-01,21.2933810564836
1999-10-01,21.4276826707005
1999-11-01,21.4464803200315
1999-12-01,21.5153481390311
2000-01-01,21.0768553425852
2000-02-01,21.0003738241006
2000-03-01,20.972427592987
2000-04-01,20.7790559502846
2000-05-01,20.6775025709439
2000-06-01,20.6608139940688
2000-07-01,20.3206368659006
2000-08-01,20.2770992561567
2000-09-01,20.2888501424273
2000-10-01,20.4899430903643
2000-11-01,20.415470970433
2000-12-01,20.4089759961454
2001-01-01,20.3758872277743
2001-02-01,20.4200504181755
2001-03-01,20.77798419422
2001-04-01,20.6785314888154
2001-05-01,20.7780861538225
2001-06-01,20.8890402454085
2001-07-01,21.1248777503863
2001-08-01,21.1819774658066
2001-09-01,21.3721152340258
2001-10-01,21.6631154627976
2001-11-01,21.7035475405595
2001-12-01,22.0112229835542
2002-01-01,21.8793522807468
2002-02-01,21.9301031070604
2002-03-01,22.0888433294528
2002-04-01,22.481979691479
2002-05-01,22.575757480699
2002-06-01,22.7214174861122
2002-07-01,22.9111221721762
2002-08-01,23.1697260116546
2002-09-01,23.5491826115369
2002-10-01,23.648089108951
2002-11-01,24.0117898517234
2002-12-01,24.1216926247089
2003-01-01,24.4825930790474
2003-02-01,24.6369362677881
2003-03-01,24.5091411569976
2003-04-01,24.9784328440514
2003-05-01,25.2622080574012
2003-06-01,25.4475754944446
2003-07-01,25.6955773372368
2003-08-01,25.851366411473
2003-09-01,25.8189446232457
2003-10-01,25.7514005020985
2003-11-01,25.8419360331877
2003-12-01,25.6385248857956
2004-01-01,26.5912623515204
2004-02-01,26.4258165545174
2004-03-01,26.6180449734678
2004-04-01,26.4819192532915
2004-05-01,26.540505937404
2004-06-01,26.3558752479266
2004-07-01,26.5777711738682
2004-08-01,26.6331981791298
2004-09-01,26.6003397132773
2004-10-01,26.7699625300437
2004-11-01,26.6848734376672
2004-12-01,26.8441030376824
2005-01-01,27.2067545122968
2005-02-01,27.0225933848523
2005-03-01,26.9043720681013
2005-04-01,27.0807407994486
2005-05-01,27.0098301931416
2005-06-01,27.1387855278486
2005-07-01,27.3806409537346
2005-08-01,27.4303465392231
2005-09-01,27.4883726738763
2005-10-01,27.5903569198346
2005-11-01,27.6259829697166
2005-12-01,27.4440064153992
2006-01-01,27.3304716714528
2006-02-01,27.0135193765368
2006-03-01,26.881177139352
2006-04-01,26.7757995083464
2006-05-01,26.79225815437
2006-06-01,26.613762731788
2006-07-01,26.2780217666004
2006-08-01,26.3472245135872
2006-09-01,26.5019247282442
2006-10-01,26.3063060959871
2006-11-01,26.2440850903393
2006-12-01,26.1348442322946
2007-01-01,26.0293206497091
2007-02-01,26.0104524099541
2007-03-01,25.8554194240168
2007-04-01,25.5728345909701
2007-05-01,25.2969298717058
2007-06-01,25.1004065219147
2007-07-01,24.5813952784448
2007-08-01,24.1733613679716
2007-09-01,23.717565452961
2007-10-01,23.1158916302423
2007-11-01,22.8345074617964
2007-12-01,22.6333081171805
2008-01-01,21.9857582853839
2008-02-01,21.7925694192305
2008-03-01,21.6428262927176
2008-04-01,21.4826278496624
2008-05-01,21.2408510371181
2008-06-01,21.1000611233168
2008-07-01,20.5776306107811
2008-08-01,20.3957443446622
2008-09-01,20.138366094306
2008-10-01,19.715181001365
2008-11-01,19.4146848846231
2008-12-01,19.1284832316186
2009-01-01,19.936237903262
2009-02-01,19.9804291183413
2009-03-01,19.8342933861179
2009-04-01,19.6969834283506
2009-05-01,19.6913925465966
2009-06-01,19.6217552139697
2009-07-01,19.4714711229884
2009-08-01,19.3049675574581
2009-09-01,19.153698996914
2009-10-01,19.2032360895965
2009-11-01,19.1867940766456
2009-12-01,19.1137760839699
2010-01-01,18.9917804787607
2010-02-01,18.8651411784673
2010-03-01,18.7442617849855
2010-04-01,18.5163348300919
2010-05-01,18.3434405630572
2010-06-01,18.3502720282018
2010-07-01,18.4637937223259
2010-08-01,18.5101783044776
2010-09-01,18.5595192180103
2010-10-01,18.8792535000467
2010-11-01,18.7473415769868
2010-12-01,18.7994821554804
2011-01-01,18.9458924142563
2011-02-01,18.8702342847007
2011-03-01,18.8653793184831
2011-04-01,18.9443452916429
2011-05-01,18.8921122816717
2011-06-01,18.9888716108199
2011-07-01,18.7557914431092
2011-08-01,18.8988020926559
2011-09-01,18.9449135925995
2011-10-01,19.1574835348595
2011-11-01,19.01050657014
2011-12-01,19.0865797230082
2012-01-01,19.3126569806238
2012-02-01,19.3908475705062
2012-03-01,19.4976409961709
2012-04-01,19.5737919021968
2012-05-01,19.6221289766686
2012-06-01,19.7120480634345
2012-07-01,19.847321538276
2012-08-01,19.8787638163978
2012-09-01,19.81890158304
2012-10-01,19.8399963426747
2012-11-01,19.8882961473615
2012-12-01,19.8787468919886
2013-01-01,19.7859771185552
2013-02-01,19.8293203788501
2013-03-01,19.7334327806184
2013-04-01,19.6928551753151
2013-05-01,19.6220359223862
2013-06-01,19.4184785908913
2013-07-01,19.1446331047715
2013-08-01,19.1493918795303
2013-09-01,19.0898654977032
2013-10-01,18.9419523335969
2013-11-01,18.6924386480491
2013-12-01,18.4943080869819
2014-01-01,17.8784810002889
2014-02-01,17.7581084799927
2014-03-01,17.6582704096372
2014-04-01,17.2907528717149
2014-05-01,17.2829345116228
2014-06-01,17.2970225958935
2014-07-01,17.3501293117384
2014-08-01,17.4348056138543
2014-09-01,17.4734042992655
2014-10-01,17.4486023062583
2014-11-01,17.6084613260835
2014-12-01,17.8093799154458
2015-01-01,17.9759441623471
2015-02-01,18.0844520195548
2015-03-01,18.2805218462243
2015-04-01,18.3972852166916
2015-05-01,18.5581736141462
2015-06-01,18.6874149795512
2015-07-01,18.7478045424895
2015-08-01,18.8173404570481
2015-09-01,18.8663322692123
2015-10-01,18.9458594967763
2015-11-01,19.0195371892779
2015-12-01,19.1083324823388
2016-01-01,19.2851055612196
2016-02-01,19.4065828788219
2016-03-01,19.5018772580416
2016-04-01,19.7932274738642
2016-05-01,19.7258119038388
2016-06-01,19.7669459783703
2016-07-01,19.8468117838256
2016-08-01,19.9167648913528
2016-09-01,19.9767915575434
2016-10-01,20.0312315548996
2016-11-01,20.1414023182896
2016-12-01,20.1110526526294
2017-01-01,20.202456081427
2017-02-01,20.1076293067302
2017-03-01,20.1127237987739
2017-04-01,20.0763358787008
2017-05-01,20.0925657810826
2017-06-01,20.0410160296591
2017-07-01,20.0492228025713
2017-08-01,20.1405228788102
2017-09-01,20.1072335657319
2017-10-01,19.9160522666316
2017-11-01,19.958840851444
2017-12-01,20.0148451693779
2018-01-01,20.0237942278059
2018-02-01,19.9866999234074
2018-03-01,19.9081254652248
2018-04-01,19.855111108846
2018-05-01,19.7668631909167
2018-06-01,19.7199838422611
2018-07-01,19.555231105525
2018-08-01,19.4785911800419
2018-09-01,19.4442284152126
2018-10-01,19.4033274343607
2018-11-01,19.2730082684259
2018-12-01,19.2274518147223
2019-01-01,18.9376436916133
2019-02-01,18.9445890571994
2019-03-01,18.8843767081875
2019-04-01,19.2349696149584
2019-05-01,19.1482989561822
2019-06-01,19.2023296923461
2019-07-01,19.366362317727
2019-08-01,19.4204723279174
2019-09-01,19.3837322708516
2019-10-01,19.510268616465
2019-11-01,19.3792754634546
2019-12-01,19.4387396547654
2020-01-01,19.4440322480851
2020-02-01,19.4956742429781
2020-03-01,19.5554424897406
2020-04-01,18.8149301125489
2020-05-01,18.9393569576902
2020-06-01,18.9867822435803
2020-07-01,18.9761616084508
2020-08-01,18.9523914345796
2020-09-01,18.9169788043249
2020-10-01,19.3416463838202
2020-11-01,19.4916772160015
2020-12-01,19.5663861169405
2021-01-01,19.6317332901024
2021-02-01,19.6407361292674
2021-03-01,19.6142302249721
2021-04-01,19.593522116731
2021-05-01,19.5271768492483
2021-06-01,19.3706815408362
2021-07-01,19.7895252278474
2021-08-01,19.6832053157374
2021-09-01,19.3456614244697
2021-10-01,19.7972551944779
2021-11-01,19.6980411894493
2021-12-01,19.5948762355595
2022-01-01,19.5069272225179
2022-02-01,19.4951690466056
2022-03-01,19.3752229943358
2022-04-01,19.1729331203471
2022-05-01,19.1285008046568
2022-06-01,18.760371152655
2022-07-01,18.6009882749641
2022-08-01,18.4895976518405
2022-09-01,18.3492809981924
2022-10-01,18.2518998204344
2022-11-01,18.3066274045391
2022-12-01,18.1191527611714
2023-01-01,18.5835499382169
2023-02-01,18.4714318851333
2023-03-01,18.4477497125585
2023-04-01,18.4587617714655
2023-05-01,18.4283385877419
2023-06-01,18.5538605390174
2023-07-01,18.5114903061635
2023-08-01,18.4932383792716
2023-09-01,18.4526139962306
2023-10-01,18.2969198082454
