"Date","SMU11479005552200001SA"
2010-02-01,48.6667448728318
2010-03-01,48.7601249665105
2010-04-01,48.5336302237083
2010-05-01,48.761608502654
2010-06-01,48.8262613497808
2010-07-01,48.9419780630877
2010-08-01,49.0484434459145
2010-09-01,48.9801349924856
2010-10-01,48.9412632420438
2010-11-01,48.9107727096648
2010-12-01,48.8737011419292
2011-01-01,48.7206872579494
2011-02-01,48.6562985047652
2011-03-01,48.5654980444574
2011-04-01,48.4318172192404
2011-05-01,48.1903315227483
2011-06-01,48.0238563318974
2011-07-01,47.7643845854909
2011-08-01,47.5675175208945
2011-09-01,47.5083600978036
2011-10-01,47.5257393998765
2011-11-01,47.4974046800527
2011-12-01,47.3685068386881
2012-01-01,47.3955919928298
2012-02-01,47.4332300855811
2012-03-01,47.3762649628878
2012-04-01,47.3408087438018
2012-05-01,47.2875202492809
2012-06-01,47.3150066362268
2012-07-01,47.1764778193891
2012-08-01,47.4718542184356
2012-09-01,47.7340019353053
2012-10-01,47.8181584140085
2012-11-01,47.9976132318603
2012-12-01,48.0695135891691
2013-01-01,48.08229769194
2013-02-01,48.210309204701
2013-03-01,48.4048612548182
2013-04-01,48.5547947450233
2013-05-01,48.5775496835071
2013-06-01,48.5952997024033
2013-07-01,48.675611092332
2013-08-01,48.551290196484
2013-09-01,48.3490236734595
2013-10-01,48.2229105699735
2013-11-01,47.9206589766368
2013-12-01,47.9800270119533
2014-01-01,47.7718636882818
2014-02-01,47.4826293549076
2014-03-01,47.3341659206792
2014-04-01,47.1641316035592
2014-05-01,47.1415669553155
2014-06-01,47.2828717532647
2014-07-01,47.1851375021544
2014-08-01,47.1217712288394
2014-09-01,47.3612525035145
2014-10-01,47.1292020947899
2014-11-01,47.3512827025136
2014-12-01,47.5007743481196
2015-01-01,47.8633816435571
2015-02-01,47.8602945519683
2015-03-01,47.9693429267872
2015-04-01,48.0887249935154
2015-05-01,48.2125556239661
2015-06-01,48.2657181117642
2015-07-01,48.2663905935718
2015-08-01,48.4741908948888
2015-09-01,48.565685224483
2015-10-01,48.7451323450949
2015-11-01,48.8884917479015
2015-12-01,48.8224072093413
2016-01-01,48.9618502245048
2016-02-01,49.1427094156163
2016-03-01,49.1970917390725
2016-04-01,49.4054586474866
2016-05-01,49.498727460183
2016-06-01,49.5489805468447
2016-07-01,49.7496013987737
2016-08-01,50.0202209144697
2016-09-01,50.2708845103631
2016-10-01,50.5539084312431
2016-11-01,50.8068395069052
2016-12-01,51.251953408751
2017-01-01,51.4737924154329
2017-02-01,51.6220124072986
2017-03-01,51.8209081370775
2017-04-01,51.9173484253466
2017-05-01,52.2115496859215
2017-06-01,52.2433980177535
2017-07-01,52.3262682069275
2017-08-01,52.3724050678797
2017-09-01,52.2649602671782
2017-10-01,52.2548560635009
2017-11-01,52.2126889356446
2017-12-01,52.1782097337381
2018-01-01,52.0894514675972
2018-02-01,52.1072761902354
2018-03-01,52.0047025695338
2018-04-01,52.0070593751975
2018-05-01,52.1418618004836
2018-06-01,52.2618497976184
2018-07-01,52.1347525877872
2018-08-01,51.8593841992346
2018-09-01,51.8524051563158
2018-10-01,51.5393241244842
2018-11-01,51.4049748479396
2018-12-01,51.4924578692556
2019-01-01,51.7067619413582
2019-02-01,51.6863718281602
2019-03-01,51.6775522734593
2019-04-01,51.9837883100441
2019-05-01,51.9723271143767
2019-06-01,52.2960284443867
2019-07-01,52.2613966599184
2019-08-01,52.4654596883197
2019-09-01,52.4408558402075
2019-10-01,52.5200687153892
2019-11-01,52.5930959893554
2019-12-01,52.3971896580683
2020-01-01,52.2198152659746
2020-02-01,52.1767723739191
2020-03-01,52.0266937482773
2020-04-01,51.7439752016458
2020-05-01,51.9893431930559
2020-06-01,52.02759792392
2020-07-01,52.4184732657242
2020-08-01,52.3049138529031
2020-09-01,52.3416890791794
2020-10-01,52.4989299200405
2020-11-01,52.570828124223
2020-12-01,52.4855159808993
2021-01-01,52.5347701848553
2021-02-01,52.5655326560839
2021-03-01,52.5805116299867
2021-04-01,52.2975294076881
2021-05-01,52.0800461219703
2021-06-01,51.9604027435678
2021-07-01,51.8849798622444
2021-08-01,51.6580312777475
2021-09-01,51.7517951802339
2021-10-01,51.3890000777682
2021-11-01,51.1554747107192
2021-12-01,51.1662725311367
2022-01-01,51.0375665703139
2022-02-01,50.9677587254084
2022-03-01,50.62541792527
2022-04-01,50.6576946163481
2022-05-01,50.5512799930363
2022-06-01,50.3766790615771
2022-07-01,50.4420712380897
2022-08-01,50.7155319684814
2022-09-01,50.7629780540469
2022-10-01,50.889095757448
2022-11-01,50.950576454185
2022-12-01,51.3419519186121
2023-01-01,50.5395278137353
2023-02-01,50.8644527209227
2023-03-01,51.2015572912426
2023-04-01,51.4324216439293
2023-05-01,51.2221654127549
2023-06-01,51.0824395318882
2023-07-01,50.3736550569043
2023-08-01,50.4504932463965
2023-09-01,50.3719517829491
2023-10-01,50.297709855057
