"Date","SMU36935615552210001SA"
2021-02-01,72.2303941092782
2021-03-01,72.2827909054936
2021-04-01,72.4595888468229
2021-05-01,72.4770094770685
2021-06-01,71.9884574409812
2021-07-01,72.0033970420063
2021-08-01,72.3029973036911
2021-09-01,72.7740496365222
2021-10-01,73.1701657232615
2021-11-01,73.2482575935471
2021-12-01,73.3448355322035
2022-01-01,73.7135800869896
2022-02-01,73.5732999449491
2022-03-01,73.1725090529491
2022-04-01,73.8438533751685
2022-05-01,73.9107137087159
2022-06-01,74.7590028930815
2022-07-01,74.8017106820184
2022-08-01,75.0668458096886
2022-09-01,74.9828327470443
2022-10-01,75.6696842741306
2022-11-01,75.8570879321443
2022-12-01,76.2288721069293
2023-01-01,76.4048720003117
2023-02-01,76.6015395001811
2023-03-01,76.8701582460758
2023-04-01,76.8462540576331
2023-05-01,76.7666541527734
2023-06-01,77.0157331603917
2023-07-01,76.783989404185
2023-08-01,76.5586587246039
2023-09-01,76.3030857333424
2023-10-01,75.9567718663626
