"Date","SMU42000005552210001SA"
2002-02-01,87.2404672381582
2002-03-01,87.2070967099298
2002-04-01,87.5161616923169
2002-05-01,87.5007248559714
2002-06-01,87.4742078590023
2002-07-01,87.7814583893867
2002-08-01,87.8970042898982
2002-09-01,87.8775537852262
2002-10-01,87.6605758557315
2002-11-01,87.7119559261246
2002-12-01,87.39220475793
2003-01-01,87.3882723617691
2003-02-01,87.3962218622164
2003-03-01,87.7088545277768
2003-04-01,87.6103462555067
2003-05-01,87.6646696058858
2003-06-01,87.541725858283
2003-07-01,87.3278864047024
2003-08-01,87.4471435301897
2003-09-01,87.5412013555219
2003-10-01,87.1751180800286
2003-11-01,87.1438076869868
2003-12-01,87.000064490728
2004-01-01,86.8819920882826
2004-02-01,86.7441839910723
2004-03-01,86.6919617004358
2004-04-01,86.5351490051315
2004-05-01,86.9319406326945
2004-06-01,86.6930930488344
2004-07-01,86.3942618706255
2004-08-01,86.2240434839811
2004-09-01,86.016820367429
2004-10-01,86.0740420575609
2004-11-01,86.1619454969281
2004-12-01,86.3953431741129
2005-01-01,86.4508041036805
2005-02-01,86.4880844820574
2005-03-01,86.3001508340025
2005-04-01,86.133838635829
2005-05-01,86.1118341251273
2005-06-01,86.1330741706264
2005-07-01,86.1744565535297
2005-08-01,86.3272432715897
2005-09-01,85.9337878143953
2005-10-01,85.7580905393079
2005-11-01,85.5756354296099
2005-12-01,85.690283711561
2006-01-01,85.3865785295181
2006-02-01,85.3930765154008
2006-03-01,85.4029956479976
2006-04-01,85.4227767069974
2006-05-01,85.3853101823699
2006-06-01,85.5025353649374
2006-07-01,85.5781116589482
2006-08-01,85.5693012564227
2006-09-01,85.5699274679943
2006-10-01,85.425212627359
2006-11-01,85.3761903885387
2006-12-01,85.2044316331015
2007-01-01,85.0915033183584
2007-02-01,84.8769620001817
2007-03-01,84.9067792690413
2007-04-01,84.8872303364029
2007-05-01,84.8531370669143
2007-06-01,84.898036408238
2007-07-01,84.7055478530686
2007-08-01,84.82357378366
2007-09-01,84.8218604118569
2007-10-01,85.1014829527726
2007-11-01,85.4528716619788
2007-12-01,85.1372875695849
2008-01-01,85.1619162380705
2008-02-01,85.0491001954955
2008-03-01,85.397401006189
2008-04-01,85.5475644922463
2008-05-01,85.6287373272872
2008-06-01,85.7022051567836
2008-07-01,85.6471990036675
2008-08-01,86.0722843294395
2008-09-01,85.6754704826529
2008-10-01,85.088762716379
2008-11-01,85.3126615519289
2008-12-01,85.5631384650507
2009-01-01,85.0259089877239
2009-02-01,84.9085461193329
2009-03-01,84.6991447589108
2009-04-01,84.401438550079
2009-05-01,84.3170738303564
2009-06-01,83.8227307282986
2009-07-01,84.0097668575269
2009-08-01,83.525140628497
2009-09-01,83.5155950084409
2009-10-01,83.3764762778989
2009-11-01,83.3681275279206
2009-12-01,83.1701328641005
2010-01-01,83.2808414597617
2010-02-01,83.1660530046021
2010-03-01,83.4172763380512
2010-04-01,83.1694943402883
2010-05-01,83.2215606993365
2010-06-01,83.146382271632
2010-07-01,82.9508867105375
2010-08-01,82.9419524674062
2010-09-01,82.8496368409402
2010-10-01,83.0802004865309
2010-11-01,83.1330243095345
2010-12-01,83.1453092095011
2011-01-01,83.3498037545022
2011-02-01,83.2498613687018
2011-03-01,83.254017232992
2011-04-01,82.9524482402068
2011-05-01,82.5323073956257
2011-06-01,82.2633181894928
2011-07-01,82.3764714956119
2011-08-01,82.3318903290665
2011-09-01,82.2693294888283
2011-10-01,81.8865903090824
2011-11-01,81.6912709128409
2011-12-01,81.4140153890066
2012-01-01,81.0377112625646
2012-02-01,81.0525778042976
2012-03-01,80.788246673686
2012-04-01,80.8585245288505
2012-05-01,80.7432544347199
2012-06-01,80.7735097903303
2012-07-01,80.6959412994357
2012-08-01,80.6022288924061
2012-09-01,80.6627242593212
2012-10-01,80.7951605067192
2012-11-01,80.6496212657187
2012-12-01,80.5902264942734
2013-01-01,80.5473706249861
2013-02-01,80.3679343914042
2013-03-01,80.0274458677771
2013-04-01,80.1803578116572
2013-05-01,80.050197722492
2013-06-01,79.8722046835731
2013-07-01,79.991657451198
2013-08-01,79.6658603835608
2013-09-01,79.1452184981968
2013-10-01,79.0940689833903
2013-11-01,78.9126585770379
2013-12-01,79.1917101933033
2014-01-01,79.0676059598828
2014-02-01,78.8859210671827
2014-03-01,78.9491920360636
2014-04-01,78.9136055664516
2014-05-01,78.8446702719895
2014-06-01,78.6811445098037
2014-07-01,78.6728456142838
2014-08-01,78.5286919198359
2014-09-01,78.5280195366572
2014-10-01,78.2982860214007
2014-11-01,78.3902426956871
2014-12-01,78.4075334398615
2015-01-01,77.8826151434614
2015-02-01,77.9030744501076
2015-03-01,77.7527836494584
2015-04-01,77.5490198629888
2015-05-01,77.6444682900502
2015-06-01,77.5885054473005
2015-07-01,77.3473804813838
2015-08-01,77.3015399093982
2015-09-01,77.3119497221038
2015-10-01,77.2925271567073
2015-11-01,77.2731314827793
2015-12-01,77.0353236883535
2016-01-01,77.0977148156331
2016-02-01,76.9038640588879
2016-03-01,76.7368678467805
2016-04-01,76.6973950976128
2016-05-01,76.4493522222361
2016-06-01,76.1969357068837
2016-07-01,76.4223653292155
2016-08-01,76.3876902559534
2016-09-01,76.5927291273439
2016-10-01,76.1864033482498
2016-11-01,76.0663498834847
2016-12-01,75.9620135741997
2017-01-01,75.9084025538974
2017-02-01,75.9852326311987
2017-03-01,76.1121362949855
2017-04-01,76.2458669828325
2017-05-01,76.270569420691
2017-06-01,76.0049110283097
2017-07-01,75.990696211733
2017-08-01,75.9787746337099
2017-09-01,76.2783059780527
2017-10-01,75.9736283905828
2017-11-01,75.9754640620324
2017-12-01,76.0824881030376
2018-01-01,76.1233696786976
2018-02-01,76.1636096921851
2018-03-01,76.1788873072079
2018-04-01,76.2862192645801
2018-05-01,76.381657613479
2018-06-01,76.6211984949557
2018-07-01,76.6540234921068
2018-08-01,76.7648265882277
2018-09-01,76.6728432554746
2018-10-01,76.7757453801714
2018-11-01,76.6940503279102
2018-12-01,76.6944265042709
2019-01-01,76.635490175299
2019-02-01,76.5441902504756
2019-03-01,76.5451861550482
2019-04-01,76.5082383078565
2019-05-01,76.6849231429117
2019-06-01,76.7376555140554
2019-07-01,76.8326990618813
2019-08-01,76.7600216624962
2019-09-01,76.9769877863636
2019-10-01,76.9704915574796
2019-11-01,77.2121380149348
2019-12-01,77.213726264891
2020-01-01,77.2587214859916
2020-02-01,77.3244168434988
2020-03-01,77.2058994018836
2020-04-01,76.6116310418912
2020-05-01,76.4710721366031
2020-06-01,76.1443786141036
2020-07-01,76.1392619068514
2020-08-01,75.97988195644
2020-09-01,75.9802357238563
2020-10-01,75.560105146804
2020-11-01,75.2203994608288
2020-12-01,75.1389916726118
2021-01-01,74.8716713660528
2021-02-01,74.7076606926046
2021-03-01,74.5719908339653
2021-04-01,74.3785344575692
2021-05-01,74.1562177359515
2021-06-01,73.8472471679661
2021-07-01,73.9742567395724
2021-08-01,73.8094659724862
2021-09-01,73.5790353528378
2021-10-01,73.3387697554467
2021-11-01,73.3337490894713
2021-12-01,73.1609243743699
2022-01-01,73.0846782092839
2022-02-01,73.0032996768665
2022-03-01,73.0467184272378
2022-04-01,73.6377103172776
2022-05-01,73.5392944703097
2022-06-01,73.8380663289901
2022-07-01,73.5992607610345
2022-08-01,73.5311737949896
2022-09-01,73.7904090824489
2022-10-01,74.036271504278
2022-11-01,74.0406294057661
2022-12-01,74.0745906363907
2023-01-01,74.2927481966452
2023-02-01,74.5059622747444
2023-03-01,74.6407626154344
2023-04-01,74.5073695698155
2023-05-01,74.4247657281341
2023-06-01,74.817454920044
2023-07-01,74.3174906965482
2023-08-01,74.3427699003522
2023-09-01,74.4047668299663
2023-10-01,74.5291314563156
