"Date","SMU24435245552200001SA"
2007-04-01,14.7426186220244
2007-05-01,14.6055304760492
2007-06-01,14.2614025570465
2007-07-01,14.3472681444611
2007-08-01,14.3236143580823
2007-09-01,14.2243226143163
2007-10-01,14.0999427389927
2007-11-01,13.8933654210502
2007-12-01,13.7675290298938
2008-01-01,13.4346267232596
2008-02-01,13.3471032038515
2008-03-01,13.3342811561503
2008-04-01,13.1390548791557
2008-05-01,13.1171154055195
2008-06-01,12.9725609706499
2008-07-01,13.036552889966
2008-08-01,13.032334668874
2008-09-01,12.8286840854038
2008-10-01,12.710849948838
2008-11-01,12.6868921528076
2008-12-01,12.5763339245566
2009-01-01,12.7156664044091
2009-02-01,12.7383927422517
2009-03-01,12.6275153386371
2009-04-01,12.8432631628939
2009-05-01,12.8337979600657
2009-06-01,12.7768784503576
2009-07-01,12.7260030727449
2009-08-01,12.6367769106867
2009-09-01,12.5349771882301
2009-10-01,12.5226088004309
2009-11-01,12.4755347835422
2009-12-01,12.3752766187739
2010-01-01,12.4995997964994
2010-02-01,12.4328938828387
2010-03-01,12.4319460738915
2010-04-01,12.3399883788135
2010-05-01,12.3490563813173
2010-06-01,12.371460896427
2010-07-01,12.527984133476
2010-08-01,12.4429342566217
2010-09-01,12.4445398344241
2010-10-01,12.3237869298075
2010-11-01,12.2633909112026
2010-12-01,12.3719574193475
2011-01-01,11.88811867668
2011-02-01,12.029215264916
2011-03-01,11.8402333641656
2011-04-01,11.7349049876281
2011-05-01,11.5540133837825
2011-06-01,11.5684239235095
2011-07-01,11.340703807611
2011-08-01,10.9525513387303
2011-09-01,10.9474475547553
2011-10-01,11.021927273522
2011-11-01,11.0538733954338
2011-12-01,11.0710684539301
2012-01-01,11.0826379231343
2012-02-01,11.1272774774991
2012-03-01,11.1521491785633
2012-04-01,10.8248498828144
2012-05-01,10.8502218556755
2012-06-01,10.8626525876268
2012-07-01,10.8552568586701
2012-08-01,10.9541356859096
2012-09-01,10.9580541586824
2012-10-01,10.915913595765
2012-11-01,10.943278745416
2012-12-01,10.9675705657982
2013-01-01,10.8828940864769
2013-02-01,10.831352655722
2013-03-01,10.8635440314555
2013-04-01,10.8218450315198
2013-05-01,10.8366998193183
2013-06-01,10.8633446540261
2013-07-01,10.8599787819688
2013-08-01,10.7525387611462
2013-09-01,10.7658786160221
2013-10-01,10.7114991512064
2013-11-01,10.5387155151262
2013-12-01,10.5659109676914
2014-01-01,10.5876007870382
2014-02-01,10.541557251359
2014-03-01,10.4670953511579
2014-04-01,10.5220215849898
2014-05-01,10.4187794578516
2014-06-01,10.3640352030983
2014-07-01,10.3591514172531
2014-08-01,10.3506021015299
2014-09-01,10.2676857087518
2014-10-01,10.3091473460213
2014-11-01,10.3435437474129
2014-12-01,10.3698444650454
2015-01-01,10.4884184666094
2015-02-01,10.4497849106822
2015-03-01,10.4676445341101
2015-04-01,10.5264505470808
2015-05-01,10.5052519925908
2015-06-01,10.4696044690774
2015-07-01,10.3461196855903
2015-08-01,10.3432538985511
2015-09-01,10.2697301701409
2015-10-01,10.20902629986
2015-11-01,10.1566848263114
2015-12-01,10.0751644628094
2016-01-01,9.88846012527658
2016-02-01,9.95195478467127
2016-03-01,9.85762180662409
2016-04-01,9.83050212110945
2016-05-01,9.90013295589284
2016-06-01,9.87151064755052
2016-07-01,9.94030164643036
2016-08-01,9.94088404600303
2016-09-01,10.0678078882789
2016-10-01,10.2085606778831
2016-11-01,10.271958921503
2016-12-01,10.3771347106275
2017-01-01,10.0846147512993
2017-02-01,10.1466622358848
2017-03-01,10.2508807740734
2017-04-01,10.1401452751792
2017-05-01,10.1023031713321
2017-06-01,10.0799407601805
2017-07-01,10.0311615968559
2017-08-01,10.0419518842898
2017-09-01,9.9673504837251
2017-10-01,9.80329386619292
2017-11-01,9.78191148559792
2017-12-01,9.67939900961064
2018-01-01,9.88237723887079
2018-02-01,9.8333403981488
2018-03-01,9.83673866816544
2018-04-01,9.84567542549419
2018-05-01,9.81158541286937
2018-06-01,9.79038566754002
2018-07-01,9.83018120261922
2018-08-01,9.74947624454058
2018-09-01,9.66607921361983
2018-10-01,9.59549675775575
2018-11-01,9.48645247385188
2018-12-01,9.48076727447843
2019-01-01,9.48000992395127
2019-02-01,9.51288491451073
2019-03-01,9.43028853811537
2019-04-01,9.7439315184314
2019-05-01,9.7265902809419
2019-06-01,9.80577903764091
2019-07-01,9.72655826988487
2019-08-01,9.75683394736733
2019-09-01,9.77329796740617
2019-10-01,9.78405886384988
2019-11-01,9.78016403863055
2019-12-01,9.78185681015138
2020-01-01,9.78379398553695
2020-02-01,9.69283289536919
2020-03-01,9.73109066702753
2020-04-01,9.53533407634492
2020-05-01,9.53927635196072
2020-06-01,9.5133226186956
2020-07-01,9.6340181558564
2020-08-01,9.66159966317547
2020-09-01,9.77700616209132
2020-10-01,9.87687213536207
2020-11-01,9.96966032474617
2020-12-01,9.97938344286237
2021-01-01,9.99214992130104
2021-02-01,10.0772328726112
2021-03-01,10.135772876916
2021-04-01,9.82936314980302
2021-05-01,9.8502289381424
2021-06-01,9.72009313429289
2021-07-01,9.63752238656815
2021-08-01,9.56502641100009
2021-09-01,9.47491994263198
2021-10-01,9.47540054492311
2021-11-01,9.35843954154557
2021-12-01,9.27949575008161
2022-01-01,9.20508697831975
2022-02-01,9.17325601374847
2022-03-01,9.03461337021962
2022-04-01,9.12074525869524
2022-05-01,9.05035737203119
2022-06-01,8.81798139084785
2022-07-01,9.0476733468333
2022-08-01,9.06316673375426
2022-09-01,8.86596284587356
2022-10-01,8.6809333553649
2022-11-01,8.75585147131918
2022-12-01,8.67950171003743
2023-01-01,8.61220094114617
2023-02-01,8.57674972696719
2023-03-01,8.53595610264419
2023-04-01,8.51425121475805
2023-05-01,8.44908811182462
2023-06-01,8.41452286708404
2023-07-01,8.35161765023592
2023-08-01,8.36077998295914
2023-09-01,8.35859634521938
2023-10-01,8.28755038385369
