"Date","SMU12331245552210001SA"
2022-09-01,14.2970996962769
2022-10-01,14.3743350789221
2022-11-01,14.3803418525993
2022-12-01,14.3724464860983
2023-01-01,14.4488366334168
2023-02-01,14.4081693939955
2023-03-01,14.4349903672598
2023-04-01,14.4401233619517
2023-05-01,14.4395070888638
2023-06-01,14.3181709988293
2023-07-01,14.2589921055463
2023-08-01,14.2289893487669
2023-09-01,14.1955545302962
2023-10-01,14.1739497352989
