"Date","SMU26476645552200001SA"
2023-01-01,26.1930514878284
2023-02-01,26.1986317668703
2023-03-01,26.3493027537199
2023-04-01,26.4441145919022
2023-05-01,26.7458052353481
2023-06-01,26.6620234409347
2023-07-01,26.5480554358796
2023-08-01,26.517744779327
2023-09-01,26.5887652828582
2023-10-01,26.6175944341575
