"Date","SMU06360845552200001SA"
2000-09-01,16.5525520105986
2000-10-01,16.6678612823672
2000-11-01,16.6632389106054
2000-12-01,16.9409129330595
2001-01-01,21.0719813905098
2001-02-01,21.3616471034878
2001-03-01,21.7561104031864
2001-04-01,21.6060260474595
2001-05-01,21.8073275873464
2001-06-01,21.9124784113602
2001-07-01,22.9496926654092
2001-08-01,22.9713839579198
2001-09-01,23.1717998698146
2001-10-01,23.465596434543
2001-11-01,23.7450576784725
2001-12-01,23.9242584263002
2002-01-01,23.2087531596119
2002-02-01,23.3070420724989
2002-03-01,23.3696638000034
2002-04-01,24.1125105566242
2002-05-01,24.3239078286955
2002-06-01,24.2443911043216
2002-07-01,24.2945748308891
2002-08-01,24.4301295935444
2002-09-01,24.5465532009764
2002-10-01,24.8341442651477
2002-11-01,25.1073982089386
2002-12-01,25.1415681568599
2003-01-01,25.1496805508004
2003-02-01,25.2737528658318
2003-03-01,25.5108831452919
2003-04-01,25.0285154936281
2003-05-01,25.3009513262016
2003-06-01,25.4675520794483
2003-07-01,25.5278841031572
2003-08-01,25.4920844737218
2003-09-01,25.5083009175944
2003-10-01,25.4099915065488
2003-11-01,25.3855291668723
2003-12-01,25.3777200635896
2004-01-01,25.0942576959783
2004-02-01,25.0281114729478
2004-03-01,25.0567643581871
2004-04-01,25.1611444563469
2004-05-01,25.263483295501
2004-06-01,25.3457557388439
2004-07-01,25.6693007453521
2004-08-01,25.7608737165909
2004-09-01,25.5529173122291
2004-10-01,25.9964293141927
2004-11-01,26.2079183674656
2004-12-01,26.2348152011105
2005-01-01,26.4428017475295
2005-02-01,26.4683828039652
2005-03-01,26.4086220429508
2005-04-01,26.261431688274
2005-05-01,26.2984873359576
2005-06-01,26.1987798696874
2005-07-01,26.2339144605714
2005-08-01,26.0517331353655
2005-09-01,25.9200761444936
2005-10-01,25.7921531680369
2005-11-01,25.6459602094343
2005-12-01,25.592327090663
2006-01-01,25.670336030288
2006-02-01,25.5736957249666
2006-03-01,25.4326478773602
2006-04-01,25.5589012372536
2006-05-01,25.6406254810174
2006-06-01,25.34152309298
2006-07-01,25.2213782753195
2006-08-01,25.165058866191
2006-09-01,25.2213440341593
2006-10-01,24.9968716209185
2006-11-01,24.7805412963167
2006-12-01,24.7413884242367
2007-01-01,24.4663817172254
2007-02-01,24.3626610762412
2007-03-01,24.1356108310446
2007-04-01,23.6429564125328
2007-05-01,23.2960408604631
2007-06-01,23.0112085116562
2007-07-01,22.5361319483133
2007-08-01,22.3126989921854
2007-09-01,21.8617157359809
2007-10-01,20.9987360884552
2007-11-01,20.6783035113611
2007-12-01,20.1322392998181
2008-01-01,19.7254980494042
2008-02-01,19.3319286190421
2008-03-01,19.0095712854141
2008-04-01,19.045848591623
2008-05-01,18.9017287424013
2008-06-01,18.7186687414939
2008-07-01,18.1546664608838
2008-08-01,18.0541382344528
2008-09-01,17.8998956686389
2008-10-01,17.8080032082307
2008-11-01,17.6680759535848
2008-12-01,17.7168827303853
2009-01-01,17.1885284204861
2009-02-01,17.008681775882
2009-03-01,16.8872641557217
2009-04-01,16.7450607013951
2009-05-01,16.6146129063433
2009-06-01,16.5348884650962
2009-07-01,16.4653672393145
2009-08-01,16.386635927658
2009-09-01,16.3288336269112
2009-10-01,16.4181657519378
2009-11-01,16.553718764827
2009-12-01,16.6974581684608
2010-01-01,17.0618497135787
2010-02-01,17.1838206432107
2010-03-01,17.2690147464262
2010-04-01,17.1423888668332
2010-05-01,17.2222661072787
2010-06-01,17.0561586977299
2010-07-01,17.4697045332368
2010-08-01,17.5977803214383
2010-09-01,17.6532631655121
2010-10-01,18.0358918098928
2010-11-01,18.049705437884
2010-12-01,18.3913357545624
2011-01-01,18.0389089146707
2011-02-01,17.9535682431709
2011-03-01,17.9561275305288
2011-04-01,18.144839151731
2011-05-01,18.231046536226
2011-06-01,18.2786611760772
2011-07-01,18.4783798539918
2011-08-01,18.5084314233568
2011-09-01,18.6632300035517
2011-10-01,18.3451826620995
2011-11-01,18.3364629234845
2011-12-01,18.3685674505601
2012-01-01,18.4270981141439
2012-02-01,18.4320461313495
2012-03-01,18.5559245973141
2012-04-01,18.4542223371401
2012-05-01,18.3494937113339
2012-06-01,18.398779420801
2012-07-01,18.1820238634624
2012-08-01,18.0956954576012
2012-09-01,18.1599422565035
2012-10-01,18.0549501257912
2012-11-01,18.1307735785354
2012-12-01,18.1389588955434
2013-01-01,18.2257101896714
2013-02-01,18.3291787321474
2013-03-01,18.260212084983
2013-04-01,18.3661239872839
2013-05-01,18.3724257530226
2013-06-01,18.197769132663
2013-07-01,18.177462364066
2013-08-01,18.2953402973884
2013-09-01,18.1598049861423
2013-10-01,18.1606157101894
2013-11-01,18.0188409539871
2013-12-01,17.9006148846037
2014-01-01,17.7334060224305
2014-02-01,17.6394582190731
2014-03-01,17.4652407025854
2014-04-01,17.3855066562023
2014-05-01,17.3913315276347
2014-06-01,17.2973450363212
2014-07-01,17.2657098647568
2014-08-01,17.1906165834277
2014-09-01,17.269808031643
2014-10-01,17.2553341940129
2014-11-01,17.3133356271059
2014-12-01,17.1607042259895
2015-01-01,17.2352353987155
2015-02-01,17.2524919807725
2015-03-01,17.3582619397177
2015-04-01,17.0137927243985
2015-05-01,17.1107529697973
2015-06-01,17.2917080859902
2015-07-01,17.3519406044699
2015-08-01,17.3961126383919
2015-09-01,17.2807390853795
2015-10-01,17.2469068000839
2015-11-01,17.209105279438
2015-12-01,17.4253522831296
2016-01-01,17.4350782195499
2016-02-01,17.4639331851322
2016-03-01,17.4487408375388
2016-04-01,17.7365427232901
2016-05-01,17.7312268192325
2016-06-01,17.8907059986934
2016-07-01,17.940593080189
2016-08-01,17.8939203650571
2016-09-01,17.9956385933977
2016-10-01,17.8359973303228
2016-11-01,18.1222201045481
2016-12-01,18.0969486932
2017-01-01,17.930041184798
2017-02-01,17.7690788394877
2017-03-01,17.9314989668573
2017-04-01,17.7470624163819
2017-05-01,17.8456583182309
2017-06-01,17.5890773635602
2017-07-01,17.5464268214412
2017-08-01,17.400478222426
2017-09-01,17.2964442009914
2017-10-01,17.3252157512994
2017-11-01,17.2347039185077
2017-12-01,17.1045354113531
2018-01-01,17.0205931433388
2018-02-01,16.7558424533049
2018-03-01,16.6190674485077
2018-04-01,16.4418947925934
2018-05-01,16.3367939755778
2018-06-01,16.2993276593965
2018-07-01,16.1683685289047
2018-08-01,16.1041469517621
2018-09-01,16.0015503322223
2018-10-01,15.8114510423134
2018-11-01,15.7492421039593
2018-12-01,15.8291338262176
2019-01-01,15.7040680910533
2019-02-01,15.7304804355179
2019-03-01,15.612105709124
2019-04-01,15.8264652225663
2019-05-01,15.7275863369743
2019-06-01,15.8121079657623
2019-07-01,15.7905041789682
2019-08-01,15.8083852881482
2019-09-01,15.8065960381823
2019-10-01,15.8097667747542
2019-11-01,15.6607694941889
2019-12-01,15.5588300271131
2020-01-01,15.3902706920246
2020-02-01,15.3050867763267
2020-03-01,15.2087400243102
2020-04-01,15.1024873671444
2020-05-01,15.1210993116891
2020-06-01,15.0157538622454
2020-07-01,15.0083947092126
2020-08-01,15.0056290744525
2020-09-01,15.0073257328064
2020-10-01,15.0148408999523
2020-11-01,14.9680245504893
2020-12-01,14.8832732941757
2021-01-01,14.9797945796049
2021-02-01,14.9929891546202
2021-03-01,14.9143168638189
2021-04-01,14.7791025244527
2021-05-01,14.7139293816684
2021-06-01,14.5135601676308
2021-07-01,14.2159244230309
2021-08-01,14.2037740357212
2021-09-01,13.9976347184979
2021-10-01,14.0277548455344
2021-11-01,13.9656835266349
2021-12-01,13.8025905369741
2022-01-01,14.1756732875325
2022-02-01,13.99763849662
2022-03-01,13.825990136026
2022-04-01,13.7660730477279
2022-05-01,13.5022286631813
2022-06-01,13.4058916920098
2022-07-01,13.417124417317
2022-08-01,13.4023795122607
2022-09-01,13.3917045343061
2022-10-01,13.2398265277033
2022-11-01,13.3621305874569
2022-12-01,13.3119903919668
2023-01-01,13.2734881450668
2023-02-01,13.2076615014215
2023-03-01,13.2359871006562
2023-04-01,13.4587691481523
2023-05-01,13.3973293077165
2023-06-01,13.4999111891127
2023-07-01,13.4148226717321
2023-08-01,13.4001347981423
2023-09-01,13.2838560724843
2023-10-01,13.1524749841352
