"Date","SMU06419405552200001SA"
2010-06-01,10.431368176992
2010-07-01,10.4164598770278
2010-08-01,10.4873950080343
2010-09-01,10.493597984287
2010-10-01,10.6615770428387
2010-11-01,10.7261415161802
2010-12-01,10.8178435009789
2011-01-01,10.9730386733123
2011-02-01,10.9282933177297
2011-03-01,10.8282635773275
2011-04-01,10.9192520450694
2011-05-01,10.9378070282294
2011-06-01,11.0250646036996
2011-07-01,11.1075854846616
2011-08-01,11.189743858573
2011-09-01,11.3064078662713
2011-10-01,11.3530311423209
2011-11-01,11.4007782090048
2011-12-01,11.5924482227286
2012-01-01,11.4903493216503
2012-02-01,11.53226307658
2012-03-01,11.5442450552972
2012-04-01,11.6370203849842
2012-05-01,11.5412499079203
2012-06-01,11.7131083477734
2012-07-01,11.7878237521609
2012-08-01,11.8841352415609
2012-09-01,12.0187364661019
2012-10-01,12.0635380987886
2012-11-01,12.1862703225594
2012-12-01,12.1895611249284
2013-01-01,12.0994224324682
2013-02-01,12.2337577419626
2013-03-01,12.2453370051407
2013-04-01,12.353688915117
2013-05-01,12.3410088550961
2013-06-01,12.2967699094426
2013-07-01,12.2594531623937
2013-08-01,12.1738266878649
2013-09-01,12.1328131648528
2013-10-01,12.2914145440097
2013-11-01,12.1941814893132
2013-12-01,12.1103823912906
2014-01-01,11.9891067580837
2014-02-01,11.9260300858485
2014-03-01,11.9371235419768
2014-04-01,11.7571768642945
2014-05-01,11.7277789597132
2014-06-01,11.6805999646826
2014-07-01,11.6424910322689
2014-08-01,11.5686551196671
2014-09-01,11.4449013033807
2014-10-01,11.419437533562
2014-11-01,11.3159611647716
2014-12-01,11.3427469923721
2015-01-01,11.2661804881449
2015-02-01,11.2165760284914
2015-03-01,11.0182663446424
2015-04-01,11.6540803543481
2015-05-01,11.920452930971
2015-06-01,11.9687951596619
2015-07-01,12.1330613038427
2015-08-01,12.0653283370347
2015-09-01,12.0643584406184
2015-10-01,11.937625181956
2015-11-01,11.8304290714761
2015-12-01,11.9626558677689
2016-01-01,12.2472874961764
2016-02-01,12.1999872131602
2016-03-01,12.3086394258441
2016-04-01,12.2497438320767
2016-05-01,12.2153206395468
2016-06-01,12.2695639391848
2016-07-01,12.3435180243388
2016-08-01,12.2656939192127
2016-09-01,12.2715239572763
2016-10-01,12.2424242805138
2016-11-01,12.3430810961021
2016-12-01,12.278018052842
2017-01-01,12.425746001583
2017-02-01,12.3797585827949
2017-03-01,12.2961134834499
2017-04-01,12.3442318848661
2017-05-01,12.3161812075865
2017-06-01,12.2852711181009
2017-07-01,12.1602758928094
2017-08-01,12.1736347758917
2017-09-01,12.1694052259006
2017-10-01,12.2311551003575
2017-11-01,12.151681335481
2017-12-01,12.1872299948826
2018-01-01,12.0097525651745
2018-02-01,12.0621525434452
2018-03-01,12.0952342207989
2018-04-01,12.1378569835366
2018-05-01,12.1146418779883
2018-06-01,12.0990297984831
2018-07-01,12.0831251496229
2018-08-01,12.0843148404151
2018-09-01,12.0628333032258
2018-10-01,12.1110250084244
2018-11-01,12.1536656887183
2018-12-01,12.2883693202505
2019-01-01,12.2058425286174
2019-02-01,12.2572017400661
2019-03-01,12.291751471392
2019-04-01,12.1372699994513
2019-05-01,12.3139838128502
2019-06-01,12.3060727131273
2019-07-01,12.392759690723
2019-08-01,12.4941393655215
2019-09-01,12.559294683567
2019-10-01,12.4975919102259
2019-11-01,12.4529260828548
2019-12-01,12.4878669692998
2020-01-01,13.1089723670759
2020-02-01,13.158543136978
2020-03-01,13.0931066725425
2020-04-01,13.0382809322417
2020-05-01,13.0089849016097
2020-06-01,13.2024622614315
2020-07-01,13.3959279041418
2020-08-01,13.495665486133
2020-09-01,13.6532412425387
2020-10-01,13.8010465985328
2020-11-01,13.849800602096
2020-12-01,13.8916693630032
2021-01-01,14.016891230277
2021-02-01,14.068126108106
2021-03-01,14.0908201866606
2021-04-01,14.2370541060995
2021-05-01,14.102758952539
2021-06-01,14.0911547238668
2021-07-01,13.8834628368042
2021-08-01,13.7965879691752
2021-09-01,13.7477221511332
2021-10-01,13.7187615828715
2021-11-01,13.6505321221142
2021-12-01,13.4028512825506
2022-01-01,13.5224994194446
2022-02-01,13.381047757223
2022-03-01,13.3926000686832
2022-04-01,13.3234755285007
2022-05-01,13.2935522558442
2022-06-01,13.2733769459038
2022-07-01,12.3789039268494
2022-08-01,12.2959309500186
2022-09-01,12.1411823576942
2022-10-01,12.2349845488818
2022-11-01,12.2569423046509
2022-12-01,12.3089190057562
2023-01-01,12.2258078282609
2023-02-01,12.2937112942994
2023-03-01,12.2923824075189
2023-04-01,12.3111721170571
2023-05-01,12.5868161623186
2023-06-01,12.2625633062512
2023-07-01,12.2715077080554
2023-08-01,12.2949142818703
2023-09-01,12.2445935417359
2023-10-01,12.1513408884947
