"Date","SMU27334605552200001SA"
1997-03-01,32.6358328354994
1997-04-01,32.9492582255344
1997-05-01,32.5967581889298
1997-06-01,32.681220700674
1997-07-01,32.9172041639732
1997-08-01,33.3152616882646
1997-09-01,33.5622606588353
1997-10-01,33.3678395735485
1997-11-01,33.4143642480654
1997-12-01,33.6782872504597
1998-01-01,33.8805903776046
1998-02-01,34.3658153165134
1998-03-01,34.7013418756154
1998-04-01,35.0817188759273
1998-05-01,35.4392226737311
1998-06-01,35.6819529125098
1998-07-01,36.1155503779476
1998-08-01,36.4978517397661
1998-09-01,36.6930405819749
1998-10-01,37.0015644482707
1998-11-01,37.508635122222
1998-12-01,37.5873785584687
1999-01-01,37.74376436496
1999-02-01,37.7985155757966
1999-03-01,37.956560635329
1999-04-01,38.0306114688403
1999-05-01,38.0776730395521
1999-06-01,38.0869602797394
1999-07-01,38.1193784268056
1999-08-01,37.994151762942
1999-09-01,38.1144733014803
1999-10-01,38.1423877354598
1999-11-01,38.088593911498
1999-12-01,38.2016483343636
2000-01-01,38.1000087985751
2000-02-01,38.0483634175811
2000-03-01,37.910113763619
2000-04-01,37.9770816016966
2000-05-01,38.0168384361116
2000-06-01,38.391010626272
2000-07-01,38.404209889521
2000-08-01,38.7050323409899
2000-09-01,38.8178022277208
2000-10-01,38.9831543281288
2000-11-01,38.9717909350509
2000-12-01,39.0258261187856
2001-01-01,39.1564168063138
2001-02-01,39.312098716551
2001-03-01,39.5908816414632
2001-04-01,39.6043620684496
2001-05-01,39.8327299529419
2001-06-01,39.9934622176151
2001-07-01,40.1005026834155
2001-08-01,40.2235175007221
2001-09-01,40.3045236916365
2001-10-01,40.5015231797194
2001-11-01,41.0525671048714
2001-12-01,41.3572057446541
2002-01-01,42.2257619207114
2002-02-01,42.4054174139539
2002-03-01,42.4745036551014
2002-04-01,42.5242838161384
2002-05-01,42.6342830999466
2002-06-01,42.4040654118738
2002-07-01,43.0983500856299
2002-08-01,43.1275582307127
2002-09-01,43.3742995366891
2002-10-01,43.7246649733631
2002-11-01,43.9502588744225
2002-12-01,43.9802083373692
2003-01-01,42.8921187912936
2003-02-01,43.9048682776626
2003-03-01,44.4769706112379
2003-04-01,45.734005877109
2003-05-01,45.9177490805955
2003-06-01,46.2211326154961
2003-07-01,46.6140813225274
2003-08-01,46.9362877358076
2003-09-01,46.74629620459
2003-10-01,46.5326029763042
2003-11-01,46.538537460477
2003-12-01,46.4782399169398
2004-01-01,46.87563565231
2004-02-01,46.8187156954211
2004-03-01,46.8829327302642
2004-04-01,47.14143426242
2004-05-01,47.2014104222878
2004-06-01,47.135042648423
2004-07-01,47.0306577658769
2004-08-01,47.0445156184283
2004-09-01,47.2176092886979
2004-10-01,47.4451501624318
2004-11-01,47.3449179632278
2004-12-01,47.370148978186
2005-01-01,47.248072355371
2005-02-01,47.3158361305161
2005-03-01,47.4926122572365
2005-04-01,47.4403153858743
2005-05-01,47.392981739305
2005-06-01,47.8400166618908
2005-07-01,48.0560751715571
2005-08-01,48.3683489844559
2005-09-01,48.4079986858513
2005-10-01,48.4446093709624
2005-11-01,48.5486621558282
2005-12-01,48.757135403433
2006-01-01,48.8353181583756
2006-02-01,48.6936583176334
2006-03-01,48.5803961482863
2006-04-01,48.2434646358582
2006-05-01,48.4983155292004
2006-06-01,48.2436699123469
2006-07-01,47.9745360502594
2006-08-01,47.7910046266856
2006-09-01,47.7192799585858
2006-10-01,47.65385854926
2006-11-01,47.6521612843203
2006-12-01,47.4496793505009
2007-01-01,46.9110920778012
2007-02-01,46.9515112155259
2007-03-01,46.7680877897339
2007-04-01,46.6373607450915
2007-05-01,46.5093140905583
2007-06-01,46.3544699415594
2007-07-01,46.1937966106068
2007-08-01,46.1293233181201
2007-09-01,45.9403150090579
2007-10-01,45.6438439319121
2007-11-01,45.3418727555122
2007-12-01,45.1390492659598
2008-01-01,44.9946872288807
2008-02-01,44.9182500261511
2008-03-01,44.7639497028572
2008-04-01,44.5278693234486
2008-05-01,44.2255266960609
2008-06-01,44.1713115708584
2008-07-01,44.1106282135621
2008-08-01,43.7478631562144
2008-09-01,43.5520484489738
2008-10-01,43.325178580655
2008-11-01,42.9379072817278
2008-12-01,43.0370188939357
2009-01-01,43.2725331441322
2009-02-01,43.103479129679
2009-03-01,42.9767458221545
2009-04-01,42.4147040222965
2009-05-01,42.6378231010316
2009-06-01,42.4847432687225
2009-07-01,42.3239391965115
2009-08-01,42.1584559615815
2009-09-01,42.049320523973
2009-10-01,42.0974899702047
2009-11-01,42.2397264194947
2009-12-01,42.4335717650762
2010-01-01,42.059160107762
2010-02-01,42.0125407340226
2010-03-01,41.9970538730893
2010-04-01,42.1128908351214
2010-05-01,42.1421299079001
2010-06-01,42.0884543629762
2010-07-01,42.2281119564056
2010-08-01,42.340171542807
2010-09-01,42.5406836871873
2010-10-01,42.6789843640858
2010-11-01,42.6524918359723
2010-12-01,42.7250908029242
2011-01-01,42.7548818945188
2011-02-01,42.6439300298393
2011-03-01,42.6280985085299
2011-04-01,42.715388808157
2011-05-01,42.73623580809
2011-06-01,42.6757615806689
2011-07-01,42.7109161733351
2011-08-01,42.9158428299767
2011-09-01,42.9243067931977
2011-10-01,43.0718785070229
2011-11-01,43.0757380985179
2011-12-01,43.1221673715266
2012-01-01,44.3613397947403
2012-02-01,44.4874932231156
2012-03-01,44.562217997146
2012-04-01,45.6229881090634
2012-05-01,45.7213638691927
2012-06-01,45.8467806297985
2012-07-01,45.9735391865312
2012-08-01,46.1746356771556
2012-09-01,46.4110122280436
2012-10-01,46.4780939347691
2012-11-01,46.7075827113219
2012-12-01,46.9324769403492
2013-01-01,47.3878478253385
2013-02-01,47.4298413702397
2013-03-01,47.7849520828185
2013-04-01,47.8254466210674
2013-05-01,47.710255083478
2013-06-01,48.2064496139694
2013-07-01,48.1148993942933
2013-08-01,48.1349960234108
2013-09-01,48.1029691540995
2013-10-01,48.0953847768901
2013-11-01,48.0446881945908
2013-12-01,48.1624258725741
2014-01-01,48.0156401808675
2014-02-01,47.9638684141575
2014-03-01,47.8946183509297
2014-04-01,47.8176555156417
2014-05-01,47.7997394446197
2014-06-01,47.7671186355855
2014-07-01,47.7560518214161
2014-08-01,47.594898332274
2014-09-01,47.6082123102668
2014-10-01,47.6132706518571
2014-11-01,47.6806832137477
2014-12-01,47.699328128659
2015-01-01,47.7451708327357
2015-02-01,47.7865955999878
2015-03-01,47.796631681127
2015-04-01,47.7947460735684
2015-05-01,47.9908656661727
2015-06-01,48.0359878422056
2015-07-01,48.0164149888296
2015-08-01,47.9586190945241
2015-09-01,47.9162825955425
2015-10-01,47.8296296700814
2015-11-01,47.8161755578418
2015-12-01,47.7440674824997
2016-01-01,47.6621360778932
2016-02-01,47.6863307090237
2016-03-01,47.7908519575783
2016-04-01,48.0649084751762
2016-05-01,47.9898490473043
2016-06-01,48.1221087870934
2016-07-01,48.5027488237877
2016-08-01,48.5215965169914
2016-09-01,48.7278166575726
2016-10-01,49.0365644111922
2016-11-01,49.2421637512563
2016-12-01,49.1843110828518
2017-01-01,49.5791514347534
2017-02-01,49.562854358814
2017-03-01,49.6743833027286
2017-04-01,49.7469696252601
2017-05-01,49.6946408330419
2017-06-01,49.7266260792552
2017-07-01,49.8112507676097
2017-08-01,49.7933896458579
2017-09-01,49.8346558815802
2017-10-01,49.8323509804449
2017-11-01,49.7501997031678
2017-12-01,49.8237573607769
2018-01-01,49.8816379029816
2018-02-01,49.9274494660341
2018-03-01,50.0550202423443
2018-04-01,50.2460632582388
2018-05-01,50.30870288783
2018-06-01,50.3518449274462
2018-07-01,50.2241166424735
2018-08-01,50.2792896079238
2018-09-01,50.1303385652586
2018-10-01,49.8076864538626
2018-11-01,49.7420518280918
2018-12-01,49.7429315645536
2019-01-01,50.2858403430612
2019-02-01,50.1996756988282
2019-03-01,50.1467290111443
2019-04-01,50.1745375909126
2019-05-01,50.0242951067596
2019-06-01,50.2792018008315
2019-07-01,50.0293405870256
2019-08-01,50.0738577443506
2019-09-01,50.0150172339229
2019-10-01,50.072553648006
2019-11-01,50.1231193348519
2019-12-01,50.1466855825035
2020-01-01,50.088802152551
2020-02-01,50.1835399365244
2020-03-01,50.152620032849
2020-04-01,50.0227403620731
2020-05-01,50.1426049624955
2020-06-01,50.1111518970519
2020-07-01,50.1135204489629
2020-08-01,50.1714180094993
2020-09-01,50.1863216655379
2020-10-01,50.2330642263609
2020-11-01,50.2034239099589
2020-12-01,49.930099003716
2021-01-01,50.0007613535511
2021-02-01,49.7932076729291
2021-03-01,49.5699567565606
2021-04-01,49.2788509790984
2021-05-01,48.8574190124453
2021-06-01,48.3313239661456
2021-07-01,47.8873852834047
2021-08-01,47.3659707429911
2021-09-01,46.253440938508
2021-10-01,46.3985230783172
2021-11-01,45.9904551218745
2021-12-01,45.4144036266956
2022-01-01,44.2069369955152
2022-02-01,43.4176377400921
2022-03-01,43.1918576055228
2022-04-01,42.7191044882894
2022-05-01,42.3699180047687
2022-06-01,42.147751114421
2022-07-01,41.8545418180094
2022-08-01,41.5600437502007
2022-09-01,41.3196610534018
2022-10-01,41.1752907210658
2022-11-01,40.9887439135323
2022-12-01,41.2983712486224
2023-01-01,40.8154673729005
2023-02-01,40.7482163419707
2023-03-01,40.6132629670032
2023-04-01,40.4428413558028
2023-05-01,40.3766824213615
2023-06-01,40.1459420667305
2023-07-01,40.1313089985331
2023-08-01,39.8502552710221
2023-09-01,39.5975603350502
2023-10-01,39.0700152596762
