"Date","SMU06371005552200001SA"
2002-11-01,9.98567812824755
2002-12-01,9.95975789495933
2003-01-01,10.1273032097435
2003-02-01,10.2560547475541
2003-03-01,10.4726549053164
2003-04-01,10.5490729427817
2003-05-01,10.710758294817
2003-06-01,10.874577808322
2003-07-01,10.9783462536097
2003-08-01,11.0983480345416
2003-09-01,10.9951890031675
2003-10-01,10.982427380252
2003-11-01,10.9903380632124
2003-12-01,11.0558468199733
2004-01-01,11.051166606758
2004-02-01,11.1516706823791
2004-03-01,11.170579289886
2004-04-01,11.2529737764819
2004-05-01,11.311277699381
2004-06-01,11.356567094165
2004-07-01,11.2727738677572
2004-08-01,11.2913116275192
2004-09-01,11.3892966582328
2004-10-01,11.3065773486204
2004-11-01,11.3033902953342
2004-12-01,11.1505041525808
2005-01-01,11.0596809133776
2005-02-01,11.0373419310088
2005-03-01,11.0757177648003
2005-04-01,11.0454641579945
2005-05-01,11.1128623442265
2005-06-01,11.1424470687288
2005-07-01,11.2724603046155
2005-08-01,11.4921443008078
2005-09-01,11.5869920455429
2005-10-01,11.6258454114555
2005-11-01,11.8137105142635
2005-12-01,11.9473872048905
2006-01-01,12.0603302528891
2006-02-01,12.0202207431012
2006-03-01,11.9873203412154
2006-04-01,11.7292517267562
2006-05-01,11.5181741173236
2006-06-01,11.2400412367182
2006-07-01,10.973992950367
2006-08-01,10.6846727879488
2006-09-01,10.4912654450508
2006-10-01,10.3473841884568
2006-11-01,10.1167431846724
2006-12-01,10.1427213066596
2007-01-01,9.95761659751804
2007-02-01,9.90591920398029
2007-03-01,9.79114143525423
2007-04-01,9.80946933112928
2007-05-01,9.82704858324561
2007-06-01,9.95167811313551
2007-07-01,9.97034992804391
2007-08-01,9.88049872908881
2007-09-01,9.80463238024725
2007-10-01,9.85533013625268
2007-11-01,9.41765265658587
2007-12-01,9.3381874647842
2008-01-01,9.25593828155888
2008-02-01,9.09731623428389
2008-03-01,8.88368827150504
2008-04-01,8.89934613817378
2008-05-01,8.73521707272782
2008-06-01,8.66726526449863
2008-07-01,8.45449438683236
2008-08-01,8.37774121417886
2008-09-01,8.32354808131336
2008-10-01,8.26573638570251
2008-11-01,8.22039270244932
2008-12-01,8.14068744554246
2009-01-01,8.14893096258949
2009-02-01,8.18506315639535
2009-03-01,8.1588903901863
2009-04-01,8.29321342184373
2009-05-01,8.34411758794615
2009-06-01,8.28512691937227
2009-07-01,8.24330543023116
2009-08-01,8.48793300042471
2009-09-01,8.64333066233281
2009-10-01,8.46586774487912
2009-11-01,8.62283473287961
2009-12-01,8.65045276850971
2010-01-01,8.53832044275129
2010-02-01,8.56819202989133
2010-03-01,8.62464846705119
2010-04-01,8.5944735380207
2010-05-01,8.54578510512265
2010-06-01,8.61240092452553
2010-07-01,8.83928673546511
2010-08-01,8.99581891350949
2010-09-01,9.15624053924578
2010-10-01,9.37093803530711
2010-11-01,9.4248337597288
2010-12-01,9.56645478788193
2011-01-01,9.61809045651471
2011-02-01,9.65132337726687
2011-03-01,9.78804054898511
2011-04-01,9.79495511473529
2011-05-01,9.94750025374483
2011-06-01,10.1376631567388
2011-07-01,9.94762597664494
2011-08-01,9.70879687065708
2011-09-01,9.56665800762554
2011-10-01,9.4564986364979
2011-11-01,9.42641544494741
2011-12-01,9.48174367829933
2012-01-01,9.79951906584161
2012-02-01,9.84411279826857
2012-03-01,9.77206165385014
2012-04-01,9.49498641074211
2012-05-01,9.44203748231227
2012-06-01,9.45505923991414
2012-07-01,9.45794868061938
2012-08-01,9.41424639170649
2012-09-01,9.4629881306403
2012-10-01,9.54146064744732
2012-11-01,9.52715262151908
2012-12-01,9.50078817860245
2013-01-01,9.48485002807112
2013-02-01,9.54917253492646
2013-03-01,9.47628281508148
2013-04-01,9.38766164798039
2013-05-01,9.33408000619638
2013-06-01,9.25850330788312
2013-07-01,9.17574748740206
2013-08-01,9.41564376745785
2013-09-01,9.45276555639174
2013-10-01,9.31780154149715
2013-11-01,9.32206119468574
2013-12-01,9.21481100386113
2014-01-01,9.28512881328315
2014-02-01,9.16218422849415
2014-03-01,9.10203063916348
2014-04-01,9.07848572749677
2014-05-01,9.01681940050035
2014-06-01,9.05871933617727
2014-07-01,8.69150758398397
2014-08-01,8.60441275566655
2014-09-01,8.43613468777821
2014-10-01,8.50384489393903
2014-11-01,8.41800638418656
2014-12-01,8.32326418578837
2015-01-01,8.19484449458549
2015-02-01,8.07781315160116
2015-03-01,7.93057770740006
2015-04-01,8.06940795648162
2015-05-01,7.99939888622802
2015-06-01,7.94747043818328
2015-07-01,8.00308150215738
2015-08-01,7.99640182831584
2015-09-01,8.03142977191947
2015-10-01,7.88911225634078
2015-11-01,7.81760525119463
2015-12-01,7.82345495917596
2016-01-01,7.80859586784173
2016-02-01,7.78892844707427
2016-03-01,7.8528543752199
2016-04-01,7.86560728548018
2016-05-01,7.88460745154197
2016-06-01,7.93380074810109
2016-07-01,7.90331965888855
2016-08-01,7.89278939008202
2016-09-01,7.92932766701342
2016-10-01,7.88814556783219
2016-11-01,7.92598343400451
2016-12-01,8.0250237950715
2017-01-01,7.8147385914155
2017-02-01,7.78804982409572
2017-03-01,7.66040986150394
2017-04-01,7.56490976324614
2017-05-01,7.67627604930366
2017-06-01,7.61649983163595
2017-07-01,7.60318197238099
2017-08-01,7.60034153663397
2017-09-01,7.53688277660798
2017-10-01,7.59256778971647
2017-11-01,7.53137457047006
2017-12-01,7.52387180697089
2018-01-01,7.5151845232767
2018-02-01,7.57802928337997
2018-03-01,7.55609120498272
2018-04-01,7.56683191482033
2018-05-01,7.57437678601331
2018-06-01,7.60749654711749
2018-07-01,7.4011110928754
2018-08-01,7.4095402800799
2018-09-01,7.3465489907955
2018-10-01,7.30405454387313
2018-11-01,7.23500753560558
2018-12-01,7.22597756498106
2019-01-01,7.20468478718212
2019-02-01,7.16757605169535
2019-03-01,7.14676823664978
2019-04-01,7.06707415425617
2019-05-01,6.97390043592965
2019-06-01,6.99685641995919
2019-07-01,7.00280373420447
2019-08-01,7.02037713385964
2019-09-01,7.0638653382821
2019-10-01,7.01788444749982
2019-11-01,7.03376770452031
2019-12-01,7.02215474040479
2020-01-01,7.09263100123649
2020-02-01,7.06547094414147
2020-03-01,6.9343208692776
2020-04-01,7.06409901702132
2020-05-01,7.0759331471489
2020-06-01,7.09017054407347
2020-07-01,7.09998000247431
2020-08-01,7.1295157949628
2020-09-01,7.17847369090436
2020-10-01,7.23293700102511
2020-11-01,7.2327309405961
2020-12-01,7.21894117004865
2021-01-01,7.18228882247825
2021-02-01,7.16714004348754
2021-03-01,7.22768775763942
2021-04-01,7.15847516283604
2021-05-01,7.17342276218679
2021-06-01,7.18114570799304
2021-07-01,7.19816577226179
2021-08-01,7.13681430330231
2021-09-01,7.08983533200399
2021-10-01,7.049852961079
2021-11-01,7.0300751681426
2021-12-01,6.91354025910906
2022-01-01,6.97807767437999
2022-02-01,6.97141237669595
2022-03-01,6.72433508025331
2022-04-01,6.75345538987129
2022-05-01,6.36820072956682
2022-06-01,6.3739384439666
2022-07-01,6.09347063260134
2022-08-01,6.14093686746877
2022-09-01,5.99971767455169
2022-10-01,6.3624442099929
2022-11-01,6.32939635027775
2022-12-01,6.3115372454824
2023-01-01,6.17655000104437
2023-02-01,6.2722717803079
2023-03-01,6.32625026866836
2023-04-01,6.34840375413797
2023-05-01,6.36112204026916
2023-06-01,6.36791709940946
2023-07-01,6.39214425878096
2023-08-01,6.34176629003132
2023-09-01,6.40508417010051
2023-10-01,6.47357413166465
