"Date","SMU09719505552200001SA"
2000-03-01,12.0393973117386
2000-04-01,12.0226815044583
2000-05-01,12.0940907952396
2000-06-01,12.0910440597681
2000-07-01,12.0052604322422
2000-08-01,12.0187101209491
2000-09-01,11.9927622216997
2000-10-01,11.8713374071252
2000-11-01,11.9015540007715
2000-12-01,11.8629254923655
2001-01-01,11.8054729473939
2001-02-01,11.7409074306629
2001-03-01,11.7310254893386
2001-04-01,11.784320383215
2001-05-01,11.7639722907237
2001-06-01,11.6887362292162
2001-07-01,11.6165593846325
2001-08-01,11.5342586520247
2001-09-01,11.5983788078238
2001-10-01,11.5693349466665
2001-11-01,11.4974957149148
2001-12-01,11.4697081816147
2002-01-01,11.6335598929084
2002-02-01,11.560460624889
2002-03-01,11.5245842090532
2002-04-01,11.4421760400759
2002-05-01,11.4351703067598
2002-06-01,11.3869883977499
2002-07-01,11.4250227525645
2002-08-01,11.4572591156833
2002-09-01,11.4016796295567
2002-10-01,11.4684795898113
2002-11-01,11.5008342775094
2002-12-01,11.5777175799496
2003-01-01,11.3463969641448
2003-02-01,11.3610107861623
2003-03-01,11.4080808781966
2003-04-01,11.51896976636
2003-05-01,11.4204615883617
2003-06-01,11.3890277715344
2003-07-01,11.3272072926148
2003-08-01,11.2765906141151
2003-09-01,11.2089452832364
2003-10-01,11.1709111084282
2003-11-01,11.1055412625834
2003-12-01,10.9887598552477
2004-01-01,10.8407767799566
2004-02-01,10.8508449022947
2004-03-01,10.7918462937643
2004-04-01,10.8096902970019
2004-05-01,10.705457867223
2004-06-01,10.7996815152978
2004-07-01,10.8245777589934
2004-08-01,10.9025853197781
2004-09-01,10.9147706748402
2004-10-01,10.9729852398377
2004-11-01,11.0202040223033
2004-12-01,11.0991198681595
2005-01-01,11.028451543185
2005-02-01,11.0317725168222
2005-03-01,11.0752028073137
2005-04-01,11.1176367652392
2005-05-01,11.0986145849769
2005-06-01,11.0057047511729
2005-07-01,10.9222330758663
2005-08-01,10.7173095606281
2005-09-01,10.8210476015744
2005-10-01,10.5752789417609
2005-11-01,10.6310886747445
2005-12-01,10.6007738233556
2006-01-01,10.7011663942995
2006-02-01,10.7120491272645
2006-03-01,10.7675755876992
2006-04-01,10.6298607402797
2006-05-01,10.6959524668848
2006-06-01,10.7245605541914
2006-07-01,10.6199407915746
2006-08-01,10.8359492587117
2006-09-01,10.8159675029919
2006-10-01,10.872409686963
2006-11-01,10.9436893240893
2006-12-01,10.9008780397535
2007-01-01,10.9716695264491
2007-02-01,10.9886866531584
2007-03-01,10.9676795063705
2007-04-01,10.9515227560845
2007-05-01,11.0143164714283
2007-06-01,10.9426402187606
2007-07-01,11.0129728421544
2007-08-01,10.8435148197517
2007-09-01,10.7105463219612
2007-10-01,10.8575576156103
2007-11-01,10.7380093332737
2007-12-01,10.7965092244284
2008-01-01,10.7444600989607
2008-02-01,10.6767219872636
2008-03-01,10.6800350815616
2008-04-01,10.6691245229828
2008-05-01,10.6404274741413
2008-06-01,10.5643404584571
2008-07-01,10.4054924262438
2008-08-01,10.4495365457568
2008-09-01,10.3030266813146
2008-10-01,10.1340764450474
2008-11-01,10.2246661304804
2008-12-01,10.192441882414
2009-01-01,10.1235741086998
2009-02-01,10.2761041658672
2009-03-01,10.2004464215484
2009-04-01,9.87614197218739
2009-05-01,9.87035356321716
2009-06-01,9.77501101056781
2009-07-01,9.79582211391149
2009-08-01,9.74378637035418
2009-09-01,9.80179982206193
2009-10-01,9.72099640073094
2009-11-01,9.60933105181723
2009-12-01,9.68824078191573
2010-01-01,9.31106076337041
2010-02-01,9.38417701169023
2010-03-01,9.22045507943664
2010-04-01,9.28113031084934
2010-05-01,9.18546930833213
2010-06-01,9.27841144797141
2010-07-01,9.28113943909328
2010-08-01,9.23791525992757
2010-09-01,9.29864999560732
2010-10-01,9.31775593658773
2010-11-01,9.29789656361696
2010-12-01,9.29358174741236
2011-01-01,9.30512907774322
2011-02-01,9.29346268594269
2011-03-01,9.33925276545459
2011-04-01,9.28549809524695
2011-05-01,9.29757366649376
2011-06-01,9.26855340410105
2011-07-01,9.26049912327764
2011-08-01,9.32841972776624
2011-09-01,9.20438641979156
2011-10-01,9.32034960665514
2011-11-01,9.39068833594192
2011-12-01,9.40105099504933
2012-01-01,9.50849406160721
2012-02-01,9.50624338341783
2012-03-01,9.55092220652186
2012-04-01,9.58600380605601
2012-05-01,9.59257751425195
2012-06-01,9.65360381545448
2012-07-01,9.73538933140909
2012-08-01,9.72318253147547
2012-09-01,9.71335365711027
2012-10-01,9.72885955595474
2012-11-01,9.68928523136073
2012-12-01,9.81297949629328
2013-01-01,9.81600176241506
2013-02-01,9.81815052767542
2013-03-01,9.75679184703554
2013-04-01,9.77330875802148
2013-05-01,9.88093891373521
2013-06-01,9.83701809351373
2013-07-01,9.82563025335013
2013-08-01,9.82368943027118
2013-09-01,9.82250781872633
2013-10-01,9.73819767756169
2013-11-01,9.7946543436562
2013-12-01,9.72312024109506
2014-01-01,9.72515177303857
2014-02-01,9.72122836849752
2014-03-01,9.75621893067698
2014-04-01,9.75535029069665
2014-05-01,9.76405331915339
2014-06-01,9.92589509413906
2014-07-01,9.82877138119425
2014-08-01,9.82772611877412
2014-09-01,9.82546652781842
2014-10-01,9.94644388316248
2014-11-01,9.89739786720724
2014-12-01,9.93841500149971
2015-01-01,9.833094322024
2015-02-01,9.81760722431709
2015-03-01,9.84997674451658
2015-04-01,9.84033650225737
2015-05-01,9.85901039833026
2015-06-01,9.82040664467736
2015-07-01,9.64259983394059
2015-08-01,9.53369010631693
2015-09-01,9.52626234309253
2015-10-01,9.4414784754505
2015-11-01,9.40157095656266
2015-12-01,9.34251173011802
2016-01-01,9.33449825877276
2016-02-01,9.31168842370649
2016-03-01,9.23913470466444
2016-04-01,9.23283994967354
2016-05-01,9.15330572420001
2016-06-01,9.0264075695164
2016-07-01,9.07011070719169
2016-08-01,9.03539390793989
2016-09-01,9.02371230769615
2016-10-01,8.93187718337174
2016-11-01,8.90345292775595
2016-12-01,8.84088184035516
2017-01-01,8.93075253630492
2017-02-01,8.80557316835942
2017-03-01,8.72725219593625
2017-04-01,8.73674595816272
2017-05-01,8.65543642888484
2017-06-01,8.64095765241987
2017-07-01,8.59417963412477
2017-08-01,8.53433462021147
2017-09-01,8.41739565070151
2017-10-01,8.41695252157155
2017-11-01,8.40088278083472
2017-12-01,8.32952640001597
2018-01-01,8.32330706380927
2018-02-01,8.30517746304665
2018-03-01,8.32225657757338
2018-04-01,8.24737372995255
2018-05-01,8.25740190280484
2018-06-01,8.2606242664189
2018-07-01,8.21250463761003
2018-08-01,8.2314722507383
2018-09-01,8.21385357789424
2018-10-01,8.20091453524857
2018-11-01,8.1928664614352
2018-12-01,8.21680502368455
2019-01-01,8.21759802512729
2019-02-01,8.2069697966088
2019-03-01,8.1194158660111
2019-04-01,8.1600530951517
2019-05-01,8.16195395673794
2019-06-01,8.18032560213564
2019-07-01,8.12479543649095
2019-08-01,8.12771807487587
2019-09-01,8.11700486819588
2019-10-01,8.08765657595666
2019-11-01,7.97884191056228
2019-12-01,8.00165991766166
2020-01-01,7.90896283580096
2020-02-01,7.91303621060804
2020-03-01,7.92024317643937
2020-04-01,7.86674469011244
2020-05-01,7.86099743081418
2020-06-01,7.79547997563761
2020-07-01,7.83701586843701
2020-08-01,7.73036466776395
2020-09-01,7.8222475600971
2020-10-01,7.78125764794298
2020-11-01,7.76864518947416
2020-12-01,7.78889919353726
2021-01-01,7.50232148116347
2021-02-01,7.51361660459527
2021-03-01,7.51988957217356
2021-04-01,7.46568057671384
2021-05-01,7.45839175592066
2021-06-01,7.40445242431157
2021-07-01,7.44643679599748
2021-08-01,7.43528567383386
2021-09-01,7.32732223848156
2021-10-01,7.48669812551048
2021-11-01,7.45759816252981
2021-12-01,7.48212708768117
2022-01-01,7.49422470852286
2022-02-01,7.51483284094368
2022-03-01,7.41980852538727
2022-04-01,7.46450616773988
2022-05-01,7.35662402635308
2022-06-01,7.4069243147865
2022-07-01,7.35024455018551
2022-08-01,7.33943077320329
2022-09-01,7.23490947588683
2022-10-01,7.19486783384024
2022-11-01,7.25270953725818
2022-12-01,7.17907037046668
2023-01-01,7.18950596562284
2023-02-01,7.11039234855805
2023-03-01,7.11875229008861
2023-04-01,7.05834708188639
2023-05-01,7.05440725468801
2023-06-01,7.00302803963824
2023-07-01,6.95462823916757
2023-08-01,6.84565768908735
2023-09-01,6.94056071037992
2023-10-01,6.90537037980861
