"Date","SMU25000005552200001SA"
1995-08-01,55.6073258754895
1995-09-01,55.6959742972494
1995-10-01,55.8264667980669
1995-11-01,55.6614442338161
1995-12-01,55.7930472229078
1996-01-01,55.4616905931604
1996-02-01,55.6714151015475
1996-03-01,55.6615804063612
1996-04-01,55.8048549250058
1996-05-01,56.2003819957014
1996-06-01,56.3437564134188
1996-07-01,56.1724331295359
1996-08-01,56.2442849143268
1996-09-01,56.342223782384
1996-10-01,56.5725915991795
1996-11-01,56.6997401240006
1996-12-01,56.8099600787791
1997-01-01,57.3876134577056
1997-02-01,57.2748892869337
1997-03-01,57.6036925914826
1997-04-01,56.8981536817536
1997-05-01,57.1502464607254
1997-06-01,57.2484013624757
1997-07-01,58.7711081269748
1997-08-01,60.74640166828
1997-09-01,61.0163345047754
1997-10-01,60.4183672104031
1997-11-01,60.6243310110208
1997-12-01,61.216613789601
1998-01-01,62.1154516315505
1998-02-01,61.9034278925001
1998-03-01,62.1609905165683
1998-04-01,62.5184914005247
1998-05-01,62.1192039553243
1998-06-01,62.3345331550489
1998-07-01,62.7523245060616
1998-08-01,62.6224450837032
1998-09-01,62.775259072362
1998-10-01,64.1602338452728
1998-11-01,64.5608490764382
1998-12-01,64.4494829819518
1999-01-01,64.4287065445716
1999-02-01,64.4356072085691
1999-03-01,64.6144792116426
1999-04-01,64.6496620146538
1999-05-01,64.5621700478067
1999-06-01,64.4161367530196
1999-07-01,64.4695811462666
1999-08-01,64.1952184156419
1999-09-01,63.9353655567495
1999-10-01,63.3774067089827
1999-11-01,62.9802418112387
1999-12-01,62.9219198274988
2000-01-01,62.4124712780154
2000-02-01,62.2717558868325
2000-03-01,61.9430678587261
2000-04-01,61.9908164101739
2000-05-01,62.0609573688568
2000-06-01,61.8061494708861
2000-07-01,61.6464391797889
2000-08-01,61.7958934084736
2000-09-01,61.6792250024801
2000-10-01,61.9847540670733
2000-11-01,61.8089615006979
2000-12-01,62.0877955280626
2001-01-01,61.6116544879811
2001-02-01,61.5072704870371
2001-03-01,61.9842553654621
2001-04-01,61.2463266278893
2001-05-01,61.332690994255
2001-06-01,61.5601311812702
2001-07-01,61.6310163976616
2001-08-01,61.6105551823709
2001-09-01,61.632802633145
2001-10-01,61.7858015992909
2001-11-01,61.9336239533189
2001-12-01,62.0548893325379
2002-01-01,62.7045317586287
2002-02-01,62.7554806657741
2002-03-01,62.8075101076913
2002-04-01,62.810135024982
2002-05-01,62.819491240548
2002-06-01,62.8087401504226
2002-07-01,62.8105832034956
2002-08-01,63.0377652765257
2002-09-01,63.1824515956198
2002-10-01,63.1944847105885
2002-11-01,63.4492938835598
2002-12-01,63.6114346224613
2003-01-01,64.2112927102349
2003-02-01,64.1977523659646
2003-03-01,64.315232840449
2003-04-01,64.45262690435
2003-05-01,64.6951692063308
2003-06-01,64.9634957759861
2003-07-01,65.6870270710099
2003-08-01,65.4073141302614
2003-09-01,65.0479289180425
2003-10-01,64.8008204679026
2003-11-01,64.6518283668042
2003-12-01,64.3452411977489
2004-01-01,63.9106250029844
2004-02-01,63.6260883944029
2004-03-01,63.5856045629761
2004-04-01,63.558663858928
2004-05-01,63.4543495087494
2004-06-01,63.2590903235621
2004-07-01,62.9279920630025
2004-08-01,62.4796952651832
2004-09-01,62.3523928752094
2004-10-01,62.0771767196879
2004-11-01,61.9379287194122
2004-12-01,62.0542489649958
2005-01-01,62.2132435321439
2005-02-01,62.2266930615109
2005-03-01,62.4465652174084
2005-04-01,62.029232581139
2005-05-01,62.304995044776
2005-06-01,62.8658224190661
2005-07-01,63.8494097050557
2005-08-01,63.8440408449767
2005-09-01,64.1972840148434
2005-10-01,64.3498978196515
2005-11-01,64.5378129712357
2005-12-01,64.7406191698673
2006-01-01,64.1127067176008
2006-02-01,64.0206680607694
2006-03-01,63.9120443797602
2006-04-01,63.9022086126055
2006-05-01,64.0819856944483
2006-06-01,64.1830564311756
2006-07-01,64.1696831554814
2006-08-01,64.2322147939825
2006-09-01,64.3736261319658
2006-10-01,64.4056782817786
2006-11-01,64.4127252561896
2006-12-01,64.6214009742169
2007-01-01,64.5969105055668
2007-02-01,64.5953947272243
2007-03-01,64.5794307386675
2007-04-01,64.3727668333484
2007-05-01,64.1650049109731
2007-06-01,63.9340778166744
2007-07-01,63.0936118223516
2007-08-01,62.9196028053321
2007-09-01,62.4368021019871
2007-10-01,62.5630020997557
2007-11-01,62.4957830528558
2007-12-01,62.3873754154217
2008-01-01,62.6602059251239
2008-02-01,62.6611126628937
2008-03-01,62.7624265136296
2008-04-01,62.5469223534884
2008-05-01,62.2675201803664
2008-06-01,62.0931000256092
2008-07-01,62.2018165046574
2008-08-01,62.1548390099451
2008-09-01,62.0891758730179
2008-10-01,62.1372072181848
2008-11-01,61.8757691301664
2008-12-01,61.5543741094966
2009-01-01,62.4311982053353
2009-02-01,62.3512134148729
2009-03-01,61.9703835100568
2009-04-01,61.9433507084029
2009-05-01,61.7887724368069
2009-06-01,61.4353605218423
2009-07-01,61.1054914502829
2009-08-01,60.4489048761675
2009-09-01,60.1082078832585
2009-10-01,59.7186599841993
2009-11-01,59.7554431063334
2009-12-01,59.3274265743032
2010-01-01,58.3147202448665
2010-02-01,58.1354684372648
2010-03-01,58.0957282974063
2010-04-01,57.7372183262712
2010-05-01,57.6974538266187
2010-06-01,57.4684422211019
2010-07-01,57.7297699261153
2010-08-01,57.809465578105
2010-09-01,58.0125378673195
2010-10-01,58.0158780832515
2010-11-01,58.0249296105996
2010-12-01,58.3080548410538
2011-01-01,58.2228603605233
2011-02-01,58.1592333442474
2011-03-01,58.0444483500172
2011-04-01,57.9594898310762
2011-05-01,57.7008227682038
2011-06-01,57.4651654663795
2011-07-01,57.7344934291785
2011-08-01,57.6274759051656
2011-09-01,57.5153098780523
2011-10-01,57.4207693283934
2011-11-01,57.2983421202476
2011-12-01,57.0986288905864
2012-01-01,57.4516074643592
2012-02-01,57.5801564896274
2012-03-01,57.3979858895924
2012-04-01,57.3731338004323
2012-05-01,57.3943821158131
2012-06-01,57.5389984877066
2012-07-01,57.3316181601684
2012-08-01,57.4415814393507
2012-09-01,57.4316274235662
2012-10-01,57.4371869113426
2012-11-01,57.5657434819786
2012-12-01,57.511041590232
2013-01-01,57.4850055242277
2013-02-01,57.6050436779546
2013-03-01,57.5498753770387
2013-04-01,57.4872780581373
2013-05-01,57.3753782804106
2013-06-01,57.2137236473565
2013-07-01,57.0076913329138
2013-08-01,56.9657907911392
2013-09-01,56.7477977578102
2013-10-01,56.6672474481426
2013-11-01,56.5382138851742
2013-12-01,56.5328921134866
2014-01-01,56.4281994364868
2014-02-01,56.3020197630784
2014-03-01,56.3950775140412
2014-04-01,56.5965006374415
2014-05-01,56.7426770177426
2014-06-01,56.68869926021
2014-07-01,56.6639084861309
2014-08-01,56.4126865155372
2014-09-01,57.0700132867465
2014-10-01,57.0076390281603
2014-11-01,56.9321450821848
2014-12-01,56.8413533997223
2015-01-01,56.8675717750148
2015-02-01,56.9085264702129
2015-03-01,56.9328575367807
2015-04-01,56.9101453380108
2015-05-01,56.9175594088535
2015-06-01,56.9579275200783
2015-07-01,57.8041884283343
2015-08-01,57.9631602444366
2015-09-01,57.6797991848649
2015-10-01,57.8525246914358
2015-11-01,58.2511161757294
2015-12-01,58.144871112692
2016-01-01,58.2948247412182
2016-02-01,58.3890796378546
2016-03-01,58.55578633134
2016-04-01,58.6248995949267
2016-05-01,58.7219203841205
2016-06-01,58.7235767739125
2016-07-01,58.9526272779723
2016-08-01,58.857029890646
2016-09-01,58.6919517352494
2016-10-01,58.3782782841365
2016-11-01,58.19291303585
2016-12-01,58.6561796482767
2017-01-01,58.582080670365
2017-02-01,58.6467141638579
2017-03-01,58.4309889461243
2017-04-01,58.5249860484241
2017-05-01,58.7374763568422
2017-06-01,58.9113484928231
2017-07-01,58.5475284304006
2017-08-01,58.6078613841313
2017-09-01,58.4925027215164
2017-10-01,58.5868379390066
2017-11-01,58.4333967069215
2017-12-01,58.5680389101827
2018-01-01,58.3447891087901
2018-02-01,58.2854155876809
2018-03-01,58.2845223862135
2018-04-01,58.314353022118
2018-05-01,58.15804522697
2018-06-01,58.3317922002295
2018-07-01,58.0731865041701
2018-08-01,57.9860623235823
2018-09-01,58.0026954222076
2018-10-01,57.7583562010456
2018-11-01,57.7603907509298
2018-12-01,57.470018144056
2019-01-01,57.5914872943344
2019-02-01,57.6363300340197
2019-03-01,57.5261412163037
2019-04-01,57.4966834741472
2019-05-01,57.3795235365797
2019-06-01,57.3673806113672
2019-07-01,57.3269146167335
2019-08-01,57.1752197521186
2019-09-01,57.010812051301
2019-10-01,56.9182685052915
2019-11-01,56.5590070771074
2019-12-01,56.4595865138777
2020-01-01,56.4444854612052
2020-02-01,56.1880027701608
2020-03-01,56.1715727569622
2020-04-01,55.6857217913834
2020-05-01,55.5985360016379
2020-06-01,55.3176827655258
2020-07-01,55.3908425041021
2020-08-01,55.3538724888549
2020-09-01,55.5259695909899
2020-10-01,55.574237836446
2020-11-01,55.5407587117101
2020-12-01,55.4386627330007
2021-01-01,55.4064958589963
2021-02-01,55.2597484978822
2021-03-01,55.230331059969
2021-04-01,55.1958333063937
2021-05-01,54.8132396427899
2021-06-01,54.5556371408716
2021-07-01,54.4347761300134
2021-08-01,54.1012299983566
2021-09-01,53.5352269552433
2021-10-01,53.6467989698779
2021-11-01,53.5166801880486
2021-12-01,53.2122837985294
2022-01-01,53.2859624287483
2022-02-01,52.9414729615268
2022-03-01,52.8041565378342
2022-04-01,52.7964314749345
2022-05-01,52.814153338825
2022-06-01,52.7849061610397
2022-07-01,52.6692989341423
2022-08-01,52.5264801159658
2022-09-01,52.5525648387272
2022-10-01,53.23300364524
2022-11-01,52.9002869332946
2022-12-01,53.0844641619711
2023-01-01,52.8797566720689
2023-02-01,52.9377930594886
2023-03-01,53.1006082728228
2023-04-01,52.6057303661086
2023-05-01,52.4185483731663
2023-06-01,52.5862069729144
2023-07-01,52.4840291972396
2023-08-01,52.4273392563352
2023-09-01,52.2646669559692
2023-10-01,52.1284806975751
