"Date","SMU34158045552200001SA"
2000-03-01,13.412260279789
2000-04-01,13.2634802675513
2000-05-01,13.2803595473897
2000-06-01,13.3116311201575
2000-07-01,13.236684309096
2000-08-01,13.2533395380777
2000-09-01,13.1975905125672
2000-10-01,13.1928893269567
2000-11-01,13.2524397288242
2000-12-01,13.2307765815293
2001-01-01,13.4937176390153
2001-02-01,13.580435125945
2001-03-01,13.7481556673714
2001-04-01,13.5557410213509
2001-05-01,13.4910092322736
2001-06-01,13.690044536369
2001-07-01,13.9028722019299
2001-08-01,13.7322274461416
2001-09-01,13.6070941026285
2001-10-01,13.8940194091489
2001-11-01,13.9162218413219
2001-12-01,14.0285871390784
2002-01-01,14.4396941033856
2002-02-01,14.3097035781766
2002-03-01,14.3027239934163
2002-04-01,14.3431065382401
2002-05-01,14.2929234041286
2002-06-01,14.3681674802981
2002-07-01,14.3659932506348
2002-08-01,14.5104693979119
2002-09-01,14.7056301020336
2002-10-01,14.8792539015952
2002-11-01,15.1858177265731
2002-12-01,15.4158842213973
2003-01-01,15.3898213185747
2003-02-01,15.6595657160087
2003-03-01,15.8644691387445
2003-04-01,15.9261114135335
2003-05-01,16.0714356223138
2003-06-01,16.2457445468464
2003-07-01,16.3482037558028
2003-08-01,16.4003211954112
2003-09-01,16.302349410752
2003-10-01,16.6724947631386
2003-11-01,16.2539884494834
2003-12-01,16.084379659915
2004-01-01,16.1405527814393
2004-02-01,16.0090761066603
2004-03-01,16.1045958400714
2004-04-01,16.3132804954126
2004-05-01,16.3466317968146
2004-06-01,16.340006986054
2004-07-01,17.5309530540627
2004-08-01,17.4989305903694
2004-09-01,17.4032392375015
2004-10-01,17.0618958792605
2004-11-01,17.0494495922076
2004-12-01,17.1613482332698
2005-01-01,16.7621695989509
2005-02-01,16.6393350916214
2005-03-01,16.7222021101071
2005-04-01,16.9027938558387
2005-05-01,16.917297421371
2005-06-01,17.0459049535134
2005-07-01,17.1271224789526
2005-08-01,17.2066219178906
2005-09-01,17.4093313900469
2005-10-01,17.6642133984195
2005-11-01,17.6581716949238
2005-12-01,17.7476800429807
2006-01-01,17.6643432708279
2006-02-01,17.53390498454
2006-03-01,17.5169066840165
2006-04-01,17.392291336494
2006-05-01,17.502212744109
2006-06-01,17.261097979691
2006-07-01,17.027622104114
2006-08-01,16.9321479039355
2006-09-01,16.9232485119723
2006-10-01,16.8603496205654
2006-11-01,16.8794251029447
2006-12-01,16.738953551212
2007-01-01,16.5436390082099
2007-02-01,16.4099666357265
2007-03-01,16.290937151671
2007-04-01,16.0881215120483
2007-05-01,15.8934979532937
2007-06-01,15.7893866602084
2007-07-01,15.8433546396176
2007-08-01,15.6652398843711
2007-09-01,15.2414601480774
2007-10-01,15.2538505017129
2007-11-01,15.0880912826503
2007-12-01,14.9216005017846
2008-01-01,15.1217038178044
2008-02-01,15.0775002305227
2008-03-01,14.9589408340702
2008-04-01,14.7830821716915
2008-05-01,14.6098205957942
2008-06-01,14.4262309442153
2008-07-01,14.2625952071963
2008-08-01,14.0965086817164
2008-09-01,13.8562784103455
2008-10-01,13.4359531559039
2008-11-01,13.3874787970148
2008-12-01,13.1051460579791
2009-01-01,13.0904292693599
2009-02-01,13.0508466523931
2009-03-01,12.9280950785079
2009-04-01,12.9842859013448
2009-05-01,12.937917023346
2009-06-01,12.871624336543
2009-07-01,12.6834693434208
2009-08-01,12.5223363384112
2009-09-01,12.4648267947972
2009-10-01,12.3110141813196
2009-11-01,12.2712809415981
2009-12-01,12.1914979581073
2010-01-01,12.0608292284585
2010-02-01,11.929029154017
2010-03-01,11.9081116082478
2010-04-01,11.7819671112378
2010-05-01,11.8762600259047
2010-06-01,11.8105296722047
2010-07-01,11.9063878337639
2010-08-01,11.9517295317095
2010-09-01,11.9686907028192
2010-10-01,12.1809233167677
2010-11-01,12.3497014015515
2010-12-01,12.2698134495032
2011-01-01,12.1310122273073
2011-02-01,12.121379086188
2011-03-01,11.9884048570161
2011-04-01,12.1898180939272
2011-05-01,12.1077505938729
2011-06-01,12.0518042899177
2011-07-01,12.2255987864267
2011-08-01,12.3716091099072
2011-09-01,12.5723908747962
2011-10-01,12.5545322756137
2011-11-01,12.6257872671867
2011-12-01,12.6525048065992
2012-01-01,12.9071576300112
2012-02-01,12.8175873156369
2012-03-01,12.8772794887541
2012-04-01,12.7890002012401
2012-05-01,12.8339113185025
2012-06-01,12.9856639227407
2012-07-01,13.1411362488999
2012-08-01,13.1859294624782
2012-09-01,13.2707607973693
2012-10-01,13.339274751895
2012-11-01,13.4097158871728
2012-12-01,13.4398862399108
2013-01-01,13.684809906693
2013-02-01,13.713645153788
2013-03-01,13.771974328124
2013-04-01,13.6890851997198
2013-05-01,13.5517146312187
2013-06-01,13.5198405399926
2013-07-01,13.1498942342265
2013-08-01,12.8876829196573
2013-09-01,12.6703149233569
2013-10-01,12.5277114858834
2013-11-01,12.2951979680598
2013-12-01,12.1389018491072
2014-01-01,11.7663988069281
2014-02-01,11.5056543579418
2014-03-01,11.3758630566033
2014-04-01,11.2899166541316
2014-05-01,11.2622273290825
2014-06-01,11.2405381088118
2014-07-01,11.3578011887077
2014-08-01,11.4932754147842
2014-09-01,11.4729841565456
2014-10-01,11.4205527790162
2014-11-01,11.4771047439325
2014-12-01,11.5266212547339
2015-01-01,11.6564337517855
2015-02-01,11.7994752151812
2015-03-01,11.8783233142977
2015-04-01,12.0015602516543
2015-05-01,12.0689850384077
2015-06-01,12.1606599943078
2015-07-01,11.967559401765
2015-08-01,11.8924351237739
2015-09-01,11.9736018067384
2015-10-01,12.0141679397039
2015-11-01,12.0618305322002
2015-12-01,12.0162199067642
2016-01-01,12.351386332151
2016-02-01,12.3869998881606
2016-03-01,12.4791604972299
2016-04-01,12.7187384004807
2016-05-01,12.771610924367
2016-06-01,12.866535052106
2016-07-01,13.0807962657728
2016-08-01,13.3030369940244
2016-09-01,13.3676204947606
2016-10-01,13.5099172467049
2016-11-01,13.5533461472626
2016-12-01,13.5098568783464
2017-01-01,13.4502585990133
2017-02-01,13.3716540642838
2017-03-01,13.2694615815109
2017-04-01,13.13538618527
2017-05-01,13.1749968774791
2017-06-01,13.2680306801298
2017-07-01,13.3953593901561
2017-08-01,13.3099944862692
2017-09-01,13.2613417414867
2017-10-01,13.3063011555048
2017-11-01,13.3535081495738
2017-12-01,13.3174660182367
2018-01-01,13.1488639487969
2018-02-01,13.0539343584053
2018-03-01,13.0554352230818
2018-04-01,12.7471481977277
2018-05-01,12.5746979993764
2018-06-01,12.3598955996424
2018-07-01,12.1048118927771
2018-08-01,12.0222581596435
2018-09-01,11.9603357439902
2018-10-01,11.803034701515
2018-11-01,11.660749030311
2018-12-01,11.7198558803121
2019-01-01,11.7543730960742
2019-02-01,11.7457200867352
2019-03-01,11.7435620780156
2019-04-01,11.7435126098911
2019-05-01,11.8716883062161
2019-06-01,11.8536809980814
2019-07-01,11.8160392315816
2019-08-01,11.7239944518902
2019-09-01,11.7587972143508
2019-10-01,11.5025307940671
2019-11-01,11.5717062939362
2019-12-01,11.5245602189975
2020-01-01,11.5575822990091
2020-02-01,11.6448822460038
2020-03-01,11.744280178874
2020-04-01,11.7331037838185
2020-05-01,11.7619758550381
2020-06-01,11.8442308355523
2020-07-01,11.9230611303418
2020-08-01,12.030884086472
2020-09-01,12.0533315673054
2020-10-01,12.2017321996526
2020-11-01,12.2797179368619
2020-12-01,12.3259884179041
2021-01-01,12.4602656573378
2021-02-01,12.5531019073836
2021-03-01,12.5523087191917
2021-04-01,12.6165583216866
2021-05-01,12.4571577088999
2021-06-01,12.6392810730423
2021-07-01,12.8290578383777
2021-08-01,12.7300967498797
2021-09-01,12.7511005660087
2021-10-01,12.8998534634812
2021-11-01,12.7796870840779
2021-12-01,12.8246218641326
2022-01-01,12.6590501476699
2022-02-01,12.5631059973038
2022-03-01,12.4666105306007
2022-04-01,12.4070670158977
2022-05-01,12.2557399148396
2022-06-01,12.1353244206529
2022-07-01,12.0292945138362
2022-08-01,11.9314018309145
2022-09-01,11.7478454721593
2022-10-01,11.4990247244276
2022-11-01,11.575085747157
2022-12-01,11.5173616815661
2023-01-01,11.4604225994545
2023-02-01,11.3740936019089
2023-03-01,11.3770084456267
2023-04-01,11.4020684673227
2023-05-01,11.4560879348228
2023-06-01,11.533244471742
2023-07-01,11.4306033120703
2023-08-01,11.4299076358903
2023-09-01,11.5440036227973
2023-10-01,11.501072185066
