"Date","SMU48191245552200001SA"
2016-07-01,81.6287967911482
2016-08-01,81.8631571065212
2016-09-01,82.0803923467911
2016-10-01,82.0508233779184
2016-11-01,82.3670508373558
2016-12-01,82.6490259695236
2017-01-01,82.5132662816316
2017-02-01,82.5085306580567
2017-03-01,82.609439447399
2017-04-01,83.4570877009095
2017-05-01,83.8279739818042
2017-06-01,84.1689821093781
2017-07-01,84.8278977813951
2017-08-01,84.7677314315484
2017-09-01,84.9151102066369
2017-10-01,85.0475289556618
2017-11-01,85.0890424667312
2017-12-01,85.0099649509979
2018-01-01,84.662909062695
2018-02-01,84.6206954620538
2018-03-01,84.4559101570169
2018-04-01,84.3056953027338
2018-05-01,84.7956300316727
2018-06-01,85.2320112700148
2018-07-01,84.8202128394362
2018-08-01,84.8080622703851
2018-09-01,84.8600006581305
2018-10-01,85.1219974383275
2018-11-01,85.1824561500145
2018-12-01,85.0822371409787
2019-01-01,86.2064206650304
2019-02-01,86.4357846386648
2019-03-01,86.5936941983868
2019-04-01,86.6214907819122
2019-05-01,86.8714863745488
2019-06-01,87.3037983667911
2019-07-01,87.6226081916333
2019-08-01,88.0684600305889
2019-09-01,88.2241482766574
2019-10-01,87.6948808560392
2019-11-01,88.1581614472367
2019-12-01,88.3650671428215
2020-01-01,88.5217526065053
2020-02-01,89.1685910703483
2020-03-01,89.5480779742379
2020-04-01,89.5139999611715
2020-05-01,90.072415309903
2020-06-01,90.3455642904589
2020-07-01,90.8041411523903
2020-08-01,91.5396737215654
2020-09-01,92.2548329608695
2020-10-01,93.3876867560563
2020-11-01,94.2396938073101
2020-12-01,94.8531011350793
2021-01-01,95.5463497866938
2021-02-01,96.1463425163765
2021-03-01,96.6455119263369
2021-04-01,96.8830858036141
2021-05-01,96.9235856290486
2021-06-01,97.2559924668412
2021-07-01,97.6982132355861
2021-08-01,97.600099171671
2021-09-01,97.1678985144126
2021-10-01,98.0016122465495
2021-11-01,98.0228289198856
2021-12-01,97.8310802250249
2022-01-01,97.7777626795328
2022-02-01,97.7709836309604
2022-03-01,97.4778382638047
2022-04-01,98.2426115721525
2022-05-01,98.2652141592956
2022-06-01,98.2404806576253
2022-07-01,98.2659645611554
2022-08-01,98.6454882024014
2022-09-01,98.6568117314698
2022-10-01,98.821594361998
2022-11-01,99.1087812568705
2022-12-01,100.214074293305
2023-01-01,100.148653857399
2023-02-01,99.4161640753217
2023-03-01,100.027201761846
2023-04-01,100.410602033369
2023-05-01,100.565347934033
2023-06-01,101.71148246748
2023-07-01,101.452022769944
2023-08-01,101.159814696956
2023-09-01,101.443336883443
2023-10-01,101.344058351443
