"Date","SMU34935655552200001SA"
2002-04-01,12.2702978980579
2002-05-01,12.3154322698703
2002-06-01,12.2963744739368
2002-07-01,12.368307974438
2002-08-01,12.4308850741508
2002-09-01,12.4885423057241
2002-10-01,12.4904933601323
2002-11-01,12.6489628390922
2002-12-01,12.6787555053889
2003-01-01,12.7886547309233
2003-02-01,12.7619306324676
2003-03-01,12.8646226913781
2003-04-01,12.773717823371
2003-05-01,12.8182390130508
2003-06-01,12.8886768650202
2003-07-01,12.9754102924627
2003-08-01,13.033681460332
2003-09-01,13.0037051148122
2003-10-01,13.0651236317925
2003-11-01,13.0316317382271
2003-12-01,13.0504701818464
2004-01-01,12.9091334891119
2004-02-01,12.892933038193
2004-03-01,12.968357111708
2004-04-01,13.2777350965543
2004-05-01,13.1184046660547
2004-06-01,13.1823333470398
2004-07-01,13.1735570242352
2004-08-01,13.1297179457847
2004-09-01,13.1105367191955
2004-10-01,13.3428999399152
2004-11-01,13.4203181314278
2004-12-01,13.5308415274831
2005-01-01,13.7374309402582
2005-02-01,13.7233521810556
2005-03-01,13.7845164289691
2005-04-01,13.2721774043343
2005-05-01,13.3048368061942
2005-06-01,13.3722996465341
2005-07-01,13.8706332126657
2005-08-01,14.027687722079
2005-09-01,14.0016850756121
2005-10-01,14.1368362342169
2005-11-01,14.115876079165
2005-12-01,14.1300757097889
2006-01-01,14.0567999464599
2006-02-01,14.1435051799483
2006-03-01,14.1013424123037
2006-04-01,13.8688660298978
2006-05-01,13.981956383962
2006-06-01,13.9594266600181
2006-07-01,13.9673077087968
2006-08-01,13.9259719536473
2006-09-01,14.1924674645649
2006-10-01,13.8403988429454
2006-11-01,13.818190441133
2006-12-01,13.8461868297931
2007-01-01,13.56427145308
2007-02-01,13.6474615091372
2007-03-01,13.5097203708527
2007-04-01,13.7629866387892
2007-05-01,13.7550383658843
2007-06-01,13.7570506204034
2007-07-01,13.7721372822678
2007-08-01,13.6326244538132
2007-09-01,13.5794949210079
2007-10-01,13.5542921856853
2007-11-01,13.5188308229661
2007-12-01,13.4689751068755
2008-01-01,13.4533130964069
2008-02-01,13.3380547810626
2008-03-01,13.3024526294082
2008-04-01,13.3639734628533
2008-05-01,13.434538767214
2008-06-01,13.2665736397039
2008-07-01,13.1852240374374
2008-08-01,13.34516388092
2008-09-01,13.2778883740448
2008-10-01,13.0583816007805
2008-11-01,13.0144960636476
2008-12-01,12.8865807520624
2009-01-01,12.8319197040545
2009-02-01,12.819702051564
2009-03-01,12.6859321510215
2009-04-01,12.6693974989281
2009-05-01,12.7307337849289
2009-06-01,12.683377395537
2009-07-01,12.6092887430217
2009-08-01,12.4619474613174
2009-09-01,12.2748999561457
2009-10-01,12.2523680958594
2009-11-01,12.2046873132012
2009-12-01,12.1968427184609
2010-01-01,12.2123356772924
2010-02-01,12.1907295885365
2010-03-01,12.2658608460507
2010-04-01,12.1844697534584
2010-05-01,12.1401089688055
2010-06-01,12.1035542745114
2010-07-01,12.1362678934871
2010-08-01,12.1709196472458
2010-09-01,12.280637337507
2010-10-01,12.3340013843138
2010-11-01,12.3942564700495
2010-12-01,12.3906417527253
2011-01-01,12.504801466601
2011-02-01,12.6628883037057
2011-03-01,12.646451145795
2011-04-01,12.3996277497831
2011-05-01,12.3667243267286
2011-06-01,12.2220693926002
2011-07-01,12.1591586829693
2011-08-01,12.1718916613172
2011-09-01,12.1785666546183
2011-10-01,12.2162000066109
2011-11-01,12.1858675996383
2011-12-01,12.2783008992989
2012-01-01,12.1069618478176
2012-02-01,11.9390742433371
2012-03-01,11.9363012159759
2012-04-01,11.911001157891
2012-05-01,11.8966807527572
2012-06-01,12.0365722623537
2012-07-01,12.0705225199397
2012-08-01,12.0667224296434
2012-09-01,12.0765512382404
2012-10-01,12.099689991837
2012-11-01,12.081121813764
2012-12-01,12.0655856380225
2013-01-01,12.0107983298543
2013-02-01,12.1263109600475
2013-03-01,12.1341937963204
2013-04-01,12.1204439850704
2013-05-01,12.1269720616143
2013-06-01,12.0415491705132
2013-07-01,11.9715763859183
2013-08-01,11.9561675515695
2013-09-01,11.8669533867619
2013-10-01,11.7947937808402
2013-11-01,11.6804597378357
2013-12-01,11.6568312989058
2014-01-01,11.4206524743102
2014-02-01,11.4159064622861
2014-03-01,11.3395841905715
2014-04-01,11.3286634719872
2014-05-01,11.2443147418014
2014-06-01,11.240767201932
2014-07-01,11.1643918429051
2014-08-01,11.1439606263777
2014-09-01,11.2578015251321
2014-10-01,11.0017964055508
2014-11-01,10.9849298871044
2014-12-01,10.9462569428666
2015-01-01,11.0278356713475
2015-02-01,11.0154672226334
2015-03-01,11.0451473395098
2015-04-01,10.9345419851607
2015-05-01,10.752856053446
2015-06-01,10.6403995981293
2015-07-01,10.8523307777188
2015-08-01,10.8320247411259
2015-09-01,10.8448352842173
2015-10-01,10.9195420845716
2015-11-01,10.888871205914
2015-12-01,10.8447621935404
2016-01-01,10.9301186525683
2016-02-01,10.9145141912865
2016-03-01,10.9501276372452
2016-04-01,10.8331976277495
2016-05-01,10.856344396859
2016-06-01,10.8427628674987
2016-07-01,10.8435022022369
2016-08-01,10.8267081030308
2016-09-01,10.8303033456691
2016-10-01,11.0387661069384
2016-11-01,10.8898575651894
2016-12-01,10.9470200384007
2017-01-01,10.828631437636
2017-02-01,10.8162694504021
2017-03-01,10.7444008751445
2017-04-01,10.8327712605076
2017-05-01,10.8603360205534
2017-06-01,10.9448504403204
2017-07-01,10.8416860429167
2017-08-01,10.8236392976699
2017-09-01,10.8198758592371
2017-10-01,10.7558231755263
2017-11-01,10.7875073223132
2017-12-01,10.849645296581
2018-01-01,10.8349483420544
2018-02-01,10.8127130375326
2018-03-01,10.8280271470705
2018-04-01,10.9285132324399
2018-05-01,11.0609766085277
2018-06-01,11.0484285814939
2018-07-01,11.2487778072873
2018-08-01,11.226933098911
2018-09-01,11.3151531188707
2018-10-01,11.1683157042625
2018-11-01,11.1884016226065
2018-12-01,11.1528200303151
2019-01-01,11.2399481760433
2019-02-01,11.3057773056105
2019-03-01,11.2980997972914
2019-04-01,11.425742725272
2019-05-01,11.3563213167971
2019-06-01,11.4567247891988
2019-07-01,11.4612456680888
2019-08-01,11.4328085074481
2019-09-01,11.520739946879
2019-10-01,11.4760196810589
2019-11-01,11.489238676838
2019-12-01,11.4624229126696
2020-01-01,11.4399090503126
2020-02-01,11.49500837847
2020-03-01,11.3656324057341
2020-04-01,11.1168760796594
2020-05-01,11.1498683796402
2020-06-01,11.1634931876976
2020-07-01,11.0743227448661
2020-08-01,11.1484989334435
2020-09-01,11.1337533238991
2020-10-01,11.1766134187679
2020-11-01,11.193308560551
2020-12-01,11.1743697285871
2021-01-01,11.0323028966162
2021-02-01,11.0851965201011
2021-03-01,11.1335110880113
2021-04-01,11.0117858842588
2021-05-01,11.0384579589247
2021-06-01,10.9686786528631
2021-07-01,10.9870666790128
2021-08-01,10.9648562413136
2021-09-01,10.9508389644509
2021-10-01,10.9746948802755
2021-11-01,10.8961777226917
2021-12-01,10.9800215881177
2022-01-01,11.1267810778043
2022-02-01,11.079775495745
2022-03-01,11.1148822268113
2022-04-01,11.0059945006446
2022-05-01,11.0234779851059
2022-06-01,10.970057512126
2022-07-01,10.993545990704
2022-08-01,10.9803459548423
2022-09-01,10.9637371739687
2022-10-01,10.9739377177101
2022-11-01,11.0021218172986
2022-12-01,10.9829721387338
2023-01-01,11.0201516593016
2023-02-01,10.9776691279756
2023-03-01,11.0072481224721
2023-04-01,11.1033047307867
2023-05-01,11.108588825404
2023-06-01,11.1717854905301
2023-07-01,11.0938764566756
2023-08-01,10.9887104196426
2023-09-01,11.0713934612999
2023-10-01,11.0757615262299
